#time	ekin		epot		etot		chain_length	temperature
28.9	766.042622	527.611624	1293.654246	89.124122	98.768429
29	783.341555	523.202970	1306.544526	89.019149	100.998838
29.1	797.557786	517.891932	1315.449719	88.894777	102.831784
29.2	796.543056	511.369560	1307.912615	88.761396	102.700952
29.3	823.755412	504.641957	1328.397369	88.605590	106.209531
29.4	814.254768	497.515966	1311.770734	88.428328	104.984582
29.5	811.892778	488.948520	1300.841298	88.257627	104.680042
29.6	839.369665	481.956846	1321.326511	88.076509	108.222729
29.7	851.812031	475.680089	1327.492120	87.904726	109.826965
29.8	832.550997	469.071594	1301.622592	87.741049	107.343576
29.9	836.001007	462.916302	1298.917309	87.586620	107.788397
30	845.780699	457.647634	1303.428334	87.433621	109.049325
30.1	873.517739	452.569788	1326.087527	87.290872	112.625554
30.2	877.890659	449.277467	1327.168126	87.148792	113.189369
30.3	878.054848	446.712656	1324.767504	87.020868	113.210539
30.4	881.939823	446.205053	1328.144875	86.902643	113.711441
30.5	876.075610	446.981230	1323.056840	86.794092	112.955349
30.6	872.448890	447.286176	1319.735066	86.697668	112.487744
30.7	886.944417	447.287840	1334.232257	86.598244	114.356701
30.8	853.397709	447.483024	1300.880732	86.473995	110.031412
30.9	824.586675	448.845651	1273.432326	86.332854	106.316709
31	814.066799	451.340565	1265.407364	86.197347	104.960346
31.1	851.191926	454.510915	1305.702840	86.089983	109.747013
31.2	804.395362	458.493006	1262.888368	85.986367	103.713376
31.3	808.888418	462.545418	1271.433836	85.896370	104.292680
31.4	808.478653	465.572991	1274.051643	85.779765	104.239848
31.5	818.941267	466.533919	1285.475185	85.630880	105.588828
31.6	811.001334	465.522467	1276.523801	85.452769	104.565106
31.7	832.888551	463.130809	1296.019360	85.261426	107.387098
31.8	852.086437	460.800438	1312.886875	85.050513	109.862345
31.9	846.057793	459.214645	1305.272438	84.840415	109.085052
32	842.439231	459.603321	1302.042552	84.647184	108.618499
32.1	834.503593	460.974825	1295.478418	84.451538	107.595330
32.2	837.956974	462.895153	1300.852127	84.256508	108.040586
32.3	826.815385	467.029821	1293.845206	84.076982	106.604064
32.4	841.578330	472.419805	1313.998135	83.895082	108.507500
32.5	842.894610	479.105060	1321.999670	83.688309	108.677212
32.6	853.037373	486.690941	1339.728314	83.443559	109.984952
32.7	836.474497	494.702696	1331.177194	83.184774	107.849446
32.8	818.867239	500.033677	1318.900916	82.927113	105.579283
32.9	780.268226	500.788891	1281.057117	82.668101	100.602584
33	794.180880	498.816156	1292.997035	82.414501	102.396388
