#time	ekin		epot		etot		chain_length	temp
19.6	7.963707	3.776894	11.740600	21.650548	15.401808
19.7	4.063992	7.676608	11.740601	21.585512	7.859761
19.8	3.176501	8.564099	11.740601	21.516906	6.143354
19.9	6.522310	5.218291	11.740600	21.455551	12.614147
20	9.401488	2.339112	11.740600	21.408599	18.182479
20.1	7.605078	4.135522	11.740600	21.376326	14.708221
20.2	3.394616	8.345985	11.740601	21.351955	6.565187
20.3	2.619861	9.120740	11.740601	21.324518	5.066811
20.4	6.644841	5.095759	11.740600	21.283652	12.851123
20.5	10.174135	1.566465	11.740600	21.224501	19.676777
20.6	8.277570	3.463030	11.740600	21.150885	16.008820
20.7	3.233535	8.507066	11.740601	21.075481	6.253656
20.8	1.709802	10.030799	11.740601	21.016861	3.306757
20.9	5.821968	5.918632	11.740600	20.994231	11.259686
21	10.146854	1.593746	11.740600	21.021540	19.624016
21.1	8.925693	2.814907	11.740600	21.102750	17.262291
21.2	3.844868	7.895733	11.740601	21.229735	7.435974
21.3	1.802833	9.937768	11.740601	21.383407	3.486679
21.4	5.563172	6.177428	11.740600	21.537766	10.759175
21.5	9.950332	1.790268	11.740600	21.665743	19.243943
21.6	8.858686	2.881914	11.740600	21.745324	17.132698
21.7	3.647260	8.093340	11.740601	21.764449	7.053802
21.8	1.454546	10.286055	11.740601	21.723613	2.813091
21.9	5.552042	6.188559	11.740600	21.635688	10.737648
22	10.748286	0.992314	11.740600	21.523172	20.787186
22.1	10.187896	1.552704	11.740600	21.413557	19.703390
22.2	4.522860	7.217741	11.740601	21.333838	8.747211
22.3	1.126198	10.614403	11.740601	21.305258	2.178067
22.4	4.337862	7.402738	11.740601	21.339287	8.389426
22.5	9.773892	1.966708	11.740600	21.435592	18.902708
22.6	10.265640	1.474960	11.740600	21.582389	19.853748
22.7	5.400966	6.339634	11.740600	21.759137	10.445469
22.8	1.906040	9.834561	11.740601	21.941077	3.686281
22.9	4.505159	7.235442	11.740601	22.104689	8.712977
23	9.627964	2.112636	11.740600	22.232833	18.620483
23.1	10.326553	1.414047	11.740600	22.318343	19.971553
23.2	5.628544	6.112056	11.740600	22.365074	10.885604
23.3	1.747503	9.993098	11.740601	22.386053	3.379671
23.4	3.705702	8.034898	11.740601	22.399126	7.166828
23.5	8.748133	2.992467	11.740600	22.421304	16.918890
23.6	10.240431	1.500169	11.740600	22.463447	19.804993
23.7	6.527418	5.213183	11.740600	22.526966	12.624026
23.8	2.818498	8.922102	11.740601	22.603656	5.450976
23.9	3.904932	7.835669	11.740601	22.678814	7.552139
24	7.834239	3.906361	11.740600	22.736698	15.151418
24.1	8.953530	2.787071	11.740600	22.766518	17.316126
24.2	5.786393	5.954207	11.740600	22.766834	11.190885
24.3	2.875830	8.864771	11.740601	22.746693	5.561855
24.4	4.328424	7.412177	11.740601	22.722859	8.371171
24.5	8.159237	3.581363	11.740600	22.713884	15.779964
24.6	9.138184	2.602416	11.740600	22.732938	17.673248
24.7	5.995912	5.744689	11.740600	22.781952	11.596093
24.8	3.029796	8.710805	11.740601	22.849315	5.859626
24.9	4.106900	7.633700	11.740601	22.912291	7.942745
25	7.493378	4.247222	11.740600	22.943713	14.492194
25.1	8.506753	3.233848	11.740600	22.920958	16.452060
25.2	6.033318	5.707283	11.740600	22.834254	11.668437
25.3	3.816795	7.923806	11.740601	22.691424	7.381682
25.4	4.983243	6.757357	11.740600	22.517189	9.637592
25.5	7.685945	4.054655	11.740600	22.346947	14.864617
25.6	7.922294	3.818306	11.740600	22.216790	15.321717
25.7	5.342953	6.397648	11.740600	22.152881	10.333270
25.8	3.743116	7.997484	11.740601	22.163615	7.239187
25.9	5.588011	6.152589	11.740600	22.237143	10.807214
26	8.420872	3.319728	11.740600	22.345080	16.285966
26.1	8.306025	3.434575	11.740600	22.451173	16.063852
26.2	5.430579	6.310022	11.740600	22.522026	10.502739
26.3	3.868655	7.871946	11.740601	22.536356	7.481978
26.4	5.781072	5.959529	11.740600	22.489794	11.180593
26.5	8.299159	3.441441	11.740600	22.393867	16.050574
26.6	7.630602	4.109999	11.740600	22.269873	14.757584
26.7	4.626490	7.114110	11.740601	22.140120	8.947632
26.8	3.764664	7.975937	11.740601	22.019888	7.280860
26.9	6.731108	5.009492	11.740600	21.913084	13.017963
27	9.658293	2.082307	11.740600	21.813066	18.679138
27.1	8.262932	3.477668	11.740600	21.708103	15.980510
27.2	3.989048	7.751553	11.740601	21.589106	7.714819
27.3	2.427862	9.312739	11.740601	21.456341	4.695484
27.4	5.780832	5.959769	11.740600	21.322179	11.180128
27.5	9.640134	2.100466	11.740600	21.208447	18.644019
27.6	8.793877	2.946723	11.740600	21.139044	17.007358
27.7	4.359075	7.381526	11.740601	21.130446	8.430451
27.8	2.399261	9.341340	11.740601	21.183729	4.640171
27.9	5.663343	6.077257	11.740600	21.281421	10.952906
28	9.675465	2.065135	11.740600	21.390880	18.712349
28.1	8.728721	3.011879	11.740600	21.473557	16.881346
28.2	3.793464	7.947136	11.740601	21.497284	7.336560
28.3	1.458004	10.282596	11.740601	21.447404	2.819780
28.4	5.071359	6.669241	11.740600	21.332771	9.808008
28.5	10.031385	1.709215	11.740600	21.184198	19.400699
28.6	9.794337	1.946263	11.740600	21.045538	18.942248
28.7	4.666331	7.074270	11.740601	20.960108	9.024684
28.8	1.473148	10.267453	11.740601	20.956908	2.849068
28.9	4.417486	7.323115	11.740601	21.041278	8.543417
29	9.417870	2.322730	11.740600	21.193187	18.214161
29.1	9.634505	2.106095	11.740600	21.373837	18.633132
29.2	4.765401	6.975200	11.740601	21.538352	9.216285
29.3	1.507856	10.232745	11.740601	21.650295	2.916193
29.4	4.480790	7.259811	11.740601	21.693054	8.665847
29.5	9.864636	1.875964	11.740600	21.674260	19.078207
29.6	10.437263	1.303337	11.740600	21.621815	20.185666
29.7	5.303625	6.436975	11.740600	21.573034	10.257211
29.8	1.208050	10.532551	11.740601	21.560802	2.336369
29.9	3.595765	8.144836	11.740601	21.601683	6.954209
30	9.374245	2.366355	11.740600	21.690203	18.129790
30.1	11.041059	0.699541	11.740600	21.801325	21.353408
30.2	6.605110	5.135491	11.740600	21.900219	12.774282
30.3	2.059686	9.680915	11.740601	21.955833	3.983432
30.4	3.272209	8.468392	11.740601	21.953379	6.328452
30.5	8.287074	3.453526	11.740600	21.901220	16.027202
30.6	10.234212	1.506388	11.740600	21.829544	19.792966
30.7	6.654737	5.085864	11.740600	21.781115	12.870261
30.8	2.618432	9.122169	11.740601	21.797133	5.064047
