***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           300
Temperatura:             0.25
Beta:                    4
J:                       1
Delta:                   0.8
Numero blocchi           10
Lunghezza simulazione:   50000
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
24629   -1.68e+05  -1.66e+04   7.8e+04   47
24630   -1.68e+05  -1.65e+04   7.8e+04   47
24631   -1.68e+05  -1.66e+04   7.8e+04   48
24632   -1.68e+05  -1.66e+04   7.8e+04   48
24633   -1.68e+05  -1.66e+04   7.8e+04   47
24634   -1.68e+05  -1.66e+04   7.8e+04   47
24635   -1.68e+05  -1.66e+04   7.8e+04   48
24636   -1.68e+05  -1.65e+04   7.8e+04   47
24637   -1.68e+05  -1.65e+04   7.8e+04   47
24638   -1.68e+05  -1.65e+04   7.81e+04   48
24639   -1.68e+05  -1.65e+04   7.8e+04   47
24640   -1.68e+05  -1.66e+04   7.8e+04   48
24641   -1.68e+05  -1.65e+04   7.8e+04   47
24642   -1.68e+05  -1.65e+04   7.8e+04   47
24643   -1.68e+05  -1.64e+04   7.8e+04   47
24644   -1.68e+05  -1.64e+04   7.8e+04   47
24645   -1.68e+05  -1.63e+04   7.8e+04   47
24646   -1.68e+05  -1.63e+04   7.8e+04   48
24647   -1.68e+05  -1.64e+04   7.8e+04   48
24648   -1.68e+05  -1.63e+04   7.8e+04   48
24649   -1.68e+05  -1.64e+04   7.79e+04   47
24650   -1.68e+05  -1.64e+04   7.8e+04   47
24651   -1.68e+05  -1.63e+04   7.79e+04   48
24652   -1.68e+05  -1.63e+04   7.8e+04   47
24653   -1.68e+05  -1.63e+04   7.8e+04   47
24654   -1.68e+05  -1.62e+04   7.8e+04   48
24655   -1.68e+05  -1.63e+04   7.8e+04   47
24656   -1.68e+05  -1.62e+04   7.8e+04   47
24657   -1.68e+05  -1.62e+04   7.81e+04   47
24658   -1.68e+05  -1.63e+04   7.81e+04   48
24659   -1.68e+05  -1.63e+04   7.81e+04   47
24660   -1.68e+05  -1.63e+04   7.81e+04   48
24661   -1.68e+05  -1.61e+04   7.81e+04   48
24662   -1.68e+05  -1.61e+04   7.81e+04   47
24663   -1.68e+05  -1.6e+04   7.81e+04   48
24664   -1.68e+05  -1.6e+04   7.81e+04   48
24665   -1.68e+05  -1.61e+04   7.81e+04   48
24666   -1.68e+05  -1.61e+04   7.81e+04   47
24667   -1.68e+05  -1.61e+04   7.81e+04   47
24668   -1.68e+05  -1.62e+04   7.82e+04   47
24669   -1.68e+05  -1.61e+04   7.82e+04   47
24670   -1.68e+05  -1.61e+04   7.82e+04   47
24671   -1.68e+05  -1.61e+04   7.81e+04   47
24672   -1.68e+05  -1.6e+04   7.82e+04   47
24673   -1.68e+05  -1.6e+04   7.82e+04   47
24674   -1.68e+05  -1.6e+04   7.82e+04   47
24675   -1.68e+05  -1.59e+04   7.83e+04   48
24676   -1.68e+05  -1.58e+04   7.82e+04   47
24677   -1.68e+05  -1.58e+04   7.82e+04   48
24678   -1.68e+05  -1.59e+04   7.82e+04   47
24679   -1.68e+05  -1.58e+04   7.83e+04   47
24680   -1.68e+05  -1.59e+04   7.83e+04   48
24681   -1.68e+05  -1.58e+04   7.83e+04   47
24682   -1.68e+05  -1.59e+04   7.82e+04   48
24683   -1.68e+05  -1.58e+04   7.82e+04   48
24684   -1.68e+05  -1.57e+04   7.82e+04   47
24685   -1.68e+05  -1.57e+04   7.83e+04   47
24686   -1.68e+05  -1.57e+04   7.83e+04   48
24687   -1.68e+05  -1.59e+04   7.83e+04   47
24688   -1.68e+05  -1.59e+04   7.83e+04   47
24689   -1.68e+05  -1.59e+04   7.83e+04   47
24690   -1.68e+05  -1.6e+04   7.83e+04   47
24691   -1.68e+05  -1.6e+04   7.83e+04   48
24692   -1.68e+05  -1.6e+04   7.83e+04   48
24693   -1.68e+05  -1.6e+04   7.82e+04   48
24694   -1.68e+05  -1.59e+04   7.83e+04   48
24695   -1.68e+05  -1.6e+04   7.83e+04   47
24696   -1.68e+05  -1.59e+04   7.82e+04   47
24697   -1.68e+05  -1.6e+04   7.82e+04   48
24698   -1.68e+05  -1.61e+04   7.82e+04   47
24699   -1.68e+05  -1.62e+04   7.82e+04   48
24700   -1.68e+05  -1.61e+04   7.82e+04   48
24701   -1.68e+05  -1.6e+04   7.82e+04   47
24702   -1.68e+05  -1.61e+04   7.81e+04   47
24703   -1.68e+05  -1.6e+04   7.81e+04   47
24704   -1.68e+05  -1.6e+04   7.82e+04   47
24705   -1.68e+05  -1.59e+04   7.82e+04   47
24706   -1.68e+05  -1.59e+04   7.82e+04   47
24707   -1.68e+05  -1.6e+04   7.81e+04   47
24708   -1.68e+05  -1.61e+04   7.81e+04   47
24709   -1.68e+05  -1.61e+04   7.81e+04   47
24710   -1.68e+05  -1.61e+04   7.81e+04   47
24711   -1.68e+05  -1.61e+04   7.81e+04   47
24712   -1.68e+05  -1.61e+04   7.81e+04   47
24713   -1.68e+05  -1.61e+04   7.81e+04   48
24714   -1.68e+05  -1.61e+04   7.81e+04   47
24715   -1.68e+05  -1.62e+04   7.81e+04   47
24716   -1.68e+05  -1.63e+04   7.81e+04   48
24717   -1.68e+05  -1.63e+04   7.81e+04   47
24718   -1.68e+05  -1.63e+04   7.81e+04   48
24719   -1.68e+05  -1.63e+04   7.81e+04   48
24720   -1.68e+05  -1.64e+04   7.82e+04   47
24721   -1.68e+05  -1.63e+04   7.82e+04   48
24722   -1.68e+05  -1.63e+04   7.82e+04   48
24723   -1.68e+05  -1.63e+04   7.81e+04   47
24724   -1.68e+05  -1.63e+04   7.82e+04   48
24725   -1.68e+05  -1.65e+04   7.81e+04   48
24726   -1.68e+05  -1.65e+04   7.82e+04   47
24727   -1.68e+05  -1.64e+04   7.82e+04   48
24728   -1.68e+05  -1.64e+04   7.81e+04   47
24729   -1.68e+05  -1.64e+04   7.81e+04   48
24730   -1.68e+05  -1.64e+04   7.81e+04   47
24731   -1.68e+05  -1.65e+04   7.81e+04   47
24732   -1.68e+05  -1.64e+04   7.81e+04   47
24733   -1.68e+05  -1.64e+04   7.81e+04   47
24734   -1.68e+05  -1.64e+04   7.81e+04   47
24735   -1.68e+05  -1.65e+04   7.81e+04   48
24736   -1.68e+05  -1.65e+04   7.81e+04   47
24737   -1.68e+05  -1.65e+04   7.81e+04   48
24738   -1.68e+05  -1.65e+04   7.81e+04   47
24739   -1.68e+05  -1.65e+04   7.81e+04   47
24740   -1.68e+05  -1.66e+04   7.81e+04   47
24741   -1.68e+05  -1.65e+04   7.81e+04   47
24742   -1.68e+05  -1.65e+04   7.81e+04   47
24743   -1.68e+05  -1.66e+04   7.8e+04   47
24744   -1.68e+05  -1.65e+04   7.81e+04   47
24745   -1.68e+05  -1.66e+04   7.8e+04   47
24746   -1.68e+05  -1.65e+04   7.8e+04   47
24747   -1.68e+05  -1.65e+04   7.8e+04   47
24748   -1.68e+05  -1.66e+04   7.8e+04   47
24749   -1.68e+05  -1.66e+04   7.8e+04   47
24750   -1.68e+05  -1.67e+04   7.8e+04   48
24751   -1.68e+05  -1.67e+04   7.8e+04   48
24752   -1.68e+05  -1.67e+04   7.8e+04   48
24753   -1.68e+05  -1.66e+04   7.8e+04   48
24754   -1.68e+05  -1.66e+04   7.8e+04   47
24755   -1.68e+05  -1.65e+04   7.8e+04   48
24756   -1.68e+05  -1.65e+04   7.8e+04   47
24757   -1.68e+05  -1.65e+04   7.79e+04   48
24758   -1.68e+05  -1.65e+04   7.79e+04   48
24759   -1.68e+05  -1.65e+04   7.8e+04   47
24760   -1.68e+05  -1.66e+04   7.8e+04   47
24761   -1.68e+05  -1.65e+04   7.8e+04   47
24762   -1.68e+05  -1.65e+04   7.8e+04   48
24763   -1.68e+05  -1.65e+04   7.81e+04   48
24764   -1.68e+05  -1.64e+04   7.81e+04   47
24765   -1.68e+05  -1.64e+04   7.81e+04   47
24766   -1.68e+05  -1.65e+04   7.81e+04   47
24767   -1.68e+05  -1.65e+04   7.81e+04   47
24768   -1.68e+05  -1.65e+04   7.8e+04   47
24769   -1.68e+05  -1.65e+04   7.8e+04   47
24770   -1.68e+05  -1.65e+04   7.81e+04   47
24771   -1.68e+05  -1.65e+04   7.81e+04   48
24772   -1.68e+05  -1.65e+04   7.81e+04   48
24773   -1.68e+05  -1.66e+04   7.81e+04   48
24774   -1.68e+05  -1.65e+04   7.81e+04   48
24775   -1.68e+05  -1.65e+04   7.81e+04   47
24776   -1.68e+05  -1.64e+04   7.82e+04   47
24777   -1.68e+05  -1.64e+04   7.81e+04   48
24778   -1.68e+05  -1.64e+04   7.81e+04   47
24779   -1.68e+05  -1.64e+04   7.81e+04   47
24780   -1.68e+05  -1.64e+04   7.81e+04   47
24781   -1.68e+05  -1.63e+04   7.81e+04   48
24782   -1.68e+05  -1.63e+04   7.81e+04   47
24783   -1.68e+05  -1.62e+04   7.81e+04   48
24784   -1.68e+05  -1.62e+04   7.81e+04   48
24785   -1.68e+05  -1.63e+04   7.81e+04   47
24786   -1.68e+05  -1.63e+04   7.8e+04   47
24787   -1.68e+05  -1.63e+04   7.79e+04   47
24788   -1.68e+05  -1.63e+04   7.8e+04   47
24789   -1.68e+05  -1.63e+04   7.79e+04   48
24790   -1.68e+05  -1.63e+04   7.8e+04   48
24791   -1.68e+05  -1.63e+04   7.8e+04   48
24792   -1.68e+05  -1.63e+04   7.79e+04   48
24793   -1.68e+05  -1.63e+04   7.8e+04   48
24794   -1.68e+05  -1.63e+04   7.81e+04   47
24795   -1.68e+05  -1.63e+04   7.81e+04   48
24796   -1.68e+05  -1.64e+04   7.81e+04   47
24797   -1.68e+05  -1.64e+04   7.81e+04   48
24798   -1.68e+05  -1.63e+04   7.8e+04   48
24799   -1.68e+05  -1.63e+04   7.8e+04   48
24800   -1.68e+05  -1.61e+04   7.8e+04   47
24801   -1.68e+05  -1.63e+04   7.8e+04   47
24802   -1.68e+05  -1.62e+04   7.8e+04   47
24803   -1.68e+05  -1.62e+04   7.81e+04   48
24804   -1.68e+05  -1.63e+04   7.81e+04   47
24805   -1.68e+05  -1.63e+04   7.81e+04   47
24806   -1.68e+05  -1.62e+04   7.8e+04   47
24807   -1.68e+05  -1.62e+04   7.8e+04   47
24808   -1.68e+05  -1.62e+04   7.8e+04   48
24809   -1.68e+05  -1.63e+04   7.8e+04   47
24810   -1.68e+05  -1.64e+04   7.8e+04   47
24811   -1.68e+05  -1.64e+04   7.8e+04   48
24812   -1.68e+05  -1.65e+04   7.8e+04   47
24813   -1.68e+05  -1.64e+04   7.81e+04   48
24814   -1.68e+05  -1.63e+04   7.8e+04   47
24815   -1.68e+05  -1.62e+04   7.81e+04   48
24816   -1.68e+05  -1.62e+04   7.81e+04   47
24817   -1.68e+05  -1.62e+04   7.81e+04   47
24818   -1.68e+05  -1.62e+04   7.81e+04   47
24819   -1.68e+05  -1.62e+04   7.81e+04   48
24820   -1.68e+05  -1.63e+04   7.8e+04   47
24821   -1.68e+05  -1.63e+04   7.8e+04   48
24822   -1.68e+05  -1.63e+04   7.8e+04   47
24823   -1.68e+05  -1.64e+04   7.79e+04   48
24824   -1.68e+05  -1.64e+04   7.8e+04   47
24825   -1.68e+05  -1.64e+04   7.8e+04   47
24826   -1.68e+05  -1.65e+04   7.8e+04   48
24827   -1.68e+05  -1.65e+04   7.8e+04   48
24828   -1.68e+05  -1.65e+04   7.8e+04   48
24829   -1.68e+05  -1.66e+04   7.79e+04   48
24830   -1.68e+05  -1.65e+04   7.79e+04   47
24831   -1.68e+05  -1.65e+04   7.79e+04   47
24832   -1.68e+05  -1.64e+04   7.79e+04   47
24833   -1.68e+05  -1.65e+04   7.79e+04   47
24834   -1.68e+05  -1.65e+04   7.79e+04   47
24835   -1.68e+05  -1.65e+04   7.79e+04   48
24836   -1.68e+05  -1.66e+04   7.79e+04   48
24837   -1.68e+05  -1.66e+04   7.79e+04   48
24838   -1.68e+05  -1.67e+04   7.79e+04   48
24839   -1.68e+05  -1.66e+04   7.78e+04   48
24840   -1.68e+05  -1.66e+04   7.79e+04   47
24841   -1.68e+05  -1.66e+04   7.79e+04   47
24842   -1.68e+05  -1.66e+04   7.8e+04   47
24843   -1.68e+05  -1.65e+04   7.8e+04   48
24844   -1.68e+05  -1.65e+04   7.8e+04   47
24845   -1.68e+05  -1.65e+04   7.8e+04   47
24846   -1.68e+05  -1.65e+04   7.81e+04   47
24847   -1.68e+05  -1.65e+04   7.81e+04   48
24848   -1.68e+05  -1.65e+04   7.81e+04   48
24849   -1.68e+05  -1.64e+04   7.81e+04   48
24850   -1.68e+05  -1.64e+04   7.81e+04   48
24851   -1.68e+05  -1.63e+04   7.81e+04   48
24852   -1.68e+05  -1.63e+04   7.81e+04   48
24853   -1.68e+05  -1.63e+04   7.8e+04   47
24854   -1.68e+05  -1.63e+04   7.8e+04   47
24855   -1.68e+05  -1.64e+04   7.8e+04   47
24856   -1.68e+05  -1.62e+04   7.8e+04   47
24857   -1.68e+05  -1.62e+04   7.8e+04   48
24858   -1.68e+05  -1.62e+04   7.79e+04   48
24859   -1.68e+05  -1.61e+04   7.79e+04   48
24860   -1.68e+05  -1.61e+04   7.79e+04   48
24861   -1.68e+05  -1.6e+04   7.79e+04   47
24862   -1.68e+05  -1.61e+04   7.79e+04   47
24863   -1.68e+05  -1.61e+04   7.79e+04   48
24864   -1.68e+05  -1.62e+04   7.79e+04   48
24865   -1.68e+05  -1.62e+04   7.79e+04   48
24866   -1.68e+05  -1.62e+04   7.79e+04   47
24867   -1.68e+05  -1.61e+04   7.8e+04   48
24868   -1.68e+05  -1.62e+04   7.8e+04   48
24869   -1.68e+05  -1.61e+04   7.8e+04   47
24870   -1.68e+05  -1.62e+04   7.8e+04   48
24871   -1.68e+05  -1.62e+04   7.8e+04   47
24872   -1.68e+05  -1.62e+04   7.8e+04   47
24873   -1.68e+05  -1.62e+04   7.8e+04   47
24874   -1.68e+05  -1.61e+04   7.8e+04   48
24875   -1.68e+05  -1.62e+04   7.8e+04   47
24876   -1.68e+05  -1.62e+04   7.8e+04   47
24877   -1.68e+05  -1.61e+04   7.8e+04   48
24878   -1.68e+05  -1.6e+04   7.8e+04   47
24879   -1.68e+05  -1.61e+04   7.79e+04   48
24880   -1.68e+05  -1.62e+04   7.79e+04   48
24881   -1.68e+05  -1.62e+04   7.79e+04   47
24882   -1.68e+05  -1.62e+04   7.79e+04   47
24883   -1.68e+05  -1.63e+04   7.79e+04   48
24884   -1.68e+05  -1.62e+04   7.79e+04   47
24885   -1.68e+05  -1.63e+04   7.79e+04   47
24886   -1.68e+05  -1.63e+04   7.79e+04   48
24887   -1.68e+05  -1.62e+04   7.79e+04   48
24888   -1.68e+05  -1.62e+04   7.79e+04   47
24889   -1.68e+05  -1.6e+04   7.79e+04   48
24890   -1.68e+05  -1.61e+04   7.79e+04   47
24891   -1.68e+05  -1.61e+04   7.79e+04   48
24892   -1.68e+05  -1.6e+04   7.8e+04   47
24893   -1.68e+05  -1.61e+04   7.8e+04   47
24894   -1.68e+05  -1.6e+04   7.8e+04   47
24895   -1.68e+05  -1.6e+04   7.8e+04   47
24896   -1.68e+05  -1.6e+04   7.8e+04   47
24897   -1.68e+05  -1.6e+04   7.8e+04   48
24898   -1.68e+05  -1.6e+04   7.8e+04   48
24899   -1.68e+05  -1.6e+04   7.8e+04   47
24900   -1.68e+05  -1.6e+04   7.8e+04   47
24901   -1.68e+05  -1.6e+04   7.8e+04   48
24902   -1.68e+05  -1.6e+04   7.8e+04   48
24903   -1.68e+05  -1.59e+04   7.81e+04   47
24904   -1.68e+05  -1.59e+04   7.8e+04   47
24905   -1.68e+05  -1.59e+04   7.81e+04   47
24906   -1.68e+05  -1.59e+04   7.8e+04   47
24907   -1.68e+05  -1.59e+04   7.81e+04   48
24908   -1.68e+05  -1.59e+04   7.81e+04   48
24909   -1.68e+05  -1.6e+04   7.81e+04   47
24910   -1.68e+05  -1.6e+04   7.81e+04   48
24911   -1.68e+05  -1.6e+04   7.81e+04   48
24912   -1.68e+05  -1.59e+04   7.81e+04   47
24913   -1.68e+05  -1.59e+04   7.81e+04   47
24914   -1.68e+05  -1.59e+04   7.81e+04   47
24915   -1.68e+05  -1.59e+04   7.8e+04   48
24916   -1.68e+05  -1.59e+04   7.81e+04   47
24917   -1.68e+05  -1.59e+04   7.81e+04   47
24918   -1.68e+05  -1.61e+04   7.8e+04   48
24919   -1.68e+05  -1.61e+04   7.8e+04   47
24920   -1.68e+05  -1.61e+04   7.8e+04   48
24921   -1.68e+05  -1.61e+04   7.8e+04   47
24922   -1.68e+05  -1.61e+04   7.8e+04   48
24923   -1.68e+05  -1.6e+04   7.8e+04   47
24924   -1.68e+05  -1.61e+04   7.81e+04   48
24925   -1.68e+05  -1.6e+04   7.81e+04   48
24926   -1.68e+05  -1.6e+04   7.81e+04   48
24927   -1.68e+05  -1.6e+04   7.81e+04   48
24928   -1.68e+05  -1.6e+04   7.81e+04   48
24929   -1.68e+05  -1.61e+04   7.81e+04   47
24930   -1.68e+05  -1.62e+04   7.81e+04   48
24931   -1.68e+05  -1.61e+04   7.81e+04   48
24932   -1.68e+05  -1.62e+04   7.8e+04   48
24933   -1.68e+05  -1.62e+04   7.8e+04   48
24934   -1.68e+05  -1.62e+04   7.8e+04   47
24935   -1.68e+05  -1.63e+04   7.8e+04   48
24936   -1.68e+05  -1.62e+04   7.79e+04   47
24937   -1.68e+05  -1.61e+04   7.8e+04   48
24938   -1.68e+05  -1.6e+04   7.8e+04   47
24939   -1.68e+05  -1.61e+04   7.8e+04   48
24940   -1.68e+05  -1.6e+04   7.8e+04   48
24941   -1.68e+05  -1.6e+04   7.8e+04   47
24942   -1.68e+05  -1.6e+04   7.8e+04   47
24943   -1.68e+05  -1.61e+04   7.8e+04   47
24944   -1.68e+05  -1.61e+04   7.8e+04   48
24945   -1.68e+05  -1.61e+04   7.8e+04   48
24946   -1.68e+05  -1.61e+04   7.79e+04   47
24947   -1.68e+05  -1.61e+04   7.79e+04   48
24948   -1.68e+05  -1.61e+04   7.8e+04   48
24949   -1.68e+05  -1.61e+04   7.79e+04   47
24950   -1.68e+05  -1.6e+04   7.8e+04   48
24951   -1.68e+05  -1.62e+04   7.79e+04   48
24952   -1.68e+05  -1.61e+04   7.79e+04   47
24953   -1.68e+05  -1.61e+04   7.79e+04   47
24954   -1.68e+05  -1.62e+04   7.79e+04   48
24955   -1.68e+05  -1.61e+04   7.8e+04   47
24956   -1.68e+05  -1.61e+04   7.8e+04   48
24957   -1.68e+05  -1.61e+04   7.8e+04   47
24958   -1.68e+05  -1.61e+04   7.8e+04   48
24959   -1.68e+05  -1.61e+04   7.8e+04   47
24960   -1.68e+05  -1.6e+04   7.8e+04   48
24961   -1.68e+05  -1.6e+04   7.81e+04   47
24962   -1.68e+05  -1.61e+04   7.81e+04   47
24963   -1.68e+05  -1.6e+04   7.81e+04   47
24964   -1.68e+05  -1.61e+04   7.8e+04   47
24965   -1.68e+05  -1.62e+04   7.8e+04   48
24966   -1.68e+05  -1.62e+04   7.8e+04   47
24967   -1.68e+05  -1.62e+04   7.8e+04   47
24968   -1.68e+05  -1.62e+04   7.79e+04   47
24969   -1.68e+05  -1.63e+04   7.79e+04   47
24970   -1.68e+05  -1.63e+04   7.79e+04   47
24971   -1.68e+05  -1.64e+04   7.79e+04   47
24972   -1.68e+05  -1.63e+04   7.79e+04   48
24973   -1.68e+05  -1.63e+04   7.8e+04   48
24974   -1.68e+05  -1.62e+04   7.8e+04   47
24975   -1.68e+05  -1.62e+04   7.8e+04   48
24976   -1.68e+05  -1.63e+04   7.8e+04   48
24977   -1.68e+05  -1.64e+04   7.8e+04   48
24978   -1.68e+05  -1.64e+04   7.8e+04   47
24979   -1.68e+05  -1.64e+04   7.8e+04   47
24980   -1.68e+05  -1.63e+04   7.8e+04   47
24981   -1.68e+05  -1.63e+04   7.8e+04   47
24982   -1.68e+05  -1.63e+04   7.8e+04   48
24983   -1.68e+05  -1.63e+04   7.8e+04   47
24984   -1.68e+05  -1.64e+04   7.79e+04   48
24985   -1.68e+05  -1.65e+04   7.78e+04   47
24986   -1.68e+05  -1.65e+04   7.78e+04   47
24987   -1.68e+05  -1.64e+04   7.79e+04   47
24988   -1.68e+05  -1.65e+04   7.79e+04   47
24989   -1.68e+05  -1.65e+04   7.78e+04   47
24990   -1.68e+05  -1.64e+04   7.78e+04   47
24991   -1.68e+05  -1.64e+04   7.78e+04   47
24992   -1.68e+05  -1.63e+04   7.78e+04   47
24993   -1.68e+05  -1.63e+04   7.78e+04   48
24994   -1.68e+05  -1.64e+04   7.78e+04   47
24995   -1.68e+05  -1.64e+04   7.78e+04   47
24996   -1.68e+05  -1.64e+04   7.78e+04   47
24997   -1.68e+05  -1.65e+04   7.78e+04   47
24998   -1.68e+05  -1.64e+04   7.77e+04   48
24999   -1.68e+05  -1.64e+04   7.77e+04   47
25000   -1.68e+05  -1.64e+04   7.77e+04   48
25001   -1.68e+05  -1.64e+04   7.76e+04   48
25002   -1.68e+05  -1.64e+04   7.76e+04   47
25003   -1.68e+05  -1.64e+04   7.76e+04   47
25004   -1.68e+05  -1.64e+04   7.76e+04   47
25005   -1.68e+05  -1.64e+04   7.77e+04   48
25006   -1.68e+05  -1.64e+04   7.76e+04   48
25007   -1.68e+05  -1.65e+04   7.76e+04   47
25008   -1.68e+05  -1.66e+04   7.75e+04   47
25009   -1.68e+05  -1.67e+04   7.76e+04   48
25010   -1.68e+05  -1.67e+04   7.75e+04   48
25011   -1.68e+05  -1.67e+04   7.75e+04   48
25012   -1.68e+05  -1.66e+04   7.76e+04   47
25013   -1.68e+05  -1.66e+04   7.76e+04   47
25014   -1.68e+05  -1.67e+04   7.76e+04   48
25015   -1.68e+05  -1.67e+04   7.76e+04   47
25016   -1.68e+05  -1.66e+04   7.76e+04   47
25017   -1.68e+05  -1.66e+04   7.76e+04   47
25018   -1.68e+05  -1.65e+04   7.76e+04   47
25019   -1.68e+05  -1.66e+04   7.76e+04   47
25020   -1.68e+05  -1.66e+04   7.76e+04   47
25021   -1.68e+05  -1.66e+04   7.75e+04   47
25022   -1.68e+05  -1.66e+04   7.75e+04   48
25023   -1.68e+05  -1.66e+04   7.75e+04   47
25024   -1.68e+05  -1.66e+04   7.75e+04   47
25025   -1.68e+05  -1.65e+04   7.76e+04   47
25026   -1.68e+05  -1.65e+04   7.75e+04   48
25027   -1.68e+05  -1.65e+04   7.75e+04   47
25028   -1.68e+05  -1.65e+04   7.75e+04   48
25029   -1.68e+05  -1.63e+04   7.76e+04   47
25030   -1.68e+05  -1.63e+04   7.76e+04   48
25031   -1.68e+05  -1.62e+04   7.76e+04   47
25032   -1.68e+05  -1.62e+04   7.76e+04   47
25033   -1.68e+05  -1.62e+04   7.76e+04   47
25034   -1.68e+05  -1.61e+04   7.76e+04   48
25035   -1.68e+05  -1.63e+04   7.76e+04   48
25036   -1.68e+05  -1.62e+04   7.75e+04   47
25037   -1.68e+05  -1.62e+04   7.76e+04   48
25038   -1.68e+05  -1.62e+04   7.75e+04   48
25039   -1.68e+05  -1.62e+04   7.75e+04   47
25040   -1.68e+05  -1.62e+04   7.75e+04   48
25041   -1.68e+05  -1.62e+04   7.75e+04   47
25042   -1.68e+05  -1.62e+04   7.75e+04   48
25043   -1.68e+05  -1.61e+04   7.74e+04   47
25044   -1.68e+05  -1.62e+04   7.74e+04   47
25045   -1.68e+05  -1.62e+04   7.75e+04   48
25046   -1.68e+05  -1.62e+04   7.74e+04   47
25047   -1.68e+05  -1.62e+04   7.74e+04   47
25048   -1.68e+05  -1.61e+04   7.74e+04   47
25049   -1.68e+05  -1.61e+04   7.74e+04   48
25050   -1.68e+05  -1.62e+04   7.74e+04   47
25051   -1.68e+05  -1.62e+04   7.74e+04   47
25052   -1.68e+05  -1.62e+04   7.74e+04   47
25053   -1.68e+05  -1.62e+04   7.74e+04   47
25054   -1.68e+05  -1.62e+04   7.74e+04   47
25055   -1.68e+05  -1.61e+04   7.75e+04   47
25056   -1.68e+05  -1.61e+04   7.75e+04   48
25057   -1.68e+05  -1.61e+04   7.75e+04   48
25058   -1.68e+05  -1.62e+04   7.75e+04   47
25059   -1.68e+05  -1.62e+04   7.76e+04   48
25060   -1.68e+05  -1.61e+04   7.76e+04   47
25061   -1.68e+05  -1.62e+04   7.76e+04   48
25062   -1.68e+05  -1.62e+04   7.76e+04   47
25063   -1.68e+05  -1.62e+04   7.76e+04   48
25064   -1.68e+05  -1.62e+04   7.76e+04   48
25065   -1.68e+05  -1.6e+04   7.76e+04   48
25066   -1.68e+05  -1.61e+04   7.76e+04   48
25067   -1.68e+05  -1.61e+04   7.76e+04   47
25068   -1.68e+05  -1.6e+04   7.76e+04   48
25069   -1.68e+05  -1.61e+04   7.76e+04   47
25070   -1.68e+05  -1.61e+04   7.77e+04   47
25071   -1.68e+05  -1.61e+04   7.77e+04   48
25072   -1.68e+05  -1.61e+04   7.77e+04   47
25073   -1.68e+05  -1.62e+04   7.77e+04   48
25074   -1.69e+05  -1.61e+04   7.77e+04   47
25075   -1.68e+05  -1.61e+04   7.78e+04   47
25076   -1.68e+05  -1.62e+04   7.77e+04   47
25077   -1.68e+05  -1.61e+04   7.77e+04   48
25078   -1.68e+05  -1.61e+04   7.77e+04   48
25079   -1.68e+05  -1.61e+04   7.77e+04   47
25080   -1.68e+05  -1.63e+04   7.76e+04   47
25081   -1.68e+05  -1.64e+04   7.75e+04   48
25082   -1.68e+05  -1.64e+04   7.75e+04   47
25083   -1.68e+05  -1.63e+04   7.74e+04   47
25084   -1.68e+05  -1.64e+04   7.74e+04   48
25085   -1.68e+05  -1.64e+04   7.75e+04   48
25086   -1.68e+05  -1.63e+04   7.75e+04   47
25087   -1.68e+05  -1.62e+04   7.75e+04   48
25088   -1.68e+05  -1.63e+04   7.75e+04   47
25089   -1.68e+05  -1.64e+04   7.74e+04   48
25090   -1.68e+05  -1.64e+04   7.74e+04   48
25091   -1.68e+05  -1.65e+04   7.74e+04   47
25092   -1.68e+05  -1.65e+04   7.74e+04   48
25093   -1.68e+05  -1.64e+04   7.75e+04   47
25094   -1.68e+05  -1.65e+04   7.75e+04   47
25095   -1.68e+05  -1.65e+04   7.74e+04   47
25096   -1.68e+05  -1.65e+04   7.74e+04   48
25097   -1.68e+05  -1.65e+04   7.74e+04   48
25098   -1.68e+05  -1.65e+04   7.74e+04   47
25099   -1.68e+05  -1.65e+04   7.74e+04   48
25100   -1.68e+05  -1.65e+04   7.74e+04   48
25101   -1.68e+05  -1.64e+04   7.75e+04   48
25102   -1.68e+05  -1.64e+04   7.75e+04   48
25103   -1.68e+05  -1.65e+04   7.74e+04   48
25104   -1.68e+05  -1.64e+04   7.74e+04   47
25105   -1.68e+05  -1.64e+04   7.74e+04   47
25106   -1.68e+05  -1.65e+04   7.74e+04   48
25107   -1.68e+05  -1.66e+04   7.75e+04   47
25108   -1.69e+05  -1.67e+04   7.75e+04   48
25109   -1.68e+05  -1.67e+04   7.75e+04   47
25110   -1.68e+05  -1.67e+04   7.75e+04   47
25111   -1.68e+05  -1.66e+04   7.75e+04   48
25112   -1.68e+05  -1.67e+04   7.75e+04   48
25113   -1.68e+05  -1.66e+04   7.76e+04   48
25114   -1.68e+05  -1.66e+04   7.75e+04   48
25115   -1.68e+05  -1.65e+04   7.76e+04   48
25116   -1.68e+05  -1.66e+04   7.76e+04   48
25117   -1.68e+05  -1.65e+04   7.76e+04   47
25118   -1.68e+05  -1.64e+04   7.76e+04   47
25119   -1.68e+05  -1.64e+04   7.76e+04   48
25120   -1.68e+05  -1.64e+04   7.76e+04   48
25121   -1.68e+05  -1.64e+04   7.76e+04   48
