#time	ekin		epot		etot		chain_length	temp
25.9	9.877930	1.873565	11.751495	5.370448	6.367972
26	8.694292	3.058069	11.752361	5.490492	5.604920
26.1	7.861859	3.883342	11.745201	5.591726	5.068278
26.2	7.880354	3.856200	11.736554	5.668128	5.080201
26.3	8.574590	3.157825	11.732415	5.720145	5.527753
26.4	9.366910	2.367658	11.734568	5.754379	6.038535
26.5	9.711526	2.029249	11.740774	5.781334	6.260697
26.6	9.422986	2.323359	11.746346	5.812318	6.074685
26.7	8.805924	2.940869	11.746793	5.856654	5.676886
26.8	8.428462	3.313552	11.742014	5.919775	5.433548
26.9	8.585892	3.151252	11.737144	6.002323	5.535038
27	9.025076	2.711672	11.736749	6.100354	5.818166
27.1	9.308846	2.430777	11.739623	6.206559	6.001103
27.2	9.327648	2.413761	11.741409	6.311962	6.013223
27.3	9.302000	2.438656	11.740656	6.407556	5.996690
27.4	9.387087	2.352581	11.739668	6.485538	6.051542
27.5	9.500668	2.239483	11.740151	6.540191	6.124764
27.6	9.514314	2.227177	11.741491	6.568564	6.133561
27.7	9.384300	2.358679	11.742980	6.571018	6.049746
27.8	9.113232	2.630920	11.744152	6.551485	5.874997
27.9	8.796942	2.946680	11.743623	6.517152	5.671095
28	8.645424	3.095575	11.740999	6.477494	5.573417
28.1	8.778449	2.959974	11.738424	6.442708	5.659174
28.2	9.056660	2.681716	11.738375	6.421717	5.838527
28.3	9.205050	2.535686	11.740737	6.420016	5.934189
28.4	9.113022	2.629572	11.742594	6.437940	5.874862
28.5	8.974959	2.766543	11.741502	6.469943	5.785857
28.6	9.044123	2.694941	11.739063	6.505188	5.830444
28.7	9.254899	2.484320	11.739220	6.529317	5.966325
28.8	9.276983	2.465500	11.742483	6.527204	5.980562
28.9	8.973848	2.771083	11.744931	6.486380	5.785141
29	8.614299	3.129128	11.743426	6.400463	5.553351
29.1	8.544372	3.195471	11.739843	6.271552	5.508272
29.2	8.728878	3.010275	11.739153	6.110532	5.627217
29.3	8.715189	3.028591	11.743780	5.934825	5.618392
29.4	8.103932	3.646064	11.749996	5.764146	5.224335
29.5	7.110163	4.639976	11.750138	5.615904	4.583685
29.6	6.599702	5.140672	11.740374	5.502091	4.254608
29.7	7.338836	4.388146	11.726982	5.428170	4.731103
29.8	9.082640	2.639632	11.722273	5.392624	5.855276
29.9	10.564969	1.167275	11.732244	5.386183	6.810883
30	10.576160	1.173411	11.749571	5.391834	6.818098
30.1	9.095030	2.664653	11.759682	5.387259	5.863262
30.2	7.379978	4.373713	11.753691	5.349879	4.757626
30.3	6.922001	4.814351	11.736352	5.263030	4.462383
30.4	8.163178	3.559311	11.722488	5.121034	5.262529
30.5	10.033924	1.691299	11.725222	4.931229	6.468536
30.6	10.767101	0.976618	11.743719	4.711968	6.941191
30.7	9.507169	2.254521	11.761690	4.486980	6.128955
30.8	7.215344	4.547148	11.762493	4.278035	4.651492
30.9	5.778488	5.967647	11.746135	4.099173	3.725199
31	6.198854	5.529626	11.728481	3.955408	3.996195
31.1	7.798457	3.925540	11.723997	3.845966	5.027405
31.2	9.149079	2.583116	11.732195	3.768282	5.898106
31.3	9.510137	2.231661	11.741798	3.718520	6.130868
31.4	9.202816	2.542295	11.745111	3.688924	5.932749
31.5	8.806923	2.937602	11.744524	3.666306	5.677529
31.6	8.433354	3.311798	11.745152	3.634763	5.436702
31.7	7.948279	3.797746	11.746025	3.581619	5.123991
31.8	7.567357	4.175073	11.742430	3.503079	4.878423
31.9	7.786461	3.948314	11.734775	3.406378	5.019672
32	8.679309	3.051113	11.730422	3.307063	5.595261
32.1	9.575663	2.159347	11.735010	3.222242	6.173111
32.2	9.697702	2.046769	11.744471	3.163078	6.251785
32.3	9.043060	2.705995	11.749054	3.131165	5.829759
32.4	8.364701	3.380546	11.745246	3.121407	5.392444
32.5	8.252361	3.486691	11.739052	3.128893	5.320022
32.6	8.620041	3.116004	11.736045	3.153354	5.557053
32.7	9.140774	2.594825	11.735599	3.197294	5.892752
32.8	9.650855	2.085508	11.736363	3.260846	6.221584
32.9	9.930963	1.809854	11.740817	3.339237	6.402161
33	9.509966	2.240007	11.749973	3.424885	6.130758
33.1	8.204877	3.551830	11.756706	3.511472	5.289411
33.2	6.762360	4.989219	11.751579	3.596554	4.359468
33.3	6.448702	5.286703	11.735405	3.681532	4.157263
33.4	7.779331	3.942095	11.721427	3.769925	5.015076
33.5	9.821804	1.900706	11.722510	3.865458	6.331790
33.6	10.999328	0.737852	11.737180	3.970904	7.090900
33.7	10.608036	1.143204	11.751239	4.087775	6.838647
33.8	9.345189	2.408598	11.753787	4.216623	6.024532
33.9	8.340561	3.406785	11.747346	4.357698	5.376882
34	8.055813	3.684870	11.740683	4.511725	5.193314
34.1	8.239278	3.498880	11.738158	4.680425	5.311588
34.2	8.520894	3.217311	11.738205	4.866332	5.493137
34.3	8.792368	2.945728	11.738096	5.071625	5.668147
34.4	9.088375	2.649603	11.737978	5.296052	5.858972
34.5	9.327755	2.411659	11.739414	5.534782	6.013293
34.6	9.340336	2.402016	11.742352	5.777582	6.021403
34.7	9.045551	2.699697	11.745248	6.010263	5.831365
34.8	8.545323	3.200776	11.746099	6.218014	5.508885
34.9	8.135255	3.608008	11.743263	6.389337	5.244528
35	8.174176	3.563386	11.737562	6.519199	5.269619
35.1	8.749487	2.983999	11.733486	6.610500	5.640503
35.2	9.454104	2.281281	11.735385	6.673578	6.094746
