#time	ekin		epot		etot		chain_length	temperature
26	38.975671	30.845925	69.821596	98.713443	5.025263
26.1	39.254118	29.980995	69.235112	98.760076	5.061164
26.2	39.730030	28.912952	68.642981	98.808901	5.122525
26.3	40.400489	27.641746	68.042235	98.859915	5.208970
26.4	41.240364	26.189752	67.430116	98.913090	5.317258
26.5	42.203562	24.600841	66.804404	98.968372	5.441446
26.6	43.226216	22.937492	66.163708	99.025686	5.573300
26.7	44.231643	21.276058	65.507701	99.084930	5.702933
26.8	45.136766	19.700494	64.837260	99.145980	5.819634
26.9	45.859545	18.294965	64.154510	99.208694	5.912824
27	46.326790	17.135962	63.462753	99.272907	5.973068
27.1	46.481613	16.284659	62.766272	99.338438	5.993029
27.2	46.289706	15.780337	62.070042	99.405090	5.968286
27.3	45.743657	15.635699	61.379356	99.472652	5.897882
27.4	44.864663	15.834739	60.699402	99.540903	5.784551
27.5	43.701247	16.333596	60.034843	99.609614	5.634547
27.6	42.324950	17.064482	59.389433	99.678551	5.457097
27.7	40.823378	17.942345	58.765723	99.747477	5.263494
27.8	39.291430	18.873453	58.164884	99.816160	5.065975
27.9	37.821866	19.764802	57.586667	99.884369	4.876499
28	36.496442	20.533063	57.029505	99.951884	4.705608
28.1	35.378729	21.112003	56.490732	99.999050	4.561498
28.2	34.509263	21.457635	55.966898	99.932985	4.449394
28.3	33.903321	21.550811	55.454132	99.868237	4.371268
28.4	33.551209	21.397316	54.948525	99.804952	4.325869
28.5	33.420763	21.025721	54.446484	99.743254	4.309050
28.6	33.461622	20.483421	53.945043	99.683238	4.314318
28.7	33.610771	19.831321	53.442092	99.624974	4.333549
28.8	33.798766	19.137758	52.936524	99.568505	4.357788
28.9	33.956054	18.472228	52.428283	99.513845	4.378067
29	34.018836	17.899481	51.918316	99.460989	4.386162
29.1	33.934014	17.474443	51.408457	99.409906	4.375226
29.2	33.662916	17.238313	50.901230	99.360548	4.340272
29.3	33.183627	17.215987	50.399613	99.312847	4.278476
29.4	32.491905	17.414881	49.906786	99.266724	4.189290
29.5	31.600774	17.825082	49.425856	99.222088	4.074393
29.6	30.538932	18.420687	48.959619	99.178836	3.937486
29.7	29.348185	19.162150	48.510335	99.136863	3.783959
29.8	28.080131	19.999431	48.079561	99.096056	3.620465
29.9	26.792315	20.875716	47.668031	99.056299	3.454423
30	25.544109	21.731485	47.275594	99.017476	3.293487
30.1	24.392565	22.508659	46.901224	98.979472	3.145015
30.2	23.388507	23.154572	46.543079	98.942172	3.015558
30.3	22.573126	23.625497	46.198623	98.905464	2.910428
30.4	21.975321	23.889474	45.864795	98.869241	2.833351
30.5	21.609962	23.928238	45.538199	98.833400	2.786244
30.6	21.477211	23.738120	45.215330	98.797845	2.769128
30.7	21.562912	23.329876	44.892788	98.762486	2.780178
30.8	21.839984	22.727500	44.567484	98.727239	2.815902
30.9	22.270670	21.966149	44.236819	98.692032	2.871432
31	22.809446	21.089376	43.898822	98.656797	2.940898
31.1	23.406328	20.145916	43.552244	98.621479	3.017856
31.2	24.010344	19.186252	43.196596	98.586029	3.095734
31.3	24.572903	18.259238	42.832141	98.550412	3.168266
31.4	25.050862	17.408971	42.459833	98.514598	3.229891
31.5	25.409086	16.672129	42.081215	98.478570	3.276078
31.6	25.622387	16.075900	41.698286	98.442319	3.303580
31.7	25.676735	15.636605	41.313340	98.405845	3.310587
31.8	25.569723	15.359070	40.928793	98.369158	3.296790
31.9	25.310279	15.236733	40.547012	98.332275	3.263339
32	24.917681	15.252471	40.170152	98.295220	3.212720
32.1	24.419959	15.380050	39.800009	98.258026	3.148547
32.2	23.851784	15.586123	39.437907	98.220730	3.075290
32.3	23.251964	15.832650	39.084614	98.183374	2.997953
32.4	22.660698	16.079607	38.740305	98.146004	2.921719
32.5	22.116709	16.287848	38.404557	98.108669	2.851581
32.6	21.654428	16.421967	38.076395	98.071419	2.791978
32.7	21.301387	16.452990	37.754376	98.034305	2.746459
32.8	21.075992	16.360721	37.436713	97.997374	2.717398
32.9	20.985871	16.135548	37.121418	97.960675	2.705778
33	21.026967	15.779512	36.806479	97.924251	2.711077
33.1	21.183541	15.306489	36.490030	97.888142	2.731265
33.2	21.429163	14.741363	36.170525	97.852382	2.762933
33.3	21.728696	14.118188	35.846884	97.816998	2.801553
33.4	22.041173	13.477426	35.518599	97.782012	2.841842
33.5	22.323342	12.862458	35.185800	97.747437	2.878223
33.6	22.533566	12.315692	34.849259	97.713278	2.905328
33.7	22.635731	11.874604	34.510334	97.679533	2.918500
33.8	22.602738	11.568126	34.170864	97.646191	2.914246
33.9	22.419268	11.413739	33.833006	97.613232	2.890591
34	22.083484	11.415566	33.499050	97.580628	2.847297
34.1	21.607509	11.563696	33.171205	97.548346	2.785928
34.2	21.016568	11.834833	32.851402	97.516341	2.709736
34.3	20.346853	12.194251	32.541104	97.484565	2.623388
34.4	19.642269	12.598902	32.241172	97.452961	2.532543
34.5	18.950358	13.001415	31.951773	97.421471	2.443333
34.6	18.317792	13.354572	31.672364	97.390026	2.361774
34.7	17.785935	13.615800	31.401734	97.358560	2.293200
34.8	17.386944	13.751176	31.138120	97.326999	2.241757
34.9	17.140876	13.738484	30.879359	97.295270	2.210030
35	17.054071	13.569024	30.623095	97.263298	2.198838
35.1	17.118937	13.248039	30.366976	97.231009	2.207202
35.2	17.315028	12.793840	30.108868	97.198328	2.232484
35.3	17.611179	12.235844	29.847024	97.165185	2.270668
35.4	17.968396	11.611830	29.580226	97.131511	2.316725
35.5	18.343163	10.964720	29.307883	97.097241	2.365045
35.6	18.690903	10.339163	29.030066	97.062315	2.409880
35.7	18.969334	9.778169	28.747503	97.026679	2.445779
35.8	19.141526	9.319992	28.461518	96.990283	2.467981
35.9	19.178476	8.995459	28.173935	96.953087	2.472745
36	19.061061	8.825877	27.886937	96.915057	2.457606
36.1	18.781255	8.821662	27.602917	96.876167	2.421530
36.2	18.342544	8.981752	27.324296	96.836399	2.364965
36.3	17.759522	9.293842	27.053364	96.795745	2.289794
36.4	17.056716	9.735395	26.792111	96.754205	2.199179
36.5	16.266744	10.275356	26.542099	96.711790	2.097325
36.6	15.427944	10.876410	26.304354	96.668518	1.989176
36.7	14.581691	11.497608	26.079299	96.624416	1.880066
36.8	13.769573	12.097160	25.866733	96.579524	1.775357
36.9	13.030658	12.635187	25.665845	96.533886	1.680086
37	12.399019	13.076257	25.475276	96.487558	1.598647
37.1	11.901666	13.391537	25.293202	96.440602	1.534521
37.2	11.557004	13.560457	25.117461	96.393089	1.490083
37.3	11.373866	13.571817	24.945683	96.345097	1.466470
37.4	11.351160	13.424281	24.775441	96.296708	1.463543
37.5	11.478115	13.126283	24.604398	96.248014	1.479912
37.6	11.735098	12.695347	24.430446	96.199109	1.513045
37.7	12.094951	12.156878	24.251829	96.150092	1.559442
37.8	12.524752	11.542494	24.067246	96.101064	1.614858
37.9	12.987924	10.887995	23.875919	96.052132	1.674576
38	13.446560	10.231071	23.677631	96.003402	1.733710
38.1	13.863834	9.608896	23.472729	95.954981	1.787510
38.2	14.206353	9.055738	23.262090	95.906978	1.831672
38.3	14.446301	8.600752	23.047052	95.859498	1.862610
38.4	14.563227	8.266091	22.829318	95.812648	1.877685
38.5	14.545362	8.065469	22.610831	95.766529	1.875382
38.6	14.390365	8.003279	22.393644	95.721243	1.855398
38.7	14.105442	8.074329	22.179771	95.676884	1.818662
38.8	13.706830	8.264220	21.971051	95.633546	1.767267
38.9	13.218677	8.550338	21.769015	95.591314	1.704328
39	12.671381	8.903406	21.574787	95.550270	1.633763
39.1	12.099511	9.289487	21.388998	95.510490	1.560030
39.2	11.539426	9.672317	21.211743	95.472043	1.487817
39.3	11.026761	10.015817	21.042578	95.434992	1.421717
39.4	10.593916	10.286624	20.880541	95.399393	1.365909
39.5	10.267747	10.456479	20.724226	95.365295	1.323855
39.6	10.067571	10.504306	20.571877	95.332739	1.298045
39.7	10.003676	10.417840	20.421516	95.301760	1.289807
39.8	10.076427	10.194655	20.271082	95.272386	1.299187
39.9	10.276075	9.842512	20.118586	95.244634	1.324929
40	10.583315	9.378945	19.962260	95.218518	1.364542
40.1	10.970583	8.830102	19.800685	95.194041	1.414474
40.2	11.404016	8.228895	19.632910	95.171200	1.470358
40.3	11.845950	7.612572	19.458522	95.149984	1.527338
40.4	12.257763	7.019919	19.277682	95.130373	1.580434
40.5	12.602835	6.488288	19.091123	95.112342	1.624926
40.6	12.849386	6.050705	18.900091	95.095856	1.656714
40.7	12.972954	5.733304	18.706257	95.080873	1.672646
40.8	12.958309	5.553286	18.511595	95.067343	1.670758
40.9	12.800642	5.517583	18.318225	95.055211	1.650429
41	12.505941	5.622322	18.128262	95.044410	1.612433
41.1	12.090525	5.853128	17.943652	95.034871	1.558872
41.2	11.579784	6.186241	17.766025	95.026515	1.493020
41.3	11.006231	6.590343	17.596574	95.019257	1.419070
41.4	10.407030	7.028937	17.435967	95.013007	1.341813
41.5	9.821201	7.463096	17.284296	95.007669	1.266280
41.6	9.286712	7.854362	17.141074	95.003141	1.197367
41.7	8.837699	8.167568	17.005267	94.999317	1.139474
41.8	8.501998	8.373377	16.875375	94.996088	1.096191
41.9	8.299185	8.450357	16.749541	94.993340	1.070042
42	8.239231	8.386452	16.625684	94.990960	1.062312
42.1	8.321890	8.179760	16.501649	94.988829	1.072969
42.2	8.536801	7.838564	16.375364	94.986831	1.100678
42.3	8.864322	7.380659	16.244981	94.984847	1.142907
42.4	9.276997	6.832010	16.109007	94.982761	1.196114
42.5	9.741554	6.224857	15.966410	94.980457	1.256011
42.6	10.221279	5.595405	15.816684	94.977824	1.317864
42.7	10.678617	4.981267	15.659884	94.974752	1.376830
42.8	11.077793	4.418824	15.496617	94.971136	1.428297
42.9	11.387290	3.940709	15.327999	94.966876	1.468201
43	11.582001	3.573572	15.155573	94.961878	1.493306
43.1	11.644907	3.336292	14.981199	94.956054	1.501417
43.2	11.568164	3.238762	14.806926	94.949322	1.491522
43.3	11.353520	3.281326	14.634846	94.941610	1.463847
43.4	11.012045	3.454911	14.466956	94.932853	1.419820
43.5	10.563200	3.741823	14.305022	94.922994	1.361949
43.6	10.033313	4.117153	14.150466	94.911985	1.293629
43.7	9.453607	4.550666	14.004273	94.899789	1.218885
43.8	8.857907	5.009031	13.866938	94.886378	1.142080
43.9	8.280237	5.458208	13.738446	94.871731	1.067599
44	7.752451	5.865830	13.618281	94.855842	0.999549
44.1	7.302097	6.203388	13.505484	94.838710	0.941484
44.2	6.950640	6.448083	13.398723	94.820347	0.896169
44.3	6.712171	6.584228	13.296399	94.800772	0.865423
44.4	6.592658	6.604104	13.196762	94.780016	0.850013
44.5	6.589773	6.508261	13.098035	94.758116	0.849641
44.6	6.693297	6.305238	12.998535	94.735121	0.862989
44.7	6.886030	6.010758	12.896788	94.711084	0.887839
44.8	7.145150	5.646472	12.791621	94.686069	0.921248
44.9	7.443905	5.238330	12.682235	94.660145	0.959768
45	7.753526	4.814724	12.568249	94.633388	0.999688
45.1	8.045213	4.404506	12.449719	94.605878	1.037296
45.2	8.292086	4.035032	12.327117	94.577701	1.069126
45.3	8.470946	3.730351	12.201297	94.548946	1.092187
45.4	8.563754	3.509666	12.073420	94.519706	1.104153
