#time	ekin		epot		etot		chain_length	temperature
26.1	102.753641	120.270522	223.024163	96.491409	13.248369
26.2	100.447183	121.764648	222.211831	96.318581	12.950990
26.3	98.867308	122.547760	221.415069	96.141970	12.747292
26.4	98.036582	122.591373	220.627954	95.962035	12.640183
26.5	97.949926	121.894571	219.844497	95.779264	12.629010
26.6	98.575686	120.483168	219.058853	95.594173	12.709692
26.7	99.858389	118.407142	218.265531	95.407297	12.875075
26.8	101.722984	115.736581	217.459565	95.219188	13.115483
26.9	104.080154	112.556494	216.636648	95.030410	13.419401
27	106.832096	108.961132	215.793228	94.841529	13.774218
27.1	109.877887	105.048664	214.926550	94.653110	14.166922
27.2	113.117534	100.917130	214.034664	94.465707	14.584621
27.3	116.454115	96.662296	213.116410	94.279861	15.014817
27.4	119.794351	92.377037	212.171388	94.096088	15.445485
27.5	123.049068	88.150860	211.199928	93.914874	15.865127
27.6	126.135209	84.067843	210.203052	93.736667	16.263033
27.7	128.979925	80.202484	209.182409	93.561869	16.629812
27.8	131.525358	76.614815	208.140173	93.390829	16.958003
27.9	133.731767	73.347141	207.078909	93.223837	17.242483
28	135.577159	70.424269	206.001428	93.061120	17.480415
28.1	137.053339	67.857321	204.910659	92.902837	17.670744
28.2	138.160531	65.649028	203.809559	92.749080	17.813498
28.3	138.903738	63.797324	202.701062	92.599877	17.909322
28.4	139.292440	62.295605	201.588045	92.455194	17.959439
28.5	139.342256	61.131031	200.473287	92.314943	17.965862
28.6	139.075804	60.283609	199.359413	92.178991	17.931507
28.7	138.521273	59.727570	198.248843	92.047170	17.860010
28.8	137.709092	59.434668	197.143760	91.919281	17.755292
28.9	136.668151	59.377957	196.046108	91.795106	17.621080
29	135.422997	59.534617	194.957614	91.674413	17.460538
29.1	133.992897	59.886935	193.879833	91.556959	17.276151
29.2	132.392918	60.421263	192.814181	91.442497	17.069860
29.3	130.636554	61.125409	191.761963	91.330774	16.843406
29.4	128.739080	61.985292	190.724372	91.221540	16.598759
29.5	126.720708	62.981753	189.702461	91.114542	16.338523
29.6	124.608872	64.088219	188.697091	91.009529	16.066237
29.7	122.439240	65.269634	187.708874	90.906252	15.786499
29.8	120.255357	66.482746	186.738102	90.804465	15.504924
29.9	118.107082	67.677612	185.784694	90.703926	15.227940
30	116.048091	68.800061	184.848152	90.604395	14.962467
30.1	114.132782	69.794760	183.927542	90.505639	14.715520
30.2	112.412959	70.608547	183.021506	90.407432	14.493778
30.3	110.934592	71.193699	182.128290	90.309552	14.303167
30.4	109.734956	71.510852	181.245808	90.211788	14.148494
30.5	108.840357	71.531359	180.371717	90.113939	14.033150
30.6	108.264593	71.238918	179.503511	90.015811	13.958915
30.7	108.008234	70.630397	178.638630	89.917225	13.925862
30.8	108.058720	69.715840	177.774560	89.818014	13.932371
30.9	108.391228	68.517709	176.908937	89.718025	13.975242
31	108.970184	67.069458	176.039642	89.617120	14.049889
31.1	109.751294	65.413580	175.164874	89.515177	14.150600
31.2	110.683937	63.599279	174.283216	89.412090	14.270849
31.3	111.713794	61.679877	173.393671	89.307770	14.403632
31.4	112.785584	59.710098	172.495683	89.202146	14.541821
31.5	113.845802	57.743330	171.589132	89.095165	14.678519
31.6	114.845326	55.828986	170.674312	88.986790	14.807391
31.7	115.741756	54.010126	169.751882	88.877004	14.922970
31.8	116.501291	52.321518	168.822809	88.765807	15.020900
31.9	117.099992	50.788299	167.888291	88.653213	15.098092
32	117.524281	49.425394	166.949675	88.539255	15.152797
32.1	117.770615	48.237763	166.008378	88.423980	15.184558
32.2	117.844358	47.221448	165.065807	88.307449	15.194066
32.3	117.757990	46.365306	164.123296	88.189735	15.182930
32.4	117.528864	45.653196	163.182060	88.070924	15.153388
32.5	117.176814	45.066349	162.243162	87.951109	15.107997
32.6	116.721928	44.585578	161.307505	87.830394	15.049347
32.7	116.182741	44.193095	160.375836	87.708888	14.979828
32.8	115.575046	43.873718	159.448764	87.586706	14.901476
32.9	114.911378	43.615407	158.526785	87.463964	14.815907
33	114.201108	43.409199	157.610306	87.340781	14.724330
33.1	113.450992	43.248681	156.699673	87.217277	14.627615
33.2	112.665932	43.129252	155.795184	87.093567	14.526394
33.3	111.849720	43.047381	154.897101	86.969766	14.421157
33.4	111.005570	43.000093	154.005662	86.845984	14.312318
33.5	110.136309	42.984770	153.121079	86.722326	14.200241
33.6	109.244210	42.999332	152.243542	86.598893	14.085220
33.7	108.330513	43.042716	151.373229	86.475777	13.967414
33.8	107.394764	43.115549	150.510312	86.353064	13.846765
33.9	106.434156	43.220823	149.654979	86.230836	13.722911
34	105.443038	43.364408	148.807447	86.109164	13.595122
34.1	104.412773	43.555221	147.967994	85.988114	13.462287
34.2	103.332019	43.804957	147.136977	85.867746	13.322942
34.3	102.187460	44.127391	146.314851	85.748113	13.175370
34.4	100.964874	44.537311	145.502185	85.629261	13.017738
34.5	99.650425	45.049233	144.699658	85.511232	12.848261
34.6	98.231997	45.676058	143.908055	85.394059	12.665379
34.7	96.700437	46.427811	143.128248	85.277772	12.467910
34.8	95.050575	47.310589	142.361164	85.162394	12.255187
34.9	93.281968	48.325788	141.607756	85.047943	12.027155
35	91.399330	49.469627	140.868957	84.934432	11.784420
35.1	89.412652	50.732992	140.145644	84.821867	11.528271
35.2	87.337032	52.101560	139.438592	84.710250	11.260655
35.3	85.192268	53.556169	138.748437	84.599576	10.984123
35.4	83.002254	55.073383	138.075637	84.489835	10.701757
35.5	80.794249	56.626200	137.420449	84.381013	10.417072
35.6	78.598064	58.184834	136.782898	84.273090	10.133910
35.7	76.445236	59.717529	136.162765	84.166042	9.856339
35.8	74.368214	61.191359	135.559573	84.059837	9.588542
35.9	72.399606	62.572979	134.972585	83.954445	9.334723
36	70.571472	63.829332	134.400805	83.849828	9.099015
36.1	68.914673	64.928311	133.842984	83.745946	8.885399
36.2	67.458224	65.839412	133.297636	83.642759	8.697614
36.3	66.228623	66.534425	132.763048	83.540224	8.539077
36.4	65.249120	66.988191	132.237311	83.438297	8.412787
36.5	64.538876	67.179468	131.718344	83.336935	8.321212
36.6	64.112067	67.091866	131.203932	83.236096	8.266183
36.7	63.976971	66.714802	130.691772	83.135740	8.248764
36.8	64.135199	66.044319	130.179518	83.035829	8.269165
36.9	64.581224	65.083617	129.664841	82.936330	8.326672
37	65.302334	63.843150	129.145484	82.837214	8.419648
37.1	66.279040	62.340281	128.619321	82.738458	8.545578
37.2	67.485818	60.598587	128.084405	82.640042	8.701171
37.3	68.891987	58.647029	127.539015	82.541958	8.882474
37.4	70.462519	56.519175	126.981694	82.444203	9.084967
37.5	72.158671	54.252608	126.411279	82.346782	9.303658
37.6	73.938486	51.888445	125.826932	82.249710	9.533136
37.7	75.757300	49.470858	125.228159	82.153013	9.767641
37.8	77.568452	47.046382	124.614835	82.056724	10.001159
37.9	79.324318	44.662892	123.987210	81.960887	10.227549
38	80.977701	42.368217	123.345918	81.865559	10.440725
38.1	82.483473	40.208488	122.691961	81.770804	10.634869
38.2	83.800312	38.226375	122.026687	81.676695	10.804654
38.3	84.892336	36.459419	121.351755	81.583317	10.945452
38.4	85.730485	34.938602	120.669087	81.490761	11.053517
38.5	86.293536	33.687265	119.980802	81.399125	11.126113
38.6	86.568707	32.720452	119.289158	81.308514	11.161592
38.7	86.551831	32.044651	118.596482	81.219037	11.159416
38.8	86.247163	31.657934	117.905097	81.130805	11.120134
38.9	85.666858	31.550405	117.217263	81.043931	11.045314
39	84.830228	31.704884	116.535112	80.958529	10.937444
39.1	83.762863	32.097733	115.860596	80.874708	10.799825
39.2	82.495677	32.699763	115.195440	80.792577	10.636443
39.3	81.063946	33.477158	114.541104	80.712235	10.451845
39.4	79.506354	34.392399	113.898753	80.633777	10.251019
39.5	77.864057	35.405172	113.269229	80.557291	10.039272
39.6	76.179780	36.473260	112.653041	80.482852	9.822113
39.7	74.496920	37.553430	112.050349	80.410525	9.605136
39.8	72.858616	38.602356	111.460971	80.340364	9.393904
39.9	71.306765	39.577616	110.884381	80.272410	9.193819
40	69.880911	40.438816	110.319727	80.206689	9.009979
40.1	68.616990	41.148865	109.765855	80.143215	8.847017
40.2	67.545941	41.675399	109.221341	80.081985	8.708923
40.3	66.692250	41.992289	108.684540	80.022984	8.598854
40.4	66.072530	42.081110	108.153640	79.966180	8.518952
40.5	65.694328	41.932406	107.626734	79.911530	8.470189
40.6	65.555329	41.546563	107.101892	79.858972	8.452267
40.7	65.643100	40.934143	106.577243	79.808434	8.463584
40.8	65.935483	40.115573	106.051056	79.759832	8.501282
40.9	66.401616	39.120195	105.521811	79.713067	8.561382
41	67.003507	37.984760	104.988267	79.668030	8.638985
41.1	67.698022	36.751485	104.449507	79.624605	8.728532
41.2	68.439117	35.465857	103.904973	79.582663	8.824083
41.3	69.180152	34.174328	103.354481	79.542072	8.919628
41.4	69.876163	32.922047	102.798211	79.502691	9.009367
41.5	70.485960	31.750732	102.236692	79.464376	9.087990
41.6	70.973981	30.696779	101.670760	79.426980	9.150912
41.7	71.311833	29.789676	101.101509	79.390356	9.194472
41.8	71.479450	29.050775	100.530225	79.354355	9.216084
41.9	71.465846	28.492476	99.958322	79.318832	9.214330
42	71.269418	28.117843	99.387260	79.283645	9.189004
42.1	70.897801	27.920678	98.818479	79.248656	9.141090
42.2	70.367264	27.886056	98.253320	79.213734	9.072686
42.3	69.701674	27.991290	97.692964	79.178756	8.986869
42.4	68.931065	28.207310	97.138374	79.143608	8.887512
42.5	68.089880	28.500376	96.590256	79.108184	8.779055
42.6	67.214950	28.834076	96.049027	79.072391	8.666248
42.7	66.343312	29.171496	95.514808	79.036145	8.553864
42.8	65.509972	29.477460	94.987431	78.999378	8.446419
42.9	64.745753	29.720711	94.466464	78.962029	8.347886
43	64.075347	29.875902	93.951249	78.924055	8.261448
43.1	63.515714	29.925249	93.440962	78.885423	8.189293
43.2	63.074963	29.859717	92.934680	78.846113	8.132465
43.3	62.751811	29.679638	92.431448	78.806118	8.090800
43.4	62.535694	29.394671	91.930364	78.765442	8.062935
43.5	62.407541	29.023101	91.430642	78.724101	8.046412
43.6	62.341189	28.590489	90.931678	78.682124	8.037857
43.7	62.305331	28.127770	90.433101	78.639547	8.033234
43.8	62.265843	27.668959	89.934802	78.596417	8.028143
43.9	62.188314	27.248635	89.436949	78.552790	8.018147
44	62.040554	26.899422	88.939976	78.508728	7.999095
44.1	61.794896	26.649665	88.444561	78.464300	7.967422
44.2	61.430116	26.521460	87.951576	78.419579	7.920390
44.3	60.932852	26.529181	87.462033	78.374643	7.856276
44.4	60.298435	26.678582	86.977017	78.329572	7.774478
44.5	59.531091	26.966523	86.497614	78.284447	7.675542
44.6	58.643538	27.381302	86.024841	78.239348	7.561107
44.7	57.656042	27.903542	85.559584	78.194354	7.433786
44.8	56.595023	28.507518	85.102541	78.149541	7.296985
44.9	55.491361	29.162817	84.654178	78.104981	7.154686
45	54.378547	29.836157	84.214704	78.060740	7.011207
45.1	53.290790	30.493265	83.784055	78.016879	6.870959
45.2	52.261214	31.100682	83.361896	77.973452	6.738213
45.3	51.320231	31.627408	82.947639	77.930506	6.616889
45.4	50.494157	32.046309	82.540466	77.888077	6.510380
45.5	49.804129	32.335241	82.139370	77.846197	6.421412
45.6	49.265356	32.477840	81.743196	77.804886	6.351947
45.7	48.886697	32.463999	81.350696	77.764158	6.303125
45.8	48.670545	32.290030	80.960575	77.724018	6.275256
45.9	48.612987	31.958557	80.571544	77.684461	6.267834
46	48.704193	31.478177	80.182370	77.645478	6.279594
46.1	48.928983	30.862937	79.791920	77.607050	6.308577
46.2	49.267544	30.131658	79.399202	77.569154	6.352229
46.3	49.696267	29.307131	79.003398	77.531758	6.407505
46.4	50.188677	28.415215	78.603891	77.494827	6.470993
46.5	50.716438	27.483846	78.200285	77.458323	6.539039
46.6	51.250424	26.541988	77.792411	77.422200	6.607888
46.7	51.761809	25.618529	77.380338	77.386413	6.673823
46.8	52.223177	24.741179	76.964356	77.350913	6.733308
46.9	52.609581	23.935386	76.544967	77.315649	6.783129
47	52.899538	23.223322	76.122860	77.280570	6.820514
47.1	53.075889	22.622989	75.698877	77.245625	6.843251
47.2	53.126494	22.147487	75.273981	77.210762	6.849776
47.3	53.044715	21.804492	74.849207	77.175932	6.839232
47.4	52.829655	21.595967	74.425622	77.141087	6.811504
47.5	52.486138	21.518138	74.004276	77.106180	6.767213
47.6	52.024421	21.561738	73.586159	77.071168	6.707682
47.7	51.459654	21.712506	73.172160	77.036010	6.634865
47.8	50.811104	21.951924	72.763029	77.000669	6.551245
47.9	50.101190	22.258157	72.359347	76.965112	6.459713
48	49.354372	22.607136	71.961508	76.929311	6.363424
48.1	48.595971	22.973737	71.569708	76.893241	6.265641
48.2	47.850956	23.332982	71.183937	76.856884	6.169583
