***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           200
Temperatura:             1
Beta:                    1
J:                       1
Delta:                   1.7
Numero blocchi           10
Lunghezza simulazione:   1
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
536   -5.34e+04  1.37e+03   2.07e+04   51
537   -5.35e+04  1.45e+03   2.07e+04   51
538   -5.33e+04  1.62e+03   2.06e+04   51
539   -5.32e+04  1.61e+03   2.06e+04   51
540   -5.32e+04  1.72e+03   2.06e+04   51
541   -5.31e+04  1.61e+03   2.04e+04   51
542   -5.31e+04  1.57e+03   2.04e+04   52
543   -5.32e+04  1.68e+03   2.05e+04   52
544   -5.33e+04  1.7e+03   2.06e+04   51
545   -5.34e+04  1.77e+03   2.06e+04   51
546   -5.32e+04  1.7e+03   2.05e+04   51
547   -5.32e+04  1.65e+03   2.06e+04   51
548   -5.31e+04  1.71e+03   2.06e+04   51
549   -5.32e+04  1.81e+03   2.06e+04   51
550   -5.32e+04  1.78e+03   2.06e+04   51
551   -5.33e+04  1.81e+03   2.07e+04   51
552   -5.34e+04  1.85e+03   2.07e+04   51
553   -5.34e+04  1.98e+03   2.06e+04   51
554   -5.35e+04  1.96e+03   2.07e+04   51
555   -5.35e+04  1.92e+03   2.06e+04   51
556   -5.34e+04  1.93e+03   2.05e+04   51
557   -5.36e+04  2.04e+03   2.06e+04   51
558   -5.35e+04  2.17e+03   2.06e+04   51
559   -5.36e+04  2.12e+03   2.05e+04   51
560   -5.35e+04  2.16e+03   2.06e+04   51
561   -5.34e+04  2.02e+03   2.05e+04   51
562   -5.34e+04  1.98e+03   2.05e+04   51
563   -5.35e+04  2.11e+03   2.05e+04   51
564   -5.33e+04  2.15e+03   2.05e+04   52
565   -5.32e+04  2.19e+03   2.05e+04   51
566   -5.34e+04  2.23e+03   2.05e+04   52
567   -5.34e+04  2.17e+03   2.04e+04   51
568   -5.33e+04  2.19e+03   2.04e+04   52
569   -5.33e+04  2.01e+03   2.04e+04   51
570   -5.32e+04  2.05e+03   2.03e+04   51
571   -5.32e+04  2.06e+03   2.03e+04   51
572   -5.32e+04  2.07e+03   2.03e+04   52
573   -5.31e+04  2.04e+03   2.03e+04   51
574   -5.31e+04  1.97e+03   2.03e+04   51
575   -5.3e+04  1.89e+03   2.03e+04   51
576   -5.31e+04  1.83e+03   2.02e+04   52
577   -5.29e+04  1.86e+03   2.01e+04   51
578   -5.3e+04  1.86e+03   2e+04   51
579   -5.28e+04  1.9e+03   1.99e+04   51
580   -5.29e+04  1.97e+03   1.99e+04   51
581   -5.29e+04  2.14e+03   1.98e+04   51
582   -5.3e+04  2.2e+03   1.99e+04   51
583   -5.29e+04  2.25e+03   1.99e+04   51
584   -5.29e+04  2.16e+03   1.98e+04   51
585   -5.3e+04  2.03e+03   1.97e+04   52
586   -5.29e+04  2.09e+03   1.97e+04   51
587   -5.3e+04  2.19e+03   1.98e+04   52
588   -5.31e+04  2.21e+03   1.97e+04   51
589   -5.32e+04  2.11e+03   1.96e+04   51
590   -5.32e+04  2.17e+03   1.97e+04   51
591   -5.29e+04  2.02e+03   1.96e+04   51
592   -5.3e+04  2e+03   1.96e+04   51
593   -5.31e+04  2e+03   1.96e+04   51
594   -5.31e+04  1.9e+03   1.97e+04   52
595   -5.3e+04  1.95e+03   1.96e+04   51
596   -5.3e+04  1.98e+03   1.96e+04   52
597   -5.3e+04  2.02e+03   1.98e+04   52
598   -5.32e+04  2.01e+03   1.99e+04   51
599   -5.31e+04  1.99e+03   1.99e+04   51
600   -5.31e+04  2.03e+03   1.99e+04   51
601   -5.32e+04  1.9e+03   1.99e+04   52
602   -5.31e+04  1.83e+03   2e+04   52
603   -5.31e+04  1.86e+03   2.01e+04   51
604   -5.31e+04  1.72e+03   2.02e+04   51
605   -5.31e+04  1.62e+03   2.01e+04   51
606   -5.29e+04  1.68e+03   2e+04   52
607   -5.3e+04  1.62e+03   2e+04   51
608   -5.29e+04  1.75e+03   1.98e+04   52
609   -5.29e+04  1.78e+03   1.98e+04   51
610   -5.31e+04  1.8e+03   1.98e+04   51
611   -5.31e+04  1.89e+03   1.99e+04   51
612   -5.33e+04  1.84e+03   1.99e+04   51
613   -5.33e+04  1.95e+03   1.99e+04   51
614   -5.32e+04  1.96e+03   1.99e+04   51
615   -5.32e+04  1.93e+03   1.99e+04   51
616   -5.32e+04  1.96e+03   1.99e+04   51
617   -5.32e+04  2.01e+03   1.98e+04   52
618   -5.32e+04  1.92e+03   1.99e+04   51
619   -5.32e+04  1.91e+03   1.98e+04   52
620   -5.31e+04  1.86e+03   2e+04   51
621   -5.31e+04  1.77e+03   1.99e+04   52
622   -5.31e+04  1.73e+03   1.99e+04   51
623   -5.3e+04  1.77e+03   1.99e+04   51
624   -5.31e+04  1.72e+03   2e+04   51
625   -5.32e+04  1.69e+03   2.01e+04   51
626   -5.31e+04  1.68e+03   2e+04   51
627   -5.29e+04  1.68e+03   1.99e+04   52
628   -5.27e+04  1.64e+03   1.98e+04   51
629   -5.28e+04  1.6e+03   1.98e+04   51
630   -5.28e+04  1.65e+03   1.98e+04   52
631   -5.26e+04  1.68e+03   1.97e+04   51
632   -5.26e+04  1.68e+03   1.96e+04   52
633   -5.28e+04  1.72e+03   1.97e+04   51
634   -5.27e+04  1.72e+03   1.96e+04   51
635   -5.25e+04  1.84e+03   1.96e+04   51
636   -5.26e+04  1.69e+03   1.96e+04   52
637   -5.27e+04  1.61e+03   1.97e+04   52
638   -5.27e+04  1.62e+03   1.97e+04   52
639   -5.27e+04  1.71e+03   1.97e+04   51
640   -5.29e+04  1.69e+03   1.98e+04   51
641   -5.29e+04  1.8e+03   1.98e+04   51
642   -5.29e+04  1.78e+03   1.97e+04   51
643   -5.3e+04  1.87e+03   1.98e+04   52
644   -5.31e+04  2e+03   1.97e+04   51
645   -5.32e+04  1.98e+03   1.97e+04   51
646   -5.3e+04  1.93e+03   1.97e+04   51
647   -5.29e+04  1.91e+03   1.97e+04   52
648   -5.29e+04  1.87e+03   1.97e+04   51
649   -5.28e+04  1.82e+03   1.96e+04   51
650   -5.29e+04  1.84e+03   1.96e+04   51
651   -5.29e+04  1.93e+03   1.96e+04   52
652   -5.3e+04  2.1e+03   1.96e+04   51
653   -5.3e+04  1.98e+03   1.95e+04   51
654   -5.32e+04  1.9e+03   1.96e+04   51
655   -5.29e+04  1.85e+03   1.96e+04   51
656   -5.28e+04  1.93e+03   1.96e+04   51
657   -5.27e+04  1.86e+03   1.94e+04   51
658   -5.28e+04  1.88e+03   1.94e+04   51
659   -5.28e+04  1.82e+03   1.94e+04   51
660   -5.27e+04  1.82e+03   1.95e+04   52
661   -5.29e+04  1.7e+03   1.95e+04   52
662   -5.29e+04  1.73e+03   1.94e+04   52
663   -5.28e+04  1.72e+03   1.93e+04   52
664   -5.29e+04  1.77e+03   1.93e+04   52
665   -5.3e+04  1.9e+03   1.93e+04   51
666   -5.3e+04  1.85e+03   1.94e+04   52
667   -5.3e+04  1.82e+03   1.93e+04   52
668   -5.27e+04  1.68e+03   1.91e+04   52
669   -5.28e+04  1.63e+03   1.91e+04   52
670   -5.29e+04  1.63e+03   1.91e+04   51
671   -5.29e+04  1.64e+03   1.9e+04   52
672   -5.3e+04  1.65e+03   1.9e+04   52
673   -5.3e+04  1.62e+03   1.9e+04   52
674   -5.31e+04  1.61e+03   1.9e+04   51
675   -5.32e+04  1.7e+03   1.89e+04   51
676   -5.33e+04  1.64e+03   1.89e+04   51
677   -5.3e+04  1.62e+03   1.88e+04   51
678   -5.3e+04  1.69e+03   1.88e+04   51
679   -5.29e+04  1.79e+03   1.88e+04   51
680   -5.28e+04  1.86e+03   1.88e+04   52
681   -5.31e+04  1.98e+03   1.88e+04   52
682   -5.3e+04  1.98e+03   1.89e+04   51
683   -5.3e+04  1.95e+03   1.89e+04   51
684   -5.31e+04  1.81e+03   1.88e+04   51
685   -5.31e+04  1.7e+03   1.89e+04   52
686   -5.31e+04  1.7e+03   1.88e+04   51
687   -5.3e+04  1.65e+03   1.88e+04   52
688   -5.32e+04  1.79e+03   1.88e+04   51
689   -5.28e+04  1.66e+03   1.87e+04   51
690   -5.27e+04  1.79e+03   1.86e+04   51
691   -5.25e+04  1.81e+03   1.85e+04   51
692   -5.24e+04  1.85e+03   1.85e+04   52
693   -5.24e+04  1.94e+03   1.84e+04   52
694   -5.23e+04  1.98e+03   1.83e+04   52
695   -5.24e+04  2.09e+03   1.84e+04   51
696   -5.21e+04  2.02e+03   1.82e+04   52
697   -5.24e+04  1.93e+03   1.83e+04   51
698   -5.25e+04  2e+03   1.82e+04   52
699   -5.25e+04  1.92e+03   1.82e+04   52
700   -5.26e+04  1.91e+03   1.82e+04   52
701   -5.28e+04  1.83e+03   1.83e+04   51
702   -5.27e+04  1.72e+03   1.83e+04   51
703   -5.26e+04  1.78e+03   1.82e+04   51
704   -5.26e+04  1.85e+03   1.83e+04   51
705   -5.28e+04  1.89e+03   1.83e+04   52
706   -5.27e+04  1.77e+03   1.82e+04   51
707   -5.26e+04  1.72e+03   1.82e+04   52
708   -5.27e+04  1.82e+03   1.83e+04   51
709   -5.3e+04  1.81e+03   1.85e+04   51
710   -5.3e+04  1.74e+03   1.85e+04   51
711   -5.3e+04  1.68e+03   1.85e+04   51
712   -5.28e+04  1.75e+03   1.85e+04   52
713   -5.29e+04  1.8e+03   1.85e+04   51
714   -5.27e+04  1.6e+03   1.85e+04   52
715   -5.28e+04  1.61e+03   1.85e+04   51
716   -5.3e+04  1.65e+03   1.87e+04   51
717   -5.3e+04  1.75e+03   1.86e+04   52
718   -5.29e+04  1.68e+03   1.86e+04   51
719   -5.28e+04  1.53e+03   1.85e+04   52
720   -5.3e+04  1.68e+03   1.85e+04   52
721   -5.31e+04  1.7e+03   1.85e+04   51
722   -5.31e+04  1.67e+03   1.85e+04   51
723   -5.31e+04  1.7e+03   1.86e+04   51
724   -5.33e+04  1.81e+03   1.87e+04   52
725   -5.3e+04  1.78e+03   1.87e+04   52
726   -5.32e+04  1.71e+03   1.87e+04   51
727   -5.29e+04  1.63e+03   1.87e+04   51
728   -5.3e+04  1.61e+03   1.87e+04   51
729   -5.3e+04  1.59e+03   1.87e+04   51
730   -5.31e+04  1.59e+03   1.88e+04   51
731   -5.31e+04  1.59e+03   1.88e+04   51
732   -5.3e+04  1.59e+03   1.87e+04   51
733   -5.29e+04  1.69e+03   1.86e+04   51
734   -5.28e+04  1.88e+03   1.86e+04   51
735   -5.28e+04  1.86e+03   1.86e+04   52
736   -5.29e+04  1.64e+03   1.85e+04   52
737   -5.29e+04  1.54e+03   1.86e+04   52
738   -5.3e+04  1.47e+03   1.85e+04   51
739   -5.3e+04  1.43e+03   1.86e+04   51
740   -5.3e+04  1.45e+03   1.85e+04   51
741   -5.3e+04  1.6e+03   1.84e+04   52
742   -5.29e+04  1.61e+03   1.84e+04   51
743   -5.29e+04  1.7e+03   1.84e+04   52
744   -5.29e+04  1.7e+03   1.84e+04   51
745   -5.31e+04  1.71e+03   1.83e+04   52
746   -5.3e+04  1.8e+03   1.84e+04   52
747   -5.29e+04  1.82e+03   1.84e+04   51
748   -5.3e+04  1.96e+03   1.84e+04   51
749   -5.28e+04  1.96e+03   1.83e+04   52
750   -5.28e+04  1.84e+03   1.82e+04   51
751   -5.3e+04  1.79e+03   1.84e+04   52
752   -5.3e+04  1.74e+03   1.83e+04   51
753   -5.29e+04  1.57e+03   1.83e+04   52
754   -5.26e+04  1.59e+03   1.82e+04   51
755   -5.27e+04  1.62e+03   1.83e+04   52
756   -5.3e+04  1.59e+03   1.82e+04   51
757   -5.3e+04  1.47e+03   1.82e+04   51
758   -5.31e+04  1.35e+03   1.83e+04   51
759   -5.31e+04  1.45e+03   1.82e+04   51
760   -5.28e+04  1.44e+03   1.82e+04   51
761   -5.31e+04  1.62e+03   1.82e+04   51
762   -5.31e+04  1.52e+03   1.83e+04   52
763   -5.31e+04  1.49e+03   1.83e+04   52
764   -5.32e+04  1.54e+03   1.84e+04   52
765   -5.33e+04  1.53e+03   1.84e+04   51
766   -5.32e+04  1.5e+03   1.83e+04   51
767   -5.3e+04  1.43e+03   1.84e+04   51
768   -5.31e+04  1.47e+03   1.85e+04   51
769   -5.31e+04  1.31e+03   1.84e+04   51
770   -5.32e+04  1.25e+03   1.84e+04   51
771   -5.33e+04  1.11e+03   1.85e+04   51
772   -5.33e+04  1.01e+03   1.85e+04   51
773   -5.31e+04  1.1e+03   1.86e+04   52
774   -5.32e+04  1.13e+03   1.86e+04   52
775   -5.32e+04  1.24e+03   1.85e+04   51
776   -5.3e+04  1.27e+03   1.85e+04   51
777   -5.3e+04  1.26e+03   1.85e+04   51
778   -5.32e+04  1.27e+03   1.86e+04   52
779   -5.32e+04  1.19e+03   1.86e+04   51
780   -5.31e+04  1.16e+03   1.85e+04   51
781   -5.3e+04  1.19e+03   1.85e+04   51
782   -5.29e+04  1.22e+03   1.86e+04   51
783   -5.28e+04  1.21e+03   1.86e+04   52
784   -5.26e+04  1.25e+03   1.86e+04   51
785   -5.27e+04  1.41e+03   1.86e+04   51
786   -5.29e+04  1.34e+03   1.88e+04   52
787   -5.29e+04  1.45e+03   1.86e+04   51
788   -5.29e+04  1.55e+03   1.86e+04   51
789   -5.29e+04  1.62e+03   1.87e+04   51
790   -5.31e+04  1.77e+03   1.88e+04   52
791   -5.29e+04  1.79e+03   1.87e+04   51
792   -5.29e+04  1.94e+03   1.87e+04   51
793   -5.3e+04  2.03e+03   1.88e+04   51
794   -5.29e+04  1.86e+03   1.86e+04   51
795   -5.3e+04  1.96e+03   1.86e+04   51
796   -5.3e+04  1.97e+03   1.87e+04   52
797   -5.28e+04  1.86e+03   1.86e+04   51
798   -5.29e+04  1.78e+03   1.86e+04   51
799   -5.28e+04  1.85e+03   1.86e+04   51
800   -5.27e+04  1.88e+03   1.86e+04   51
801   -5.26e+04  1.75e+03   1.85e+04   51
802   -5.25e+04  1.77e+03   1.84e+04   51
803   -5.24e+04  1.78e+03   1.86e+04   52
804   -5.25e+04  1.79e+03   1.86e+04   51
805   -5.26e+04  1.7e+03   1.86e+04   52
806   -5.25e+04  1.58e+03   1.87e+04   51
807   -5.28e+04  1.52e+03   1.87e+04   51
808   -5.29e+04  1.57e+03   1.87e+04   52
809   -5.29e+04  1.72e+03   1.88e+04   51
810   -5.3e+04  1.77e+03   1.88e+04   51
811   -5.31e+04  1.75e+03   1.87e+04   51
812   -5.31e+04  1.92e+03   1.88e+04   51
813   -5.31e+04  1.86e+03   1.88e+04   51
814   -5.32e+04  1.82e+03   1.89e+04   52
815   -5.32e+04  1.71e+03   1.88e+04   51
816   -5.31e+04  1.73e+03   1.87e+04   52
817   -5.32e+04  1.73e+03   1.87e+04   52
818   -5.29e+04  1.64e+03   1.85e+04   52
819   -5.3e+04  1.72e+03   1.85e+04   51
820   -5.3e+04  1.83e+03   1.86e+04   51
821   -5.29e+04  1.81e+03   1.84e+04   51
822   -5.29e+04  1.78e+03   1.85e+04   51
823   -5.29e+04  1.87e+03   1.85e+04   51
824   -5.28e+04  1.92e+03   1.84e+04   52
825   -5.29e+04  1.95e+03   1.84e+04   51
826   -5.28e+04  1.94e+03   1.84e+04   51
827   -5.3e+04  1.86e+03   1.84e+04   51
828   -5.31e+04  1.96e+03   1.84e+04   52
829   -5.31e+04  1.99e+03   1.85e+04   51
830   -5.31e+04  1.94e+03   1.86e+04   51
831   -5.32e+04  1.91e+03   1.87e+04   51
832   -5.34e+04  1.92e+03   1.87e+04   51
833   -5.32e+04  1.93e+03   1.88e+04   52
834   -5.34e+04  1.76e+03   1.87e+04   52
835   -5.34e+04  1.69e+03   1.86e+04   51
836   -5.31e+04  1.74e+03   1.86e+04   51
837   -5.33e+04  1.84e+03   1.88e+04   51
838   -5.33e+04  1.86e+03   1.88e+04   51
839   -5.34e+04  1.93e+03   1.89e+04   52
840   -5.34e+04  2.03e+03   1.89e+04   51
841   -5.32e+04  2.04e+03   1.88e+04   51
842   -5.33e+04  2.06e+03   1.87e+04   51
843   -5.33e+04  1.97e+03   1.87e+04   51
844   -5.32e+04  1.98e+03   1.85e+04   52
845   -5.31e+04  1.89e+03   1.85e+04   51
846   -5.3e+04  1.83e+03   1.84e+04   51
847   -5.31e+04  1.73e+03   1.85e+04   51
848   -5.28e+04  1.69e+03   1.85e+04   51
849   -5.3e+04  1.63e+03   1.86e+04   52
850   -5.31e+04  1.57e+03   1.86e+04   51
851   -5.32e+04  1.63e+03   1.86e+04   52
852   -5.33e+04  1.71e+03   1.86e+04   51
853   -5.34e+04  1.73e+03   1.87e+04   51
854   -5.34e+04  1.81e+03   1.86e+04   51
855   -5.33e+04  1.85e+03   1.86e+04   51
856   -5.31e+04  1.75e+03   1.86e+04   51
857   -5.31e+04  1.78e+03   1.86e+04   51
858   -5.3e+04  1.79e+03   1.86e+04   51
859   -5.3e+04  1.68e+03   1.86e+04   51
860   -5.32e+04  1.65e+03   1.86e+04   52
861   -5.31e+04  1.61e+03   1.86e+04   52
862   -5.32e+04  1.56e+03   1.88e+04   52
863   -5.33e+04  1.75e+03   1.88e+04   51
864   -5.31e+04  1.75e+03   1.87e+04   52
865   -5.31e+04  1.77e+03   1.87e+04   51
866   -5.3e+04  1.98e+03   1.86e+04   52
867   -5.3e+04  1.93e+03   1.87e+04   52
868   -5.3e+04  2.01e+03   1.86e+04   51
869   -5.3e+04  1.95e+03   1.85e+04   51
870   -5.3e+04  1.82e+03   1.86e+04   51
871   -5.32e+04  1.86e+03   1.86e+04   51
872   -5.33e+04  1.92e+03   1.87e+04   51
873   -5.33e+04  2.01e+03   1.88e+04   52
874   -5.32e+04  1.86e+03   1.87e+04   52
875   -5.33e+04  1.93e+03   1.87e+04   51
876   -5.31e+04  1.92e+03   1.87e+04   52
877   -5.31e+04  1.81e+03   1.86e+04   52
878   -5.31e+04  1.94e+03   1.86e+04   51
879   -5.3e+04  1.96e+03   1.86e+04   52
880   -5.3e+04  1.97e+03   1.87e+04   51
881   -5.31e+04  1.93e+03   1.88e+04   51
882   -5.33e+04  2.02e+03   1.88e+04   51
883   -5.32e+04  1.97e+03   1.87e+04   51
884   -5.34e+04  1.96e+03   1.86e+04   51
885   -5.33e+04  1.99e+03   1.86e+04   51
886   -5.31e+04  1.84e+03   1.85e+04   52
887   -5.29e+04  1.85e+03   1.85e+04   51
888   -5.29e+04  1.83e+03   1.85e+04   51
889   -5.3e+04  1.88e+03   1.84e+04   52
890   -5.3e+04  1.97e+03   1.84e+04   52
891   -5.33e+04  1.96e+03   1.85e+04   51
892   -5.32e+04  1.94e+03   1.84e+04   51
893   -5.34e+04  1.91e+03   1.83e+04   52
894   -5.35e+04  1.96e+03   1.84e+04   52
895   -5.35e+04  2.06e+03   1.83e+04   51
896   -5.32e+04  2.01e+03   1.81e+04   51
897   -5.33e+04  2.08e+03   1.81e+04   51
898   -5.31e+04  2.03e+03   1.83e+04   51
899   -5.31e+04  2.06e+03   1.84e+04   51
900   -5.33e+04  2.13e+03   1.84e+04   51
901   -5.32e+04  2.04e+03   1.82e+04   51
902   -5.32e+04  2.06e+03   1.83e+04   51
903   -5.31e+04  2.07e+03   1.84e+04   51
904   -5.33e+04  2.07e+03   1.84e+04   51
905   -5.31e+04  2.01e+03   1.85e+04   52
906   -5.3e+04  2.06e+03   1.84e+04   51
907   -5.29e+04  2.08e+03   1.84e+04   52
908   -5.28e+04  2.17e+03   1.83e+04   51
909   -5.3e+04  2.06e+03   1.83e+04   51
910   -5.3e+04  2.11e+03   1.83e+04   51
911   -5.3e+04  2.13e+03   1.84e+04   51
912   -5.3e+04  2.14e+03   1.84e+04   52
913   -5.29e+04  2.13e+03   1.84e+04   51
914   -5.27e+04  2.21e+03   1.83e+04   52
915   -5.25e+04  2.4e+03   1.82e+04   52
916   -5.25e+04  2.38e+03   1.82e+04   51
917   -5.26e+04  2.36e+03   1.81e+04   51
918   -5.26e+04  2.19e+03   1.81e+04   51
919   -5.3e+04  2.33e+03   1.82e+04   51
920   -5.32e+04  2.41e+03   1.82e+04   51
921   -5.31e+04  2.49e+03   1.83e+04   51
922   -5.31e+04  2.5e+03   1.82e+04   52
923   -5.32e+04  2.61e+03   1.83e+04   51
924   -5.32e+04  2.48e+03   1.84e+04   51
925   -5.33e+04  2.48e+03   1.84e+04   51
926   -5.33e+04  2.5e+03   1.84e+04   51
927   -5.33e+04  2.44e+03   1.84e+04   51
928   -5.32e+04  2.53e+03   1.83e+04   52
929   -5.33e+04  2.56e+03   1.83e+04   52
930   -5.32e+04  2.57e+03   1.83e+04   51
931   -5.32e+04  2.5e+03   1.83e+04   51
932   -5.31e+04  2.52e+03   1.84e+04   51
933   -5.32e+04  2.53e+03   1.84e+04   51
934   -5.34e+04  2.44e+03   1.84e+04   51
935   -5.35e+04  2.39e+03   1.86e+04   51
936   -5.35e+04  2.51e+03   1.85e+04   51
937   -5.35e+04  2.48e+03   1.86e+04   51
938   -5.33e+04  2.5e+03   1.85e+04   51
939   -5.33e+04  2.48e+03   1.85e+04   51
940   -5.34e+04  2.54e+03   1.85e+04   51
941   -5.33e+04  2.52e+03   1.84e+04   51
942   -5.33e+04  2.56e+03   1.84e+04   51
943   -5.35e+04  2.54e+03   1.84e+04   51
944   -5.35e+04  2.55e+03   1.84e+04   51
945   -5.33e+04  2.53e+03   1.84e+04   51
946   -5.34e+04  2.48e+03   1.83e+04   51
947   -5.32e+04  2.57e+03   1.82e+04   51
948   -5.31e+04  2.57e+03   1.81e+04   51
949   -5.31e+04  2.52e+03   1.8e+04   51
950   -5.31e+04  2.5e+03   1.81e+04   51
951   -5.33e+04  2.51e+03   1.82e+04   51
952   -5.33e+04  2.64e+03   1.81e+04   51
953   -5.35e+04  2.6e+03   1.83e+04   51
954   -5.33e+04  2.63e+03   1.83e+04   51
955   -5.35e+04  2.6e+03   1.84e+04   52
956   -5.34e+04  2.54e+03   1.85e+04   51
957   -5.36e+04  2.46e+03   1.86e+04   51
958   -5.37e+04  2.54e+03   1.85e+04   51
959   -5.35e+04  2.64e+03   1.83e+04   51
960   -5.35e+04  2.66e+03   1.83e+04   51
961   -5.35e+04  2.67e+03   1.83e+04   51
962   -5.34e+04  2.68e+03   1.82e+04   51
963   -5.34e+04  2.7e+03   1.83e+04   51
964   -5.32e+04  2.68e+03   1.84e+04   51
965   -5.32e+04  2.6e+03   1.85e+04   51
966   -5.33e+04  2.57e+03   1.84e+04   51
967   -5.34e+04  2.62e+03   1.85e+04   51
968   -5.32e+04  2.73e+03   1.84e+04   51
969   -5.33e+04  2.6e+03   1.84e+04   52
970   -5.32e+04  2.65e+03   1.84e+04   51
971   -5.32e+04  2.63e+03   1.83e+04   51
972   -5.33e+04  2.61e+03   1.84e+04   51
973   -5.34e+04  2.66e+03   1.84e+04   51
974   -5.33e+04  2.73e+03   1.83e+04   51
975   -5.35e+04  2.8e+03   1.83e+04   51
976   -5.34e+04  2.81e+03   1.83e+04   52
977   -5.34e+04  2.85e+03   1.83e+04   51
978   -5.36e+04  2.73e+03   1.83e+04   51
979   -5.35e+04  2.73e+03   1.82e+04   51
980   -5.37e+04  2.86e+03   1.83e+04   51
981   -5.35e+04  2.94e+03   1.83e+04   51
982   -5.34e+04  2.91e+03   1.83e+04   51
983   -5.35e+04  3e+03   1.82e+04   52
984   -5.35e+04  3.05e+03   1.82e+04   52
985   -5.34e+04  3.05e+03   1.82e+04   51
986   -5.33e+04  3.18e+03   1.82e+04   51
987   -5.32e+04  3.2e+03   1.82e+04   51
988   -5.32e+04  3.36e+03   1.81e+04   51
989   -5.33e+04  3.39e+03   1.81e+04   51
990   -5.35e+04  3.43e+03   1.81e+04   51
991   -5.36e+04  3.45e+03   1.82e+04   51
992   -5.35e+04  3.46e+03   1.82e+04   51
993   -5.32e+04  3.36e+03   1.81e+04   51
994   -5.31e+04  3.34e+03   1.81e+04   51
995   -5.3e+04  3.39e+03   1.82e+04   51
996   -5.31e+04  3.29e+03   1.83e+04   51
997   -5.31e+04  3.36e+03   1.83e+04   51
998   -5.3e+04  3.43e+03   1.83e+04   51
999   -5.3e+04  3.37e+03   1.83e+04   51
1000   -5.3e+04  3.39e+03   1.84e+04   51
