***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           300
Temperatura:             0.5
Beta:                    2
J:                       1
Delta:                   1.1
Numero blocchi           1
Lunghezza simulazione:   1000
Fase di termalizzazione: -1



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
622   -1.56e+05  -0.156   7.25e+04   50
623   -1.56e+05  -102   7.25e+04   50
624   -1.55e+05  -89.4   7.23e+04   50
625   -1.56e+05  -137   7.24e+04   50
626   -1.56e+05  -66.9   7.24e+04   50
627   -1.56e+05  -140   7.24e+04   50
628   -1.56e+05  -36.4   7.25e+04   50
629   -1.56e+05  -44.9   7.25e+04   50
630   -1.56e+05  1.91   7.24e+04   50
631   -1.56e+05  -0.504   7.24e+04   50
632   -1.56e+05  -6.98   7.24e+04   50
633   -1.56e+05  67.7   7.24e+04   50
634   -1.56e+05  -11.5   7.23e+04   50
635   -1.56e+05  24.7   7.23e+04   50
636   -1.56e+05  96.7   7.23e+04   50
637   -1.56e+05  80.9   7.24e+04   50
638   -1.56e+05  -48.7   7.24e+04   50
639   -1.56e+05  -109   7.23e+04   50
640   -1.56e+05  -7.52   7.24e+04   50
641   -1.56e+05  -248   7.24e+04   50
642   -1.56e+05  -330   7.23e+04   50
643   -1.56e+05  -358   7.25e+04   50
644   -1.56e+05  -310   7.24e+04   50
645   -1.56e+05  -264   7.24e+04   50
646   -1.56e+05  -469   7.24e+04   50
647   -1.56e+05  -638   7.24e+04   49
648   -1.56e+05  -800   7.24e+04   50
649   -1.56e+05  -973   7.25e+04   49
650   -1.56e+05  -1.01e+03   7.25e+04   50
651   -1.56e+05  -1.11e+03   7.25e+04   50
652   -1.56e+05  -1.12e+03   7.25e+04   50
653   -1.56e+05  -1.17e+03   7.25e+04   50
654   -1.56e+05  -1.09e+03   7.25e+04   49
655   -1.56e+05  -1.12e+03   7.24e+04   50
656   -1.56e+05  -1.11e+03   7.24e+04   49
657   -1.56e+05  -1.11e+03   7.25e+04   49
658   -1.56e+05  -1.11e+03   7.25e+04   50
659   -1.56e+05  -1.04e+03   7.26e+04   50
660   -1.56e+05  -1.09e+03   7.26e+04   50
661   -1.56e+05  -1.09e+03   7.26e+04   49
662   -1.56e+05  -1.11e+03   7.26e+04   50
663   -1.56e+05  -1.11e+03   7.26e+04   50
664   -1.56e+05  -1.16e+03   7.26e+04   50
665   -1.56e+05  -1.09e+03   7.26e+04   50
666   -1.56e+05  -1.32e+03   7.26e+04   49
667   -1.56e+05  -1.28e+03   7.27e+04   50
668   -1.56e+05  -1.23e+03   7.26e+04   49
669   -1.56e+05  -1.12e+03   7.26e+04   49
670   -1.56e+05  -1.01e+03   7.26e+04   50
671   -1.56e+05  -1.1e+03   7.26e+04   50
672   -1.56e+05  -1.08e+03   7.26e+04   50
673   -1.56e+05  -954   7.26e+04   50
674   -1.56e+05  -928   7.26e+04   50
675   -1.56e+05  -1.01e+03   7.27e+04   50
676   -1.56e+05  -843   7.27e+04   49
677   -1.56e+05  -875   7.26e+04   50
678   -1.56e+05  -932   7.26e+04   50
679   -1.56e+05  -874   7.25e+04   50
680   -1.56e+05  -894   7.25e+04   50
681   -1.56e+05  -1.01e+03   7.24e+04   49
682   -1.56e+05  -1.07e+03   7.25e+04   49
683   -1.56e+05  -1.06e+03   7.26e+04   50
684   -1.56e+05  -1.04e+03   7.25e+04   50
685   -1.56e+05  -1.11e+03   7.24e+04   49
686   -1.55e+05  -1.12e+03   7.23e+04   50
687   -1.55e+05  -1.07e+03   7.24e+04   50
688   -1.55e+05  -1.13e+03   7.24e+04   50
689   -1.56e+05  -1e+03   7.24e+04   49
690   -1.56e+05  -931   7.24e+04   50
691   -1.55e+05  -800   7.25e+04   50
692   -1.56e+05  -831   7.24e+04   50
693   -1.56e+05  -757   7.25e+04   50
694   -1.56e+05  -822   7.25e+04   50
695   -1.56e+05  -911   7.25e+04   50
696   -1.56e+05  -883   7.26e+04   50
697   -1.56e+05  -974   7.26e+04   50
698   -1.56e+05  -1.04e+03   7.26e+04   50
699   -1.56e+05  -1e+03   7.26e+04   50
700   -1.56e+05  -856   7.27e+04   50
701   -1.55e+05  -905   7.26e+04   49
702   -1.56e+05  -1e+03   7.26e+04   50
703   -1.56e+05  -953   7.27e+04   50
704   -1.56e+05  -846   7.26e+04   50
705   -1.56e+05  -798   7.26e+04   50
706   -1.56e+05  -906   7.27e+04   50
707   -1.56e+05  -1.05e+03   7.26e+04   49
708   -1.56e+05  -1.02e+03   7.27e+04   49
709   -1.56e+05  -1.02e+03   7.27e+04   50
710   -1.56e+05  -1e+03   7.26e+04   50
711   -1.55e+05  -932   7.26e+04   50
712   -1.55e+05  -1.01e+03   7.26e+04   50
713   -1.55e+05  -1.06e+03   7.26e+04   50
714   -1.56e+05  -1e+03   7.27e+04   50
715   -1.56e+05  -1.07e+03   7.27e+04   50
716   -1.56e+05  -959   7.27e+04   50
717   -1.56e+05  -900   7.27e+04   50
718   -1.56e+05  -819   7.27e+04   50
719   -1.56e+05  -756   7.27e+04   50
720   -1.56e+05  -778   7.27e+04   50
721   -1.56e+05  -840   7.26e+04   50
722   -1.56e+05  -790   7.27e+04   50
723   -1.56e+05  -638   7.27e+04   49
724   -1.56e+05  -666   7.27e+04   50
725   -1.56e+05  -588   7.27e+04   50
726   -1.56e+05  -559   7.28e+04   50
727   -1.56e+05  -677   7.28e+04   50
728   -1.56e+05  -658   7.27e+04   49
729   -1.55e+05  -525   7.27e+04   50
730   -1.56e+05  -451   7.28e+04   50
731   -1.56e+05  -454   7.28e+04   50
732   -1.56e+05  -403   7.29e+04   50
733   -1.56e+05  -520   7.29e+04   50
734   -1.56e+05  -543   7.28e+04   50
735   -1.56e+05  -558   7.29e+04   49
736   -1.56e+05  -551   7.29e+04   50
737   -1.56e+05  -596   7.29e+04   49
738   -1.56e+05  -758   7.28e+04   49
739   -1.56e+05  -731   7.29e+04   49
740   -1.56e+05  -815   7.29e+04   49
741   -1.56e+05  -845   7.29e+04   50
742   -1.56e+05  -848   7.29e+04   50
743   -1.56e+05  -744   7.3e+04   50
744   -1.56e+05  -854   7.3e+04   50
745   -1.56e+05  -944   7.3e+04   50
746   -1.56e+05  -1.14e+03   7.3e+04   50
747   -1.56e+05  -1.08e+03   7.29e+04   50
748   -1.56e+05  -1.1e+03   7.29e+04   50
749   -1.56e+05  -1.02e+03   7.28e+04   49
750   -1.56e+05  -808   7.28e+04   50
751   -1.56e+05  -903   7.28e+04   49
752   -1.56e+05  -913   7.28e+04   49
753   -1.56e+05  -850   7.29e+04   50
754   -1.56e+05  -825   7.29e+04   50
755   -1.56e+05  -879   7.29e+04   49
756   -1.56e+05  -988   7.29e+04   50
757   -1.56e+05  -926   7.28e+04   50
758   -1.56e+05  -1.02e+03   7.27e+04   50
759   -1.56e+05  -1.14e+03   7.28e+04   49
760   -1.56e+05  -1.1e+03   7.27e+04   49
761   -1.56e+05  -1.23e+03   7.27e+04   50
762   -1.56e+05  -1.24e+03   7.27e+04   50
763   -1.56e+05  -1.19e+03   7.28e+04   50
764   -1.56e+05  -1.22e+03   7.28e+04   50
765   -1.56e+05  -1.12e+03   7.29e+04   50
766   -1.55e+05  -1.06e+03   7.28e+04   50
767   -1.56e+05  -1.08e+03   7.28e+04   50
768   -1.56e+05  -1.24e+03   7.28e+04   50
769   -1.56e+05  -1.17e+03   7.29e+04   50
770   -1.56e+05  -981   7.28e+04   50
771   -1.56e+05  -1.02e+03   7.29e+04   50
772   -1.56e+05  -916   7.29e+04   50
773   -1.56e+05  -897   7.3e+04   50
774   -1.56e+05  -867   7.3e+04   50
775   -1.56e+05  -766   7.3e+04   49
776   -1.56e+05  -643   7.3e+04   49
777   -1.56e+05  -622   7.3e+04   49
778   -1.56e+05  -606   7.31e+04   50
779   -1.56e+05  -713   7.31e+04   50
780   -1.56e+05  -715   7.31e+04   49
781   -1.56e+05  -632   7.3e+04   50
782   -1.56e+05  -575   7.29e+04   50
783   -1.56e+05  -591   7.3e+04   50
784   -1.56e+05  -589   7.3e+04   50
785   -1.56e+05  -568   7.31e+04   50
786   -1.56e+05  -632   7.31e+04   49
787   -1.56e+05  -537   7.31e+04   50
788   -1.56e+05  -470   7.31e+04   50
789   -1.56e+05  -497   7.31e+04   49
790   -1.56e+05  -544   7.3e+04   49
791   -1.56e+05  -498   7.3e+04   50
792   -1.56e+05  -594   7.3e+04   50
793   -1.56e+05  -526   7.3e+04   49
794   -1.56e+05  -527   7.3e+04   50
795   -1.56e+05  -567   7.3e+04   50
796   -1.56e+05  -528   7.31e+04   50
797   -1.56e+05  -460   7.3e+04   50
798   -1.56e+05  -418   7.3e+04   50
799   -1.56e+05  -431   7.31e+04   50
800   -1.56e+05  -419   7.31e+04   50
801   -1.56e+05  -404   7.3e+04   49
802   -1.56e+05  -449   7.3e+04   50
803   -1.56e+05  -529   7.3e+04   50
804   -1.56e+05  -607   7.29e+04   50
805   -1.56e+05  -685   7.29e+04   50
806   -1.56e+05  -761   7.29e+04   50
807   -1.56e+05  -862   7.29e+04   50
808   -1.56e+05  -816   7.28e+04   50
809   -1.56e+05  -796   7.28e+04   49
810   -1.56e+05  -715   7.28e+04   50
811   -1.56e+05  -676   7.29e+04   50
812   -1.56e+05  -640   7.28e+04   49
813   -1.56e+05  -470   7.29e+04   49
814   -1.56e+05  -421   7.3e+04   50
815   -1.56e+05  -482   7.3e+04   50
816   -1.56e+05  -455   7.29e+04   50
817   -1.56e+05  -517   7.3e+04   50
818   -1.56e+05  -459   7.31e+04   50
819   -1.56e+05  -551   7.31e+04   49
820   -1.56e+05  -472   7.31e+04   50
821   -1.56e+05  -316   7.3e+04   50
822   -1.56e+05  -422   7.3e+04   50
823   -1.56e+05  -389   7.3e+04   50
824   -1.56e+05  -319   7.3e+04   50
825   -1.56e+05  -407   7.3e+04   50
826   -1.56e+05  -333   7.31e+04   50
827   -1.56e+05  -265   7.31e+04   50
828   -1.56e+05  -324   7.31e+04   49
829   -1.56e+05  -488   7.31e+04   50
830   -1.56e+05  -523   7.31e+04   50
831   -1.56e+05  -551   7.32e+04   49
832   -1.56e+05  -449   7.32e+04   49
833   -1.56e+05  -468   7.31e+04   50
834   -1.56e+05  -345   7.31e+04   50
835   -1.56e+05  -409   7.31e+04   50
836   -1.56e+05  -459   7.31e+04   50
837   -1.56e+05  -358   7.32e+04   50
838   -1.56e+05  -446   7.3e+04   50
839   -1.56e+05  -449   7.3e+04   50
840   -1.56e+05  -324   7.3e+04   50
841   -1.56e+05  -398   7.3e+04   50
842   -1.56e+05  -366   7.3e+04   50
843   -1.56e+05  -481   7.29e+04   50
844   -1.56e+05  -396   7.29e+04   49
845   -1.56e+05  -249   7.3e+04   50
846   -1.56e+05  -348   7.29e+04   49
847   -1.56e+05  -303   7.3e+04   50
848   -1.56e+05  -319   7.3e+04   50
849   -1.56e+05  -383   7.29e+04   50
850   -1.56e+05  -462   7.3e+04   49
851   -1.56e+05  -389   7.3e+04   50
852   -1.56e+05  -465   7.3e+04   50
853   -1.56e+05  -467   7.3e+04   50
854   -1.55e+05  -475   7.3e+04   50
855   -1.55e+05  -498   7.3e+04   50
856   -1.55e+05  -459   7.3e+04   50
857   -1.55e+05  -417   7.3e+04   50
858   -1.56e+05  -469   7.3e+04   50
859   -1.56e+05  -400   7.3e+04   50
860   -1.56e+05  -375   7.3e+04   50
861   -1.56e+05  -456   7.3e+04   49
862   -1.56e+05  -479   7.3e+04   50
863   -1.56e+05  -553   7.3e+04   49
864   -1.56e+05  -584   7.29e+04   50
865   -1.56e+05  -460   7.29e+04   50
866   -1.56e+05  -230   7.3e+04   50
867   -1.56e+05  -269   7.3e+04   49
868   -1.56e+05  -469   7.3e+04   49
869   -1.56e+05  -442   7.3e+04   50
870   -1.56e+05  -473   7.3e+04   50
871   -1.56e+05  -311   7.3e+04   50
872   -1.56e+05  -285   7.31e+04   49
873   -1.56e+05  -261   7.3e+04   49
874   -1.56e+05  -196   7.31e+04   49
875   -1.56e+05  -215   7.31e+04   50
876   -1.56e+05  -212   7.31e+04   50
877   -1.56e+05  -240   7.32e+04   50
878   -1.56e+05  -300   7.32e+04   49
879   -1.56e+05  -60   7.32e+04   50
880   -1.56e+05  -168   7.32e+04   50
881   -1.56e+05  -99.9   7.33e+04   50
882   -1.56e+05  -168   7.32e+04   50
883   -1.56e+05  -215   7.32e+04   50
884   -1.55e+05  -401   7.32e+04   50
885   -1.55e+05  -431   7.32e+04   50
886   -1.56e+05  -607   7.32e+04   50
887   -1.56e+05  -465   7.32e+04   50
888   -1.56e+05  -407   7.32e+04   50
889   -1.56e+05  -353   7.32e+04   50
890   -1.56e+05  -419   7.33e+04   50
891   -1.56e+05  -402   7.33e+04   49
892   -1.56e+05  -519   7.34e+04   49
893   -1.56e+05  -440   7.34e+04   49
894   -1.56e+05  -350   7.34e+04   49
895   -1.56e+05  -334   7.35e+04   50
896   -1.56e+05  -375   7.35e+04   50
897   -1.56e+05  -332   7.34e+04   49
898   -1.56e+05  -579   7.33e+04   50
899   -1.56e+05  -521   7.33e+04   50
900   -1.56e+05  -494   7.33e+04   50
901   -1.56e+05  -440   7.32e+04   50
902   -1.56e+05  -323   7.32e+04   49
903   -1.55e+05  -340   7.31e+04   50
904   -1.56e+05  -311   7.31e+04   50
905   -1.56e+05  -467   7.31e+04   50
906   -1.56e+05  -496   7.31e+04   50
907   -1.56e+05  -440   7.31e+04   50
908   -1.56e+05  -414   7.31e+04   49
909   -1.56e+05  -449   7.31e+04   50
910   -1.56e+05  -449   7.31e+04   50
911   -1.55e+05  -536   7.31e+04   49
912   -1.56e+05  -474   7.32e+04   50
913   -1.56e+05  -582   7.32e+04   49
914   -1.56e+05  -440   7.32e+04   49
915   -1.56e+05  -367   7.32e+04   50
916   -1.56e+05  -383   7.32e+04   50
917   -1.56e+05  -458   7.31e+04   50
918   -1.56e+05  -498   7.31e+04   50
919   -1.56e+05  -512   7.32e+04   50
920   -1.56e+05  -419   7.31e+04   50
921   -1.56e+05  -310   7.31e+04   50
922   -1.56e+05  -313   7.32e+04   50
923   -1.56e+05  -374   7.31e+04   50
924   -1.56e+05  -397   7.31e+04   50
925   -1.56e+05  -440   7.31e+04   50
926   -1.56e+05  -476   7.32e+04   50
927   -1.56e+05  -464   7.32e+04   50
928   -1.56e+05  -431   7.31e+04   50
929   -1.56e+05  -528   7.31e+04   50
930   -1.56e+05  -528   7.32e+04   50
931   -1.56e+05  -524   7.31e+04   50
932   -1.56e+05  -515   7.32e+04   50
933   -1.55e+05  -514   7.31e+04   50
934   -1.55e+05  -550   7.31e+04   50
935   -1.56e+05  -588   7.31e+04   50
936   -1.56e+05  -701   7.3e+04   49
937   -1.55e+05  -809   7.29e+04   50
938   -1.56e+05  -720   7.3e+04   50
939   -1.56e+05  -756   7.3e+04   50
940   -1.56e+05  -909   7.31e+04   50
941   -1.56e+05  -966   7.31e+04   50
942   -1.56e+05  -780   7.31e+04   50
943   -1.56e+05  -767   7.31e+04   50
944   -1.56e+05  -882   7.32e+04   50
945   -1.56e+05  -917   7.32e+04   49
946   -1.56e+05  -890   7.32e+04   49
947   -1.56e+05  -877   7.32e+04   50
948   -1.56e+05  -947   7.32e+04   50
949   -1.56e+05  -872   7.32e+04   50
950   -1.56e+05  -990   7.32e+04   50
951   -1.56e+05  -1.07e+03   7.33e+04   50
952   -1.56e+05  -931   7.33e+04   50
953   -1.56e+05  -930   7.33e+04   49
954   -1.56e+05  -994   7.32e+04   50
955   -1.56e+05  -955   7.33e+04   49
956   -1.56e+05  -1e+03   7.33e+04   50
957   -1.56e+05  -1.11e+03   7.33e+04   50
958   -1.56e+05  -1.04e+03   7.32e+04   49
959   -1.56e+05  -1.02e+03   7.32e+04   49
960   -1.56e+05  -976   7.32e+04   50
961   -1.56e+05  -823   7.31e+04   50
962   -1.56e+05  -959   7.31e+04   50
963   -1.56e+05  -997   7.31e+04   50
964   -1.56e+05  -1.08e+03   7.31e+04   50
965   -1.56e+05  -888   7.3e+04   50
966   -1.56e+05  -922   7.31e+04   50
967   -1.56e+05  -848   7.31e+04   50
968   -1.56e+05  -592   7.31e+04   50
969   -1.56e+05  -568   7.31e+04   50
970   -1.56e+05  -538   7.31e+04   49
971   -1.56e+05  -601   7.31e+04   50
972   -1.56e+05  -593   7.31e+04   50
973   -1.55e+05  -574   7.3e+04   50
974   -1.56e+05  -634   7.3e+04   50
975   -1.56e+05  -514   7.3e+04   50
976   -1.56e+05  -556   7.3e+04   49
977   -1.56e+05  -501   7.29e+04   50
978   -1.56e+05  -547   7.29e+04   50
979   -1.56e+05  -630   7.29e+04   50
980   -1.56e+05  -617   7.28e+04   50
981   -1.56e+05  -667   7.29e+04   50
982   -1.56e+05  -506   7.28e+04   50
983   -1.56e+05  -655   7.28e+04   50
984   -1.55e+05  -766   7.28e+04   50
985   -1.56e+05  -820   7.29e+04   50
986   -1.56e+05  -739   7.29e+04   49
987   -1.56e+05  -694   7.29e+04   50
988   -1.56e+05  -680   7.29e+04   49
989   -1.56e+05  -707   7.29e+04   50
990   -1.56e+05  -652   7.29e+04   50
991   -1.56e+05  -810   7.29e+04   50
992   -1.56e+05  -813   7.3e+04   50
993   -1.56e+05  -775   7.29e+04   50
994   -1.56e+05  -819   7.29e+04   50
995   -1.56e+05  -821   7.29e+04   49
996   -1.56e+05  -784   7.3e+04   50
997   -1.56e+05  -688   7.3e+04   50
998   -1.56e+05  -673   7.3e+04   50
999   -1.56e+05  -767   7.3e+04   50
1000   -1.56e+05  -673   7.3e+04   49
