***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           500
Temperatura:             0.25
Beta:                    4
J:                       1
Delta:                   0.8
Numero blocchi           10
Lunghezza simulazione:   1
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
542   -4.68e+05  94.7   2.28e+05   47
543   -4.68e+05  120   2.28e+05   47
544   -4.68e+05  69.7   2.28e+05   47
545   -4.68e+05  177   2.28e+05   47
546   -4.68e+05  26.9   2.28e+05   47
547   -4.68e+05  38.1   2.28e+05   47
548   -4.68e+05  -47.3   2.28e+05   47
549   -4.68e+05  -86.2   2.28e+05   47
550   -4.68e+05  -72.3   2.28e+05   47
551   -4.68e+05  -41.5   2.28e+05   47
552   -4.68e+05  -58   2.28e+05   47
553   -4.68e+05  -101   2.28e+05   47
554   -4.68e+05  -105   2.28e+05   47
555   -4.68e+05  -201   2.28e+05   47
556   -4.68e+05  -332   2.28e+05   47
557   -4.68e+05  -436   2.28e+05   47
558   -4.68e+05  -551   2.28e+05   48
559   -4.68e+05  -809   2.28e+05   48
560   -4.68e+05  -703   2.28e+05   48
561   -4.68e+05  -786   2.28e+05   47
562   -4.68e+05  -809   2.28e+05   47
563   -4.68e+05  -612   2.28e+05   48
564   -4.68e+05  -664   2.28e+05   47
565   -4.68e+05  -549   2.28e+05   47
566   -4.68e+05  -781   2.28e+05   47
567   -4.67e+05  -720   2.28e+05   47
568   -4.68e+05  -792   2.28e+05   48
569   -4.68e+05  -742   2.28e+05   47
570   -4.68e+05  -951   2.28e+05   48
571   -4.68e+05  -937   2.28e+05   47
572   -4.68e+05  -790   2.28e+05   47
573   -4.68e+05  -870   2.28e+05   47
574   -4.68e+05  -754   2.28e+05   48
575   -4.68e+05  -833   2.28e+05   47
576   -4.68e+05  -770   2.28e+05   47
577   -4.68e+05  -538   2.28e+05   47
578   -4.67e+05  -591   2.28e+05   47
579   -4.67e+05  -657   2.28e+05   47
580   -4.68e+05  -742   2.28e+05   47
581   -4.68e+05  -699   2.28e+05   48
582   -4.68e+05  -886   2.28e+05   48
583   -4.68e+05  -869   2.28e+05   47
584   -4.68e+05  -734   2.28e+05   47
585   -4.68e+05  -931   2.28e+05   47
586   -4.68e+05  -1.1e+03   2.28e+05   47
587   -4.68e+05  -1.15e+03   2.28e+05   47
588   -4.68e+05  -1.36e+03   2.27e+05   47
589   -4.68e+05  -1.4e+03   2.28e+05   47
590   -4.68e+05  -1.44e+03   2.27e+05   48
591   -4.68e+05  -1.38e+03   2.28e+05   48
592   -4.68e+05  -1.37e+03   2.28e+05   48
593   -4.68e+05  -1.35e+03   2.27e+05   47
594   -4.68e+05  -1.52e+03   2.27e+05   47
595   -4.68e+05  -1.3e+03   2.28e+05   48
596   -4.68e+05  -1.21e+03   2.27e+05   48
597   -4.68e+05  -955   2.27e+05   47
598   -4.68e+05  -968   2.27e+05   48
599   -4.68e+05  -964   2.27e+05   47
600   -4.68e+05  -904   2.27e+05   47
601   -4.68e+05  -702   2.27e+05   47
602   -4.68e+05  -1e+03   2.27e+05   48
603   -4.68e+05  -860   2.27e+05   48
604   -4.68e+05  -809   2.27e+05   47
605   -4.68e+05  -675   2.27e+05   48
606   -4.68e+05  -483   2.27e+05   48
607   -4.68e+05  -477   2.27e+05   48
608   -4.68e+05  -367   2.27e+05   48
609   -4.68e+05  -181   2.27e+05   48
610   -4.68e+05  -203   2.27e+05   47
611   -4.68e+05  -195   2.27e+05   47
612   -4.68e+05  -138   2.27e+05   47
613   -4.68e+05  -110   2.27e+05   47
614   -4.68e+05  35.1   2.27e+05   47
615   -4.68e+05  -41   2.27e+05   47
616   -4.68e+05  152   2.27e+05   48
617   -4.68e+05  185   2.27e+05   47
618   -4.68e+05  249   2.28e+05   47
619   -4.68e+05  260   2.28e+05   48
620   -4.68e+05  266   2.28e+05   47
621   -4.68e+05  237   2.28e+05   47
622   -4.68e+05  147   2.28e+05   47
623   -4.68e+05  -33.3   2.28e+05   48
624   -4.68e+05  93.6   2.28e+05   47
625   -4.68e+05  -9.9   2.28e+05   48
626   -4.68e+05  14.3   2.28e+05   47
627   -4.68e+05  -30.5   2.28e+05   47
628   -4.68e+05  76.6   2.28e+05   47
629   -4.68e+05  271   2.28e+05   48
630   -4.68e+05  165   2.28e+05   48
631   -4.68e+05  72.5   2.28e+05   48
632   -4.68e+05  116   2.28e+05   48
633   -4.68e+05  57.4   2.28e+05   47
634   -4.68e+05  120   2.28e+05   47
635   -4.68e+05  152   2.28e+05   47
636   -4.68e+05  110   2.28e+05   48
637   -4.68e+05  120   2.28e+05   47
638   -4.68e+05  85.2   2.28e+05   48
639   -4.68e+05  168   2.28e+05   47
640   -4.68e+05  227   2.28e+05   48
641   -4.68e+05  159   2.28e+05   47
642   -4.68e+05  294   2.28e+05   47
643   -4.68e+05  380   2.28e+05   47
644   -4.68e+05  258   2.27e+05   47
645   -4.68e+05  234   2.27e+05   47
646   -4.68e+05  394   2.28e+05   48
647   -4.68e+05  327   2.28e+05   47
648   -4.68e+05  292   2.27e+05   47
649   -4.68e+05  287   2.27e+05   47
650   -4.68e+05  245   2.28e+05   47
651   -4.68e+05  221   2.27e+05   48
652   -4.68e+05  311   2.27e+05   48
653   -4.68e+05  101   2.27e+05   47
654   -4.68e+05  168   2.27e+05   48
655   -4.68e+05  55.6   2.27e+05   47
656   -4.68e+05  166   2.27e+05   48
657   -4.68e+05  248   2.27e+05   48
658   -4.68e+05  -63.5   2.27e+05   47
659   -4.68e+05  -63.8   2.27e+05   47
660   -4.68e+05  15.3   2.27e+05   47
661   -4.68e+05  -56   2.27e+05   47
662   -4.68e+05  -127   2.27e+05   48
663   -4.68e+05  -74.6   2.27e+05   47
664   -4.68e+05  -26.7   2.27e+05   48
665   -4.68e+05  -79.3   2.27e+05   47
666   -4.68e+05  -147   2.27e+05   47
667   -4.68e+05  -65   2.27e+05   47
668   -4.68e+05  -129   2.27e+05   47
669   -4.68e+05  -122   2.27e+05   47
670   -4.68e+05  -237   2.27e+05   48
671   -4.68e+05  -224   2.27e+05   47
672   -4.68e+05  -296   2.27e+05   47
673   -4.68e+05  -234   2.27e+05   47
674   -4.68e+05  -247   2.27e+05   47
675   -4.68e+05  -40.7   2.27e+05   47
676   -4.68e+05  -19.7   2.27e+05   47
677   -4.68e+05  62.5   2.27e+05   47
678   -4.68e+05  14.2   2.27e+05   47
679   -4.68e+05  82.1   2.27e+05   47
680   -4.68e+05  239   2.27e+05   48
681   -4.68e+05  178   2.27e+05   48
682   -4.68e+05  97.3   2.27e+05   47
683   -4.68e+05  264   2.27e+05   48
684   -4.68e+05  288   2.27e+05   47
685   -4.68e+05  401   2.27e+05   48
686   -4.68e+05  321   2.27e+05   47
687   -4.68e+05  446   2.27e+05   48
688   -4.68e+05  296   2.27e+05   47
689   -4.68e+05  250   2.27e+05   47
690   -4.68e+05  244   2.27e+05   47
691   -4.68e+05  338   2.27e+05   47
692   -4.68e+05  306   2.27e+05   48
693   -4.68e+05  453   2.27e+05   48
694   -4.68e+05  491   2.27e+05   47
695   -4.68e+05  507   2.27e+05   48
696   -4.68e+05  458   2.27e+05   47
697   -4.68e+05  642   2.27e+05   47
698   -4.68e+05  622   2.27e+05   48
699   -4.68e+05  590   2.27e+05   47
700   -4.68e+05  804   2.27e+05   47
701   -4.68e+05  844   2.27e+05   48
702   -4.68e+05  1.01e+03   2.27e+05   47
703   -4.67e+05  1.1e+03   2.27e+05   47
704   -4.68e+05  1.17e+03   2.27e+05   48
705   -4.68e+05  1.2e+03   2.27e+05   47
706   -4.68e+05  1.19e+03   2.27e+05   47
707   -4.68e+05  1.34e+03   2.27e+05   47
708   -4.68e+05  1.37e+03   2.27e+05   47
709   -4.68e+05  1.47e+03   2.27e+05   48
710   -4.68e+05  1.48e+03   2.27e+05   47
711   -4.68e+05  1.31e+03   2.27e+05   47
712   -4.68e+05  1.44e+03   2.27e+05   47
713   -4.68e+05  1.5e+03   2.27e+05   47
714   -4.68e+05  1.52e+03   2.27e+05   48
715   -4.68e+05  1.39e+03   2.27e+05   47
716   -4.68e+05  1.29e+03   2.27e+05   48
717   -4.68e+05  1.38e+03   2.27e+05   47
718   -4.68e+05  1.31e+03   2.27e+05   48
719   -4.68e+05  1.37e+03   2.27e+05   48
720   -4.68e+05  1.51e+03   2.27e+05   48
721   -4.68e+05  1.6e+03   2.27e+05   47
722   -4.68e+05  1.77e+03   2.27e+05   47
723   -4.68e+05  1.67e+03   2.27e+05   48
724   -4.68e+05  1.7e+03   2.27e+05   47
725   -4.68e+05  1.75e+03   2.27e+05   47
726   -4.68e+05  1.64e+03   2.27e+05   48
727   -4.68e+05  1.62e+03   2.27e+05   48
728   -4.68e+05  1.88e+03   2.27e+05   48
729   -4.68e+05  1.92e+03   2.27e+05   47
730   -4.68e+05  1.85e+03   2.27e+05   48
731   -4.68e+05  1.95e+03   2.27e+05   47
732   -4.68e+05  1.88e+03   2.27e+05   47
733   -4.68e+05  1.95e+03   2.27e+05   48
734   -4.68e+05  1.93e+03   2.27e+05   47
735   -4.68e+05  1.76e+03   2.27e+05   47
736   -4.68e+05  1.7e+03   2.27e+05   47
737   -4.68e+05  1.62e+03   2.27e+05   47
738   -4.68e+05  1.46e+03   2.27e+05   48
739   -4.68e+05  1.37e+03   2.27e+05   48
740   -4.68e+05  1.32e+03   2.27e+05   47
741   -4.68e+05  1.23e+03   2.27e+05   47
742   -4.68e+05  1.24e+03   2.27e+05   47
743   -4.68e+05  1.11e+03   2.27e+05   47
744   -4.68e+05  1.19e+03   2.27e+05   48
745   -4.68e+05  1.29e+03   2.27e+05   48
746   -4.68e+05  1.32e+03   2.27e+05   47
747   -4.68e+05  1.4e+03   2.27e+05   47
748   -4.68e+05  1.44e+03   2.27e+05   47
749   -4.68e+05  1.33e+03   2.27e+05   48
750   -4.68e+05  1.59e+03   2.27e+05   48
751   -4.68e+05  1.73e+03   2.27e+05   47
752   -4.68e+05  1.83e+03   2.27e+05   48
753   -4.68e+05  1.77e+03   2.27e+05   47
754   -4.68e+05  1.66e+03   2.27e+05   47
755   -4.68e+05  1.52e+03   2.27e+05   47
756   -4.68e+05  1.52e+03   2.27e+05   47
757   -4.68e+05  1.63e+03   2.27e+05   48
758   -4.68e+05  1.77e+03   2.27e+05   47
759   -4.68e+05  1.74e+03   2.27e+05   48
760   -4.68e+05  1.73e+03   2.27e+05   47
761   -4.68e+05  1.71e+03   2.27e+05   47
762   -4.68e+05  1.81e+03   2.27e+05   48
763   -4.68e+05  1.83e+03   2.27e+05   48
764   -4.68e+05  1.75e+03   2.27e+05   47
765   -4.68e+05  1.82e+03   2.27e+05   47
766   -4.68e+05  1.88e+03   2.27e+05   48
767   -4.68e+05  1.86e+03   2.27e+05   48
768   -4.68e+05  1.93e+03   2.27e+05   47
769   -4.68e+05  1.92e+03   2.27e+05   47
770   -4.67e+05  1.82e+03   2.27e+05   48
771   -4.68e+05  1.73e+03   2.27e+05   48
772   -4.68e+05  1.78e+03   2.27e+05   48
773   -4.68e+05  1.88e+03   2.27e+05   47
774   -4.68e+05  1.84e+03   2.27e+05   48
775   -4.68e+05  1.71e+03   2.27e+05   47
776   -4.68e+05  1.63e+03   2.27e+05   47
777   -4.68e+05  1.59e+03   2.27e+05   48
778   -4.68e+05  1.82e+03   2.27e+05   47
779   -4.68e+05  1.79e+03   2.27e+05   48
780   -4.68e+05  1.82e+03   2.27e+05   47
781   -4.68e+05  1.76e+03   2.27e+05   48
782   -4.68e+05  1.76e+03   2.27e+05   47
783   -4.68e+05  1.83e+03   2.27e+05   48
784   -4.68e+05  1.78e+03   2.27e+05   47
785   -4.68e+05  1.66e+03   2.27e+05   48
786   -4.68e+05  1.56e+03   2.27e+05   48
787   -4.68e+05  1.55e+03   2.27e+05   48
788   -4.68e+05  1.75e+03   2.27e+05   47
789   -4.68e+05  1.74e+03   2.27e+05   48
790   -4.68e+05  1.76e+03   2.27e+05   47
791   -4.68e+05  1.58e+03   2.27e+05   48
792   -4.68e+05  1.61e+03   2.27e+05   48
793   -4.68e+05  1.51e+03   2.27e+05   48
794   -4.68e+05  1.58e+03   2.27e+05   47
795   -4.68e+05  1.67e+03   2.27e+05   47
796   -4.68e+05  1.4e+03   2.27e+05   47
797   -4.68e+05  1.35e+03   2.27e+05   48
798   -4.68e+05  1.38e+03   2.27e+05   47
799   -4.68e+05  1.38e+03   2.27e+05   48
800   -4.67e+05  1.25e+03   2.27e+05   47
801   -4.68e+05  1.07e+03   2.27e+05   48
802   -4.68e+05  1.13e+03   2.27e+05   47
803   -4.68e+05  987   2.27e+05   48
804   -4.68e+05  1.09e+03   2.27e+05   47
805   -4.68e+05  932   2.27e+05   48
806   -4.68e+05  945   2.27e+05   48
807   -4.68e+05  860   2.27e+05   47
808   -4.68e+05  791   2.27e+05   47
809   -4.68e+05  820   2.27e+05   48
810   -4.68e+05  761   2.27e+05   47
811   -4.68e+05  703   2.27e+05   47
812   -4.68e+05  701   2.27e+05   47
813   -4.68e+05  679   2.27e+05   47
814   -4.68e+05  672   2.27e+05   48
815   -4.68e+05  633   2.27e+05   47
816   -4.68e+05  656   2.27e+05   48
817   -4.68e+05  524   2.27e+05   48
818   -4.68e+05  447   2.27e+05   48
819   -4.68e+05  612   2.27e+05   48
820   -4.68e+05  652   2.27e+05   47
821   -4.68e+05  695   2.27e+05   48
822   -4.68e+05  652   2.27e+05   48
823   -4.68e+05  690   2.27e+05   48
824   -4.68e+05  623   2.27e+05   47
825   -4.68e+05  486   2.27e+05   48
826   -4.68e+05  325   2.27e+05   47
827   -4.68e+05  420   2.27e+05   47
828   -4.68e+05  509   2.27e+05   47
829   -4.68e+05  562   2.27e+05   48
830   -4.68e+05  686   2.27e+05   47
831   -4.68e+05  699   2.27e+05   48
832   -4.68e+05  966   2.27e+05   47
833   -4.68e+05  1.04e+03   2.27e+05   48
834   -4.68e+05  1.04e+03   2.27e+05   47
835   -4.68e+05  1.07e+03   2.27e+05   47
836   -4.68e+05  1.34e+03   2.27e+05   48
837   -4.68e+05  1.34e+03   2.27e+05   48
838   -4.68e+05  1.18e+03   2.27e+05   47
839   -4.68e+05  1.29e+03   2.27e+05   47
840   -4.68e+05  1.14e+03   2.27e+05   48
841   -4.68e+05  1.12e+03   2.27e+05   47
842   -4.68e+05  1.21e+03   2.27e+05   47
843   -4.68e+05  1.17e+03   2.27e+05   47
844   -4.68e+05  1.2e+03   2.27e+05   48
845   -4.68e+05  1.15e+03   2.27e+05   47
846   -4.68e+05  1.08e+03   2.27e+05   47
847   -4.68e+05  1.2e+03   2.27e+05   48
848   -4.68e+05  1.14e+03   2.27e+05   48
849   -4.68e+05  1.29e+03   2.27e+05   47
850   -4.68e+05  1.4e+03   2.27e+05   47
851   -4.68e+05  1.4e+03   2.27e+05   47
852   -4.68e+05  1.47e+03   2.27e+05   47
853   -4.68e+05  1.58e+03   2.27e+05   47
854   -4.68e+05  1.58e+03   2.27e+05   47
855   -4.68e+05  1.67e+03   2.27e+05   47
856   -4.68e+05  1.71e+03   2.27e+05   47
857   -4.68e+05  1.7e+03   2.27e+05   47
858   -4.68e+05  1.76e+03   2.27e+05   47
859   -4.68e+05  1.77e+03   2.27e+05   48
860   -4.68e+05  1.69e+03   2.27e+05   48
861   -4.68e+05  1.62e+03   2.27e+05   47
862   -4.68e+05  1.77e+03   2.27e+05   48
863   -4.68e+05  1.55e+03   2.27e+05   47
864   -4.68e+05  1.64e+03   2.27e+05   48
865   -4.68e+05  1.79e+03   2.27e+05   48
866   -4.68e+05  1.81e+03   2.27e+05   47
867   -4.68e+05  1.82e+03   2.27e+05   47
868   -4.68e+05  1.69e+03   2.27e+05   48
869   -4.68e+05  1.66e+03   2.27e+05   47
870   -4.68e+05  1.67e+03   2.27e+05   48
871   -4.68e+05  1.73e+03   2.27e+05   48
872   -4.68e+05  1.86e+03   2.27e+05   47
873   -4.68e+05  1.73e+03   2.27e+05   48
874   -4.68e+05  1.83e+03   2.27e+05   47
875   -4.68e+05  1.8e+03   2.27e+05   48
876   -4.68e+05  1.85e+03   2.27e+05   47
877   -4.68e+05  1.95e+03   2.27e+05   48
878   -4.68e+05  1.99e+03   2.27e+05   47
879   -4.68e+05  1.8e+03   2.27e+05   47
880   -4.68e+05  1.97e+03   2.27e+05   48
881   -4.68e+05  2.09e+03   2.27e+05   48
882   -4.68e+05  2.05e+03   2.27e+05   48
883   -4.68e+05  1.78e+03   2.27e+05   47
884   -4.68e+05  1.61e+03   2.27e+05   47
885   -4.68e+05  1.47e+03   2.27e+05   47
886   -4.68e+05  1.38e+03   2.27e+05   47
887   -4.68e+05  1.25e+03   2.27e+05   47
888   -4.68e+05  1.47e+03   2.27e+05   47
889   -4.68e+05  1.49e+03   2.27e+05   47
890   -4.68e+05  1.52e+03   2.27e+05   47
891   -4.68e+05  1.73e+03   2.27e+05   47
892   -4.68e+05  1.89e+03   2.27e+05   47
893   -4.68e+05  1.75e+03   2.27e+05   47
894   -4.68e+05  1.72e+03   2.27e+05   48
895   -4.68e+05  1.82e+03   2.27e+05   47
896   -4.68e+05  1.82e+03   2.27e+05   47
897   -4.68e+05  1.75e+03   2.27e+05   47
898   -4.68e+05  1.54e+03   2.27e+05   48
899   -4.68e+05  1.53e+03   2.27e+05   47
900   -4.68e+05  1.4e+03   2.27e+05   48
901   -4.68e+05  1.26e+03   2.27e+05   48
902   -4.68e+05  1.26e+03   2.27e+05   47
903   -4.68e+05  1.22e+03   2.27e+05   47
904   -4.68e+05  1.22e+03   2.27e+05   47
905   -4.68e+05  1.49e+03   2.27e+05   48
906   -4.68e+05  1.24e+03   2.27e+05   47
907   -4.68e+05  1.18e+03   2.27e+05   47
908   -4.68e+05  1.19e+03   2.27e+05   48
909   -4.68e+05  1.28e+03   2.27e+05   47
910   -4.68e+05  1.2e+03   2.27e+05   47
911   -4.68e+05  1e+03   2.27e+05   48
912   -4.68e+05  994   2.27e+05   47
913   -4.68e+05  947   2.27e+05   47
914   -4.68e+05  809   2.27e+05   48
915   -4.68e+05  649   2.27e+05   48
916   -4.68e+05  675   2.27e+05   48
917   -4.68e+05  633   2.27e+05   48
918   -4.68e+05  390   2.27e+05   47
919   -4.68e+05  549   2.27e+05   47
920   -4.68e+05  380   2.27e+05   47
921   -4.68e+05  401   2.27e+05   47
922   -4.68e+05  418   2.27e+05   48
923   -4.68e+05  515   2.27e+05   48
924   -4.68e+05  459   2.27e+05   48
925   -4.68e+05  465   2.27e+05   47
926   -4.68e+05  408   2.27e+05   48
927   -4.68e+05  640   2.27e+05   47
928   -4.68e+05  529   2.27e+05   47
929   -4.68e+05  536   2.27e+05   47
930   -4.68e+05  588   2.27e+05   47
931   -4.68e+05  496   2.27e+05   47
932   -4.68e+05  323   2.27e+05   47
933   -4.68e+05  360   2.27e+05   48
934   -4.68e+05  474   2.27e+05   48
935   -4.68e+05  511   2.27e+05   47
936   -4.68e+05  482   2.27e+05   47
937   -4.68e+05  501   2.27e+05   48
938   -4.68e+05  686   2.27e+05   47
939   -4.68e+05  587   2.27e+05   48
940   -4.68e+05  700   2.27e+05   47
941   -4.68e+05  636   2.27e+05   48
942   -4.68e+05  674   2.27e+05   47
943   -4.67e+05  771   2.27e+05   47
944   -4.67e+05  836   2.27e+05   47
945   -4.68e+05  970   2.27e+05   47
946   -4.68e+05  610   2.27e+05   47
947   -4.68e+05  444   2.27e+05   48
948   -4.67e+05  597   2.27e+05   48
949   -4.68e+05  558   2.27e+05   47
950   -4.68e+05  705   2.27e+05   48
951   -4.68e+05  765   2.27e+05   47
952   -4.68e+05  871   2.26e+05   48
953   -4.68e+05  775   2.27e+05   48
954   -4.68e+05  661   2.27e+05   47
955   -4.68e+05  554   2.27e+05   48
956   -4.68e+05  649   2.27e+05   48
957   -4.68e+05  583   2.26e+05   47
958   -4.68e+05  432   2.26e+05   48
959   -4.68e+05  622   2.26e+05   47
960   -4.68e+05  578   2.26e+05   47
961   -4.68e+05  689   2.26e+05   48
962   -4.68e+05  603   2.26e+05   47
963   -4.68e+05  549   2.26e+05   48
964   -4.68e+05  605   2.26e+05   48
965   -4.67e+05  527   2.26e+05   47
966   -4.68e+05  531   2.26e+05   48
967   -4.68e+05  735   2.26e+05   48
968   -4.68e+05  809   2.26e+05   47
969   -4.68e+05  841   2.26e+05   47
970   -4.68e+05  859   2.26e+05   48
971   -4.68e+05  846   2.26e+05   47
972   -4.68e+05  944   2.26e+05   48
973   -4.67e+05  905   2.26e+05   47
974   -4.68e+05  859   2.26e+05   47
975   -4.68e+05  784   2.26e+05   47
976   -4.68e+05  818   2.26e+05   47
977   -4.68e+05  862   2.26e+05   47
978   -4.68e+05  796   2.26e+05   48
979   -4.68e+05  605   2.26e+05   48
980   -4.67e+05  601   2.26e+05   47
981   -4.68e+05  483   2.26e+05   47
982   -4.68e+05  562   2.26e+05   47
983   -4.68e+05  496   2.26e+05   48
984   -4.68e+05  480   2.26e+05   47
985   -4.68e+05  367   2.26e+05   47
986   -4.68e+05  322   2.26e+05   47
987   -4.68e+05  102   2.26e+05   47
988   -4.68e+05  90.7   2.26e+05   48
989   -4.68e+05  164   2.26e+05   47
990   -4.68e+05  38.5   2.26e+05   48
991   -4.68e+05  80.7   2.26e+05   48
992   -4.68e+05  119   2.26e+05   48
993   -4.68e+05  40   2.26e+05   47
994   -4.68e+05  -11.6   2.26e+05   47
995   -4.68e+05  14.1   2.26e+05   47
996   -4.68e+05  68.2   2.26e+05   47
997   -4.68e+05  39.4   2.26e+05   47
998   -4.67e+05  89.5   2.26e+05   47
999   -4.68e+05  -144   2.26e+05   47
1000   -4.68e+05  -76.6   2.26e+05   48
