***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           100
Temperatura:             0.5
Beta:                    2
J:                       1
Delta:                   1.1
Numero blocchi           10
Lunghezza simulazione:   1
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
642   -1.72e+04  502   8.31e+03   50
643   -1.73e+04  485   8.3e+03   50
644   -1.73e+04  505   8.34e+03   50
645   -1.73e+04  478   8.32e+03   50
646   -1.73e+04  476   8.34e+03   50
647   -1.73e+04  498   8.32e+03   50
648   -1.73e+04  470   8.32e+03   49
649   -1.73e+04  516   8.32e+03   49
650   -1.73e+04  501   8.32e+03   50
651   -1.73e+04  506   8.34e+03   49
652   -1.72e+04  469   8.31e+03   49
653   -1.73e+04  482   8.3e+03   50
654   -1.73e+04  445   8.31e+03   50
655   -1.73e+04  445   8.31e+03   49
656   -1.74e+04  475   8.32e+03   50
657   -1.73e+04  486   8.29e+03   50
658   -1.74e+04  559   8.31e+03   50
659   -1.74e+04  550   8.35e+03   50
660   -1.74e+04  565   8.32e+03   51
661   -1.74e+04  576   8.31e+03   49
662   -1.73e+04  552   8.3e+03   50
663   -1.73e+04  527   8.29e+03   50
664   -1.73e+04  524   8.31e+03   49
665   -1.73e+04  544   8.31e+03   50
666   -1.74e+04  550   8.33e+03   49
667   -1.73e+04  548   8.3e+03   50
668   -1.73e+04  521   8.29e+03   50
669   -1.73e+04  500   8.29e+03   49
670   -1.73e+04  495   8.3e+03   50
671   -1.73e+04  472   8.3e+03   49
672   -1.73e+04  469   8.31e+03   49
673   -1.73e+04  494   8.32e+03   50
674   -1.74e+04  491   8.3e+03   49
675   -1.74e+04  460   8.31e+03   49
676   -1.73e+04  473   8.28e+03   49
677   -1.73e+04  495   8.26e+03   50
678   -1.73e+04  505   8.25e+03   49
679   -1.73e+04  497   8.28e+03   49
680   -1.74e+04  527   8.31e+03   50
681   -1.73e+04  521   8.29e+03   50
682   -1.74e+04  484   8.31e+03   49
683   -1.74e+04  505   8.29e+03   49
684   -1.74e+04  467   8.29e+03   49
685   -1.73e+04  470   8.28e+03   49
686   -1.73e+04  469   8.28e+03   50
687   -1.73e+04  486   8.26e+03   50
688   -1.74e+04  571   8.27e+03   49
689   -1.74e+04  608   8.24e+03   50
690   -1.73e+04  595   8.21e+03   50
691   -1.73e+04  648   8.2e+03   50
692   -1.73e+04  665   8.2e+03   49
693   -1.72e+04  700   8.2e+03   50
694   -1.73e+04  678   8.22e+03   50
695   -1.73e+04  716   8.24e+03   49
696   -1.73e+04  698   8.24e+03   51
697   -1.73e+04  705   8.24e+03   50
698   -1.73e+04  736   8.22e+03   50
699   -1.73e+04  716   8.23e+03   50
700   -1.73e+04  723   8.23e+03   50
701   -1.73e+04  693   8.25e+03   50
702   -1.72e+04  685   8.24e+03   50
703   -1.73e+04  699   8.24e+03   50
704   -1.73e+04  678   8.25e+03   50
705   -1.73e+04  659   8.25e+03   50
706   -1.73e+04  676   8.27e+03   50
707   -1.73e+04  664   8.3e+03   50
708   -1.73e+04  731   8.3e+03   50
709   -1.73e+04  737   8.3e+03   49
710   -1.73e+04  762   8.29e+03   50
711   -1.73e+04  721   8.29e+03   49
712   -1.73e+04  720   8.3e+03   50
713   -1.74e+04  709   8.29e+03   49
714   -1.74e+04  684   8.29e+03   49
715   -1.73e+04  651   8.26e+03   50
716   -1.73e+04  636   8.27e+03   49
717   -1.73e+04  633   8.26e+03   50
718   -1.73e+04  660   8.27e+03   49
719   -1.73e+04  668   8.28e+03   50
720   -1.73e+04  611   8.27e+03   50
721   -1.73e+04  597   8.26e+03   50
722   -1.73e+04  626   8.29e+03   50
723   -1.74e+04  621   8.31e+03   50
724   -1.73e+04  601   8.26e+03   49
725   -1.73e+04  612   8.23e+03   51
726   -1.73e+04  612   8.21e+03   50
727   -1.73e+04  612   8.24e+03   50
728   -1.73e+04  617   8.24e+03   49
729   -1.73e+04  605   8.27e+03   49
730   -1.73e+04  580   8.26e+03   49
731   -1.73e+04  602   8.27e+03   50
732   -1.72e+04  557   8.26e+03   50
733   -1.72e+04  564   8.27e+03   51
734   -1.72e+04  549   8.29e+03   50
735   -1.72e+04  532   8.27e+03   50
736   -1.73e+04  539   8.29e+03   50
737   -1.73e+04  537   8.26e+03   50
738   -1.73e+04  546   8.26e+03   50
739   -1.73e+04  530   8.27e+03   50
740   -1.73e+04  522   8.24e+03   51
741   -1.73e+04  500   8.25e+03   50
742   -1.73e+04  501   8.26e+03   49
743   -1.73e+04  455   8.27e+03   50
744   -1.73e+04  425   8.29e+03   51
745   -1.73e+04  428   8.29e+03   49
746   -1.73e+04  436   8.31e+03   50
747   -1.73e+04  443   8.32e+03   50
748   -1.74e+04  482   8.35e+03   50
749   -1.73e+04  497   8.33e+03   50
750   -1.73e+04  477   8.33e+03   49
751   -1.73e+04  453   8.36e+03   50
752   -1.73e+04  432   8.34e+03   48
753   -1.73e+04  432   8.35e+03   51
754   -1.73e+04  450   8.37e+03   50
755   -1.73e+04  425   8.34e+03   49
756   -1.73e+04  461   8.32e+03   49
757   -1.73e+04  461   8.31e+03   49
758   -1.73e+04  460   8.29e+03   51
759   -1.73e+04  437   8.31e+03   49
760   -1.73e+04  408   8.32e+03   50
761   -1.73e+04  395   8.32e+03   50
762   -1.73e+04  427   8.32e+03   49
763   -1.73e+04  435   8.31e+03   50
764   -1.73e+04  466   8.31e+03   51
765   -1.73e+04  426   8.34e+03   50
766   -1.73e+04  405   8.34e+03   50
767   -1.73e+04  437   8.33e+03   50
768   -1.73e+04  432   8.34e+03   49
769   -1.73e+04  360   8.34e+03   49
770   -1.73e+04  332   8.34e+03   50
771   -1.73e+04  335   8.33e+03   49
772   -1.73e+04  352   8.34e+03   50
773   -1.73e+04  390   8.33e+03   50
774   -1.73e+04  341   8.32e+03   50
775   -1.73e+04  314   8.32e+03   50
776   -1.73e+04  342   8.29e+03   49
777   -1.73e+04  301   8.29e+03   50
778   -1.72e+04  285   8.28e+03   50
779   -1.73e+04  265   8.28e+03   50
780   -1.73e+04  281   8.29e+03   49
781   -1.72e+04  267   8.26e+03   50
782   -1.72e+04  283   8.28e+03   51
783   -1.72e+04  232   8.29e+03   50
784   -1.72e+04  263   8.29e+03   50
785   -1.72e+04  312   8.28e+03   50
786   -1.72e+04  292   8.27e+03   51
787   -1.73e+04  335   8.28e+03   50
788   -1.73e+04  351   8.27e+03   50
789   -1.72e+04  409   8.25e+03   50
790   -1.73e+04  452   8.27e+03   50
791   -1.73e+04  466   8.27e+03   50
792   -1.73e+04  508   8.28e+03   51
793   -1.73e+04  497   8.26e+03   49
794   -1.73e+04  467   8.29e+03   50
795   -1.73e+04  477   8.28e+03   50
796   -1.73e+04  407   8.3e+03   49
797   -1.73e+04  362   8.28e+03   50
798   -1.73e+04  367   8.25e+03   50
799   -1.73e+04  337   8.27e+03   49
800   -1.73e+04  370   8.26e+03   50
801   -1.73e+04  381   8.27e+03   50
802   -1.73e+04  420   8.27e+03   50
803   -1.73e+04  452   8.29e+03   49
804   -1.72e+04  488   8.26e+03   49
805   -1.73e+04  514   8.27e+03   50
806   -1.73e+04  522   8.27e+03   50
807   -1.73e+04  478   8.26e+03   51
808   -1.73e+04  457   8.25e+03   49
809   -1.73e+04  454   8.25e+03   49
810   -1.73e+04  478   8.28e+03   49
811   -1.73e+04  491   8.28e+03   49
812   -1.73e+04  428   8.29e+03   51
813   -1.73e+04  443   8.29e+03   49
814   -1.73e+04  462   8.3e+03   50
815   -1.73e+04  435   8.31e+03   50
816   -1.73e+04  428   8.32e+03   50
817   -1.73e+04  453   8.33e+03   50
818   -1.73e+04  447   8.32e+03   49
819   -1.73e+04  460   8.3e+03   49
820   -1.73e+04  446   8.3e+03   50
821   -1.73e+04  458   8.29e+03   49
822   -1.73e+04  486   8.28e+03   49
823   -1.73e+04  509   8.29e+03   49
824   -1.73e+04  521   8.28e+03   49
825   -1.73e+04  512   8.3e+03   50
826   -1.72e+04  504   8.28e+03   50
827   -1.73e+04  505   8.28e+03   50
828   -1.73e+04  547   8.3e+03   49
829   -1.73e+04  533   8.3e+03   50
830   -1.73e+04  500   8.31e+03   50
831   -1.73e+04  495   8.31e+03   49
832   -1.74e+04  456   8.34e+03   49
833   -1.74e+04  426   8.33e+03   50
834   -1.73e+04  425   8.31e+03   50
835   -1.73e+04  376   8.3e+03   49
836   -1.73e+04  329   8.29e+03   50
837   -1.73e+04  298   8.33e+03   50
838   -1.73e+04  328   8.32e+03   49
839   -1.73e+04  276   8.27e+03   49
840   -1.73e+04  339   8.26e+03   51
841   -1.73e+04  297   8.26e+03   50
842   -1.73e+04  283   8.29e+03   49
843   -1.73e+04  308   8.3e+03   50
844   -1.73e+04  306   8.31e+03   50
845   -1.73e+04  316   8.31e+03   50
846   -1.73e+04  332   8.31e+03   50
847   -1.73e+04  326   8.34e+03   49
848   -1.73e+04  301   8.35e+03   49
849   -1.73e+04  289   8.37e+03   49
850   -1.73e+04  236   8.36e+03   51
851   -1.73e+04  244   8.33e+03   50
852   -1.73e+04  244   8.34e+03   50
853   -1.73e+04  253   8.32e+03   50
854   -1.73e+04  289   8.32e+03   49
855   -1.73e+04  278   8.34e+03   50
856   -1.73e+04  244   8.32e+03   50
857   -1.73e+04  233   8.32e+03   49
858   -1.73e+04  269   8.3e+03   50
859   -1.74e+04  209   8.32e+03   49
860   -1.73e+04  203   8.32e+03   50
861   -1.74e+04  183   8.34e+03   49
862   -1.73e+04  200   8.31e+03   51
863   -1.73e+04  183   8.33e+03   50
864   -1.73e+04  209   8.34e+03   49
865   -1.73e+04  161   8.35e+03   50
866   -1.73e+04  117   8.35e+03   50
867   -1.73e+04  82.5   8.34e+03   49
868   -1.73e+04  91.9   8.33e+03   50
869   -1.73e+04  117   8.33e+03   50
870   -1.74e+04  74.3   8.35e+03   50
871   -1.73e+04  38.5   8.35e+03   50
872   -1.73e+04  66.3   8.34e+03   49
873   -1.73e+04  77.9   8.35e+03   50
874   -1.73e+04  162   8.34e+03   50
875   -1.73e+04  201   8.34e+03   50
876   -1.73e+04  214   8.35e+03   50
877   -1.73e+04  221   8.33e+03   50
878   -1.73e+04  193   8.34e+03   49
879   -1.73e+04  201   8.34e+03   50
880   -1.73e+04  246   8.34e+03   50
881   -1.73e+04  270   8.34e+03   50
882   -1.73e+04  241   8.33e+03   50
883   -1.73e+04  271   8.31e+03   49
884   -1.73e+04  279   8.31e+03   50
885   -1.73e+04  292   8.33e+03   50
886   -1.73e+04  237   8.3e+03   49
887   -1.73e+04  230   8.31e+03   50
888   -1.73e+04  205   8.3e+03   51
889   -1.73e+04  215   8.29e+03   50
890   -1.73e+04  164   8.31e+03   50
891   -1.73e+04  200   8.3e+03   49
892   -1.73e+04  227   8.29e+03   50
893   -1.73e+04  177   8.27e+03   49
894   -1.73e+04  203   8.26e+03   49
895   -1.73e+04  249   8.26e+03   50
896   -1.73e+04  229   8.27e+03   49
897   -1.73e+04  238   8.25e+03   50
898   -1.73e+04  246   8.25e+03   50
899   -1.73e+04  285   8.28e+03   50
900   -1.73e+04  308   8.25e+03   50
901   -1.73e+04  309   8.24e+03   50
902   -1.73e+04  329   8.22e+03   50
903   -1.73e+04  313   8.24e+03   49
904   -1.72e+04  293   8.2e+03   50
905   -1.72e+04  325   8.22e+03   49
906   -1.73e+04  296   8.25e+03   50
907   -1.74e+04  274   8.26e+03   48
908   -1.73e+04  286   8.26e+03   49
909   -1.73e+04  267   8.24e+03   49
910   -1.73e+04  301   8.24e+03   50
911   -1.73e+04  300   8.27e+03   50
912   -1.73e+04  329   8.28e+03   50
913   -1.73e+04  264   8.27e+03   50
914   -1.73e+04  234   8.27e+03   50
915   -1.73e+04  228   8.27e+03   50
916   -1.73e+04  214   8.28e+03   51
917   -1.73e+04  251   8.29e+03   49
918   -1.73e+04  257   8.26e+03   49
919   -1.72e+04  207   8.25e+03   51
920   -1.73e+04  218   8.25e+03   49
921   -1.73e+04  204   8.25e+03   50
922   -1.73e+04  255   8.22e+03   50
923   -1.73e+04  260   8.21e+03   50
924   -1.73e+04  295   8.23e+03   50
925   -1.73e+04  267   8.25e+03   50
926   -1.73e+04  248   8.23e+03   49
927   -1.73e+04  208   8.2e+03   49
928   -1.73e+04  159   8.19e+03   50
929   -1.73e+04  172   8.17e+03   50
930   -1.73e+04  233   8.16e+03   50
931   -1.73e+04  257   8.15e+03   50
932   -1.73e+04  296   8.14e+03   50
933   -1.73e+04  323   8.13e+03   50
934   -1.73e+04  305   8.12e+03   50
935   -1.73e+04  321   8.13e+03   49
936   -1.73e+04  328   8.1e+03   50
937   -1.73e+04  335   8.07e+03   49
938   -1.72e+04  322   8.08e+03   50
939   -1.73e+04  336   8.08e+03   50
940   -1.73e+04  319   8.09e+03   50
941   -1.73e+04  295   8.08e+03   50
942   -1.73e+04  270   8.08e+03   50
943   -1.73e+04  294   8.07e+03   49
944   -1.72e+04  340   8.05e+03   50
945   -1.72e+04  300   8.06e+03   50
946   -1.73e+04  328   8.05e+03   50
947   -1.72e+04  352   8.01e+03   50
948   -1.73e+04  332   8e+03   49
949   -1.73e+04  378   8.01e+03   50
950   -1.73e+04  349   7.98e+03   49
951   -1.73e+04  335   7.98e+03   50
952   -1.73e+04  344   7.97e+03   49
953   -1.73e+04  373   8e+03   49
954   -1.72e+04  336   7.99e+03   49
955   -1.73e+04  334   8e+03   50
956   -1.73e+04  334   7.99e+03   49
957   -1.73e+04  332   8e+03   51
958   -1.72e+04  337   7.97e+03   50
959   -1.72e+04  382   7.98e+03   50
960   -1.73e+04  410   7.98e+03   51
961   -1.73e+04  357   7.98e+03   50
962   -1.72e+04  342   7.98e+03   50
963   -1.72e+04  347   7.98e+03   50
964   -1.72e+04  360   7.97e+03   50
965   -1.73e+04  358   7.96e+03   50
966   -1.73e+04  422   7.97e+03   50
967   -1.73e+04  403   7.96e+03   51
968   -1.73e+04  382   7.95e+03   49
969   -1.73e+04  447   7.96e+03   50
970   -1.72e+04  472   7.95e+03   48
971   -1.73e+04  520   7.95e+03   49
972   -1.72e+04  525   7.92e+03   51
973   -1.72e+04  470   7.93e+03   50
974   -1.72e+04  505   7.93e+03   50
975   -1.73e+04  526   7.95e+03   49
976   -1.72e+04  545   7.94e+03   50
977   -1.72e+04  566   7.95e+03   50
978   -1.72e+04  537   7.97e+03   50
979   -1.73e+04  557   7.99e+03   50
980   -1.73e+04  549   8.02e+03   49
981   -1.72e+04  564   8.02e+03   49
982   -1.73e+04  574   8.04e+03   49
983   -1.73e+04  599   8.03e+03   51
984   -1.73e+04  643   8.02e+03   50
985   -1.73e+04  630   8.03e+03   50
986   -1.73e+04  641   8.04e+03   50
987   -1.73e+04  634   8.07e+03   50
988   -1.72e+04  654   8.04e+03   50
989   -1.72e+04  684   8.03e+03   50
990   -1.72e+04  667   8.05e+03   50
991   -1.73e+04  641   8.09e+03   49
992   -1.73e+04  628   8.11e+03   50
993   -1.73e+04  665   8.11e+03   50
994   -1.73e+04  682   8.11e+03   49
995   -1.74e+04  652   8.13e+03   49
996   -1.73e+04  651   8.11e+03   50
997   -1.73e+04  651   8.09e+03   49
998   -1.73e+04  639   8.1e+03   50
999   -1.73e+04  689   8.08e+03   49
1000   -1.73e+04  717   8.08e+03   50
