***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           100
Temperatura:             0.75
Beta:                    1.33
J:                       1
Delta:                   1.4
Numero blocchi           10
Lunghezza simulazione:   1
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
583   -1.56e+04  -1.46e+03   7.03e+03   50
584   -1.57e+04  -1.5e+03   7.06e+03   50
585   -1.57e+04  -1.48e+03   7.04e+03   50
586   -1.56e+04  -1.47e+03   7.05e+03   50
587   -1.56e+04  -1.44e+03   7.06e+03   50
588   -1.56e+04  -1.48e+03   7.03e+03   50
589   -1.56e+04  -1.48e+03   7.03e+03   50
590   -1.57e+04  -1.55e+03   7.01e+03   50
591   -1.56e+04  -1.63e+03   6.97e+03   49
592   -1.56e+04  -1.61e+03   6.98e+03   50
593   -1.56e+04  -1.66e+03   6.97e+03   50
594   -1.57e+04  -1.68e+03   6.99e+03   50
595   -1.57e+04  -1.71e+03   6.99e+03   50
596   -1.57e+04  -1.74e+03   6.99e+03   49
597   -1.57e+04  -1.76e+03   6.95e+03   50
598   -1.57e+04  -1.73e+03   6.98e+03   51
599   -1.57e+04  -1.72e+03   6.97e+03   50
600   -1.56e+04  -1.7e+03   6.95e+03   50
601   -1.57e+04  -1.69e+03   6.97e+03   50
602   -1.56e+04  -1.69e+03   6.98e+03   49
603   -1.56e+04  -1.71e+03   6.96e+03   50
604   -1.57e+04  -1.75e+03   6.94e+03   50
605   -1.57e+04  -1.75e+03   6.9e+03   49
606   -1.56e+04  -1.74e+03   6.89e+03   50
607   -1.56e+04  -1.66e+03   6.91e+03   49
608   -1.56e+04  -1.66e+03   6.91e+03   50
609   -1.56e+04  -1.71e+03   6.91e+03   50
610   -1.56e+04  -1.74e+03   6.92e+03   51
611   -1.57e+04  -1.73e+03   6.91e+03   50
612   -1.56e+04  -1.72e+03   6.86e+03   51
613   -1.56e+04  -1.7e+03   6.9e+03   50
614   -1.57e+04  -1.73e+03   6.92e+03   49
615   -1.56e+04  -1.69e+03   6.9e+03   49
616   -1.56e+04  -1.73e+03   6.88e+03   50
617   -1.56e+04  -1.69e+03   6.85e+03   50
618   -1.56e+04  -1.7e+03   6.88e+03   50
619   -1.55e+04  -1.67e+03   6.85e+03   50
620   -1.55e+04  -1.66e+03   6.87e+03   51
621   -1.56e+04  -1.64e+03   6.86e+03   51
622   -1.55e+04  -1.63e+03   6.82e+03   50
623   -1.56e+04  -1.68e+03   6.82e+03   50
624   -1.55e+04  -1.65e+03   6.79e+03   50
625   -1.55e+04  -1.66e+03   6.83e+03   51
626   -1.56e+04  -1.68e+03   6.84e+03   51
627   -1.56e+04  -1.74e+03   6.86e+03   50
628   -1.56e+04  -1.73e+03   6.86e+03   50
629   -1.56e+04  -1.74e+03   6.83e+03   50
630   -1.56e+04  -1.76e+03   6.88e+03   50
631   -1.57e+04  -1.78e+03   6.91e+03   50
632   -1.57e+04  -1.76e+03   6.92e+03   49
633   -1.57e+04  -1.77e+03   6.93e+03   51
634   -1.56e+04  -1.79e+03   6.94e+03   50
635   -1.56e+04  -1.76e+03   6.92e+03   49
636   -1.56e+04  -1.78e+03   6.9e+03   50
637   -1.56e+04  -1.79e+03   6.92e+03   50
638   -1.56e+04  -1.8e+03   6.92e+03   49
639   -1.56e+04  -1.79e+03   6.97e+03   49
640   -1.56e+04  -1.81e+03   6.98e+03   50
641   -1.57e+04  -1.76e+03   7.01e+03   49
642   -1.57e+04  -1.74e+03   6.99e+03   50
643   -1.56e+04  -1.71e+03   6.98e+03   49
644   -1.56e+04  -1.75e+03   6.97e+03   49
645   -1.57e+04  -1.75e+03   6.99e+03   50
646   -1.57e+04  -1.66e+03   6.99e+03   50
647   -1.57e+04  -1.68e+03   7e+03   49
648   -1.57e+04  -1.66e+03   7.02e+03   50
649   -1.56e+04  -1.7e+03   6.99e+03   51
650   -1.56e+04  -1.71e+03   6.99e+03   50
651   -1.56e+04  -1.74e+03   6.99e+03   50
652   -1.56e+04  -1.72e+03   6.98e+03   49
653   -1.57e+04  -1.76e+03   6.99e+03   51
654   -1.57e+04  -1.75e+03   7.02e+03   50
655   -1.57e+04  -1.74e+03   7.03e+03   51
656   -1.57e+04  -1.71e+03   7.05e+03   50
657   -1.58e+04  -1.73e+03   7.03e+03   51
658   -1.58e+04  -1.74e+03   7.02e+03   49
659   -1.57e+04  -1.73e+03   6.97e+03   49
660   -1.57e+04  -1.7e+03   6.97e+03   50
661   -1.57e+04  -1.69e+03   6.99e+03   50
662   -1.56e+04  -1.69e+03   6.99e+03   50
663   -1.56e+04  -1.74e+03   6.98e+03   50
664   -1.56e+04  -1.73e+03   6.97e+03   50
665   -1.56e+04  -1.69e+03   6.96e+03   50
666   -1.56e+04  -1.63e+03   6.96e+03   50
667   -1.57e+04  -1.74e+03   6.96e+03   50
668   -1.57e+04  -1.74e+03   6.96e+03   50
669   -1.57e+04  -1.72e+03   6.94e+03   50
670   -1.57e+04  -1.74e+03   6.95e+03   50
671   -1.57e+04  -1.7e+03   6.94e+03   50
672   -1.57e+04  -1.7e+03   6.95e+03   50
673   -1.57e+04  -1.71e+03   6.96e+03   49
674   -1.57e+04  -1.7e+03   6.99e+03   50
675   -1.58e+04  -1.64e+03   7e+03   50
676   -1.58e+04  -1.62e+03   7.02e+03   50
677   -1.57e+04  -1.58e+03   7.02e+03   50
678   -1.58e+04  -1.59e+03   7.04e+03   50
679   -1.57e+04  -1.62e+03   7.03e+03   50
680   -1.58e+04  -1.58e+03   7.02e+03   49
681   -1.57e+04  -1.58e+03   7.01e+03   51
682   -1.56e+04  -1.54e+03   6.97e+03   50
683   -1.56e+04  -1.55e+03   6.95e+03   51
684   -1.57e+04  -1.55e+03   6.96e+03   49
685   -1.56e+04  -1.53e+03   6.96e+03   50
686   -1.57e+04  -1.51e+03   6.93e+03   50
687   -1.57e+04  -1.47e+03   6.96e+03   50
688   -1.57e+04  -1.42e+03   6.95e+03   50
689   -1.56e+04  -1.43e+03   6.93e+03   50
690   -1.57e+04  -1.45e+03   6.95e+03   49
691   -1.56e+04  -1.46e+03   6.96e+03   49
692   -1.55e+04  -1.4e+03   6.91e+03   50
693   -1.55e+04  -1.41e+03   6.94e+03   50
694   -1.55e+04  -1.46e+03   6.94e+03   51
695   -1.56e+04  -1.46e+03   6.96e+03   49
696   -1.56e+04  -1.44e+03   6.98e+03   50
697   -1.57e+04  -1.49e+03   7e+03   50
698   -1.56e+04  -1.46e+03   6.96e+03   50
699   -1.56e+04  -1.46e+03   6.99e+03   51
700   -1.57e+04  -1.48e+03   7.01e+03   50
701   -1.57e+04  -1.4e+03   7e+03   50
702   -1.56e+04  -1.33e+03   7e+03   49
703   -1.56e+04  -1.37e+03   6.97e+03   50
704   -1.57e+04  -1.38e+03   6.98e+03   50
705   -1.56e+04  -1.39e+03   6.96e+03   50
706   -1.55e+04  -1.32e+03   6.94e+03   50
707   -1.55e+04  -1.35e+03   6.95e+03   49
708   -1.55e+04  -1.4e+03   6.97e+03   50
709   -1.56e+04  -1.35e+03   7.01e+03   51
710   -1.55e+04  -1.37e+03   7e+03   50
711   -1.56e+04  -1.34e+03   7e+03   50
712   -1.57e+04  -1.4e+03   6.99e+03   49
713   -1.56e+04  -1.39e+03   6.94e+03   50
714   -1.55e+04  -1.38e+03   6.91e+03   50
715   -1.56e+04  -1.38e+03   6.95e+03   51
716   -1.56e+04  -1.37e+03   6.93e+03   51
717   -1.56e+04  -1.35e+03   6.93e+03   49
718   -1.56e+04  -1.35e+03   6.9e+03   49
719   -1.56e+04  -1.32e+03   6.91e+03   50
720   -1.56e+04  -1.37e+03   6.92e+03   50
721   -1.56e+04  -1.44e+03   6.89e+03   49
722   -1.56e+04  -1.4e+03   6.88e+03   49
723   -1.56e+04  -1.37e+03   6.87e+03   50
724   -1.55e+04  -1.38e+03   6.9e+03   50
725   -1.55e+04  -1.37e+03   6.85e+03   50
726   -1.55e+04  -1.37e+03   6.84e+03   50
727   -1.55e+04  -1.34e+03   6.84e+03   51
728   -1.56e+04  -1.34e+03   6.86e+03   50
729   -1.56e+04  -1.35e+03   6.87e+03   50
730   -1.57e+04  -1.37e+03   6.91e+03   50
731   -1.56e+04  -1.38e+03   6.91e+03   49
732   -1.56e+04  -1.33e+03   6.91e+03   50
733   -1.56e+04  -1.43e+03   6.91e+03   50
734   -1.56e+04  -1.46e+03   6.89e+03   51
735   -1.57e+04  -1.47e+03   6.91e+03   49
736   -1.57e+04  -1.46e+03   6.93e+03   50
737   -1.56e+04  -1.38e+03   6.93e+03   50
738   -1.56e+04  -1.41e+03   6.92e+03   50
739   -1.56e+04  -1.37e+03   6.94e+03   50
740   -1.56e+04  -1.32e+03   6.94e+03   51
741   -1.57e+04  -1.37e+03   6.96e+03   50
742   -1.56e+04  -1.34e+03   6.96e+03   50
743   -1.56e+04  -1.32e+03   6.94e+03   50
744   -1.57e+04  -1.32e+03   6.98e+03   50
745   -1.57e+04  -1.3e+03   7.01e+03   49
746   -1.57e+04  -1.3e+03   6.99e+03   50
747   -1.58e+04  -1.32e+03   6.97e+03   49
748   -1.57e+04  -1.36e+03   6.92e+03   50
749   -1.58e+04  -1.39e+03   6.94e+03   50
750   -1.57e+04  -1.4e+03   6.91e+03   50
751   -1.57e+04  -1.37e+03   6.97e+03   50
752   -1.57e+04  -1.41e+03   6.93e+03   50
753   -1.58e+04  -1.37e+03   6.97e+03   49
754   -1.58e+04  -1.37e+03   6.99e+03   50
755   -1.57e+04  -1.39e+03   7e+03   50
756   -1.57e+04  -1.34e+03   7e+03   50
757   -1.57e+04  -1.34e+03   6.98e+03   50
758   -1.57e+04  -1.37e+03   7e+03   49
759   -1.57e+04  -1.38e+03   6.99e+03   50
760   -1.57e+04  -1.33e+03   6.99e+03   51
761   -1.58e+04  -1.32e+03   6.99e+03   50
762   -1.57e+04  -1.35e+03   6.99e+03   50
763   -1.57e+04  -1.37e+03   6.98e+03   50
764   -1.57e+04  -1.44e+03   6.99e+03   50
765   -1.58e+04  -1.39e+03   7.01e+03   49
766   -1.57e+04  -1.44e+03   6.98e+03   49
767   -1.57e+04  -1.43e+03   6.96e+03   50
768   -1.57e+04  -1.41e+03   6.92e+03   50
769   -1.57e+04  -1.41e+03   6.89e+03   50
770   -1.56e+04  -1.39e+03   6.89e+03   50
771   -1.57e+04  -1.41e+03   6.91e+03   49
772   -1.57e+04  -1.38e+03   6.92e+03   50
773   -1.57e+04  -1.38e+03   6.92e+03   50
774   -1.57e+04  -1.37e+03   6.92e+03   50
775   -1.58e+04  -1.39e+03   6.95e+03   50
776   -1.57e+04  -1.38e+03   6.93e+03   50
777   -1.57e+04  -1.36e+03   6.95e+03   50
778   -1.57e+04  -1.37e+03   6.96e+03   50
779   -1.56e+04  -1.35e+03   6.96e+03   50
780   -1.56e+04  -1.38e+03   6.97e+03   50
781   -1.57e+04  -1.31e+03   6.98e+03   50
782   -1.57e+04  -1.3e+03   6.96e+03   49
783   -1.57e+04  -1.24e+03   6.97e+03   49
784   -1.56e+04  -1.21e+03   6.98e+03   49
785   -1.56e+04  -1.2e+03   7.02e+03   49
786   -1.56e+04  -1.18e+03   7.01e+03   50
787   -1.56e+04  -1.15e+03   7.02e+03   49
788   -1.56e+04  -1.14e+03   7.02e+03   49
789   -1.56e+04  -1.15e+03   7.01e+03   50
790   -1.56e+04  -1.14e+03   7.03e+03   50
791   -1.56e+04  -1.14e+03   7.02e+03   50
792   -1.56e+04  -1.11e+03   7.02e+03   50
793   -1.56e+04  -1.14e+03   7.04e+03   50
794   -1.56e+04  -1.19e+03   7.03e+03   50
795   -1.56e+04  -1.21e+03   7.05e+03   51
796   -1.56e+04  -1.21e+03   7.07e+03   50
797   -1.57e+04  -1.24e+03   7.06e+03   50
798   -1.58e+04  -1.24e+03   7.09e+03   50
799   -1.57e+04  -1.22e+03   7.06e+03   49
800   -1.58e+04  -1.23e+03   7.08e+03   50
801   -1.58e+04  -1.3e+03   7.08e+03   50
802   -1.57e+04  -1.31e+03   7.05e+03   50
803   -1.57e+04  -1.33e+03   7.04e+03   49
804   -1.58e+04  -1.31e+03   7.04e+03   49
805   -1.58e+04  -1.31e+03   7.04e+03   50
806   -1.58e+04  -1.31e+03   7.02e+03   50
807   -1.57e+04  -1.31e+03   7.06e+03   50
808   -1.57e+04  -1.33e+03   7.05e+03   50
809   -1.56e+04  -1.29e+03   7.07e+03   51
810   -1.57e+04  -1.31e+03   7.1e+03   50
811   -1.57e+04  -1.3e+03   7.09e+03   50
812   -1.57e+04  -1.34e+03   7.08e+03   50
813   -1.57e+04  -1.31e+03   7.07e+03   49
814   -1.56e+04  -1.35e+03   7.03e+03   50
815   -1.55e+04  -1.31e+03   7.05e+03   50
816   -1.56e+04  -1.33e+03   7.05e+03   50
817   -1.55e+04  -1.29e+03   7e+03   50
818   -1.56e+04  -1.25e+03   7.02e+03   50
819   -1.57e+04  -1.27e+03   7.05e+03   50
820   -1.57e+04  -1.26e+03   7.03e+03   49
821   -1.56e+04  -1.29e+03   7.04e+03   50
822   -1.55e+04  -1.29e+03   7e+03   51
823   -1.55e+04  -1.24e+03   7.03e+03   49
824   -1.56e+04  -1.24e+03   7.08e+03   50
825   -1.56e+04  -1.28e+03   7.05e+03   49
826   -1.56e+04  -1.34e+03   7.04e+03   50
827   -1.56e+04  -1.3e+03   7.04e+03   49
828   -1.56e+04  -1.21e+03   7.07e+03   50
829   -1.55e+04  -1.19e+03   7.06e+03   49
830   -1.56e+04  -1.15e+03   7.07e+03   51
831   -1.56e+04  -1.17e+03   7.08e+03   50
832   -1.56e+04  -1.21e+03   7.07e+03   50
833   -1.56e+04  -1.23e+03   7.04e+03   50
834   -1.57e+04  -1.29e+03   7.09e+03   51
835   -1.57e+04  -1.34e+03   7.09e+03   49
836   -1.57e+04  -1.32e+03   7.1e+03   50
837   -1.57e+04  -1.29e+03   7.1e+03   50
838   -1.57e+04  -1.29e+03   7.08e+03   49
839   -1.57e+04  -1.26e+03   7.09e+03   50
840   -1.57e+04  -1.3e+03   7.05e+03   49
841   -1.57e+04  -1.31e+03   7.07e+03   49
842   -1.57e+04  -1.32e+03   7.08e+03   50
843   -1.57e+04  -1.29e+03   7.06e+03   50
844   -1.56e+04  -1.24e+03   7.07e+03   50
845   -1.57e+04  -1.21e+03   7.06e+03   50
846   -1.57e+04  -1.26e+03   7.07e+03   50
847   -1.56e+04  -1.26e+03   7.02e+03   50
848   -1.57e+04  -1.2e+03   7.04e+03   50
849   -1.57e+04  -1.19e+03   7.04e+03   50
850   -1.57e+04  -1.22e+03   7.07e+03   50
851   -1.57e+04  -1.22e+03   7.02e+03   50
852   -1.57e+04  -1.21e+03   7.02e+03   50
853   -1.56e+04  -1.2e+03   6.98e+03   50
854   -1.56e+04  -1.23e+03   6.97e+03   50
855   -1.56e+04  -1.28e+03   6.96e+03   50
856   -1.57e+04  -1.3e+03   6.96e+03   49
857   -1.56e+04  -1.31e+03   6.92e+03   50
858   -1.56e+04  -1.33e+03   6.9e+03   49
859   -1.56e+04  -1.37e+03   6.9e+03   50
860   -1.57e+04  -1.39e+03   6.89e+03   50
861   -1.57e+04  -1.36e+03   6.92e+03   50
862   -1.56e+04  -1.34e+03   6.92e+03   50
863   -1.56e+04  -1.34e+03   6.89e+03   50
864   -1.57e+04  -1.33e+03   6.91e+03   49
865   -1.57e+04  -1.33e+03   6.91e+03   49
866   -1.57e+04  -1.31e+03   6.97e+03   50
867   -1.58e+04  -1.27e+03   6.99e+03   50
868   -1.57e+04  -1.22e+03   6.96e+03   50
869   -1.57e+04  -1.24e+03   6.99e+03   49
870   -1.57e+04  -1.22e+03   6.98e+03   50
871   -1.57e+04  -1.24e+03   6.97e+03   50
872   -1.57e+04  -1.22e+03   6.97e+03   49
873   -1.58e+04  -1.2e+03   7.02e+03   50
874   -1.58e+04  -1.15e+03   7.02e+03   50
875   -1.58e+04  -1.19e+03   6.99e+03   50
876   -1.58e+04  -1.16e+03   7.01e+03   50
877   -1.58e+04  -1.15e+03   7e+03   49
878   -1.57e+04  -1.1e+03   6.99e+03   51
879   -1.57e+04  -1.14e+03   6.99e+03   50
880   -1.56e+04  -1.15e+03   6.94e+03   50
881   -1.56e+04  -1.14e+03   6.97e+03   49
882   -1.56e+04  -1.15e+03   6.98e+03   50
883   -1.56e+04  -1.13e+03   6.99e+03   50
884   -1.56e+04  -1.15e+03   6.98e+03   50
885   -1.56e+04  -1.07e+03   6.98e+03   50
886   -1.56e+04  -1.08e+03   6.98e+03   50
887   -1.56e+04  -1.06e+03   7.01e+03   50
888   -1.56e+04  -1.03e+03   7e+03   51
889   -1.56e+04  -1.02e+03   7.01e+03   50
890   -1.56e+04  -1e+03   6.98e+03   49
891   -1.57e+04  -1.03e+03   7e+03   50
892   -1.57e+04  -1.01e+03   6.99e+03   49
893   -1.56e+04  -1.12e+03   7e+03   51
894   -1.56e+04  -1.14e+03   7.01e+03   50
895   -1.56e+04  -1.19e+03   6.99e+03   49
896   -1.56e+04  -1.2e+03   6.97e+03   51
897   -1.56e+04  -1.17e+03   6.95e+03   51
898   -1.56e+04  -1.15e+03   6.95e+03   50
899   -1.56e+04  -1.12e+03   6.95e+03   49
900   -1.56e+04  -1.13e+03   6.96e+03   50
901   -1.57e+04  -1.15e+03   6.99e+03   51
902   -1.57e+04  -1.05e+03   7.02e+03   50
903   -1.57e+04  -1.04e+03   6.98e+03   50
904   -1.57e+04  -1.04e+03   6.99e+03   50
905   -1.57e+04  -996   7e+03   50
906   -1.57e+04  -997   7.02e+03   50
907   -1.57e+04  -1.04e+03   7.01e+03   50
908   -1.58e+04  -1.1e+03   7.03e+03   49
909   -1.58e+04  -1.13e+03   7.03e+03   49
910   -1.57e+04  -1.09e+03   6.98e+03   49
911   -1.57e+04  -1.08e+03   7e+03   49
912   -1.57e+04  -1.08e+03   6.98e+03   51
913   -1.57e+04  -1.1e+03   7e+03   50
914   -1.57e+04  -1.11e+03   7.05e+03   49
915   -1.57e+04  -1.12e+03   7.02e+03   49
916   -1.56e+04  -1.1e+03   7.02e+03   49
917   -1.56e+04  -1.15e+03   7.03e+03   51
918   -1.57e+04  -1.14e+03   7.06e+03   50
919   -1.56e+04  -1.12e+03   7.06e+03   49
920   -1.56e+04  -1.12e+03   7.03e+03   50
921   -1.56e+04  -1.09e+03   7.06e+03   51
922   -1.56e+04  -1.09e+03   7.06e+03   49
923   -1.56e+04  -1.11e+03   7.04e+03   50
924   -1.56e+04  -1.1e+03   7.03e+03   50
925   -1.57e+04  -1.13e+03   7.01e+03   50
926   -1.57e+04  -1.1e+03   7.03e+03   50
927   -1.57e+04  -1.11e+03   7.02e+03   49
928   -1.56e+04  -1.12e+03   7.01e+03   50
929   -1.57e+04  -1.17e+03   7.02e+03   48
930   -1.57e+04  -1.19e+03   7.01e+03   50
931   -1.57e+04  -1.14e+03   7.03e+03   50
932   -1.57e+04  -1.15e+03   7.03e+03   51
933   -1.56e+04  -1.11e+03   7e+03   50
934   -1.56e+04  -1.13e+03   6.98e+03   50
935   -1.56e+04  -1.08e+03   7.01e+03   50
936   -1.57e+04  -1.06e+03   7.02e+03   50
937   -1.57e+04  -1.11e+03   7.02e+03   49
938   -1.57e+04  -1.13e+03   6.99e+03   50
939   -1.57e+04  -1.08e+03   6.98e+03   49
940   -1.57e+04  -1.06e+03   7.01e+03   50
941   -1.57e+04  -1.08e+03   7.01e+03   49
942   -1.57e+04  -1.05e+03   7e+03   50
943   -1.57e+04  -1.06e+03   7.02e+03   50
944   -1.57e+04  -1.03e+03   7.03e+03   50
945   -1.56e+04  -960   6.97e+03   51
946   -1.56e+04  -939   6.97e+03   49
947   -1.56e+04  -947   6.97e+03   51
948   -1.56e+04  -950   7e+03   50
949   -1.56e+04  -970   6.98e+03   51
950   -1.57e+04  -944   7.01e+03   50
951   -1.58e+04  -965   7.03e+03   50
952   -1.57e+04  -941   7.04e+03   50
953   -1.58e+04  -987   7.07e+03   50
954   -1.58e+04  -1.01e+03   7.05e+03   49
955   -1.57e+04  -1.01e+03   7.03e+03   50
956   -1.57e+04  -1.04e+03   7.02e+03   51
957   -1.57e+04  -1.06e+03   7.01e+03   50
958   -1.57e+04  -1.02e+03   7.01e+03   50
959   -1.57e+04  -1.04e+03   7e+03   50
960   -1.56e+04  -1.05e+03   7.01e+03   49
961   -1.57e+04  -1.09e+03   7.07e+03   50
962   -1.57e+04  -1.1e+03   7.03e+03   49
963   -1.58e+04  -1.08e+03   7.1e+03   49
964   -1.57e+04  -1.02e+03   7.08e+03   49
965   -1.57e+04  -1.04e+03   7.06e+03   49
966   -1.57e+04  -1.07e+03   7.09e+03   50
967   -1.58e+04  -1.02e+03   7.11e+03   50
968   -1.58e+04  -1.03e+03   7.08e+03   50
969   -1.58e+04  -1.02e+03   7.07e+03   50
970   -1.57e+04  -1.04e+03   7.06e+03   50
971   -1.57e+04  -1.01e+03   7.08e+03   51
972   -1.57e+04  -977   7.08e+03   50
973   -1.57e+04  -1.01e+03   7.07e+03   50
974   -1.57e+04  -930   7.05e+03   49
975   -1.57e+04  -946   7.05e+03   50
976   -1.57e+04  -1.02e+03   7.06e+03   50
977   -1.57e+04  -1.02e+03   7.09e+03   49
978   -1.57e+04  -1.08e+03   7.08e+03   49
979   -1.57e+04  -1.05e+03   7.1e+03   50
980   -1.57e+04  -1.04e+03   7.07e+03   49
981   -1.57e+04  -1.05e+03   7.06e+03   49
982   -1.57e+04  -1.04e+03   7.03e+03   51
983   -1.57e+04  -1.02e+03   7.05e+03   49
984   -1.56e+04  -966   7.06e+03   50
985   -1.56e+04  -1.03e+03   7.06e+03   50
986   -1.57e+04  -986   7.11e+03   50
987   -1.56e+04  -1e+03   7.08e+03   50
988   -1.56e+04  -1.02e+03   7.01e+03   51
989   -1.57e+04  -1.01e+03   7.03e+03   50
990   -1.57e+04  -997   7.06e+03   50
991   -1.56e+04  -949   7.04e+03   49
992   -1.56e+04  -952   7.03e+03   50
993   -1.56e+04  -919   7.01e+03   50
994   -1.55e+04  -930   6.98e+03   50
995   -1.56e+04  -968   6.99e+03   51
996   -1.56e+04  -973   6.98e+03   50
997   -1.55e+04  -1.01e+03   6.92e+03   50
998   -1.56e+04  -1e+03   6.95e+03   50
999   -1.55e+04  -1.03e+03   6.91e+03   50
1000   -1.56e+04  -1.05e+03   6.89e+03   49
