***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           200
Temperatura:             0.25
Beta:                    4
J:                       1
Delta:                   0.8
Numero blocchi           10
Lunghezza simulazione:   1
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
601   -7.48e+04  506   3.63e+04   48
602   -7.48e+04  597   3.63e+04   47
603   -7.48e+04  585   3.63e+04   48
604   -7.48e+04  514   3.63e+04   48
605   -7.48e+04  536   3.63e+04   48
606   -7.48e+04  518   3.63e+04   48
607   -7.48e+04  580   3.63e+04   47
608   -7.48e+04  601   3.63e+04   47
609   -7.48e+04  553   3.63e+04   48
610   -7.48e+04  482   3.63e+04   48
611   -7.49e+04  478   3.63e+04   47
612   -7.49e+04  407   3.62e+04   48
613   -7.48e+04  358   3.62e+04   48
614   -7.48e+04  408   3.62e+04   47
615   -7.48e+04  286   3.62e+04   47
616   -7.48e+04  323   3.62e+04   47
617   -7.48e+04  337   3.62e+04   47
618   -7.48e+04  359   3.62e+04   47
619   -7.48e+04  407   3.62e+04   48
620   -7.48e+04  412   3.62e+04   47
621   -7.48e+04  411   3.62e+04   47
622   -7.49e+04  399   3.62e+04   48
623   -7.49e+04  411   3.62e+04   48
624   -7.49e+04  366   3.62e+04   48
625   -7.49e+04  341   3.62e+04   48
626   -7.48e+04  386   3.62e+04   47
627   -7.48e+04  336   3.62e+04   48
628   -7.48e+04  212   3.62e+04   48
629   -7.49e+04  190   3.62e+04   48
630   -7.48e+04  191   3.62e+04   47
631   -7.49e+04  226   3.62e+04   48
632   -7.48e+04  179   3.62e+04   48
633   -7.48e+04  194   3.62e+04   48
634   -7.48e+04  206   3.62e+04   48
635   -7.48e+04  254   3.62e+04   48
636   -7.48e+04  291   3.61e+04   48
637   -7.48e+04  302   3.62e+04   47
638   -7.48e+04  246   3.62e+04   47
639   -7.48e+04  258   3.62e+04   47
640   -7.48e+04  212   3.62e+04   48
641   -7.48e+04  150   3.62e+04   48
642   -7.48e+04  151   3.62e+04   47
643   -7.49e+04  141   3.62e+04   48
644   -7.49e+04  118   3.63e+04   47
645   -7.49e+04  201   3.63e+04   48
646   -7.48e+04  184   3.63e+04   47
647   -7.49e+04  146   3.63e+04   48
648   -7.49e+04  53   3.63e+04   48
649   -7.48e+04  46.3   3.63e+04   48
650   -7.49e+04  -42.4   3.63e+04   47
651   -7.49e+04  -77   3.63e+04   47
652   -7.48e+04  -84.9   3.63e+04   48
653   -7.48e+04  -44.3   3.63e+04   47
654   -7.48e+04  -40   3.63e+04   48
655   -7.48e+04  -30   3.63e+04   47
656   -7.48e+04  -67.4   3.63e+04   47
657   -7.48e+04  -53.9   3.63e+04   48
658   -7.48e+04  -90.7   3.63e+04   47
659   -7.48e+04  -59.6   3.63e+04   47
660   -7.48e+04  -71.4   3.63e+04   48
661   -7.48e+04  -114   3.62e+04   48
662   -7.48e+04  -207   3.62e+04   47
663   -7.48e+04  -216   3.62e+04   47
664   -7.48e+04  -151   3.62e+04   48
665   -7.48e+04  -167   3.62e+04   47
666   -7.48e+04  -177   3.62e+04   47
667   -7.48e+04  -166   3.62e+04   47
668   -7.48e+04  -205   3.62e+04   48
669   -7.48e+04  -190   3.62e+04   47
670   -7.48e+04  -158   3.62e+04   47
671   -7.48e+04  -212   3.62e+04   47
672   -7.48e+04  -199   3.62e+04   48
673   -7.48e+04  -196   3.62e+04   48
674   -7.48e+04  -238   3.62e+04   48
675   -7.48e+04  -205   3.62e+04   47
676   -7.49e+04  -184   3.62e+04   47
677   -7.48e+04  -151   3.62e+04   48
678   -7.49e+04  -210   3.62e+04   47
679   -7.49e+04  -210   3.62e+04   48
680   -7.48e+04  -175   3.62e+04   48
681   -7.49e+04  -174   3.62e+04   47
682   -7.48e+04  -261   3.62e+04   48
683   -7.49e+04  -258   3.62e+04   47
684   -7.49e+04  -166   3.62e+04   47
685   -7.49e+04  -176   3.62e+04   47
686   -7.49e+04  -167   3.62e+04   47
687   -7.48e+04  -218   3.62e+04   47
688   -7.49e+04  -238   3.62e+04   47
689   -7.49e+04  -200   3.62e+04   48
690   -7.49e+04  -209   3.62e+04   48
691   -7.48e+04  -225   3.62e+04   47
692   -7.48e+04  -312   3.62e+04   47
693   -7.48e+04  -322   3.62e+04   48
694   -7.48e+04  -198   3.62e+04   48
695   -7.48e+04  -185   3.62e+04   48
696   -7.48e+04  -250   3.62e+04   47
697   -7.48e+04  -248   3.62e+04   47
698   -7.48e+04  -156   3.62e+04   48
699   -7.48e+04  -179   3.62e+04   48
700   -7.49e+04  -194   3.62e+04   47
701   -7.48e+04  -178   3.62e+04   47
702   -7.48e+04  -131   3.62e+04   47
703   -7.48e+04  -198   3.62e+04   48
704   -7.48e+04  -198   3.63e+04   47
705   -7.48e+04  -176   3.63e+04   48
706   -7.49e+04  -127   3.62e+04   47
707   -7.49e+04  -48.1   3.62e+04   48
708   -7.48e+04  -31.5   3.62e+04   47
709   -7.48e+04  -69.6   3.62e+04   48
710   -7.48e+04  -71.1   3.62e+04   47
711   -7.48e+04  -22.8   3.62e+04   48
712   -7.48e+04  -67.8   3.62e+04   47
713   -7.48e+04  -3.07   3.62e+04   47
714   -7.48e+04  -30.6   3.62e+04   48
715   -7.47e+04  -56.4   3.62e+04   48
716   -7.48e+04  -44.3   3.62e+04   47
717   -7.48e+04  -79.4   3.62e+04   48
718   -7.48e+04  12.8   3.62e+04   47
719   -7.48e+04  14.6   3.62e+04   48
720   -7.48e+04  43.6   3.62e+04   47
721   -7.48e+04  92.2   3.62e+04   48
722   -7.49e+04  34.3   3.62e+04   47
723   -7.49e+04  53.8   3.62e+04   48
724   -7.49e+04  -41.2   3.62e+04   48
725   -7.48e+04  43.9   3.62e+04   47
726   -7.48e+04  35.9   3.62e+04   48
727   -7.48e+04  42.2   3.62e+04   48
728   -7.48e+04  73.1   3.62e+04   48
729   -7.48e+04  60.9   3.62e+04   48
730   -7.49e+04  -27.1   3.62e+04   48
731   -7.48e+04  12.7   3.62e+04   47
732   -7.48e+04  107   3.62e+04   47
733   -7.49e+04  150   3.62e+04   47
734   -7.49e+04  151   3.62e+04   47
735   -7.48e+04  154   3.62e+04   47
736   -7.49e+04  195   3.62e+04   47
737   -7.48e+04  153   3.62e+04   47
738   -7.48e+04  149   3.62e+04   48
739   -7.48e+04  209   3.62e+04   48
740   -7.48e+04  199   3.63e+04   48
741   -7.48e+04  244   3.63e+04   47
742   -7.48e+04  247   3.63e+04   47
743   -7.48e+04  242   3.63e+04   47
744   -7.49e+04  330   3.63e+04   48
745   -7.49e+04  288   3.63e+04   47
746   -7.49e+04  340   3.63e+04   47
747   -7.48e+04  333   3.63e+04   48
748   -7.48e+04  322   3.63e+04   48
749   -7.48e+04  288   3.63e+04   48
750   -7.48e+04  282   3.63e+04   48
751   -7.48e+04  243   3.63e+04   47
752   -7.48e+04  265   3.63e+04   48
753   -7.49e+04  235   3.63e+04   47
754   -7.48e+04  233   3.63e+04   47
755   -7.48e+04  287   3.63e+04   47
756   -7.48e+04  244   3.63e+04   48
757   -7.48e+04  241   3.63e+04   47
758   -7.47e+04  197   3.63e+04   47
759   -7.48e+04  124   3.63e+04   48
760   -7.49e+04  60.5   3.63e+04   48
761   -7.49e+04  33.1   3.63e+04   47
762   -7.48e+04  57   3.63e+04   47
763   -7.49e+04  27.6   3.63e+04   47
764   -7.48e+04  43   3.63e+04   48
765   -7.48e+04  12.5   3.63e+04   48
766   -7.48e+04  72.1   3.63e+04   48
767   -7.48e+04  27.1   3.63e+04   48
768   -7.49e+04  27.2   3.63e+04   48
769   -7.48e+04  -26   3.63e+04   47
770   -7.48e+04  -61.7   3.63e+04   48
771   -7.48e+04  -72.2   3.63e+04   48
772   -7.48e+04  -49.7   3.63e+04   48
773   -7.48e+04  -10.7   3.63e+04   48
774   -7.48e+04  20.5   3.63e+04   47
775   -7.48e+04  40.3   3.63e+04   48
776   -7.48e+04  -27.7   3.63e+04   48
777   -7.48e+04  36.5   3.63e+04   47
778   -7.48e+04  -39.3   3.63e+04   48
779   -7.48e+04  59.1   3.63e+04   48
780   -7.48e+04  80.6   3.63e+04   47
781   -7.48e+04  71.6   3.63e+04   47
782   -7.48e+04  30.4   3.63e+04   47
783   -7.48e+04  71.2   3.63e+04   48
784   -7.48e+04  16.9   3.63e+04   47
785   -7.48e+04  15.1   3.63e+04   47
786   -7.48e+04  -2.59   3.63e+04   48
787   -7.48e+04  -12.2   3.63e+04   48
788   -7.48e+04  -66.8   3.63e+04   48
789   -7.48e+04  -64   3.63e+04   48
790   -7.48e+04  -163   3.63e+04   47
791   -7.49e+04  -140   3.63e+04   47
792   -7.48e+04  -79.7   3.62e+04   47
793   -7.48e+04  -96.1   3.62e+04   47
794   -7.48e+04  -152   3.62e+04   48
795   -7.48e+04  -185   3.62e+04   47
796   -7.48e+04  -184   3.62e+04   47
797   -7.48e+04  -216   3.62e+04   47
798   -7.48e+04  -209   3.62e+04   47
799   -7.48e+04  -217   3.63e+04   48
800   -7.48e+04  -201   3.63e+04   47
801   -7.47e+04  -129   3.63e+04   47
802   -7.48e+04  -143   3.63e+04   48
803   -7.48e+04  -211   3.63e+04   47
804   -7.48e+04  -177   3.63e+04   48
805   -7.48e+04  -220   3.63e+04   48
806   -7.48e+04  -209   3.63e+04   48
807   -7.49e+04  -191   3.63e+04   47
808   -7.49e+04  -167   3.63e+04   48
809   -7.48e+04  -177   3.63e+04   47
810   -7.48e+04  -189   3.63e+04   47
811   -7.48e+04  -179   3.63e+04   47
812   -7.48e+04  -204   3.63e+04   47
813   -7.48e+04  -179   3.63e+04   47
814   -7.49e+04  -177   3.63e+04   47
815   -7.48e+04  -205   3.63e+04   48
816   -7.48e+04  -162   3.63e+04   48
817   -7.48e+04  -64.5   3.63e+04   48
818   -7.48e+04  -145   3.63e+04   47
819   -7.48e+04  -197   3.63e+04   48
820   -7.48e+04  -183   3.63e+04   47
821   -7.48e+04  -129   3.63e+04   47
822   -7.48e+04  -102   3.63e+04   48
823   -7.48e+04  -123   3.63e+04   47
824   -7.48e+04  -165   3.63e+04   47
825   -7.48e+04  -192   3.63e+04   48
826   -7.48e+04  -175   3.63e+04   47
827   -7.48e+04  -152   3.63e+04   47
828   -7.48e+04  -212   3.63e+04   48
829   -7.48e+04  -256   3.63e+04   47
830   -7.48e+04  -247   3.63e+04   48
831   -7.48e+04  -243   3.63e+04   47
832   -7.48e+04  -256   3.62e+04   47
833   -7.48e+04  -247   3.62e+04   48
834   -7.48e+04  -269   3.62e+04   48
835   -7.48e+04  -322   3.62e+04   47
836   -7.48e+04  -355   3.63e+04   48
837   -7.48e+04  -398   3.63e+04   48
838   -7.48e+04  -415   3.62e+04   48
839   -7.49e+04  -428   3.63e+04   48
840   -7.48e+04  -500   3.62e+04   48
841   -7.48e+04  -479   3.62e+04   47
842   -7.48e+04  -438   3.62e+04   47
843   -7.48e+04  -430   3.62e+04   47
844   -7.48e+04  -471   3.62e+04   48
845   -7.48e+04  -426   3.62e+04   48
846   -7.48e+04  -420   3.63e+04   47
847   -7.48e+04  -429   3.63e+04   48
848   -7.48e+04  -460   3.63e+04   47
849   -7.48e+04  -468   3.63e+04   47
850   -7.48e+04  -495   3.63e+04   47
851   -7.49e+04  -584   3.63e+04   47
852   -7.49e+04  -611   3.63e+04   47
853   -7.49e+04  -574   3.63e+04   47
854   -7.49e+04  -528   3.63e+04   47
855   -7.49e+04  -564   3.63e+04   48
856   -7.48e+04  -544   3.63e+04   47
857   -7.48e+04  -513   3.63e+04   47
858   -7.48e+04  -513   3.63e+04   48
859   -7.49e+04  -489   3.63e+04   47
860   -7.48e+04  -550   3.63e+04   47
861   -7.48e+04  -494   3.63e+04   47
862   -7.48e+04  -562   3.63e+04   47
863   -7.48e+04  -543   3.63e+04   47
864   -7.48e+04  -485   3.63e+04   47
865   -7.48e+04  -476   3.63e+04   47
866   -7.48e+04  -430   3.63e+04   47
867   -7.48e+04  -370   3.62e+04   47
868   -7.47e+04  -382   3.62e+04   48
869   -7.48e+04  -412   3.62e+04   47
870   -7.48e+04  -435   3.62e+04   47
871   -7.48e+04  -411   3.62e+04   47
872   -7.48e+04  -441   3.62e+04   47
873   -7.48e+04  -446   3.62e+04   47
874   -7.48e+04  -396   3.62e+04   47
875   -7.48e+04  -402   3.62e+04   48
876   -7.48e+04  -432   3.63e+04   48
877   -7.48e+04  -429   3.62e+04   47
878   -7.48e+04  -418   3.63e+04   47
879   -7.48e+04  -383   3.62e+04   47
880   -7.48e+04  -423   3.63e+04   47
881   -7.48e+04  -474   3.63e+04   48
882   -7.48e+04  -530   3.63e+04   47
883   -7.48e+04  -451   3.63e+04   47
884   -7.48e+04  -488   3.63e+04   48
885   -7.49e+04  -499   3.63e+04   47
886   -7.48e+04  -471   3.63e+04   47
887   -7.48e+04  -534   3.63e+04   47
888   -7.48e+04  -528   3.62e+04   48
889   -7.48e+04  -503   3.63e+04   47
890   -7.48e+04  -452   3.62e+04   48
891   -7.48e+04  -436   3.62e+04   48
892   -7.48e+04  -443   3.62e+04   47
893   -7.48e+04  -422   3.62e+04   48
894   -7.48e+04  -375   3.62e+04   48
895   -7.48e+04  -366   3.63e+04   48
896   -7.48e+04  -326   3.63e+04   47
897   -7.48e+04  -322   3.63e+04   47
898   -7.48e+04  -306   3.63e+04   48
899   -7.48e+04  -331   3.63e+04   47
900   -7.48e+04  -339   3.63e+04   47
901   -7.49e+04  -333   3.63e+04   48
902   -7.48e+04  -391   3.63e+04   48
903   -7.49e+04  -330   3.63e+04   48
904   -7.48e+04  -340   3.63e+04   47
905   -7.49e+04  -341   3.63e+04   47
906   -7.49e+04  -297   3.63e+04   48
907   -7.48e+04  -358   3.63e+04   48
908   -7.49e+04  -316   3.63e+04   48
909   -7.49e+04  -247   3.63e+04   48
910   -7.49e+04  -270   3.63e+04   47
911   -7.48e+04  -289   3.63e+04   47
912   -7.48e+04  -209   3.63e+04   48
913   -7.48e+04  -268   3.63e+04   47
914   -7.48e+04  -265   3.63e+04   48
915   -7.48e+04  -297   3.63e+04   47
916   -7.48e+04  -240   3.63e+04   47
917   -7.49e+04  -278   3.64e+04   47
918   -7.49e+04  -252   3.64e+04   48
919   -7.48e+04  -274   3.64e+04   48
920   -7.48e+04  -260   3.63e+04   47
921   -7.48e+04  -277   3.63e+04   47
922   -7.47e+04  -297   3.63e+04   47
923   -7.47e+04  -391   3.63e+04   47
924   -7.47e+04  -472   3.63e+04   48
925   -7.47e+04  -536   3.62e+04   48
926   -7.48e+04  -512   3.63e+04   47
927   -7.47e+04  -581   3.62e+04   47
928   -7.47e+04  -490   3.62e+04   47
929   -7.48e+04  -515   3.63e+04   48
930   -7.48e+04  -501   3.63e+04   47
931   -7.49e+04  -502   3.63e+04   47
932   -7.48e+04  -528   3.63e+04   47
933   -7.48e+04  -412   3.62e+04   48
934   -7.48e+04  -420   3.62e+04   48
935   -7.48e+04  -489   3.62e+04   47
936   -7.49e+04  -448   3.63e+04   47
937   -7.48e+04  -502   3.63e+04   47
938   -7.48e+04  -439   3.63e+04   47
939   -7.48e+04  -419   3.63e+04   47
940   -7.48e+04  -351   3.63e+04   47
941   -7.48e+04  -437   3.63e+04   47
942   -7.48e+04  -492   3.63e+04   48
943   -7.48e+04  -490   3.63e+04   47
944   -7.48e+04  -471   3.63e+04   48
945   -7.48e+04  -431   3.63e+04   47
946   -7.48e+04  -433   3.63e+04   47
947   -7.48e+04  -491   3.63e+04   48
948   -7.47e+04  -470   3.63e+04   48
949   -7.48e+04  -426   3.63e+04   47
950   -7.48e+04  -475   3.63e+04   48
951   -7.48e+04  -541   3.63e+04   48
952   -7.48e+04  -585   3.64e+04   48
953   -7.49e+04  -570   3.64e+04   48
954   -7.49e+04  -497   3.64e+04   47
955   -7.48e+04  -494   3.64e+04   47
956   -7.48e+04  -456   3.64e+04   48
957   -7.48e+04  -422   3.64e+04   48
958   -7.49e+04  -502   3.64e+04   47
959   -7.49e+04  -489   3.64e+04   47
960   -7.49e+04  -447   3.64e+04   47
961   -7.48e+04  -480   3.64e+04   47
962   -7.48e+04  -515   3.64e+04   48
963   -7.48e+04  -509   3.64e+04   47
964   -7.48e+04  -563   3.63e+04   48
965   -7.48e+04  -589   3.64e+04   48
966   -7.48e+04  -616   3.63e+04   48
967   -7.49e+04  -719   3.63e+04   47
968   -7.49e+04  -703   3.63e+04   48
969   -7.48e+04  -672   3.63e+04   47
970   -7.48e+04  -713   3.63e+04   48
971   -7.48e+04  -723   3.63e+04   48
972   -7.48e+04  -683   3.63e+04   48
973   -7.49e+04  -682   3.63e+04   47
974   -7.49e+04  -674   3.63e+04   47
975   -7.48e+04  -677   3.62e+04   48
976   -7.48e+04  -725   3.62e+04   47
977   -7.48e+04  -767   3.62e+04   48
978   -7.48e+04  -845   3.62e+04   47
979   -7.48e+04  -867   3.62e+04   48
980   -7.48e+04  -865   3.62e+04   47
981   -7.48e+04  -839   3.62e+04   48
982   -7.48e+04  -866   3.61e+04   47
983   -7.48e+04  -800   3.62e+04   48
984   -7.48e+04  -763   3.61e+04   47
985   -7.48e+04  -753   3.61e+04   48
986   -7.48e+04  -769   3.61e+04   47
987   -7.49e+04  -800   3.61e+04   47
988   -7.48e+04  -735   3.61e+04   47
989   -7.48e+04  -766   3.61e+04   47
990   -7.48e+04  -645   3.61e+04   47
991   -7.49e+04  -604   3.61e+04   47
992   -7.49e+04  -601   3.61e+04   47
993   -7.49e+04  -679   3.61e+04   47
994   -7.48e+04  -670   3.61e+04   47
995   -7.48e+04  -649   3.61e+04   48
996   -7.48e+04  -649   3.61e+04   48
997   -7.48e+04  -654   3.61e+04   47
998   -7.48e+04  -585   3.61e+04   48
999   -7.48e+04  -588   3.61e+04   48
1000   -7.48e+04  -569   3.61e+04   48
