***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           100
Temperatura:             0.25
Beta:                    4
J:                       1
Delta:                   0.8
Numero blocchi           10
Lunghezza simulazione:   1
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
646   -1.87e+04  569   9.05e+03   47
647   -1.87e+04  585   9.07e+03   47
648   -1.87e+04  585   9.06e+03   48
649   -1.87e+04  579   9.07e+03   47
650   -1.87e+04  586   9.07e+03   48
651   -1.87e+04  572   9.07e+03   48
652   -1.87e+04  560   9.06e+03   48
653   -1.87e+04  537   9.06e+03   48
654   -1.87e+04  523   9.06e+03   48
655   -1.87e+04  525   9.06e+03   48
656   -1.87e+04  526   9.06e+03   48
657   -1.87e+04  509   9.07e+03   47
658   -1.87e+04  485   9.06e+03   46
659   -1.87e+04  510   9.06e+03   47
660   -1.87e+04  513   9.06e+03   47
661   -1.87e+04  497   9.06e+03   48
662   -1.87e+04  488   9.05e+03   48
663   -1.87e+04  508   9.04e+03   48
664   -1.87e+04  475   9.03e+03   48
665   -1.87e+04  460   9.03e+03   46
666   -1.87e+04  441   9.03e+03   47
667   -1.87e+04  437   9.04e+03   46
668   -1.87e+04  439   9.02e+03   47
669   -1.87e+04  457   9.01e+03   47
670   -1.87e+04  474   9.02e+03   47
671   -1.87e+04  445   9.01e+03   49
672   -1.87e+04  453   9.01e+03   48
673   -1.87e+04  470   9e+03   49
674   -1.87e+04  456   9.01e+03   48
675   -1.87e+04  429   9.01e+03   48
676   -1.87e+04  457   9.02e+03   49
677   -1.87e+04  473   9.02e+03   48
678   -1.87e+04  473   9.04e+03   48
679   -1.87e+04  447   9.02e+03   47
680   -1.87e+04  435   9.02e+03   48
681   -1.87e+04  433   9.02e+03   47
682   -1.87e+04  426   9.01e+03   48
683   -1.87e+04  413   9.01e+03   48
684   -1.87e+04  438   9.01e+03   47
685   -1.87e+04  439   9.02e+03   47
686   -1.87e+04  424   9.02e+03   48
687   -1.87e+04  385   9.02e+03   48
688   -1.87e+04  386   9.01e+03   49
689   -1.87e+04  370   9.02e+03   47
690   -1.87e+04  369   9.01e+03   47
691   -1.87e+04  387   9.01e+03   48
692   -1.87e+04  384   9.01e+03   47
693   -1.87e+04  381   9.02e+03   48
694   -1.87e+04  382   9.03e+03   48
695   -1.87e+04  369   9.04e+03   48
696   -1.87e+04  369   9.04e+03   48
697   -1.87e+04  339   9.04e+03   47
698   -1.87e+04  333   9.03e+03   47
699   -1.87e+04  336   9.02e+03   47
700   -1.87e+04  356   9.01e+03   47
701   -1.87e+04  386   9.02e+03   48
702   -1.87e+04  394   9.02e+03   47
703   -1.87e+04  390   9.02e+03   48
704   -1.87e+04  360   9.01e+03   48
705   -1.87e+04  352   9.02e+03   47
706   -1.87e+04  341   9.01e+03   48
707   -1.87e+04  353   9.01e+03   47
708   -1.87e+04  390   9.02e+03   48
709   -1.87e+04  416   9.02e+03   47
710   -1.87e+04  382   9.04e+03   47
711   -1.87e+04  404   9.02e+03   48
712   -1.87e+04  353   9.03e+03   47
713   -1.87e+04  366   9.03e+03   47
714   -1.87e+04  383   9.03e+03   48
715   -1.87e+04  389   9.03e+03   47
716   -1.87e+04  407   9.04e+03   47
717   -1.87e+04  416   9.04e+03   47
718   -1.87e+04  417   9.03e+03   47
719   -1.87e+04  395   9.03e+03   47
720   -1.87e+04  370   9.02e+03   48
721   -1.87e+04  372   9.02e+03   48
722   -1.87e+04  364   9.03e+03   47
723   -1.87e+04  353   9.03e+03   48
724   -1.87e+04  302   9.04e+03   48
725   -1.87e+04  314   9.05e+03   48
726   -1.87e+04  329   9.05e+03   47
727   -1.87e+04  319   9.05e+03   47
728   -1.87e+04  339   9.05e+03   47
729   -1.87e+04  316   9.05e+03   48
730   -1.87e+04  298   9.06e+03   47
731   -1.87e+04  307   9.05e+03   48
732   -1.87e+04  308   9.06e+03   48
733   -1.87e+04  296   9.07e+03   47
734   -1.87e+04  315   9.08e+03   47
735   -1.87e+04  334   9.08e+03   47
736   -1.87e+04  311   9.08e+03   47
737   -1.87e+04  304   9.1e+03   48
738   -1.87e+04  287   9.1e+03   48
739   -1.87e+04  308   9.09e+03   48
740   -1.87e+04  296   9.11e+03   47
741   -1.87e+04  294   9.1e+03   47
742   -1.87e+04  338   9.11e+03   48
743   -1.87e+04  328   9.1e+03   47
744   -1.87e+04  311   9.11e+03   47
745   -1.87e+04  320   9.11e+03   48
746   -1.87e+04  339   9.13e+03   47
747   -1.87e+04  355   9.13e+03   48
748   -1.87e+04  337   9.12e+03   48
749   -1.87e+04  330   9.12e+03   47
750   -1.87e+04  346   9.11e+03   47
751   -1.87e+04  334   9.11e+03   48
752   -1.87e+04  323   9.09e+03   47
753   -1.87e+04  323   9.09e+03   48
754   -1.87e+04  334   9.08e+03   48
755   -1.87e+04  320   9.1e+03   48
756   -1.87e+04  309   9.09e+03   48
757   -1.87e+04  304   9.09e+03   49
758   -1.87e+04  305   9.08e+03   48
759   -1.87e+04  327   9.08e+03   47
760   -1.87e+04  297   9.08e+03   47
761   -1.87e+04  298   9.08e+03   48
762   -1.87e+04  265   9.1e+03   47
763   -1.87e+04  234   9.09e+03   48
764   -1.87e+04  205   9.08e+03   47
765   -1.87e+04  182   9.09e+03   48
766   -1.87e+04  197   9.09e+03   48
767   -1.87e+04  196   9.1e+03   47
768   -1.87e+04  210   9.09e+03   48
769   -1.87e+04  195   9.11e+03   47
770   -1.87e+04  168   9.1e+03   48
771   -1.87e+04  202   9.1e+03   47
772   -1.87e+04  215   9.1e+03   47
773   -1.87e+04  195   9.09e+03   48
774   -1.87e+04  188   9.09e+03   47
775   -1.87e+04  220   9.09e+03   48
776   -1.87e+04  225   9.09e+03   46
777   -1.87e+04  253   9.09e+03   48
778   -1.87e+04  244   9.08e+03   48
779   -1.87e+04  254   9.09e+03   47
780   -1.87e+04  286   9.12e+03   48
781   -1.87e+04  310   9.12e+03   47
782   -1.87e+04  338   9.11e+03   47
783   -1.87e+04  375   9.11e+03   46
784   -1.87e+04  394   9.11e+03   47
785   -1.87e+04  375   9.11e+03   48
786   -1.87e+04  379   9.11e+03   47
787   -1.87e+04  391   9.12e+03   49
788   -1.87e+04  402   9.12e+03   48
789   -1.87e+04  386   9.12e+03   47
790   -1.87e+04  396   9.13e+03   48
791   -1.87e+04  354   9.13e+03   46
792   -1.87e+04  342   9.13e+03   47
793   -1.87e+04  321   9.12e+03   48
794   -1.88e+04  304   9.12e+03   48
795   -1.87e+04  267   9.12e+03   47
796   -1.87e+04  262   9.12e+03   47
797   -1.87e+04  290   9.11e+03   48
798   -1.87e+04  309   9.13e+03   48
799   -1.87e+04  274   9.13e+03   48
800   -1.87e+04  288   9.13e+03   46
801   -1.87e+04  272   9.14e+03   47
802   -1.87e+04  242   9.13e+03   48
803   -1.87e+04  216   9.12e+03   48
804   -1.87e+04  215   9.12e+03   48
805   -1.87e+04  214   9.12e+03   48
806   -1.87e+04  188   9.13e+03   47
807   -1.87e+04  160   9.13e+03   47
808   -1.87e+04  164   9.13e+03   47
809   -1.87e+04  179   9.13e+03   48
810   -1.87e+04  176   9.13e+03   47
811   -1.87e+04  177   9.13e+03   48
812   -1.87e+04  188   9.12e+03   47
813   -1.87e+04  165   9.13e+03   48
814   -1.87e+04  129   9.13e+03   48
815   -1.87e+04  112   9.14e+03   48
816   -1.87e+04  168   9.14e+03   47
817   -1.87e+04  180   9.15e+03   47
818   -1.87e+04  190   9.14e+03   48
819   -1.87e+04  171   9.14e+03   47
820   -1.87e+04  157   9.15e+03   48
821   -1.87e+04  178   9.16e+03   47
822   -1.87e+04  176   9.15e+03   48
823   -1.87e+04  199   9.13e+03   48
824   -1.87e+04  240   9.12e+03   48
825   -1.87e+04  239   9.12e+03   47
826   -1.87e+04  252   9.11e+03   47
827   -1.87e+04  268   9.11e+03   48
828   -1.87e+04  265   9.12e+03   47
829   -1.87e+04  313   9.12e+03   46
830   -1.87e+04  363   9.11e+03   47
831   -1.87e+04  344   9.11e+03   48
832   -1.87e+04  331   9.11e+03   47
833   -1.87e+04  376   9.1e+03   47
834   -1.87e+04  394   9.1e+03   48
835   -1.87e+04  416   9.09e+03   47
836   -1.87e+04  436   9.1e+03   47
837   -1.87e+04  443   9.1e+03   47
838   -1.87e+04  436   9.12e+03   47
839   -1.87e+04  468   9.12e+03   47
840   -1.88e+04  441   9.12e+03   48
841   -1.87e+04  423   9.12e+03   47
842   -1.87e+04  393   9.11e+03   48
843   -1.87e+04  393   9.1e+03   47
844   -1.87e+04  371   9.1e+03   48
845   -1.87e+04  333   9.12e+03   47
846   -1.87e+04  320   9.11e+03   47
847   -1.87e+04  334   9.11e+03   47
848   -1.87e+04  354   9.1e+03   49
849   -1.87e+04  390   9.1e+03   47
850   -1.87e+04  406   9.11e+03   47
851   -1.87e+04  383   9.1e+03   49
852   -1.87e+04  404   9.09e+03   48
853   -1.87e+04  406   9.09e+03   48
854   -1.87e+04  429   9.1e+03   47
855   -1.87e+04  417   9.12e+03   48
856   -1.87e+04  402   9.11e+03   48
857   -1.87e+04  370   9.11e+03   47
858   -1.87e+04  393   9.12e+03   47
859   -1.87e+04  418   9.1e+03   48
860   -1.87e+04  451   9.1e+03   47
861   -1.87e+04  466   9.09e+03   47
862   -1.87e+04  451   9.09e+03   47
863   -1.87e+04  505   9.08e+03   47
864   -1.87e+04  484   9.09e+03   47
865   -1.87e+04  513   9.08e+03   47
866   -1.87e+04  477   9.08e+03   47
867   -1.87e+04  476   9.08e+03   49
868   -1.87e+04  492   9.08e+03   49
869   -1.87e+04  471   9.09e+03   48
870   -1.87e+04  486   9.09e+03   47
871   -1.87e+04  467   9.07e+03   47
872   -1.87e+04  484   9.07e+03   47
873   -1.87e+04  491   9.07e+03   47
874   -1.87e+04  495   9.07e+03   47
875   -1.87e+04  519   9.08e+03   48
876   -1.87e+04  537   9.08e+03   47
877   -1.87e+04  534   9.07e+03   48
878   -1.87e+04  558   9.07e+03   47
879   -1.87e+04  555   9.07e+03   48
880   -1.87e+04  544   9.06e+03   48
881   -1.87e+04  511   9.06e+03   47
882   -1.87e+04  540   9.05e+03   47
883   -1.87e+04  571   9.05e+03   48
884   -1.87e+04  602   9.04e+03   48
885   -1.87e+04  574   9.05e+03   47
886   -1.87e+04  573   9.05e+03   48
887   -1.87e+04  579   9.04e+03   47
888   -1.87e+04  606   9.05e+03   48
889   -1.87e+04  600   9.04e+03   47
890   -1.87e+04  566   9.04e+03   47
891   -1.87e+04  519   9.05e+03   48
892   -1.87e+04  531   9.06e+03   48
893   -1.87e+04  508   9.05e+03   48
894   -1.87e+04  551   9.06e+03   47
895   -1.87e+04  551   9.06e+03   47
896   -1.87e+04  575   9.08e+03   48
897   -1.87e+04  617   9.08e+03   46
898   -1.87e+04  608   9.09e+03   47
899   -1.87e+04  641   9.1e+03   47
900   -1.87e+04  682   9.08e+03   47
901   -1.87e+04  701   9.06e+03   48
902   -1.87e+04  690   9.06e+03   48
903   -1.87e+04  724   9.06e+03   47
904   -1.87e+04  725   9.05e+03   48
905   -1.87e+04  716   9.05e+03   47
906   -1.87e+04  740   9.04e+03   47
907   -1.87e+04  749   9.04e+03   47
908   -1.87e+04  753   9.05e+03   48
909   -1.87e+04  721   9.04e+03   47
910   -1.87e+04  721   9.05e+03   47
911   -1.87e+04  729   9.05e+03   48
912   -1.87e+04  751   9.04e+03   47
913   -1.87e+04  759   9.04e+03   48
914   -1.87e+04  770   9.05e+03   47
915   -1.87e+04  735   9.06e+03   47
916   -1.87e+04  761   9.06e+03   47
917   -1.87e+04  810   9.06e+03   47
918   -1.87e+04  801   9.05e+03   47
919   -1.87e+04  823   9.05e+03   48
920   -1.87e+04  868   9.05e+03   47
921   -1.87e+04  858   9.06e+03   48
922   -1.87e+04  824   9.06e+03   47
923   -1.88e+04  812   9.06e+03   47
924   -1.87e+04  825   9.05e+03   48
925   -1.87e+04  818   9.04e+03   48
926   -1.87e+04  810   9.04e+03   48
927   -1.87e+04  813   9.04e+03   47
928   -1.87e+04  823   9.04e+03   47
929   -1.87e+04  846   9.04e+03   47
930   -1.87e+04  844   9.04e+03   48
931   -1.87e+04  832   9.04e+03   47
932   -1.87e+04  812   9.03e+03   48
933   -1.87e+04  823   9.03e+03   48
934   -1.87e+04  855   9.06e+03   48
935   -1.87e+04  848   9.06e+03   47
936   -1.87e+04  868   9.05e+03   48
937   -1.87e+04  866   9.05e+03   49
938   -1.87e+04  854   9.05e+03   48
939   -1.87e+04  840   9.06e+03   48
940   -1.87e+04  852   9.06e+03   47
941   -1.87e+04  876   9.07e+03   47
942   -1.87e+04  891   9.09e+03   47
943   -1.87e+04  875   9.08e+03   47
944   -1.87e+04  873   9.09e+03   47
945   -1.87e+04  834   9.1e+03   48
946   -1.87e+04  861   9.08e+03   48
947   -1.87e+04  840   9.08e+03   47
948   -1.87e+04  826   9.09e+03   46
949   -1.87e+04  825   9.08e+03   48
950   -1.87e+04  805   9.08e+03   48
951   -1.87e+04  809   9.09e+03   47
952   -1.87e+04  828   9.08e+03   47
953   -1.87e+04  842   9.08e+03   47
954   -1.87e+04  855   9.07e+03   48
955   -1.87e+04  836   9.09e+03   47
956   -1.87e+04  842   9.08e+03   47
957   -1.87e+04  841   9.08e+03   47
958   -1.87e+04  852   9.07e+03   47
959   -1.87e+04  845   9.09e+03   48
960   -1.87e+04  824   9.08e+03   47
961   -1.87e+04  840   9.08e+03   48
962   -1.87e+04  850   9.07e+03   47
963   -1.87e+04  822   9.08e+03   47
964   -1.87e+04  824   9.08e+03   48
965   -1.87e+04  813   9.08e+03   48
966   -1.87e+04  815   9.08e+03   47
967   -1.87e+04  809   9.09e+03   48
968   -1.87e+04  807   9.08e+03   48
969   -1.87e+04  823   9.08e+03   47
970   -1.87e+04  863   9.06e+03   47
971   -1.87e+04  855   9.08e+03   47
972   -1.87e+04  818   9.08e+03   47
973   -1.87e+04  849   9.07e+03   48
974   -1.87e+04  843   9.07e+03   47
975   -1.87e+04  852   9.08e+03   48
976   -1.87e+04  875   9.08e+03   47
977   -1.87e+04  845   9.1e+03   48
978   -1.87e+04  835   9.1e+03   49
979   -1.87e+04  853   9.09e+03   47
980   -1.87e+04  834   9.1e+03   48
981   -1.87e+04  851   9.1e+03   47
982   -1.87e+04  843   9.09e+03   47
983   -1.87e+04  820   9.1e+03   48
984   -1.87e+04  818   9.11e+03   48
985   -1.87e+04  796   9.11e+03   48
986   -1.87e+04  778   9.11e+03   47
987   -1.87e+04  785   9.11e+03   47
988   -1.87e+04  792   9.1e+03   48
989   -1.87e+04  816   9.11e+03   47
990   -1.87e+04  814   9.1e+03   47
991   -1.87e+04  772   9.11e+03   48
992   -1.87e+04  781   9.11e+03   48
993   -1.87e+04  777   9.12e+03   48
994   -1.87e+04  800   9.12e+03   47
995   -1.87e+04  791   9.11e+03   48
996   -1.87e+04  787   9.12e+03   47
997   -1.87e+04  789   9.12e+03   48
998   -1.87e+04  812   9.13e+03   48
999   -1.87e+04  793   9.13e+03   47
1000   -1.87e+04  809   9.13e+03   46
