***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           200
Temperatura:             0.75
Beta:                    1.33
J:                       1
Delta:                   1.4
Numero blocchi           10
Lunghezza simulazione:   1
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
530   -6.26e+04  -1.01e+03   2.8e+04   50
531   -6.27e+04  -1.08e+03   2.82e+04   50
532   -6.27e+04  -1.07e+03   2.81e+04   50
533   -6.27e+04  -1.23e+03   2.82e+04   50
534   -6.26e+04  -1.14e+03   2.8e+04   50
535   -6.27e+04  -1.07e+03   2.81e+04   50
536   -6.27e+04  -1.02e+03   2.81e+04   50
537   -6.26e+04  -918   2.8e+04   50
538   -6.25e+04  -1.1e+03   2.8e+04   50
539   -6.26e+04  -1.05e+03   2.8e+04   50
540   -6.26e+04  -1.03e+03   2.8e+04   50
541   -6.24e+04  -900   2.79e+04   50
542   -6.25e+04  -904   2.78e+04   50
543   -6.26e+04  -843   2.79e+04   50
544   -6.25e+04  -881   2.79e+04   50
545   -6.25e+04  -812   2.79e+04   50
546   -6.26e+04  -807   2.79e+04   50
547   -6.26e+04  -687   2.79e+04   50
548   -6.27e+04  -651   2.8e+04   50
549   -6.28e+04  -672   2.8e+04   50
550   -6.27e+04  -714   2.8e+04   50
551   -6.27e+04  -755   2.8e+04   50
552   -6.28e+04  -635   2.8e+04   50
553   -6.28e+04  -559   2.8e+04   50
554   -6.27e+04  -512   2.79e+04   50
555   -6.27e+04  -619   2.79e+04   50
556   -6.26e+04  -545   2.79e+04   50
557   -6.27e+04  -544   2.79e+04   50
558   -6.27e+04  -638   2.8e+04   50
559   -6.25e+04  -613   2.79e+04   50
560   -6.25e+04  -583   2.79e+04   50
561   -6.25e+04  -528   2.79e+04   50
562   -6.24e+04  -520   2.79e+04   50
563   -6.25e+04  -430   2.79e+04   50
564   -6.25e+04  -385   2.79e+04   50
565   -6.26e+04  -552   2.78e+04   50
566   -6.27e+04  -639   2.79e+04   50
567   -6.27e+04  -645   2.79e+04   50
568   -6.25e+04  -702   2.78e+04   50
569   -6.26e+04  -642   2.79e+04   50
570   -6.26e+04  -706   2.79e+04   50
571   -6.26e+04  -679   2.79e+04   50
572   -6.26e+04  -641   2.79e+04   50
573   -6.25e+04  -798   2.79e+04   50
574   -6.24e+04  -818   2.79e+04   50
575   -6.26e+04  -766   2.79e+04   50
576   -6.26e+04  -745   2.78e+04   50
577   -6.26e+04  -670   2.78e+04   50
578   -6.27e+04  -722   2.78e+04   50
579   -6.25e+04  -679   2.78e+04   50
580   -6.24e+04  -543   2.78e+04   50
581   -6.25e+04  -545   2.79e+04   50
582   -6.24e+04  -548   2.78e+04   50
583   -6.25e+04  -469   2.78e+04   50
584   -6.26e+04  -565   2.79e+04   50
585   -6.27e+04  -593   2.79e+04   50
586   -6.26e+04  -546   2.79e+04   50
587   -6.25e+04  -599   2.79e+04   50
588   -6.25e+04  -513   2.8e+04   50
589   -6.25e+04  -570   2.81e+04   50
590   -6.26e+04  -565   2.81e+04   50
591   -6.26e+04  -525   2.8e+04   50
592   -6.25e+04  -646   2.8e+04   50
593   -6.26e+04  -672   2.81e+04   50
594   -6.27e+04  -677   2.81e+04   50
595   -6.27e+04  -633   2.81e+04   50
596   -6.27e+04  -740   2.8e+04   50
597   -6.26e+04  -866   2.81e+04   50
598   -6.25e+04  -1.07e+03   2.81e+04   50
599   -6.24e+04  -1.06e+03   2.81e+04   50
600   -6.26e+04  -1.02e+03   2.81e+04   50
601   -6.26e+04  -829   2.82e+04   50
602   -6.26e+04  -839   2.81e+04   50
603   -6.26e+04  -737   2.82e+04   50
604   -6.26e+04  -679   2.81e+04   50
605   -6.25e+04  -646   2.81e+04   50
606   -6.27e+04  -641   2.81e+04   50
607   -6.26e+04  -719   2.81e+04   50
608   -6.26e+04  -723   2.81e+04   49
609   -6.27e+04  -710   2.81e+04   50
610   -6.28e+04  -728   2.83e+04   50
611   -6.28e+04  -811   2.83e+04   50
612   -6.28e+04  -894   2.82e+04   49
613   -6.26e+04  -906   2.81e+04   50
614   -6.26e+04  -861   2.81e+04   50
615   -6.27e+04  -764   2.81e+04   50
616   -6.27e+04  -765   2.81e+04   50
617   -6.27e+04  -807   2.81e+04   49
618   -6.27e+04  -821   2.81e+04   50
619   -6.26e+04  -832   2.81e+04   50
620   -6.27e+04  -759   2.81e+04   50
621   -6.26e+04  -776   2.8e+04   50
622   -6.25e+04  -795   2.81e+04   50
623   -6.25e+04  -936   2.8e+04   50
624   -6.25e+04  -941   2.81e+04   50
625   -6.25e+04  -989   2.81e+04   50
626   -6.27e+04  -1.05e+03   2.81e+04   50
627   -6.25e+04  -1.05e+03   2.81e+04   50
628   -6.26e+04  -970   2.81e+04   50
629   -6.27e+04  -919   2.81e+04   50
630   -6.26e+04  -776   2.81e+04   50
631   -6.27e+04  -767   2.81e+04   50
632   -6.27e+04  -748   2.81e+04   50
633   -6.27e+04  -798   2.8e+04   50
634   -6.27e+04  -636   2.8e+04   50
635   -6.27e+04  -579   2.79e+04   50
636   -6.27e+04  -578   2.79e+04   50
637   -6.26e+04  -643   2.8e+04   50
638   -6.25e+04  -663   2.8e+04   50
639   -6.25e+04  -650   2.79e+04   50
640   -6.24e+04  -633   2.8e+04   50
641   -6.22e+04  -647   2.79e+04   50
642   -6.23e+04  -677   2.79e+04   50
643   -6.23e+04  -511   2.79e+04   50
644   -6.24e+04  -377   2.8e+04   50
645   -6.24e+04  -265   2.79e+04   50
646   -6.24e+04  -221   2.79e+04   50
647   -6.24e+04  -284   2.8e+04   50
648   -6.24e+04  -223   2.8e+04   50
649   -6.24e+04  -257   2.8e+04   50
650   -6.25e+04  -228   2.8e+04   50
651   -6.24e+04  -347   2.8e+04   50
652   -6.25e+04  -300   2.81e+04   50
653   -6.25e+04  -435   2.81e+04   50
654   -6.25e+04  -599   2.81e+04   50
655   -6.24e+04  -567   2.82e+04   50
656   -6.25e+04  -546   2.81e+04   50
657   -6.25e+04  -531   2.81e+04   50
658   -6.26e+04  -513   2.81e+04   50
659   -6.27e+04  -542   2.81e+04   50
660   -6.27e+04  -637   2.8e+04   50
661   -6.27e+04  -557   2.8e+04   49
662   -6.26e+04  -531   2.81e+04   49
663   -6.27e+04  -657   2.8e+04   51
664   -6.27e+04  -587   2.8e+04   50
665   -6.26e+04  -619   2.8e+04   51
666   -6.25e+04  -681   2.8e+04   50
667   -6.27e+04  -712   2.81e+04   50
668   -6.27e+04  -650   2.81e+04   50
669   -6.26e+04  -674   2.8e+04   50
670   -6.25e+04  -569   2.8e+04   50
671   -6.25e+04  -437   2.8e+04   50
672   -6.25e+04  -480   2.79e+04   50
673   -6.26e+04  -425   2.79e+04   50
674   -6.26e+04  -571   2.79e+04   50
675   -6.26e+04  -616   2.79e+04   50
676   -6.26e+04  -503   2.78e+04   50
677   -6.26e+04  -513   2.78e+04   50
678   -6.26e+04  -478   2.79e+04   50
679   -6.26e+04  -546   2.79e+04   50
680   -6.26e+04  -529   2.79e+04   50
681   -6.27e+04  -421   2.8e+04   50
682   -6.26e+04  -372   2.79e+04   50
683   -6.26e+04  -329   2.8e+04   50
684   -6.27e+04  -375   2.8e+04   50
685   -6.27e+04  -320   2.8e+04   50
686   -6.27e+04  -326   2.8e+04   50
687   -6.28e+04  -342   2.8e+04   49
688   -6.28e+04  -308   2.8e+04   50
689   -6.26e+04  -261   2.79e+04   50
690   -6.26e+04  -206   2.79e+04   50
691   -6.26e+04  -149   2.8e+04   50
692   -6.26e+04  -78.4   2.8e+04   51
693   -6.25e+04  -131   2.79e+04   50
694   -6.25e+04  -66.2   2.79e+04   50
695   -6.25e+04  -23.3   2.8e+04   50
696   -6.27e+04  -63.6   2.8e+04   50
697   -6.27e+04  -76.8   2.8e+04   50
698   -6.27e+04  -8.78   2.8e+04   50
699   -6.26e+04  -26.8   2.79e+04   50
700   -6.24e+04  -2.6   2.79e+04   50
701   -6.23e+04  -98.1   2.79e+04   50
702   -6.24e+04  -107   2.78e+04   50
703   -6.23e+04  -131   2.78e+04   50
704   -6.24e+04  -78.6   2.78e+04   50
705   -6.25e+04  -105   2.78e+04   50
706   -6.24e+04  -218   2.79e+04   50
707   -6.26e+04  -186   2.79e+04   51
708   -6.25e+04  -155   2.78e+04   50
709   -6.25e+04  -299   2.78e+04   50
710   -6.27e+04  -179   2.78e+04   50
711   -6.26e+04  -135   2.77e+04   50
712   -6.26e+04  -270   2.77e+04   50
713   -6.25e+04  -412   2.77e+04   50
714   -6.25e+04  -316   2.76e+04   50
715   -6.24e+04  -286   2.76e+04   50
716   -6.23e+04  -211   2.76e+04   50
717   -6.25e+04  -161   2.77e+04   50
718   -6.24e+04  -84.7   2.77e+04   50
719   -6.23e+04  -12.8   2.77e+04   50
720   -6.22e+04  -103   2.76e+04   50
721   -6.22e+04  -62.5   2.76e+04   50
722   -6.23e+04  -128   2.76e+04   50
723   -6.23e+04  -173   2.76e+04   50
724   -6.24e+04  -352   2.76e+04   50
725   -6.24e+04  -303   2.77e+04   50
726   -6.24e+04  -278   2.78e+04   50
727   -6.25e+04  -379   2.78e+04   50
728   -6.25e+04  -396   2.79e+04   49
729   -6.27e+04  -492   2.79e+04   50
730   -6.27e+04  -419   2.79e+04   50
731   -6.26e+04  -436   2.79e+04   50
732   -6.25e+04  -440   2.79e+04   50
733   -6.25e+04  -487   2.79e+04   50
734   -6.26e+04  -483   2.8e+04   50
735   -6.27e+04  -514   2.81e+04   49
736   -6.28e+04  -471   2.81e+04   50
737   -6.26e+04  -446   2.8e+04   50
738   -6.27e+04  -413   2.8e+04   50
739   -6.27e+04  -464   2.81e+04   50
740   -6.26e+04  -387   2.81e+04   50
741   -6.25e+04  -321   2.81e+04   50
742   -6.27e+04  -316   2.82e+04   50
743   -6.28e+04  -307   2.82e+04   50
744   -6.28e+04  -385   2.81e+04   50
745   -6.28e+04  -460   2.82e+04   50
746   -6.3e+04  -402   2.82e+04   50
747   -6.29e+04  -401   2.81e+04   50
748   -6.28e+04  -563   2.8e+04   50
749   -6.27e+04  -606   2.8e+04   50
750   -6.28e+04  -597   2.8e+04   50
751   -6.27e+04  -505   2.8e+04   49
752   -6.25e+04  -492   2.79e+04   50
753   -6.26e+04  -461   2.8e+04   50
754   -6.26e+04  -515   2.79e+04   50
755   -6.25e+04  -557   2.79e+04   50
756   -6.28e+04  -518   2.8e+04   50
757   -6.27e+04  -516   2.79e+04   50
758   -6.26e+04  -655   2.79e+04   50
759   -6.26e+04  -625   2.79e+04   50
760   -6.26e+04  -686   2.79e+04   50
761   -6.26e+04  -666   2.78e+04   50
762   -6.27e+04  -648   2.79e+04   50
763   -6.28e+04  -672   2.79e+04   50
764   -6.29e+04  -675   2.79e+04   50
765   -6.29e+04  -769   2.79e+04   50
766   -6.3e+04  -837   2.8e+04   50
767   -6.3e+04  -736   2.81e+04   50
768   -6.29e+04  -871   2.8e+04   50
769   -6.28e+04  -931   2.81e+04   50
770   -6.29e+04  -895   2.81e+04   50
771   -6.3e+04  -891   2.81e+04   50
772   -6.29e+04  -921   2.81e+04   50
773   -6.28e+04  -986   2.81e+04   50
774   -6.27e+04  -925   2.82e+04   50
775   -6.26e+04  -942   2.82e+04   50
776   -6.28e+04  -925   2.82e+04   50
777   -6.27e+04  -970   2.82e+04   50
778   -6.28e+04  -891   2.81e+04   50
779   -6.28e+04  -832   2.81e+04   50
780   -6.28e+04  -755   2.81e+04   50
781   -6.27e+04  -728   2.81e+04   50
782   -6.27e+04  -785   2.81e+04   50
783   -6.27e+04  -779   2.81e+04   50
784   -6.27e+04  -926   2.82e+04   49
785   -6.26e+04  -981   2.82e+04   50
786   -6.27e+04  -1.11e+03   2.83e+04   50
787   -6.28e+04  -1.05e+03   2.83e+04   50
788   -6.27e+04  -1.15e+03   2.82e+04   50
789   -6.25e+04  -1.27e+03   2.82e+04   50
790   -6.26e+04  -1.37e+03   2.82e+04   50
791   -6.27e+04  -1.33e+03   2.82e+04   50
792   -6.27e+04  -1.41e+03   2.83e+04   50
793   -6.28e+04  -1.42e+03   2.84e+04   50
794   -6.28e+04  -1.32e+03   2.84e+04   50
795   -6.27e+04  -1.35e+03   2.83e+04   50
796   -6.27e+04  -1.31e+03   2.83e+04   50
797   -6.28e+04  -1.42e+03   2.82e+04   50
798   -6.27e+04  -1.48e+03   2.82e+04   50
799   -6.26e+04  -1.42e+03   2.81e+04   50
800   -6.25e+04  -1.42e+03   2.8e+04   50
801   -6.25e+04  -1.33e+03   2.8e+04   50
802   -6.26e+04  -1.24e+03   2.8e+04   50
803   -6.25e+04  -1.26e+03   2.8e+04   50
804   -6.26e+04  -1.27e+03   2.81e+04   50
805   -6.25e+04  -1.37e+03   2.8e+04   50
806   -6.26e+04  -1.38e+03   2.81e+04   50
807   -6.25e+04  -1.35e+03   2.81e+04   50
808   -6.25e+04  -1.34e+03   2.81e+04   50
809   -6.25e+04  -1.34e+03   2.81e+04   50
810   -6.26e+04  -1.33e+03   2.8e+04   50
811   -6.27e+04  -1.42e+03   2.81e+04   50
812   -6.27e+04  -1.45e+03   2.81e+04   50
813   -6.27e+04  -1.32e+03   2.8e+04   50
814   -6.26e+04  -1.33e+03   2.8e+04   50
815   -6.26e+04  -1.29e+03   2.8e+04   50
816   -6.27e+04  -1.2e+03   2.8e+04   50
817   -6.27e+04  -1.13e+03   2.8e+04   50
818   -6.25e+04  -1.13e+03   2.8e+04   50
819   -6.26e+04  -1.18e+03   2.8e+04   50
820   -6.25e+04  -1.25e+03   2.8e+04   50
821   -6.27e+04  -1.17e+03   2.81e+04   49
822   -6.27e+04  -1.16e+03   2.81e+04   50
823   -6.27e+04  -1.22e+03   2.81e+04   50
824   -6.28e+04  -1.33e+03   2.82e+04   49
825   -6.28e+04  -1.36e+03   2.81e+04   50
826   -6.28e+04  -1.42e+03   2.81e+04   50
827   -6.27e+04  -1.43e+03   2.81e+04   50
828   -6.27e+04  -1.45e+03   2.81e+04   50
829   -6.26e+04  -1.42e+03   2.81e+04   50
830   -6.26e+04  -1.5e+03   2.81e+04   50
831   -6.25e+04  -1.49e+03   2.8e+04   50
832   -6.25e+04  -1.46e+03   2.81e+04   50
833   -6.26e+04  -1.4e+03   2.81e+04   50
834   -6.27e+04  -1.5e+03   2.82e+04   50
835   -6.27e+04  -1.56e+03   2.82e+04   50
836   -6.27e+04  -1.59e+03   2.82e+04   50
837   -6.26e+04  -1.64e+03   2.81e+04   50
838   -6.27e+04  -1.65e+03   2.81e+04   50
839   -6.27e+04  -1.63e+03   2.81e+04   50
840   -6.25e+04  -1.72e+03   2.81e+04   50
841   -6.24e+04  -1.73e+03   2.81e+04   50
842   -6.25e+04  -1.79e+03   2.81e+04   50
843   -6.25e+04  -1.81e+03   2.81e+04   51
844   -6.26e+04  -1.86e+03   2.82e+04   50
845   -6.25e+04  -1.85e+03   2.82e+04   50
846   -6.27e+04  -1.94e+03   2.82e+04   50
847   -6.25e+04  -1.97e+03   2.82e+04   50
848   -6.26e+04  -1.88e+03   2.82e+04   49
849   -6.27e+04  -1.77e+03   2.81e+04   50
850   -6.26e+04  -1.92e+03   2.81e+04   50
851   -6.26e+04  -1.97e+03   2.81e+04   50
852   -6.26e+04  -1.99e+03   2.81e+04   50
853   -6.27e+04  -1.93e+03   2.82e+04   50
854   -6.27e+04  -1.88e+03   2.82e+04   50
855   -6.29e+04  -1.87e+03   2.83e+04   50
856   -6.28e+04  -1.94e+03   2.83e+04   50
857   -6.27e+04  -1.83e+03   2.83e+04   49
858   -6.27e+04  -1.75e+03   2.83e+04   50
859   -6.27e+04  -1.7e+03   2.83e+04   50
860   -6.28e+04  -1.78e+03   2.83e+04   50
861   -6.28e+04  -1.83e+03   2.83e+04   50
862   -6.28e+04  -1.87e+03   2.82e+04   50
863   -6.28e+04  -1.91e+03   2.82e+04   50
864   -6.27e+04  -1.92e+03   2.82e+04   50
865   -6.27e+04  -1.86e+03   2.82e+04   50
866   -6.28e+04  -1.81e+03   2.82e+04   50
867   -6.28e+04  -1.82e+03   2.83e+04   50
868   -6.3e+04  -1.75e+03   2.83e+04   50
869   -6.3e+04  -1.71e+03   2.84e+04   50
870   -6.31e+04  -1.54e+03   2.83e+04   50
871   -6.29e+04  -1.55e+03   2.83e+04   49
872   -6.3e+04  -1.54e+03   2.83e+04   50
873   -6.27e+04  -1.55e+03   2.82e+04   50
874   -6.27e+04  -1.67e+03   2.81e+04   50
875   -6.26e+04  -1.7e+03   2.8e+04   50
876   -6.26e+04  -1.76e+03   2.8e+04   50
877   -6.27e+04  -1.8e+03   2.81e+04   50
878   -6.27e+04  -1.76e+03   2.8e+04   50
879   -6.26e+04  -1.59e+03   2.8e+04   50
880   -6.26e+04  -1.52e+03   2.81e+04   50
881   -6.28e+04  -1.55e+03   2.82e+04   50
882   -6.26e+04  -1.47e+03   2.82e+04   50
883   -6.26e+04  -1.49e+03   2.81e+04   50
884   -6.26e+04  -1.33e+03   2.81e+04   50
885   -6.25e+04  -1.34e+03   2.8e+04   50
886   -6.25e+04  -1.36e+03   2.81e+04   50
887   -6.24e+04  -1.38e+03   2.81e+04   50
888   -6.25e+04  -1.35e+03   2.81e+04   50
889   -6.25e+04  -1.35e+03   2.8e+04   50
890   -6.26e+04  -1.34e+03   2.81e+04   50
891   -6.25e+04  -1.21e+03   2.81e+04   50
892   -6.26e+04  -1.19e+03   2.81e+04   50
893   -6.26e+04  -1.23e+03   2.81e+04   50
894   -6.26e+04  -1.21e+03   2.82e+04   50
895   -6.28e+04  -1.24e+03   2.81e+04   50
896   -6.26e+04  -1.32e+03   2.81e+04   50
897   -6.26e+04  -1.34e+03   2.81e+04   50
898   -6.25e+04  -1.4e+03   2.8e+04   50
899   -6.25e+04  -1.46e+03   2.8e+04   50
900   -6.25e+04  -1.45e+03   2.8e+04   50
901   -6.25e+04  -1.43e+03   2.8e+04   51
902   -6.26e+04  -1.45e+03   2.81e+04   50
903   -6.24e+04  -1.5e+03   2.8e+04   50
904   -6.25e+04  -1.58e+03   2.8e+04   50
905   -6.26e+04  -1.61e+03   2.81e+04   50
906   -6.27e+04  -1.51e+03   2.8e+04   50
907   -6.27e+04  -1.43e+03   2.8e+04   50
908   -6.25e+04  -1.45e+03   2.79e+04   50
909   -6.25e+04  -1.47e+03   2.8e+04   50
910   -6.26e+04  -1.53e+03   2.81e+04   50
911   -6.26e+04  -1.59e+03   2.8e+04   49
912   -6.25e+04  -1.62e+03   2.8e+04   50
913   -6.26e+04  -1.67e+03   2.8e+04   50
914   -6.26e+04  -1.6e+03   2.8e+04   50
915   -6.26e+04  -1.66e+03   2.79e+04   50
916   -6.27e+04  -1.65e+03   2.8e+04   50
917   -6.25e+04  -1.74e+03   2.8e+04   50
918   -6.24e+04  -1.7e+03   2.8e+04   50
919   -6.23e+04  -1.79e+03   2.8e+04   50
920   -6.24e+04  -1.9e+03   2.79e+04   50
921   -6.25e+04  -1.96e+03   2.8e+04   50
922   -6.24e+04  -1.86e+03   2.8e+04   50
923   -6.24e+04  -1.82e+03   2.81e+04   50
924   -6.24e+04  -1.75e+03   2.8e+04   50
925   -6.25e+04  -1.85e+03   2.8e+04   50
926   -6.26e+04  -1.86e+03   2.81e+04   50
927   -6.25e+04  -1.97e+03   2.81e+04   50
928   -6.26e+04  -1.84e+03   2.81e+04   50
929   -6.26e+04  -1.93e+03   2.8e+04   50
930   -6.27e+04  -1.95e+03   2.81e+04   50
931   -6.26e+04  -1.93e+03   2.81e+04   50
932   -6.27e+04  -1.86e+03   2.81e+04   50
933   -6.26e+04  -1.89e+03   2.81e+04   50
934   -6.26e+04  -1.86e+03   2.81e+04   50
935   -6.25e+04  -1.81e+03   2.82e+04   50
936   -6.27e+04  -1.72e+03   2.82e+04   50
937   -6.29e+04  -1.74e+03   2.83e+04   50
938   -6.28e+04  -1.65e+03   2.82e+04   49
939   -6.27e+04  -1.6e+03   2.82e+04   50
940   -6.28e+04  -1.57e+03   2.83e+04   50
941   -6.26e+04  -1.5e+03   2.82e+04   50
942   -6.28e+04  -1.57e+03   2.82e+04   50
943   -6.28e+04  -1.58e+03   2.82e+04   50
944   -6.29e+04  -1.62e+03   2.82e+04   50
945   -6.3e+04  -1.65e+03   2.82e+04   50
946   -6.31e+04  -1.55e+03   2.83e+04   50
947   -6.3e+04  -1.61e+03   2.83e+04   50
948   -6.28e+04  -1.61e+03   2.83e+04   50
949   -6.31e+04  -1.61e+03   2.83e+04   50
950   -6.3e+04  -1.51e+03   2.83e+04   50
951   -6.3e+04  -1.55e+03   2.83e+04   50
952   -6.28e+04  -1.45e+03   2.83e+04   50
953   -6.3e+04  -1.45e+03   2.83e+04   50
954   -6.31e+04  -1.53e+03   2.83e+04   50
955   -6.3e+04  -1.53e+03   2.82e+04   50
956   -6.29e+04  -1.46e+03   2.83e+04   50
957   -6.28e+04  -1.47e+03   2.83e+04   50
958   -6.28e+04  -1.55e+03   2.84e+04   49
959   -6.28e+04  -1.55e+03   2.83e+04   50
960   -6.28e+04  -1.56e+03   2.83e+04   50
961   -6.28e+04  -1.68e+03   2.82e+04   50
962   -6.27e+04  -1.67e+03   2.82e+04   49
963   -6.26e+04  -1.65e+03   2.83e+04   50
964   -6.27e+04  -1.6e+03   2.83e+04   50
965   -6.28e+04  -1.56e+03   2.83e+04   50
966   -6.28e+04  -1.46e+03   2.82e+04   50
967   -6.28e+04  -1.46e+03   2.82e+04   49
968   -6.28e+04  -1.4e+03   2.82e+04   50
969   -6.28e+04  -1.4e+03   2.82e+04   50
970   -6.28e+04  -1.4e+03   2.82e+04   50
971   -6.28e+04  -1.52e+03   2.83e+04   50
972   -6.28e+04  -1.53e+03   2.83e+04   50
973   -6.27e+04  -1.54e+03   2.82e+04   50
974   -6.27e+04  -1.67e+03   2.81e+04   50
975   -6.25e+04  -1.67e+03   2.81e+04   50
976   -6.24e+04  -1.76e+03   2.81e+04   50
977   -6.25e+04  -1.76e+03   2.81e+04   50
978   -6.25e+04  -1.76e+03   2.81e+04   49
979   -6.27e+04  -1.8e+03   2.82e+04   50
980   -6.27e+04  -1.74e+03   2.82e+04   50
981   -6.29e+04  -1.74e+03   2.83e+04   50
982   -6.29e+04  -1.78e+03   2.83e+04   50
983   -6.28e+04  -1.86e+03   2.83e+04   50
984   -6.29e+04  -1.75e+03   2.83e+04   50
985   -6.27e+04  -1.73e+03   2.82e+04   50
986   -6.28e+04  -1.79e+03   2.83e+04   50
987   -6.29e+04  -1.84e+03   2.84e+04   50
988   -6.28e+04  -1.81e+03   2.84e+04   50
989   -6.27e+04  -1.81e+03   2.83e+04   50
990   -6.28e+04  -1.73e+03   2.84e+04   50
991   -6.28e+04  -1.7e+03   2.83e+04   50
992   -6.27e+04  -1.73e+03   2.84e+04   50
993   -6.26e+04  -1.82e+03   2.83e+04   50
994   -6.27e+04  -1.8e+03   2.83e+04   50
995   -6.27e+04  -1.9e+03   2.84e+04   50
996   -6.27e+04  -1.92e+03   2.83e+04   50
997   -6.28e+04  -2.05e+03   2.84e+04   49
998   -6.26e+04  -2.05e+03   2.84e+04   50
999   -6.27e+04  -2.08e+03   2.85e+04   50
1000   -6.25e+04  -2.08e+03   2.84e+04   50
