# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
310     -5850.40625      0.05200000107288361
311     -5824.84521484375      0.04419999942183495
312     -5836.12890625      0.06060000136494637
313     -5833.40576171875      0.04699999839067459
314     -5768.28515625      0.0414000004529953
315     -5928.76904296875      0.06379999965429306
316     -5873.44677734375      0.04720000177621841
317     -6038.89013671875      0.0544000007212162
318     -6062.52978515625      0.05260000005364418
319     -5873.5283203125      0.04760000109672546
320     -5846.44873046875      0.05220000073313713
321     -5875.56689453125      0.03779999911785126
322     -5832.2470703125      0.04120000079274178
323     -5915.08984375      0.05539999902248383
324     -5785.5302734375      0.04760000109672546
325     -5764.728515625      0.04360000044107437
326     -5802.04931640625      0.05020000040531158
327     -5724.92919921875      0.044599998742342
328     -5804.6083984375      0.0430000014603138
329     -5796.6474609375      0.04320000112056732
330     -5819.166015625      0.03579999879002571
331     -5767.56982421875      0.05779999867081642
332     -5949.01123046875      0.06499999761581421
333     -5680.20751953125      0.04100000113248825
334     -5709.8017578125      0.008999999612569809
335     -5791.841796875      0.01920000091195107
336     -5747.5654296875      0.03779999911785126
337     -5899.77099609375      0.05880000069737434
338     -5847.48828125      0.03739999979734421
339     -5926.68798828125      0.03339999914169312
340     -5912.0908203125      0.04039999842643738
341     -5764.72802734375      0.04360000044107437
342     -5611.0859375      0.03539999946951866
343     -5865.408203125      0.04699999839067459
344     -5889.37109375      0.06679999828338623
345     -5839.4521484375      0.07720000296831131
346     -5914.7314453125      0.07360000163316727
347     -5988.8115234375      0.06400000303983688
348     -5859.287109375      0.03640000149607658
349     -5895.326171875      0.03660000115633011
350     -5911.36767578125      0.03680000081658363
351     -5843.283203125      0.01640000008046627
352     -5849.7265625      0.02859999984502792
353     -5729.56591796875      0.02779999934136868
354     -5798.32177734375      0.0115999998524785
355     -5835.2470703125      0.03620000183582306
356     -5787.25048828125      0.05620000138878822
357     -5961.85009765625      0.06920000165700912
358     -5834.08935546875      0.07039999961853027
359     -5939.28662109375      0.05640000104904175
360     -5863.244140625      0.03620000183582306
361     -5893.4033203125      0.02700000070035458
362     -5984.001953125      0.01999999955296516
363     -5934.76123046875      0.01379999984055758
364     -5950.08056640625      0.01040000002831221
365     -6026.32080078125      0.0115999998524785
366     -5962.88037109375      0.01439999975264072
367     -5729.9619140625      0.009800000116229057
368     -5856.72412109375      0.02360000088810921
369     -5708.40380859375      0.02199999988079071
370     -5777.00341796875      0.02500000037252903
371     -5791.00537109375      0.03500000014901161
372     -5765.60302734375      0.02800000086426735
373     -5689.80322265625      0.02899999916553497
374     -5814.5634765625      0.03280000016093254
375     -5814.685546875      0.03339999914169312
376     -5843.2490234375      0.05620000138878822
377     -5909.73095703125      0.06859999895095825
378     -5954.05126953125      0.07020000368356705
379     -5836.60888671875      0.06300000101327896
380     -5736.7275390625      0.06360000371932983
381     -5910.212890625      0.09099999815225601
382     -5812.2490234375      0.06120000034570694
383     -5759.21337890625      0.07599999755620956
384     -5813.5732421875      0.06780000030994415
385     -5711.69140625      0.05840000137686729
386     -5841.6494140625      0.04820000007748604
387     -5909.36865234375      0.04679999873042107
388     -5767.931640625      0.05959999933838844
389     -5690.8916015625      0.0544000007212162
390     -5858.25390625      0.07119999825954437
391     -5804.33642578125      0.08160000294446945
392     -5764.41259765625      0.06199999898672104
393     -5715.6943359375      0.07840000092983246
394     -5812.6953125      0.08340000361204147
395     -5801.81591796875      0.08900000154972076
396     -5714.8515625      0.07419999688863754
397     -5851.888671875      0.05939999967813492
398     -5803.80859375      0.05900000035762787
399     -5791.9697265625      0.05979999899864197
400     -5842.3271484375      0.05160000175237656
401     -5763.16845703125      0.05579999834299088
402     -5751.607421875      0.05799999833106995
403     -5879.60693359375      0.05799999833106995
404     -5855.84716796875      0.05920000001788139
405     -5687.3671875      0.0568000003695488
406     -5720.60546875      0.0430000014603138
407     -5789.20654296875      0.04600000008940697
408     -5922.2041015625      0.03099999949336052
409     -5779.56396484375      0.03779999911785126
410     -5910.0869140625      0.05040000006556511
411     -5834.2822265625      0.03139999881386757
412     -5962.5673828125      0.05279999971389771
413     -5899.087890625      0.05539999902248383
414     -5947.36962890625      0.0568000003695488
415     -5816.5625      0.02280000038444996
416     -5855.60546875      0.03799999877810478
417     -5744.203125      0.02099999971687794
418     -5830.3642578125      0.03180000185966492
419     -5899.4853515625      0.03739999979734421
420     -5899.8466796875      0.03920000046491623
421     -5964.44677734375      0.0421999990940094
422     -5850.96875      0.05480000004172325
423     -5904.76953125      0.06379999965429306
424     -5850.64697265625      0.05319999903440475
425     -5772.966796875      0.04479999840259552
426     -5740.4091796875      0.06199999898672104
427     -5851.890625      0.05939999967813492
428     -5794.88623046875      0.03440000116825104
429     -5736.32177734375      0.02160000056028366
430     -5775.28564453125      0.03640000149607658
431     -5826.44775390625      0.05220000073313713
432     -5875.48876953125      0.05739999935030937
433     -5934.05126953125      0.07020000368356705
434     -5811.21240234375      0.07599999755620956
435     -5921.84814453125      0.04919999837875366
436     -5801.76513671875      0.02879999950528145
437     -5846.6064453125      0.03299999982118607
438     -5814.92529296875      0.03460000082850456
439     -5833.4072265625      0.04699999839067459
440     -5900.44580078125      0.0421999990940094
441     -5885.72802734375      0.04859999939799309
442     -5922.24853515625      0.05119999870657921
443     -5759.85107421875      0.05920000001788139
444     -5860.25244140625      0.06120000034570694
445     -5850.77099609375      0.05380000174045563
446     -5850.2119140625      0.05099999904632568
447     -5949.37109375      0.04679999873042107
448     -5944.37353515625      0.06179999932646751
449     -5899.69580078125      0.07840000092983246
450     -5904.17333984375      0.06080000102519989
451     -5924.052734375      0.06019999831914902
452     -5836.81298828125      0.06400000303983688
453     -5920.09521484375      0.08039999753236771
454     -5925.65234375      0.0681999996304512
455     -6015.81103515625      0.05900000035762787
456     -5947.611328125      0.05799999833106995
457     -5862.814453125      0.07400000095367432
458     -5870.0927734375      0.07039999961853027
459     -5966.65478515625      0.07320000231266022
460     -6022.77685546875      0.07379999756813049
461     -5878.49365234375      0.07240000367164612
462     -5834.97265625      0.07479999959468842
463     -5756.8115234375      0.06400000303983688
464     -5761.3291015625      0.04659999907016754
465     -5911.53173828125      0.0575999990105629
466     -5889.49072265625      0.04740000143647194
467     -5973.052734375      0.06520000100135803
468     -5932.49072265625      0.06239999830722809
469     -5918.56884765625      0.05279999971389771
470     -5860.5263671875      0.04259999841451645
471     -5806.1640625      0.03079999983310699
472     -5876.2099609375      0.06100000068545341
473     -5942.24560546875      0.03119999915361404
474     -5845.12353515625      0.0255999993532896
475     -5709.12646484375      0.04560000076889992
476     -5742.4072265625      0.05200000107288361
477     -5856.84912109375      0.06419999897480011
478     -5771.60888671875      0.05799999833106995
479     -5704.845703125      0.04419999942183495
480     -5694.04736328125      0.05020000040531158
481     -5801.37109375      0.06679999828338623
482     -5779.009765625      0.05499999970197678
483     -5777.2509765625      0.06620000302791595
484     -5956.4091796875      0.06199999898672104
485     -6016.208984375      0.06100000068545341
486     -5859.88916015625      0.05939999967813492
487     -5869.52880859375      0.04760000109672546
488     -5829.126953125      0.04560000076889992
489     -5708.60595703125      0.0430000014603138
490     -5845.40380859375      0.02700000070035458
491     -5873.24365234375      0.02620000019669533
492     -5973.8076171875      0.04899999871850014
493     -5846.88818359375      0.0544000007212162
494     -5933.0107421875      0.06499999761581421
495     -5927.25244140625      0.07620000094175339
496     -5846.77197265625      0.07379999756813049
497     -5765.97216796875      0.0697999969124794
498     -5714.6533203125      0.07320000231266022
499     -5764.0517578125      0.06019999831914902
500     -5772.2080078125      0.04100000113248825
501     -5586.56640625      0.03280000016093254
502     -5871.6865234375      0.03840000182390213
503     -5865.1640625      0.02580000087618828
504     -5858.72216796875      0.01360000018030405
505     -5879.0068359375      0.03500000014901161
506     -5843.484375      0.01740000024437904
507     -5825.64501953125      0.02820000052452087
508     -5851.2431640625      0.01620000042021275
509     -5836.00390625      0.01999999955296516
510     -5826.76171875      0.01379999984055758
511     -5905.361328125      0.006800000090152025
512     -5750.6015625      0.0130000002682209
513     -5722.44384765625      0.03220000118017197
514     -5854.12353515625      0.03060000017285347
515     -5767.7294921875      0.05860000103712082
516     -5867.6513671875      0.07819999754428864
517     -5718.2890625      0.05139999836683273
518     -5703.04833984375      0.03519999980926514
519     -5715.328125      0.03660000115633011
520     -5783.52685546875      0.03759999945759773
521     -5780.76806640625      0.0438000001013279
522     -5801.48779296875      0.04740000143647194
523     -5795.1318359375      0.05559999868273735
524     -5982.3701171875      0.05180000141263008
525     -5838.7705078125      0.05380000174045563
526     -5878.6904296875      0.05339999869465828
527     -5923.73046875      0.05860000103712082
528     -5862.73193359375      0.07360000163316727
529     -5842.6875      0.05339999869465828
530     -5928.36669921875      0.04179999977350235
531     -5961.7666015625      0.04879999905824661
532     -5843.96630859375      0.0397999994456768
533     -5907.96630859375      0.0397999994456768
534     -5757.408203125      0.04699999839067459
535     -5960.287109375      0.0414000004529953
536     -5863.45068359375      0.05719999969005585
537     -5916.29052734375      0.06140000000596046
538     -5964.24609375      0.04120000079274178
539     -5977.16650390625      0.04580000042915344
540     -5890.0078125      0.05000000074505806
541     -5843.806640625      0.0390000008046627
542     -5919.20654296875      0.03599999845027924
543     -5990.3251953125      0.03159999847412109
544     -5888.08837890625      0.04039999842643738
545     -5936.8076171875      0.04399999976158142
546     -5876.408203125      0.04199999943375587
547     -5866.49072265625      0.05240000039339066
548     -5897.5283203125      0.04760000109672546
549     -5764.05126953125      0.06019999831914902
550     -5778.56689453125      0.05279999971389771
551     -5834.0859375      0.05040000006556511
552     -5862.48828125      0.05240000039339066
553     -5740.3271484375      0.04160000011324883
554     -5682.9697265625      0.05480000004172325
555     -5848.3720703125      0.06179999932646751
556     -5834.61572265625      0.09300000220537186
557     -5892.73828125      0.1036000028252602
558     -5825.1748046875      0.08579999953508377
559     -5812.814453125      0.08399999886751175
560     -5778.896484375      0.09440000355243683
561     -5805.373046875      0.06679999828338623
562     -5932.41064453125      0.06199999898672104
563     -5916.01318359375      0.07999999821186066
564     -5953.09130859375      0.06539999693632126
565     -5670.9287109375      0.05460000038146973
566     -5822.2431640625      0.03119999915361404
567     -5995.4853515625      0.03739999979734421
568     -5870.24560546875      0.03119999915361404
569     -5967.8837890625      0.01940000057220459
570     -6031.20703125      0.03599999845027924
571     -5874.3251953125      0.03159999847412109
572     -5882.80859375      0.05400000140070915
573     -5928.890625      0.06440000236034393
574     -5801.7314453125      0.06859999895095825
575     -5911.0126953125      0.07500000298023224
576     -5924.77099609375      0.06379999965429306
577     -5929.330078125      0.066600002348423
578     -5846.61181640625      0.07299999892711639
579     -5852.0927734375      0.08039999753236771
580     -5981.28662109375      0.04639999940991402
581     -5907.724609375      0.03860000148415565
582     -5936.56640625      0.04280000180006027
583     -5822.40869140625      0.05200000107288361
584     -5866.00830078125      0.05000000074505806
585     -5824.72705078125      0.04360000044107437
586     -5884.76806640625      0.0438000001013279
587     -5905.3623046875      0.0267999991774559
588     -5851.1259765625      0.03559999912977219
589     -5844.76513671875      0.02380000054836273
590     -5976.9248046875      0.02459999918937683
591     -5754.84619140625      0.03420000150799751
592     -5691.56640625      0.03779999911785126
593     -5640.24609375      0.04120000079274178
594     -5636.8486328125      0.04419999942183495
595     -5771.05126953125      0.0551999993622303
596     -5740.251953125      0.06120000034570694
597     -5769.4892578125      0.04740000143647194
598     -6007.09033203125      0.05539999902248383
599     -5930.3759765625      0.09179999679327011
600     -5947.37451171875      0.07680000364780426
601     -5891.17333984375      0.07580000162124634
602     -5833.25244140625      0.06620000302791595
603     -5872.12939453125      0.06060000136494637
604     -5778.9287109375      0.05460000038146973
605     -5880.4482421875      0.06219999864697456
606     -5849.72607421875      0.04859999939799309
607     -5761.646484375      0.04820000007748604
608     -5953.20703125      0.04600000008940697
609     -5891.806640625      0.0390000008046627
610     -5913.64404296875      0.02820000052452087
611     -5936.126953125      0.0406000018119812
612     -5889.72607421875      0.02859999984502792
613     -5776.73046875      0.04360000044107437
614     -5891.6923828125      0.05840000137686729
615     -5936.529296875      0.04259999841451645
616     -5779.96923828125      0.0397999994456768
617     -5906.9716796875      0.05480000004172325
618     -5823.291015625      0.05640000104904175
619     -5927.45166015625      0.05719999969005585
620     -5889.85400390625      0.06920000165700912
621     -5820.37158203125      0.06179999932646751
622     -5769.21630859375      0.08600000292062759
623     -5812.3759765625      0.08179999887943268
624     -5830.453125      0.07220000028610229
625     -5789.73095703125      0.06859999895095825
626     -5872.810546875      0.06400000303983688
627     -5946.65234375      0.07320000231266022
628     -5744.0888671875      0.06040000170469284
629     -5947.208984375      0.0560000017285347
630     -5884.6064453125      0.0430000014603138
631     -5754.28759765625      0.05139999836683273
632     -5854.72998046875      0.07360000163316727
633     -5871.0869140625      0.05539999902248383
634     -5883.88916015625      0.05939999967813492
635     -5895.8896484375      0.05939999967813492
636     -5944.00830078125      0.05999999865889549
637     -5905.6865234375      0.04839999973773956
638     -5874.20703125      0.05099999904632568
639     -5879.64794921875      0.05820000171661377
640     -5784.48974609375      0.06239999830722809
641     -5873.36767578125      0.04679999873042107
642     -5893.64697265625      0.04820000007748604
643     -6004.76953125      0.06379999965429306
644     -5947.96875      0.05979999899864197
645     -5959.48486328125      0.03739999979734421
646     -5963.845703125      0.03920000046491623
647     -5830.20361328125      0.03099999949336052
648     -5861.80712890625      0.04899999871850014
649     -5845.00732421875      0.04500000178813934
650     -5751.20849609375      0.0560000017285347
651     -5779.169921875      0.05579999834299088
652     -5720.40869140625      0.04199999943375587
653     -5797.16845703125      0.04580000042915344
654     -5789.00927734375      0.04500000178813934
655     -5875.166015625      0.03579999879002571
656     -5824.36962890625      0.06179999932646751
657     -5802.69140625      0.07339999824762344
658     -5841.69091796875      0.06840000301599503
659     -5614.896484375      0.09440000355243683
660     -5673.33251953125      0.066600002348423
661     -5765.53271484375      0.06759999692440033
662     -5893.17626953125      0.08579999953508377
663     -5892.41455078125      0.0820000022649765
664     -5783.2578125      0.09619999676942825
665     -6006.1767578125      0.09080000221729279
666     -5815.578125      0.09780000150203705
667     -5823.1748046875      0.07580000162124634
668     -5649.85791015625      0.08919999748468399
669     -5839.81494140625      0.07900000363588333
670     -5916.892578125      0.06440000236034393
671     -5945.60888671875      0.04800000041723251
672     -5823.607421875      0.03799999877810478
673     -5743.8486328125      0.03920000046491623
674     -5739.1669921875      0.03579999879002571
675     -5750.12939453125      0.05059999972581863
676     -5815.7314453125      0.05860000103712082
677     -5793.6904296875      0.04839999973773956
678     -5706.326171875      0.03159999847412109
679     -5754.1669921875      0.03079999983310699
680     -5891.2080078125      0.03599999845027924
681     -5994.0869140625      0.03040000051259995
682     -5905.08837890625      0.04540000110864639
683     -5812.05078125      0.06019999831914902
684     -5835.4501953125      0.05719999969005585
685     -5649.1669921875      0.04580000042915344
686     -5879.9248046875      0.03959999978542328
687     -5717.4091796875      0.06700000166893005
688     -5771.7685546875      0.05880000069737434
689     -5916.0498046875      0.06019999831914902
690     -5772.28857421875      0.06140000000596046
691     -5896.08447265625      0.04039999842643738
692     -5889.326171875      0.04659999907016754
693     -5984.04541015625      0.04019999876618385
694     -5819.28662109375      0.03640000149607658
695     -5812.64892578125      0.04320000112056732
696     -5881.0869140625      0.02539999969303608
697     -5885.40869140625      0.02700000070035458
698     -5844.09033203125      0.04039999842643738
699     -5699.6884765625      0.03840000182390213
700     -5825.37060546875      0.04679999873042107
701     -5784.40771484375      0.04199999943375587
702     -5899.88671875      0.03940000012516975
