# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
226     -1788.00244140625      0.06666667014360428
227     -1670.520751953125      0.04199999943375587
228     -1743.20166015625      0.0533333346247673
229     -1678.122924804688      0.03533333167433739
230     -1768.601196289062      0.009999999776482582
231     -1744.922485351562      0.0153333330526948
232     -1759.681274414062      -0.005333333276212215
233     -1753.72021484375      -0.03799999877810478
234     -1717.483032226562      0.02466666698455811
235     -1702.362915039062      0.03933333232998848
236     -1738.32275390625      0.03866666555404663
237     -1654.041748046875      0.03400000184774399
238     -1669.44091796875      0.02400000020861626
239     -1825.001342773438      0.01666666753590107
240     -1721.561645507812      0.0260000005364418
241     -1709.081665039062      0.01799999922513962
242     -1777.082153320312      0.01799999922513962
243     -1770.76318359375      0.04600000008940697
244     -1811.203735351562      0.0533333346247673
245     -1819.283203125      0.054666668176651
246     -1811.482421875      0.05799999833106995
247     -1764.083129882812      0.06800000369548798
248     -1798.842895507812      0.04733333364129066
249     -1754.563354492188      0.04266666620969772
250     -1823.282470703125      0.054666668176651
251     -1763.122802734375      0.05200000107288361
252     -1748.88427734375      0.08133333176374435
253     -1787.80322265625      0.06333333253860474
254     -1747.362915039062      0.0560000017285347
255     -1723.40283203125      0.05666666850447655
256     -1666.602416992188      0.04333333298563957
257     -1750.80029296875      0.04666666686534882
258     -1689.920532226562      0.03200000151991844
259     -1723.881469726562      0.06466666609048843
260     -1741.763549804688      0.09600000083446503
261     -1781.482421875      0.09133332967758179
262     -1702.163696289062      0.1026666685938835
263     -1797.283203125      0.08799999952316284
264     -1755.723388671875      0.06199999898672104
265     -1758.923217773438      0.04866666719317436
266     -1758.121337890625      0.03533333167433739
267     -1771.041015625      0.05066666752099991
268     -1766.39990234375      0.03999999910593033
269     -1708.51953125      0.008666666224598885
270     -1683.799072265625      -0.003333333414047956
271     -1671.758178710938      -0.004000000189989805
272     -1733.158813476562      0.01933333277702332
273     -1697.95947265625      0.03266666829586029
274     -1779.600341796875      0.05999999865889549
275     -1740.64208984375      0.07733333110809326
276     -1748.04248046875      0.06733333319425583
277     -1775.603271484375      0.05999999865889549
278     -1794.362426757812      0.03933333232998848
279     -1769.762451171875      0.0293333325535059
280     -1842.883422851562      0.04800000041723251
281     -1813.321166992188      0.02199999988079071
282     -1774.082641601562      0.03466666489839554
283     -1696.844970703125      0.0806666687130928
284     -1795.004028320312      0.05000000074505806
285     -1730.123046875      0.03533333167433739
286     -1756.364868164062      0.07266666740179062
287     -1862.406616210938      0.1066666692495346
288     -1827.1669921875      0.1193333342671394
289     -1818.045166015625      0.1006666645407677
290     -1753.805053710938      0.09666666388511658
291     -1779.047119140625      0.1173333302140236
292     -1790.725830078125      0.04533333331346512
293     -1786.88427734375      0.04800000041723251
294     -1771.763916015625      0.06266666948795319
295     -1724.043579101562      0.06733333319425583
296     -1754.481811523438      0.04133333265781403
297     -1687.4833984375      0.05799999833106995
298     -1775.244384765625      0.05400000140070915
299     -1707.884521484375      0.06466666609048843
300     -1795.362670898438      0.0560000017285347
301     -1763.12255859375      0.05200000107288361
302     -1824.483276367188      0.07466666400432587
303     -1784.882446289062      0.08133333176374435
304     -1810.20068359375      0.03666666522622108
305     -1729.12158203125      0.01866666600108147
306     -1792.120483398438      0.002000000094994903
307     -1841.441162109375      0.02400000020861626
308     -1810.360473632812      0.03933333232998848
309     -1752.278564453125      0.004666666500270367
310     -1761.59912109375      0.02666666731238365
311     -1726.719970703125      0.04533333331346512
312     -1746.27880859375      0.03799999877810478
313     -1797.71923828125      0.02866666577756405
314     -1748.640625      0.07733333110809326
315     -1732.5615234375      0.07599999755620956
316     -1736.321533203125      0.07199999690055847
317     -1734.560546875      0.04266666620969772
318     -1704.92041015625      0.0153333330526948
319     -1730.200561523438      0.03666666522622108
320     -1689.079467773438      0.01799999922513962
321     -1745.919555664062      0.03200000151991844
322     -1789.799560546875      0.02999999932944775
323     -1737.798828125      0.02999999932944775
324     -1733.59912109375      0.02666666731238365
325     -1697.999877929688      0.03333333507180214
326     -1725.598999023438      0.02666666731238365
327     -1822.600341796875      0.04333333298563957
328     -1765.08056640625      0.01799999922513962
329     -1753.039428710938      0.01733333244919777
330     -1781.759643554688      0.0293333325535059
331     -1776.75830078125      0.01266666688024998
332     -1694.440795898438      0.04066666588187218
333     -1748.722778320312      0.07866666465997696
334     -1793.562744140625      0.09266666322946548
335     -1832.44287109375      0.07400000095367432
336     -1834.004760742188      0.1000000014901161
337     -1749.12158203125      0.08533333241939545
338     -1793.764282226562      0.09600000083446503
339     -1802.724609375      0.1120000034570694
340     -1661.683837890625      0.09466666728258133
341     -1734.762451171875      0.04600000008940697
342     -1682.762817382812      0.04600000008940697
343     -1666.882568359375      0.04800000041723251
344     -1632.082397460938      0.06800000369548798
345     -1794.6826171875      0.04466666653752327
346     -1730.081787109375      0.03466666489839554
347     -1674.882202148438      0.04800000041723251
348     -1686.482543945312      0.04133333265781403
349     -1713.762329101562      0.0293333325535059
350     -1783.082641601562      0.05133333429694176
351     -1809.361206054688      0.02266666665673256
352     -1825.64013671875      0.0273333340883255
353     -1754.68017578125      0.04466666653752327
354     -1726.24072265625      0.03733333200216293
355     -1756.042114257812      0.06733333319425583
356     -1679.921997070312      0.06533333659172058
357     -1747.321899414062      0.05533333495259285
358     -1692.00244140625      0.06666667014360428
359     -1621.12255859375      0.08533333241939545
360     -1739.723266601562      0.1286666691303253
361     -1765.641723632812      0.09399999678134918
362     -1730.802856445312      0.1133333370089531
363     -1755.123291015625      0.1186666637659073
364     -1831.160888671875      0.05266666784882545
365     -1756.201171875      0.07000000029802322
366     -1794.960693359375      0.04933333396911621
367     -1752.718627929688      0.01200000010430813
368     -1805.07958984375      0.01799999922513962
369     -1760.91845703125      0.0153333330526948
370     -1788.279418945312      0.004666666500270367
371     -1819.318359375      -0.01133333332836628
372     -1802.8818359375      0.04800000041723251
373     -1797.200439453125      0.01999999955296516
374     -1784.600219726562      0.009999999776482582
375     -1835.999267578125      0.0
376     -1781.5595703125      0.0260000005364418
377     -1817.640991210938      0.0273333340883255
378     -1846.44091796875      0.04066666588187218
379     -1826.281616210938      0.03799999877810478
380     -1770.56201171875      0.04266666620969772
381     -1738.202270507812      0.03666666522622108
382     -1730.28173828125      0.03799999877810478
383     -1766.161743164062      0.03599999845027924
384     -1745.442260742188      0.02400000020861626
385     -1630.882934570312      0.04800000041723251
386     -1706.88330078125      0.04800000041723251
387     -1722.921997070312      0.04866666719317436
388     -1778.522705078125      0.04199999943375587
389     -1755.4443359375      0.0573333315551281
390     -1791.284545898438      0.054666668176651
391     -1802.643432617188      0.04399999976158142
392     -1766.44384765625      0.04066666588187218
393     -1785.562866210938      0.0260000005364418
394     -1757.922729492188      0.03200000151991844
395     -1782.403930664062      0.03999999910593033
396     -1748.963012695312      0.01600000075995922
397     -1782.72119140625      -0.02133333310484886
398     -1751.000854492188      -0.01666666753590107
399     -1694.322021484375      0.03866666555404663
400     -1705.760131835938      0.0293333325535059
401     -1776.679443359375      0.01133333332836628
402     -1702.041381835938      0.03400000184774399
403     -1704.920288085938      0.0153333330526948
404     -1754.119995117188      0.03533333167433739
405     -1753.440185546875      0.02400000020861626
406     -1654.521118164062      0.04199999943375587
407     -1706.559814453125      0.04266666620969772
408     -1715.640869140625      0.06066666543483734
409     -1757.123413085938      0.08533333241939545
410     -1780.040405273438      0.06733333319425583
411     -1762.48193359375      0.04133333265781403
412     -1751.122924804688      0.05200000107288361
413     -1759.603637695312      0.05999999865889549
414     -1858.92333984375      0.04866666719317436
415     -1820.760498046875      0.01266666688024998
416     -1785.880615234375      0.03133333474397659
417     -1735.398559570312      -0.009999999776482582
418     -1727.55810546875      -0.007333333138376474
419     -1731.038330078125      -0.01600000075995922
420     -1715.838745117188      -0.002666666638106108
421     -1708.279418945312      0.004666666500270367
422     -1807.878173828125      -0.002000000094994903
423     -1781.919921875      0.03200000151991844
424     -1716.87939453125      0.01466666627675295
425     -1727.642578125      0.06066666543483734
426     -1788.362548828125      0.07266666740179062
427     -1761.523681640625      0.09200000017881393
428     -1799.284790039062      0.1213333308696747
429     -1713.643188476562      0.09399999678134918
430     -1737.923461914062      0.09866666793823242
431     -1717.682983398438      0.09466666728258133
432     -1764.841918945312      0.0806666687130928
433     -1689.441772460938      0.09066666662693024
434     -1706.923095703125      0.1153333336114883
435     -1710.68212890625      0.1113333329558372
436     -1670.799560546875      0.04666666686534882
437     -1762.080200195312      0.03466666489839554
438     -1813.163452148438      0.08600000292062759
439     -1737.402954101562      0.09000000357627869
440     -1728.123291015625      0.06866666674613953
441     -1737.284912109375      0.08799999952316284
442     -1718.922729492188      0.04866666719317436
443     -1734.042602539062      0.03400000184774399
444     -1742.322998046875      0.03866666555404663
445     -1743.442749023438      0.0573333315551281
446     -1803.804809570312      0.1299999952316284
447     -1743.885620117188      0.1313333362340927
448     -1816.403076171875      0.07333333045244217
449     -1787.561889648438      0.05933333188295364
450     -1740.522094726562      0.07533333450555801
451     -1758.9609375      0.04933333396911621
452     -1695.561889648438      0.05933333188295364
453     -1711.83984375      0.06400000303983688
454     -1732.240234375      0.07066666334867477
455     -1804.92236328125      0.0820000022649765
456     -1676.840942382812      0.0806666687130928
457     -1799.881713867188      0.06466666609048843
458     -1769.442260742188      0.09066666662693024
459     -1751.482421875      0.05799999833106995
460     -1739.522338867188      0.0586666651070118
461     -1760.481201171875      0.07466666400432587
462     -1735.0810546875      0.05133333429694176
463     -1775.440307617188      0.0573333315551281
464     -1747.681396484375      0.06133333221077919
465     -1703.24169921875      0.05400000140070915
466     -1762.161010742188      0.03599999845027924
467     -1787.722534179688      0.06199999898672104
468     -1749.56494140625      0.09266666322946548
469     -1759.683959960938      0.06133333221077919
470     -1695.082397460938      0.05133333429694176
471     -1807.0830078125      0.05133333429694176
472     -1738.802612304688      0.04666666686534882
473     -1743.402709960938      0.05666666850447655
474     -1676.523803710938      0.07533333450555801
475     -1727.921875      0.06533333659172058
476     -1717.400390625      0.02333333343267441
477     -1660.279418945312      0.004666666500270367
478     -1731.200439453125      0.0533333346247673
479     -1724.40234375      0.07333333045244217
480     -1709.284057617188      0.08799999952316284
481     -1689.442993164062      0.09066666662693024
482     -1719.522094726562      0.0586666651070118
483     -1688.004760742188      0.06666667014360428
484     -1772.205078125      0.07000000029802322
485     -1732.766357421875      0.07933333516120911
486     -1709.406494140625      0.09000000357627869
487     -1720.964599609375      0.08266666531562805
488     -1697.644165039062      0.09399999678134918
489     -1676.483154296875      0.07466666400432587
490     -1795.322021484375      0.05533333495259285
491     -1795.283569335938      0.054666668176651
492     -1807.4833984375      0.05799999833106995
493     -1683.32373046875      0.05533333495259285
494     -1739.88427734375      0.06466666609048843
495     -1719.602294921875      0.05999999865889549
496     -1682.401733398438      0.03999999910593033
497     -1685.80078125      0.02999999932944775
498     -1640.922119140625      0.0820000022649765
499     -1651.64111328125      0.06066666543483734
500     -1678.760986328125      0.04600000008940697
501     -1679.39892578125      -0.009999999776482582
502     -1728.880737304688      0.01466666627675295
503     -1769.119506835938      0.01866666600108147
504     -1695.9609375      0.06599999964237213
505     -1739.721313476562      0.06199999898672104
506     -1734.360717773438      0.03933333232998848
507     -1794.962158203125      0.04933333396911621
508     -1802.841674804688      0.04733333364129066
509     -1675.24267578125      0.05400000140070915
510     -1742.522216796875      0.04199999943375587
511     -1666.603149414062      0.04333333298563957
512     -1681.525146484375      0.09200000017881393
513     -1748.964721679688      0.08266666531562805
514     -1736.004150390625      0.06666667014360428
515     -1804.844604492188      0.0806666687130928
516     -1728.364379882812      0.07266666740179062
517     -1734.723266601562      0.04533333331346512
518     -1720.163452148438      0.06933332979679108
519     -1723.882934570312      0.06466666609048843
520     -1755.804565429688      0.06333333253860474
521     -1660.563354492188      0.07599999755620956
522     -1720.96337890625      0.08266666531562805
523     -1760.924560546875      0.0820000022649765
524     -1730.882690429688      0.04800000041723251
525     -1800.524291992188      0.07533333450555801
526     -1740.045532226562      0.06733333319425583
527     -1643.76171875      0.06266666948795319
528     -1746.601684570312      0.04333333298563957
529     -1795.442138671875      0.0573333315551281
530     -1809.243041992188      0.08733333647251129
531     -1784.081665039062      0.06800000369548798
532     -1753.363403320312      0.08933333307504654
533     -1788.883056640625      0.08133333176374435
534     -1750.60009765625      0.04333333298563957
535     -1691.47998046875      0.05799999833106995
536     -1740.440551757812      0.07400000095367432
537     -1715.599609375      0.05999999865889549
538     -1761.483154296875      0.09133332967758179
539     -1728.682373046875      0.07800000160932541
540     -1784.6826171875      0.07800000160932541
541     -1705.162963867188      0.08600000292062759
542     -1728.402709960938      0.07333333045244217
543     -1753.8037109375      0.09666666388511658
544     -1736.884521484375      0.08133333176374435
545     -1816.324096679688      0.07199999690055847
546     -1751.962158203125      0.06599999964237213
547     -1698.680908203125      0.04466666653752327
548     -1715.081909179688      0.05133333429694176
549     -1760.202392578125      0.07000000029802322
550     -1781.2802734375      0.02133333310484886
551     -1750.722534179688      0.04533333331346512
552     -1758.72216796875      0.04533333331346512
553     -1720.879638671875      0.01466666627675295
554     -1756.039916992188      0.0006666666595265269
555     -1754.400634765625      0.03999999910593033
556     -1753.879760742188      0.03133333474397659
557     -1776.639892578125      0.07733333110809326
558     -1761.560424804688      0.09266666322946548
559     -1724.840698242188      0.0806666687130928
560     -1748.60009765625      0.07666666805744171
561     -1724.560546875      0.07599999755620956
562     -1758.722534179688      0.1120000034570694
563     -1801.802490234375      0.09666666388511658
564     -1800.722045898438      0.07866666465997696
565     -1773.160522460938      0.08600000292062759
566     -1784.1201171875      0.06866666674613953
567     -1734.119140625      0.03533333167433739
568     -1746.55908203125      0.04266666620969772
569     -1819.440673828125      0.0573333315551281
570     -1752.040893554688      0.06733333319425583
571     -1701.162109375      0.08600000292062759
572     -1819.68212890625      0.06133333221077919
573     -1702.200439453125      0.03666666522622108
574     -1705.479125976562      0.02466666698455811
575     -1725.079223632812      0.01799999922513962
576     -1772.760620117188      0.01266666688024998
577     -1784.240966796875      0.004000000189989805
578     -1832.841918945312      0.01400000043213367
579     -1773.322631835938      0.02199999988079071
580     -1710.88427734375      0.04800000041723251
581     -1762.042602539062      0.03400000184774399
582     -1751.203857421875      0.0533333346247673
583     -1748.243774414062      0.07066666334867477
584     -1716.0439453125      0.06733333319425583
585     -1704.32421875      0.07199999690055847
586     -1675.044311523438      0.05066666752099991
587     -1666.922973632812      0.04866666719317436
588     -1664.44140625      0.007333333138376474
589     -1752.00048828125      0.0
590     -1756.839599609375      0.01400000043213367
591     -1769.239990234375      0.02066666632890701
592     -1786.321655273438      0.03866666555404663
593     -1750.361450195312      0.03933333232998848
594     -1694.80126953125      0.04666666686534882
595     -1669.76025390625      0.0293333325535059
596     -1676.558471679688      0.009333333000540733
597     -1713.520629882812      0.02533333376049995
598     -1718.962036132812      0.04933333396911621
599     -1774.401489257812      0.03999999910593033
600     -1763.242553710938      0.05400000140070915
601     -1731.602905273438      0.05999999865889549
602     -1831.123291015625      0.05200000107288361
603     -1899.323974609375      0.05533333495259285
604     -1781.8046875      0.09666666388511658
605     -1757.164306640625      0.08600000292062759
606     -1742.444091796875      0.1073333323001862
607     -1789.363403320312      0.08933333307504654
608     -1801.682983398438      0.09466666728258133
609     -1738.600463867188      0.04333333298563957
610     -1769.1181640625      0.01866666600108147
611     -1694.440307617188      0.04066666588187218
612     -1707.601806640625      0.05999999865889549
613     -1751.04052734375      0.05066666752099991
614     -1705.99951171875      0.03333333507180214
615     -1810.960327148438      0.04933333396911621
616     -1809.72216796875      0.09533333033323288
617     -1758.524047851562      0.1086666658520699
618     -1795.084716796875      0.1180000007152557
619     -1794.72412109375      0.1120000034570694
620     -1743.003540039062      0.116666667163372
621     -1694.562744140625      0.109333336353302
622     -1691.125366210938      0.1186666637659073
623     -1719.405517578125      0.1233333349227905
624     -1767.445556640625      0.1239999979734421
625     -1816.486572265625      0.1413333266973495
626     -1822.245361328125      0.1040000021457672
627     -1772.324340820312      0.07199999690055847
628     -1750.922973632812      0.04866666719317436
629     -1799.72216796875      0.06199999898672104
630     -1790.563110351562      0.04266666620969772
631     -1788.283325195312      0.07133333384990692
632     -1736.722045898438      0.07866666465997696
633     -1679.721435546875      0.06199999898672104
634     -1583.961547851562      0.06599999964237213
635     -1702.00048828125      0.03333333507180214
636     -1746.64111328125      0.04399999976158142
637     -1751.161010742188      0.05266666784882545
638     -1756.082153320312      0.06800000369548798
639     -1798.241333007812      0.03733333200216293
640     -1747.08154296875      0.05133333429694176
641     -1781.2041015625      0.08666666597127914
642     -1817.6455078125      0.09399999678134918
643     -1757.284301757812      0.08799999952316284
644     -1754.365234375      0.1059999987483025
645     -1797.283813476562      0.08799999952316284
646     -1833.763916015625      0.09600000083446503
647     -1760.684692382812      0.07800000160932541
648     -1762.722778320312      0.04533333331346512
649     -1778.442260742188      0.04066666588187218
650     -1746.52197265625      0.04199999943375587
651     -1735.60205078125      0.05999999865889549
652     -1750.72119140625      0.04533333331346512
653     -1682.24072265625      0.03733333200216293
654     -1725.761352539062      0.0293333325535059
655     -1712.800048828125      0.01333333365619183
656     -1715.681640625      0.06133333221077919
657     -1736.762451171875      0.07933333516120911
658     -1741.283203125      0.08799999952316284
659     -1671.442626953125      0.0573333315551281
660     -1750.562744140625      0.109333336353302
661     -1773.282104492188      0.08799999952316284
662     -1741.92236328125      0.09866666793823242
663     -1721.363037109375      0.08933333307504654
664     -1648.521484375      0.07533333450555801
665     -1655.20361328125      0.119999997317791
666     -1693.1630859375      0.08600000292062759
667     -1672.802001953125      0.07999999821186066
668     -1800.2822265625      0.07133333384990692
669     -1771.880126953125      0.06466666609048843
670     -1787.120361328125      0.05200000107288361
671     -1743.001098632812      0.05000000074505806
672     -1794.602783203125      0.04333333298563957
673     -1802.441528320312      0.04066666588187218
674     -1756.563842773438      0.07599999755620956
675     -1690.205810546875      0.1033333316445351
676     -1747.923095703125      0.06533333659172058
677     -1798.723510742188      0.04533333331346512
678     -1777.72265625      0.02866666577756405
679     -1725.241943359375      0.02066666632890701
680     -1806.041748046875      0.03400000184774399
681     -1790.123779296875      0.03533333167433739
682     -1758.40478515625      0.03999999910593033
683     -1737.602905273438      0.02666666731238365
684     -1677.762451171875      0.0293333325535059
685     -1701.442504882812      0.02400000020861626
686     -1651.560424804688      -0.007333333138376474
687     -1690.039428710938      -0.03266666829586029
688     -1701.798828125      -0.03666666522622108
689     -1723.639770507812      -0.006000000052154064
690     -1733.520263671875      0.02533333376049995
691     -1652.481079101562      0.00800000037997961
692     -1776.079833984375      0.001333333319053054
693     -1795.518920898438      -0.00800000037997961
