#time	ekin		epot		etot		chain_length	temperature	q		dRMSD
636	56.508102	-163.674712	-107.166610	33.535212	7.806191	0.701149	16.461171
638	65.518463	-165.274647	-99.756184	34.184171	9.050908	0.701149	16.570273
640	64.570051	-163.877583	-99.307531	35.509579	8.919891	0.689655	16.740223
642	80.989273	-178.844098	-97.854825	36.012674	11.188090	0.701149	16.886138
644	75.791254	-166.150935	-90.359682	36.847294	10.470020	0.701149	17.048084
646	72.447281	-162.678161	-90.230880	37.032890	10.008074	0.666667	17.099520
648	70.336108	-170.559535	-100.223427	37.164404	9.716431	0.678161	17.154451
650	75.825246	-165.821205	-89.995959	36.619982	10.474716	0.701149	17.207247
652	84.070635	-181.439990	-97.369355	37.051966	11.613758	0.701149	17.187091
654	57.398878	-168.558562	-111.159684	37.223467	7.929245	0.689655	17.157084
656	75.233012	-177.509517	-102.276505	35.706993	10.392903	0.701149	17.147553
658	64.084128	-164.007122	-99.922994	35.290648	8.852765	0.678161	17.126128
660	60.064758	-159.392482	-99.327724	35.277515	8.297517	0.655172	17.148761
662	79.754152	-171.533179	-91.779028	34.434509	11.017466	0.712644	17.146418
664	77.286903	-168.985210	-91.698307	35.105402	10.676634	0.724138	17.136542
666	71.142183	-168.772405	-97.630222	35.446335	9.827784	0.712644	17.124565
668	79.753338	-176.351523	-96.598186	35.618433	11.017354	0.712644	17.101805
670	60.220910	-165.793443	-105.572533	35.067466	8.319089	0.724138	16.988590
672	68.339539	-177.152559	-108.813019	34.365394	9.440619	0.701149	16.864182
674	70.260180	-178.691404	-108.431224	34.580639	9.705942	0.678161	16.793595
676	74.625674	-173.373208	-98.747533	34.793675	10.309004	0.689655	16.851804
678	76.806196	-175.574150	-98.767954	35.058057	10.610227	0.632184	16.970968
680	62.550043	-164.297661	-101.747618	34.833229	8.640842	0.666667	17.074722
682	71.055740	-170.099929	-99.044190	35.163576	9.815843	0.655172	17.086078
684	73.879599	-167.904656	-94.025057	35.322786	10.205939	0.655172	17.061278
686	69.593687	-163.257266	-93.663580	35.124848	9.613871	0.643678	17.083935
688	70.880412	-168.125103	-97.244691	34.550258	9.791623	0.643678	16.950980
690	69.711513	-166.813857	-97.102344	33.781744	9.630148	0.655172	16.835036
692	82.840786	-175.539802	-92.699016	33.727163	11.443863	0.689655	16.719271
694	70.332675	-161.932456	-91.599781	33.555236	9.715957	0.678161	16.588055
696	65.122388	-167.146772	-102.024385	33.108250	8.996193	0.712644	16.568633
698	65.737098	-173.083596	-107.346497	33.679277	9.081111	0.701149	16.577080
700	61.050701	-170.125072	-109.074371	34.028110	8.433718	0.701149	16.618564
702	72.124159	-173.125437	-101.001278	34.379939	9.963437	0.678161	16.719429
704	58.635109	-170.093603	-111.458495	34.807768	8.100021	0.689655	16.776439
706	69.595530	-178.844969	-109.249438	34.785905	9.614125	0.724138	16.907347
708	69.523924	-177.058973	-107.535050	35.315979	9.604233	0.689655	17.052428
710	76.200977	-174.085731	-97.884754	35.426312	10.526621	0.678161	17.207090
