#time	ekin		epot		etot		chain_length	temp
26.4	9.366910	2.374011	11.740921	5.754379	6.038535
26.5	9.711526	2.029394	11.740920	5.781334	6.260697
26.6	9.422986	2.317935	11.740922	5.812318	6.074685
26.7	8.805924	2.935001	11.740925	5.856654	5.676886
26.8	8.428462	3.312465	11.740927	5.919775	5.433548
26.9	8.585892	3.155033	11.740925	6.002323	5.535038
27	9.025076	2.715846	11.740922	6.100354	5.818166
27.1	9.308846	2.432076	11.740921	6.206559	6.001103
27.2	9.327648	2.413276	11.740923	6.311962	6.013223
27.3	9.302000	2.438924	11.740925	6.407556	5.996690
27.4	9.387087	2.353837	11.740924	6.485538	6.051542
27.5	9.500668	2.240256	11.740924	6.540191	6.124764
27.6	9.514314	2.226609	11.740924	6.568564	6.133561
27.7	9.384300	2.356623	11.740923	6.571018	6.049746
27.8	9.113232	2.627692	11.740924	6.551485	5.874997
27.9	8.796942	2.943983	11.740925	6.517152	5.671095
28	8.645424	3.095501	11.740925	6.477494	5.573417
28.1	8.778449	2.962475	11.740924	6.442708	5.659174
28.2	9.056660	2.684263	11.740922	6.421717	5.838527
28.3	9.205050	2.535871	11.740922	6.420016	5.934189
28.4	9.113022	2.627901	11.740923	6.437940	5.874862
28.5	8.974959	2.765966	11.740925	6.469943	5.785857
28.6	9.044123	2.696802	11.740925	6.505188	5.830444
28.7	9.254899	2.486023	11.740923	6.529317	5.966325
28.8	9.276983	2.463938	11.740922	6.527204	5.980562
28.9	8.973848	2.767076	11.740924	6.486380	5.785141
29	8.614299	3.126627	11.740926	6.400463	5.553351
29.1	8.544372	3.196553	11.740925	6.271552	5.508272
29.2	8.728878	3.012044	11.740922	6.110532	5.627217
29.3	8.715189	3.025730	11.740918	5.934825	5.618392
29.4	8.103932	3.636988	11.740920	5.764146	5.224335
29.5	7.110163	4.630763	11.740926	5.615904	4.583685
29.6	6.599702	5.141229	11.740931	5.502091	4.254608
29.7	7.338836	4.402094	11.740930	5.428170	4.731103
29.8	9.082640	2.658281	11.740921	5.392624	5.855276
29.9	10.564969	1.175944	11.740913	5.386183	6.810883
30	10.576160	1.164753	11.740913	5.391834	6.818098
30.1	9.095030	2.645893	11.740922	5.387259	5.863262
30.2	7.379978	4.360954	11.740933	5.349879	4.757626
30.3	6.922001	4.818935	11.740936	5.263030	4.462383
30.4	8.163178	3.577750	11.740928	5.121034	5.262529
30.5	10.033924	1.706991	11.740915	4.931229	6.468536
30.6	10.767101	0.973807	11.740908	4.711968	6.941191
30.7	9.507169	2.233745	11.740915	4.486980	6.128955
30.8	7.215344	4.525583	11.740928	4.278035	4.651492
30.9	5.778488	5.962446	11.740934	4.099173	3.725199
31	6.198854	5.542075	11.740930	3.955408	3.996195
31.1	7.798457	3.942463	11.740920	3.845966	5.027405
31.2	9.149079	2.591837	11.740915	3.768282	5.898106
31.3	9.510137	2.230781	11.740918	3.718520	6.130868
31.4	9.202816	2.538106	11.740923	3.688924	5.932749
31.5	8.806923	2.934000	11.740923	3.666306	5.677529
31.6	8.433354	3.307568	11.740921	3.634763	5.436702
31.7	7.948279	3.792643	11.740922	3.581619	5.123991
31.8	7.567357	4.173568	11.740925	3.503079	4.878423
31.9	7.786461	3.954465	11.740926	3.406378	5.019672
32	8.679309	3.061613	11.740921	3.307063	5.595261
32.1	9.575663	2.165253	11.740916	3.222242	6.173111
32.2	9.697702	2.043215	11.740917	3.163078	6.251785
32.3	9.043060	2.697864	11.740924	3.131165	5.829759
32.4	8.364701	3.376228	11.740928	3.121407	5.392444
32.5	8.252361	3.488567	11.740927	3.128893	5.320022
32.6	8.620041	3.120884	11.740925	3.153354	5.557053
