#time	ekin		epot		etot		chain_length	temperature	q		dRMSD
278	60.536204	-145.803728	-85.267524	40.096910	8.362644	0.597701	11.855879
280	66.891027	-146.228120	-79.337094	40.548250	9.240518	0.609195	11.958130
282	65.550243	-128.486926	-62.936683	40.044717	9.055298	0.586207	12.041803
284	82.779212	-138.034216	-55.255003	39.671872	11.435357	0.574713	12.084286
286	80.606521	-143.101979	-62.495458	40.179398	11.135215	0.551724	12.134533
288	84.028031	-142.898770	-58.870739	38.698787	11.607872	0.609195	12.169594
290	75.687338	-132.544395	-56.857056	37.391699	10.455665	0.632184	12.198469
292	80.345030	-147.459596	-67.114566	37.501113	11.099092	0.597701	12.179002
294	67.473468	-149.763604	-82.290136	36.016423	9.320978	0.620690	12.117929
296	67.141204	-152.491306	-85.350102	34.679491	9.275078	0.620690	12.105339
298	81.172729	-156.905361	-75.732632	34.605437	11.213433	0.632184	12.171345
300	75.146484	-151.385326	-76.238842	33.587465	10.380950	0.620690	12.225542
302	67.959667	-145.884965	-77.925298	33.932959	9.388143	0.586207	12.232752
304	68.436562	-140.795328	-72.358765	33.587659	9.454022	0.597701	12.236717
306	71.746801	-139.243866	-67.497065	33.540090	9.911308	0.609195	12.160941
308	83.337429	-147.909395	-64.571966	34.205844	11.512471	0.620690	12.134792
310	80.074792	-148.369444	-68.294652	34.231340	11.061761	0.643678	12.207746
312	76.107590	-143.015069	-66.907480	36.000693	10.513720	0.632184	12.358635
314	70.065193	-141.358276	-71.293083	37.649768	9.679006	0.609195	12.428380
316	76.308746	-154.017572	-77.708827	37.768277	10.541508	0.597701	12.449345
318	75.387833	-157.160409	-81.772576	37.827110	10.414291	0.632184	12.507500
320	76.103540	-151.966579	-75.863039	38.102484	10.513161	0.620690	12.524520
322	57.517628	-144.097757	-86.580129	37.921608	7.945650	0.609195	12.635052
324	62.318984	-154.306879	-91.987894	38.203697	8.608923	0.632184	12.713783
326	65.493670	-151.990598	-86.496927	38.361733	9.047483	0.643678	12.784458
328	55.533867	-150.971180	-95.437313	38.412353	7.671607	0.620690	12.789495
330	62.620416	-153.443436	-90.823020	37.593149	8.650563	0.609195	12.828118
332	71.279526	-157.346454	-86.066928	36.310548	9.846757	0.632184	12.914576
334	78.069835	-153.456523	-75.386688	34.787838	10.784790	0.620690	12.960076
336	77.060989	-149.604653	-72.543663	34.115834	10.645425	0.632184	12.959873
338	69.462622	-147.662253	-78.199631	33.793235	9.595765	0.632184	12.945351
340	70.906100	-151.749856	-80.843756	33.074302	9.795171	0.632184	12.834134
