#time	ekin		epot		etot		chain_length	temp
21.5	9.931068	1.787278	11.718346	21.665760	19.206686
21.6	8.894236	2.887468	11.781704	21.745330	17.201452
21.7	3.689797	8.100060	11.789857	21.764444	7.136067
21.8	1.444655	10.284676	11.729330	21.723597	2.793962
21.9	5.499870	6.180571	11.680442	21.635665	10.636749
22	10.721798	0.988243	11.710041	21.523146	20.735957
22.1	10.222586	1.558101	11.780687	21.413533	19.770482
22.2	4.573799	7.225655	11.799454	21.333822	8.845728
22.3	1.127236	10.614555	11.741791	21.305252	2.180074
22.4	4.289084	7.395163	11.684247	21.339292	8.295089
22.5	9.740528	1.961602	11.702130	21.435607	18.838181
22.6	10.290585	1.479007	11.769592	21.582411	19.901992
22.7	5.448501	6.347186	11.795687	21.759161	10.537401
22.8	1.911279	9.835411	11.746690	21.941098	3.696414
22.9	4.461453	7.228571	11.690024	22.104701	8.628450
23	9.594807	2.107446	11.702253	22.232835	18.556356
23.1	10.348851	1.417610	11.766461	22.318335	20.014678
23.2	5.676784	6.119683	11.796467	22.365059	10.978901
23.3	1.758261	9.994775	11.753036	22.386035	3.400477
23.4	3.666263	8.028681	11.694943	22.399111	7.090552
23.5	8.711576	2.986810	11.698386	22.421297	16.848188
23.6	10.253374	1.502406	11.755779	22.463450	19.830025
23.7	6.569385	5.219929	11.789314	22.526978	12.705190
23.8	2.832807	8.924288	11.757094	22.603673	5.478648
23.9	3.875857	7.830892	11.706748	22.678828	7.495907
24	7.805313	3.901724	11.707036	22.736705	15.095475
24.1	8.965282	2.789085	11.754367	22.766515	17.338855
24.2	5.821202	5.959942	11.781144	22.766821	11.258205
24.3	2.884355	8.866205	11.750561	22.746674	5.578344
24.4	4.298547	7.407377	11.705924	22.722841	8.313389
24.5	8.131952	3.577011	11.708963	22.713875	15.727195
24.6	9.150386	2.604476	11.754862	22.732943	17.696847
24.7	6.030360	5.750303	11.780663	22.781971	11.662716
24.8	3.040194	8.712441	11.752635	22.849343	5.879736
24.9	4.081373	7.629510	11.710883	22.912319	7.893376
25	7.468584	4.243272	11.711855	22.943732	14.444241
25.1	8.515532	3.235476	11.751008	22.920960	16.469039
25.2	6.060346	5.711855	11.772201	22.834237	11.720709
25.3	3.822700	7.924777	11.747477	22.691391	7.393101
25.4	4.960817	6.753591	11.714408	22.517149	9.594220
25.5	7.668867	4.051823	11.720690	22.346911	14.831589
25.6	7.935689	3.820619	11.756308	22.216769	15.347623
25.7	5.367188	6.401812	11.769001	22.152882	10.380142
25.8	3.742191	7.997444	11.739635	22.163638	7.237398
25.9	5.561551	6.148247	11.709798	22.237180	10.756040
26	8.405308	3.317184	11.722492	22.345120	16.255866
26.1	8.322990	3.437478	11.760468	22.451205	16.096663
26.2	5.455925	6.314326	11.770251	22.522041	10.551760
26.3	3.866634	7.871615	11.738249	22.536352	7.478071
