#time	ekin		epot		etot		chain_length	temperature	q		dRMSD
342	74.764073	-149.879287	-75.115215	24.914256	10.328123	0.643678	8.899630
344	84.006811	-151.137902	-67.131091	24.561882	11.604941	0.666667	8.953009
346	82.398657	-153.053722	-70.655064	24.932999	11.382786	0.678161	9.035474
348	73.521446	-146.347728	-72.826282	25.560313	10.156463	0.655172	9.133957
350	79.832900	-150.782618	-70.949717	25.064478	11.028345	0.632184	9.230434
352	78.428163	-144.320270	-65.892107	26.197723	10.834291	0.632184	9.327688
354	68.330086	-146.931660	-78.601574	25.825248	9.439313	0.620690	9.398860
356	84.770679	-159.523407	-74.752728	26.212737	11.710464	0.632184	9.380694
358	83.521602	-160.380587	-76.858985	27.897217	11.537913	0.643678	9.349878
360	74.747516	-156.905210	-82.157693	28.860050	10.325836	0.632184	9.312770
362	76.267469	-156.998415	-80.730946	28.955489	10.535806	0.643678	9.234325
364	75.030222	-157.372039	-82.341816	28.692871	10.364889	0.666667	9.105814
366	82.864217	-163.289799	-80.425582	28.771471	11.447100	0.666667	9.014256
368	90.776337	-164.589387	-73.813050	29.069431	12.540103	0.655172	8.898556
370	79.717915	-160.703733	-80.985818	30.004531	11.012461	0.643678	8.852367
372	61.229020	-148.895115	-87.666095	30.121802	8.458352	0.666667	8.826467
374	68.282295	-158.093448	-89.811153	29.830791	9.432711	0.678161	8.781763
376	79.030197	-174.401068	-95.370871	29.532205	10.917457	0.678161	8.700336
378	70.182279	-165.383110	-95.200832	29.164864	9.695181	0.666667	8.649695
380	70.423617	-163.262757	-92.839140	29.051448	9.728520	0.666667	8.564491
382	64.811250	-153.785648	-88.974398	28.487601	8.953211	0.678161	8.416219
384	66.088689	-153.958172	-87.869484	28.699744	9.129680	0.666667	8.257987
386	72.533469	-158.466616	-85.933146	28.780197	10.019981	0.666667	8.107629
388	67.657007	-157.653306	-89.996299	29.581829	9.346332	0.620690	7.993845
390	69.419832	-161.324856	-91.905024	29.465941	9.589854	0.620690	7.893267
392	68.782760	-159.905068	-91.122309	29.077836	9.501847	0.643678	7.750530
394	67.849806	-166.686007	-98.836200	28.995229	9.372966	0.643678	7.668592
396	58.663385	-158.117012	-99.453627	28.636971	8.103928	0.655172	7.670759
398	68.609658	-165.183527	-96.573869	28.259700	9.477934	0.678161	7.657837
400	67.807210	-164.338792	-96.531582	29.092882	9.367082	0.666667	7.677671
402	64.416554	-157.535333	-93.118779	29.371504	8.898687	0.643678	7.602233
404	68.393558	-161.529271	-93.135713	28.794076	9.448082	0.701149	7.613335
406	82.512527	-169.713249	-87.200721	29.093058	11.398516	0.701149	7.634571
408	78.633359	-164.925999	-86.292640	29.494324	10.862637	0.701149	7.642740
410	81.907952	-159.508694	-77.600742	28.895966	11.314999	0.689655	7.567428
412	89.428461	-161.285059	-71.856598	28.713245	12.353903	0.689655	7.489484
414	84.375097	-162.425545	-78.050447	28.333432	11.655817	0.701149	7.454167
416	80.702478	-159.227445	-78.524967	27.932804	11.148471	0.678161	7.464779
418	77.162362	-163.223898	-86.061536	27.692671	10.659429	0.678161	7.429463
420	75.165461	-164.940906	-89.775445	27.555147	10.383572	0.678161	7.356766
422	72.309831	-169.682848	-97.373017	27.051067	9.989087	0.689655	7.253971
424	63.308737	-166.694278	-103.385541	26.306562	8.745650	0.678161	7.203294
426	69.426005	-173.081958	-103.655953	26.578043	9.590707	0.724138	7.202375
428	71.989791	-169.160433	-97.170642	26.086620	9.944875	0.712644	7.229271
430	69.351435	-172.027855	-102.676420	25.515700	9.580405	0.724138	7.233387
432	71.237117	-175.504829	-104.267712	24.551529	9.840899	0.712644	7.243446
434	79.088874	-179.674013	-100.585140	24.202042	10.925563	0.724138	7.249776
436	73.315312	-176.221450	-102.906137	23.426566	10.127987	0.724138	7.273028
438	74.561883	-176.782481	-102.220597	23.051200	10.300192	0.701149	7.354215
440	68.952918	-177.369267	-108.416349	22.617367	9.525353	0.712644	7.468477
442	63.445892	-177.951132	-114.505240	22.148422	8.764597	0.724138	7.551399
444	66.298387	-177.271385	-110.972997	21.088688	9.158649	0.724138	7.663065
446	50.931300	-167.223764	-116.292464	19.901017	7.035795	0.678161	7.782430
448	63.955079	-175.900802	-111.945724	19.509798	8.834937	0.666667	7.926780
450	70.623163	-175.147609	-104.524446	18.771648	9.756086	0.689655	8.109599
452	57.459348	-163.776156	-106.316808	19.035658	7.937599	0.666667	8.280379
454	66.716694	-164.845072	-98.128379	20.362054	9.216435	0.689655	8.367772
456	68.317972	-167.286556	-98.968584	20.043952	9.437640	0.689655	8.470120
458	66.961274	-168.803657	-101.842383	19.020152	9.250222	0.712644	8.546127
460	71.538459	-168.008708	-96.470249	20.018389	9.882527	0.724138	8.608836
462	84.218851	-171.507143	-87.288292	20.155980	11.634233	0.701149	8.609238
464	77.043398	-163.766923	-86.723525	20.838250	10.642995	0.701149	8.635425
466	76.348252	-167.051698	-90.703447	20.026831	10.546966	0.701149	8.606535
468	76.874079	-175.127323	-98.253245	19.933787	10.619605	0.712644	8.571043
470	69.296858	-162.134609	-92.837751	19.668411	9.572866	0.701149	8.516428
472	68.006877	-158.484881	-90.478003	19.803201	9.394664	0.701149	8.509178
474	60.289826	-152.662332	-92.372506	19.306458	8.328609	0.701149	8.536105
476	75.136334	-166.448432	-91.312098	19.376647	10.379548	0.689655	8.567008
478	73.713341	-163.361417	-89.648076	18.955868	10.182972	0.712644	8.576884
480	83.416939	-164.079205	-80.662266	18.154193	11.523454	0.712644	8.594548
