#time	ekin		epot		etot		chain_length	temp
30.1	9.116047	2.624772	11.740819	5.321358	5.876812
30.2	7.417365	4.323454	11.740819	5.283082	4.781728
30.3	6.964498	4.776321	11.740819	5.195129	4.489780
30.4	8.198886	3.541933	11.740819	5.051656	5.285548
30.5	10.040669	1.700150	11.740819	4.859993	6.472885
30.6	10.723349	1.017470	11.740819	4.638652	6.912986
30.7	9.425486	2.315333	11.740819	4.411586	6.076297
30.8	7.150418	4.590401	11.740819	4.200712	4.609636
30.9	5.785574	5.955245	11.740819	4.020028	3.729767
31	6.283218	5.457601	11.740819	3.874382	4.050581
31.1	7.911008	3.829810	11.740819	3.762952	5.099963
31.2	9.229441	2.511378	11.740819	3.683426	5.949913
31.3	9.529843	2.210976	11.740819	3.632435	6.143572
31.4	9.169986	2.570833	11.740819	3.602584	5.911584
31.5	8.739683	3.001136	11.740819	3.580688	5.634183
31.6	8.343636	3.397183	11.740819	3.550532	5.378864
31.7	7.855796	3.885023	11.740819	3.499064	5.064370
31.8	7.513227	4.227592	11.740819	3.422310	4.843527
31.9	7.810175	3.930644	11.740819	3.327646	5.034959
32	8.770373	2.970446	11.740819	3.230993	5.653967
32.1	9.660191	2.080628	11.740819	3.149795	6.227603
32.2	9.698691	2.042128	11.740819	3.095221	6.252423
32.3	8.965051	2.775768	11.740819	3.068496	5.779470
32.4	8.303600	3.437219	11.740819	3.064122	5.353054
32.5	8.302289	3.438530	11.740819	3.077143	5.352209
32.6	8.778559	2.962260	11.740819	3.107673	5.659245
32.7	9.317934	2.422885	11.740819	3.158673	6.006961
32.8	9.755852	1.984967	11.740819	3.230334	6.289272
32.9	9.936732	1.804087	11.740819	3.317342	6.405880
33	9.445930	2.294889	11.740819	3.411150	6.089476
33.1	8.112433	3.628385	11.740819	3.504461	5.229815
33.2	6.672460	5.068359	11.740819	3.594221	4.301512
33.3	6.389513	5.351306	11.740819	3.681777	4.119106
33.4	7.772482	3.968337	11.740819	3.771078	5.010660
33.5	9.852904	1.887915	11.740819	3.866524	6.351839
33.6	11.006037	0.734782	11.740819	3.971558	7.095225
33.7	10.522045	1.218774	11.740819	4.088245	6.783211
33.8	9.163323	2.577496	11.740819	4.217589	5.907289
33.9	8.157980	3.582839	11.740819	4.360253	5.259178
34	8.004347	3.736472	11.740819	4.517304	5.160136
34.1	8.368895	3.371924	11.740819	4.690580	5.395148
34.2	8.746643	2.994176	11.740819	4.882284	5.638669
34.3	8.952892	2.787927	11.740819	5.093602	5.771631
34.4	9.055384	2.685435	11.740819	5.322643	5.837704
34.5	9.102456	2.638363	11.740819	5.562677	5.868050
34.6	9.075721	2.665098	11.740819	5.802024	5.850815
34.7	8.949115	2.791704	11.740819	6.026182	5.769196
34.8	8.707857	3.032962	11.740819	6.221474	5.613665
34.9	8.427564	3.313255	11.740819	6.378792	5.432969
35	8.344991	3.395828	11.740819	6.496152	5.379738
35.1	8.668435	3.072384	11.740819	6.579389	5.588251
35.2	9.246820	2.493999	11.740819	6.640899	5.961116
35.3	9.623741	2.117078	11.740819	6.696886	6.204105
35.4	9.501144	2.239675	11.740819	6.763765	6.125071
35.5	8.993092	2.747727	11.740819	6.854519	5.797547
35.6	8.426506	3.314313	11.740819	6.975697	5.432288
35.7	8.060602	3.680217	11.740819	7.125577	5.196402
35.8	8.020351	3.720468	11.740819	7.294090	5.170453
35.9	8.345323	3.395496	11.740819	7.465019	5.379952
36	8.965176	2.775643	11.740819	7.620037	5.779550
36.1	9.619527	2.121292	11.740819	7.743096	6.201388
36.2	9.890465	1.850354	11.740819	7.823724	6.376053
36.3	9.411942	2.328877	11.740819	7.858610	6.067565
36.4	8.211210	3.529609	11.740819	7.851446	5.293493
36.5	6.951951	4.788868	11.740819	7.811294	4.481691
36.6	6.613052	5.127768	11.740819	7.749936	4.263214
36.7	7.650008	4.090811	11.740819	7.678970	4.931705
36.8	9.448699	2.292120	11.740819	7.607547	6.091261
36.9	10.722132	1.018687	11.740819	7.541274	6.912201
37	10.599717	1.141101	11.740819	7.482326	6.833285
37.1	9.455522	2.285297	11.740819	7.430465	6.095660
