#time	ekin		epot		etot		chain_length	temp
31.5	8.739392	3.001466	11.740858	3.581039	5.633995
31.6	8.343931	3.396931	11.740863	3.550872	5.379054
31.7	7.856938	3.883930	11.740868	3.499392	5.065106
31.8	7.514350	4.226478	11.740828	3.422619	4.844251
31.9	7.809802	3.930948	11.740749	3.327923	5.034719
32	8.768112	2.972598	11.740710	3.231217	5.652510
32.1	9.657673	2.083092	11.740764	3.149942	6.225980
32.2	9.698227	2.042636	11.740864	3.095271	6.252124
32.3	8.967131	2.773773	11.740904	3.068439	5.780810
32.4	8.306030	3.434825	11.740855	3.063954	5.354620
32.5	8.302267	3.438521	11.740788	3.076863	5.352195
32.6	8.775632	2.965132	11.740763	3.107281	5.657357
32.7	9.314600	2.426169	11.740769	3.158169	6.004812
32.8	9.754950	1.985832	11.740783	3.229729	6.288691
32.9	9.938184	1.802642	11.740826	3.316657	6.406816
33	9.446808	2.294106	11.740914	3.410418	6.090042
33.1	8.110699	3.630279	11.740978	3.503718	5.228698
33.2	6.669661	5.071263	11.740924	3.593493	4.299708
33.3	6.389048	5.351711	11.740760	3.681074	4.118806
33.4	7.775688	3.964931	11.740618	3.770396	5.012727
33.5	9.857575	1.883058	11.740633	3.865852	6.354850
33.6	11.008720	0.732068	11.740787	3.970884	7.096955
33.7	10.521196	1.219737	11.740933	4.087565	6.782664
33.8	9.159932	2.581022	11.740954	4.216912	5.905103
33.9	8.153675	3.587201	11.740876	4.359596	5.256403
34	7.999878	3.740921	11.740799	4.516696	5.157254
34.1	8.364402	3.376373	11.740775	4.690063	5.392251
34.2	8.742567	2.998222	11.740790	4.881908	5.636042
34.3	8.950479	2.790326	11.740805	5.093418	5.770075
34.4	9.056157	2.684654	11.740811	5.322683	5.838203
34.5	9.106377	2.634440	11.740817	5.562936	5.870578
34.6	9.079653	2.661174	11.740826	5.802442	5.853349
34.7	8.948213	2.792625	11.740838	6.026646	5.768614
34.8	8.699893	3.040955	11.740848	6.221841	5.608531
34.9	8.416216	3.324625	11.740842	6.378919	5.425654
35	8.337604	3.403204	11.740807	6.495933	5.374975
35.1	8.669191	3.071575	11.740767	6.578777	5.588739
35.2	9.252201	2.488562	11.740763	6.639920	5.964586
35.3	9.625527	2.115278	11.740805	6.695634	6.205256
35.4	9.494185	2.246671	11.740856	6.762387	6.120584
35.5	8.980126	2.760752	11.740878	6.853184	5.789188
35.6	8.415285	3.325583	11.740868	6.974559	5.425054
35.7	8.056707	3.684133	11.740840	7.124737	5.193890
35.8	8.023469	3.717335	11.740804	7.293579	5.172463
35.9	8.351802	3.388967	11.740769	7.464800	5.384128
36	8.972321	2.768428	11.740749	7.620032	5.784157
36.1	9.626510	2.114255	11.740765	7.743220	6.205890
36.2	9.895532	1.845293	11.740825	7.823913	6.379320
36.3	9.410453	2.330456	11.740909	7.858840	6.066605
36.4	8.199519	3.541439	11.740959	7.851737	5.285957
36.5	6.934178	4.806736	11.740914	7.811702	4.470234
36.6	6.601074	5.139708	11.740782	7.750535	4.255492
36.7	7.653959	4.086698	11.740656	7.679828	4.934252
36.8	9.466693	2.273949	11.740642	7.608705	6.102861
36.9	10.740109	1.000648	11.740757	7.542742	6.923790
37	10.603548	1.137353	11.740901	7.484093	6.835754
37.1	9.444606	2.296337	11.740943	7.432523	6.088623
37.2	8.590403	3.150445	11.740848	7.386920	5.537946
37.3	8.946777	2.793951	11.740728	7.346599	5.767689
37.4	9.990719	1.750006	11.740726	7.311581	6.440684
37.5	10.388351	1.352493	11.740844	7.281459	6.697024
37.6	9.517913	2.223041	11.740954	7.253500	6.135881
37.7	8.090534	3.650413	11.740947	7.221229	5.215698
37.8	7.261916	4.478934	11.740850	7.174491	4.681515
37.9	7.397631	4.343141	11.740772	7.101165	4.769006
38	7.928246	3.812524	11.740771	6.989980	5.111076
38.1	8.245810	3.494993	11.740803	6.833591	5.315799
38.2	8.339764	3.401046	11.740810	6.630994	5.376368
38.3	8.482113	3.258686	11.740799	6.388526	5.468135
38.4	8.669903	3.070904	11.740807	6.118885	5.589197
38.5	8.626125	3.114718	11.740843	5.838135	5.560975
38.6	8.211170	3.529702	11.740873	5.561397	5.293468
38.7	7.720940	4.019912	11.740852	5.298812	4.977433
38.8	7.737689	4.003087	11.740776	5.053675	4.988230
38.9	8.559626	3.181079	11.740705	4.823783	5.518105
39	9.739428	2.001287	11.740714	4.605083	6.278684
39.1	10.323099	1.417718	11.740818	4.394979	6.654958
39.2	9.706899	2.034037	11.740936	4.192936	6.257715
39.3	8.272192	3.468776	11.740969	3.998760	5.332807
39.4	7.090923	4.649968	11.740890	3.811515	4.571282
39.5	6.978015	4.762756	11.740772	3.631204	4.498494
39.6	7.842268	3.898439	11.740707	3.461805	5.055649
39.7	8.924002	2.816724	11.740726	3.311955	5.753007
39.8	9.533119	2.207673	11.740792	3.190821	6.145684
39.9	9.456015	2.284843	11.740858	3.100816	6.095978
40	8.822886	2.918015	11.740901	3.032680	5.687820
40.1	7.947309	3.793594	11.740903	2.967541	5.123365
40.2	7.329170	4.411679	11.740849	2.884944	4.724872
40.3	7.453144	4.287619	11.740763	2.771506	4.804793
40.4	8.352484	3.388222	11.740706	2.625723	5.384568
40.5	9.440292	2.300437	11.740729	2.457688	6.085842
40.6	9.896330	1.844495	11.740824	2.285104	6.379834
40.7	9.325704	2.415216	11.740920	2.128217	6.011970
40.8	8.136340	3.604599	11.740939	2.006070	5.245227
40.9	7.249399	4.491464	11.740864	1.935011	4.673446
41	7.363236	4.377517	11.740753	1.927901	4.746833
41.1	8.388030	3.352665	11.740696	1.991234	5.407484
41.2	9.462438	2.278307	11.740745	2.120411	6.100118
41.3	9.619333	2.121532	11.740866	2.297751	6.201264
41.4	8.632035	3.108921	11.740956	2.496295	5.564785
41.5	7.252121	4.488817	11.740937	2.687109	4.675201
41.6	6.599147	5.141673	11.740820	2.846278	4.254250
41.7	7.251663	4.489031	11.740695	2.959602	4.674906
41.8	8.761096	2.979566	11.740662	3.024803	5.647987
41.9	9.947716	1.793040	11.740756	3.051386	6.412961
42	9.827337	1.913567	11.740904	3.058039	6.335356
42.1	8.497817	3.243161	11.740978	3.067919	5.478259
42.2	7.143652	4.597256	11.740908	3.103125	4.605275
42.3	6.984573	4.756187	11.740760	3.180023	4.502721
42.4	8.105585	3.635090	11.740675	3.306555	5.225401
42.5	9.349920	2.390817	11.740737	3.481679	6.027582
42.6	9.452723	2.288159	11.740882	3.696471	6.093856
42.7	8.299662	3.441304	11.740966	3.936358	5.350516
42.8	6.982401	4.758513	11.740914	4.184150	4.501321
42.9	6.667420	5.073364	11.740784	4.423355	4.298263
43	7.544902	4.195792	11.740694	4.640940	4.863947
43.1	8.796004	2.944708	11.740712	4.828735	5.670490
43.2	9.429348	2.311456	11.740804	4.983508	6.078787
43.3	9.154687	2.586190	11.740878	5.106632	5.901722
43.4	8.538421	3.202447	11.740868	5.203902	5.504436
43.5	8.368239	3.372561	11.740800	5.284935	5.394724
43.6	8.810230	2.930533	11.740762	5.361517	5.679661
43.7	9.190494	2.550319	11.740813	5.445214	5.924805
43.8	8.838027	2.902863	11.740890	5.545093	5.697582
43.9	8.026249	3.714644	11.740893	5.666205	5.174255
44	7.638474	4.102342	11.740816	5.809048	4.924270
44.1	8.033026	3.707728	11.740754	5.969932	5.178624
44.2	8.628286	3.112496	11.740781	6.142148	5.562368
44.3	8.531547	3.209334	11.740881	6.317672	5.500004
44.4	7.462556	4.278401	11.740957	6.488868	4.810861
44.5	6.180387	5.560527	11.740914	6.649601	3.984289
44.6	5.948604	5.792155	11.740759	6.795758	3.834867
44.7	7.327144	4.413475	11.740619	6.925751	4.723565
44.8	9.419133	2.321498	11.740631	7.041221	6.072201
44.9	10.554472	1.186322	11.740794	7.147074	6.804116
45	9.924247	1.816705	11.740953	7.249982	6.397832
45.1	8.400916	3.340044	11.740960	7.355872	5.415791
45.2	7.543925	4.196913	11.740838	7.468019	4.863317
45.3	7.973972	3.766757	11.740729	7.586770	5.140554
45.4	8.914631	2.826113	11.740743	7.710529	5.746965
45.5	9.155654	2.585199	11.740853	7.836829	5.902345
45.6	8.342746	3.398186	11.740932	7.962876	5.378290
45.7	7.314676	4.426215	11.740891	8.086004	4.715528
45.8	7.174557	4.566215	11.740771	8.204478	4.625198
45.9	8.104439	3.636258	11.740698	8.318312	5.224662
46	9.177727	2.563019	11.740746	8.429156	5.916574
46.1	9.306459	2.434411	11.740870	8.538846	5.999564
46.2	8.305110	3.435843	11.740953	8.647441	5.354028
46.3	7.001175	4.739753	11.740927	8.752224	4.513424
46.4	6.390956	5.349871	11.740827	8.848545	4.120036
46.5	6.811862	4.928873	11.740735	8.932253	4.391380
46.6	7.846916	3.893792	11.740708	9.002394	5.058645
46.7	8.797450	2.943297	11.740748	9.062403	5.671423
46.8	9.167735	2.573082	11.740818	9.118906	5.910133
46.9	8.857709	2.883169	11.740877	9.178965	5.710269
47	8.136146	3.604750	11.740896	9.247330	5.245102
47.1	7.501454	4.239406	11.740860	9.324612	4.835937
47.2	7.429315	4.311475	11.740790	9.406731	4.789432
47.3	8.017540	3.723199	11.740739	9.485910	5.168641
47.4	8.792908	2.947848	11.740756	9.553156	5.668495
47.5	9.104142	2.636681	11.740823	9.601548	5.869137
47.6	8.775096	2.965777	11.740873	9.629218	5.657012
47.7	8.203690	3.537180	11.740870	9.640977	5.288645
47.8	7.868472	3.872361	11.740833	9.647782	5.072542
47.9	7.897078	3.843725	11.740803	9.663799	5.090983
48	8.091906	3.648893	11.740800	9.701661	5.216582
48.1	8.225386	3.515426	11.740812	9.767639	5.302632
48.2	8.252629	3.488190	11.740819	9.858985	5.320195
