#time	ekin		epot		etot		chain_length	Tmolecule	Twater
40.87	443.460021	57.592470	501.052491	3.698695	51.428040	20.096216
40.88	443.648289	57.404202	501.052491	3.698493	51.528881	20.097976
40.89	443.834000	57.218491	501.052491	3.698289	51.630855	20.099497
40.9	444.017203	57.035288	501.052491	3.698082	51.733959	20.100783
40.91	444.197941	56.854551	501.052492	3.697873	51.838190	20.101836
40.92	444.376252	56.676239	501.052492	3.697661	51.943541	20.102659
40.93	444.552172	56.500320	501.052492	3.697447	52.050010	20.103254
40.94	444.725726	56.326766	501.052492	3.697231	52.157590	20.103622
40.95	444.896937	56.155554	501.052492	3.697011	52.266278	20.103767
40.96	445.065821	55.986671	501.052492	3.696790	52.376066	20.103689
40.97	445.232385	55.820107	501.052492	3.696565	52.486949	20.103388
40.98	445.396631	55.655860	501.052492	3.696339	52.598921	20.102866
40.99	445.558529	55.492888	501.051417	3.696109	52.711976	20.102122
41	445.718084	55.333333	501.051417	3.695877	52.826106	20.101156
41.01	445.875268	55.175077	501.050345	3.695642	52.941304	20.099967
41.02	446.030038	55.020306	501.050345	3.695405	53.057562	20.098555
41.03	446.182408	54.867937	501.050345	3.695165	53.174873	20.096919
41.04	446.332341	54.718003	501.050344	3.694922	53.293227	20.095059
41.05	446.479798	54.570547	501.050344	3.694677	53.412615	20.092974
41.06	446.624732	54.425612	501.050344	3.694429	53.533028	20.090661
41.07	446.767096	54.283248	501.050344	3.694178	53.654455	20.088120
41.08	446.906794	54.141401	501.048194	3.693925	53.776874	20.085346
41.09	447.043766	54.004428	501.048194	3.693668	53.900272	20.082338
41.1	447.178011	53.870184	501.048194	3.693409	54.024652	20.079095
41.11	447.309470	53.738724	501.048194	3.693148	54.149999	20.075615
41.12	447.438088	53.610106	501.048194	3.692883	54.276301	20.071896
41.13	447.563783	53.485486	501.049268	3.692616	54.403541	20.067935
41.14	447.686525	53.362744	501.049268	3.692346	54.531706	20.063732
41.15	447.806269	53.241925	501.048194	3.692073	54.660776	20.059286
41.16	447.922971	53.126297	501.049268	3.691797	54.790736	20.054595
41.17	448.036592	53.012676	501.049268	3.691519	54.921566	20.049659
41.18	448.147118	52.902150	501.049268	3.691238	55.053246	20.044480
41.19	448.254537	52.794731	501.049268	3.690954	55.185754	20.039058
41.2	448.358850	52.690418	501.049268	3.690668	55.319068	20.033395
41.21	448.460057	52.590286	501.050342	3.690378	55.453163	20.027493
41.22	448.558201	52.492142	501.050342	3.690086	55.588014	20.021358
41.23	448.653340	52.398076	501.051416	3.689791	55.723593	20.014994
41.24	448.745529	52.304812	501.050341	3.689494	55.859871	20.008407
41.25	448.834877	52.216538	501.051416	3.689193	55.996811	20.001606
41.26	448.921506	52.129910	501.051416	3.688890	56.134373	19.994602
41.27	449.005579	52.046908	501.052488	3.688585	56.272530	19.987406
41.28	449.087263	51.965225	501.052488	3.688276	56.411242	19.980030
41.29	449.166779	51.886784	501.053563	3.687965	56.550473	19.972490
41.3	449.244401	51.808088	501.052489	3.687651	56.690178	19.964804
41.31	449.320420	51.730995	501.051415	3.687334	56.830312	19.956993
41.32	449.395148	51.655194	501.050342	3.687015	56.970825	19.949078
41.33	449.468952	51.581390	501.050342	3.686693	57.111662	19.941085
41.34	449.542236	51.509180	501.051416	3.686369	57.252767	19.933040
41.35	449.615416	51.437074	501.052490	3.686042	57.394077	19.924971
41.36	449.688958	51.363532	501.052490	3.685712	57.535526	19.916911
41.37	449.763357	51.289134	501.052490	3.685380	57.677043	19.908892
41.38	449.839114	51.212303	501.051417	3.685045	57.818550	19.900949
41.39	449.916761	51.133582	501.050344	3.684708	57.959965	19.893118
41.4	449.996738	51.053605	501.050343	3.684368	58.101168	19.885434
41.41	450.079652	50.971765	501.051418	3.684026	58.242083	19.877937
41.42	450.166075	50.885343	501.051418	3.683681	58.382606	19.870668
41.43	450.256544	50.795948	501.052492	3.683334	58.522629	19.863665
41.44	450.351551	50.700941	501.052492	3.682984	58.662027	19.856966
41.45	450.451571	50.600921	501.052492	3.682632	58.800668	19.850610
41.46	450.557009	50.494410	501.051419	3.682277	58.938405	19.844630
41.47	450.668233	50.383187	501.051419	3.681920	59.075081	19.839061
41.48	450.785526	50.265893	501.051419	3.681561	59.210524	19.833933
41.49	450.909086	50.142334	501.051419	3.681200	59.344548	19.829272
41.5	451.038988	50.013506	501.052494	3.680836	59.476949	19.825102
41.51	451.175230	49.878338	501.053567	3.680470	59.607507	19.821439
41.52	451.317687	49.735880	501.053567	3.680102	59.735980	19.818299
41.53	451.466105	49.587461	501.053567	3.679731	59.862109	19.815689
41.54	451.620086	49.433481	501.053566	3.679359	59.985609	19.813612
41.55	451.779087	49.274479	501.053566	3.678984	60.106172	19.812064
41.56	451.942420	49.111145	501.053565	3.678607	60.223464	19.811036
41.57	452.109248	48.944316	501.053564	3.678228	60.337124	19.810512
41.58	452.278587	48.774976	501.053563	3.677847	60.446765	19.810471
41.59	452.449306	48.604256	501.053562	3.677464	60.551967	19.810887
41.6	452.620116	48.432370	501.052486	3.677079	60.652277	19.811728
41.61	452.789624	48.263935	501.053559	3.676692	60.747226	19.812956
41.62	452.956350	48.097208	501.053558	3.676303	60.836312	19.814533
41.63	453.118691	47.935939	501.054630	3.675912	60.919009	19.816415
41.64	453.274967	47.779661	501.054628	3.675520	60.994768	19.818557
41.65	453.423487	47.630066	501.053553	3.675125	61.063029	19.820913
41.66	453.562546	47.489932	501.052478	3.674729	61.123224	19.823437
41.67	453.690463	47.362013	501.052477	3.674331	61.174793	19.826085
41.68	453.805688	47.246787	501.052475	3.673931	61.217198	19.828817
41.69	453.906794	47.146754	501.053548	3.673530	61.249939	19.831598
41.7	453.992604	47.060943	501.053547	3.673127	61.272579	19.834399
41.71	454.062266	46.991280	501.053546	3.672722	61.284774	19.837203
41.72	454.115318	46.938227	501.053545	3.672315	61.286300	19.840004
41.73	454.151784	46.900687	501.052471	3.671908	61.277091	19.842808
41.74	454.172329	46.880142	501.052471	3.671498	61.257278	19.845642
41.75	454.178312	46.874160	501.052472	3.671087	61.227228	19.848548
41.76	454.171885	46.880588	501.052473	3.670675	61.187583	19.851591
41.77	454.156075	46.896400	501.052475	3.670261	61.139297	19.854856
41.78	454.134827	46.917651	501.052478	3.669846	61.083657	19.858451
41.79	454.113003	46.939478	501.052481	3.669429	61.022304	19.862504
41.8	454.096333	46.956151	501.052485	3.669012	60.957224	19.867161
41.81	454.091284	46.960131	501.051415	3.668593	60.890723	19.872582
41.82	454.104897	46.946523	501.051420	3.668172	60.825380	19.878935
41.83	454.144523	46.906901	501.051424	3.667751	60.763967	19.886389
41.84	454.217471	46.833957	501.051428	3.667328	60.709347	19.895101
41.85	454.330645	46.721861	501.052506	3.666904	60.664355	19.905212
41.86	454.490155	46.562354	501.052509	3.666479	60.631658	19.916828
41.87	454.700940	46.351571	501.052511	3.666053	60.613623	19.930021
41.88	454.966425	46.086087	501.052512	3.665627	60.612191	19.944814
41.89	455.288264	45.763175	501.051439	3.665199	60.628770	19.961177
41.9	455.666229	45.386282	501.052511	3.664770	60.664167	19.979028
41.91	456.098196	44.954313	501.052509	3.664340	60.718554	19.998236
41.92	456.580251	44.472255	501.052506	3.663909	60.791485	20.018621
41.93	457.106918	43.946656	501.053575	3.663478	60.881939	20.039970
41.94	457.671466	43.382105	501.053570	3.663046	60.988404	20.062040
41.95	458.266333	42.787232	501.053566	3.662613	61.108984	20.084575
41.96	458.883430	42.170130	501.053561	3.662179	61.241514	20.107315
41.97	459.514599	41.538957	501.053556	3.661744	61.383656	20.130008
41.98	460.151843	40.901708	501.053551	3.661309	61.533023	20.152417
41.99	460.787618	40.265930	501.053547	3.660874	61.687261	20.174328
42	461.415000	39.639617	501.054617	3.660438	61.844114	20.195551
42.01	462.027793	39.026821	501.054614	3.660001	62.001472	20.215924
42.02	462.620601	38.434010	501.054611	3.659564	62.157394	20.235316
42.03	463.188776	37.865833	501.054609	3.659126	62.310115	20.253621
42.04	463.728365	37.326242	501.054607	3.658688	62.458040	20.270758
42.05	464.236026	36.818579	501.054606	3.658249	62.599724	20.286666
42.06	464.708915	36.345689	501.054605	3.657810	62.733845	20.301300
42.07	465.144556	35.911122	501.055678	3.657371	62.859173	20.314630
42.08	465.540735	35.514942	501.055677	3.656932	62.974538	20.326633
42.09	465.895389	35.160287	501.055675	3.656492	63.078793	20.337294
42.1	466.206476	34.849198	501.055674	3.656052	63.170785	20.346599
42.11	466.471893	34.583779	501.055672	3.655612	63.249328	20.354533
42.12	466.689401	34.367343	501.056744	3.655172	63.313177	20.361079
42.13	466.856527	34.201289	501.057816	3.654732	63.361002	20.366215
42.14	466.970685	34.087129	501.057814	3.654291	63.391417	20.369916
42.15	467.029048	34.027690	501.056738	3.653851	63.402951	20.372152
42.16	467.028624	34.028110	501.056735	3.653411	63.394086	20.372889
42.17	466.966445	34.090286	501.056732	3.652971	63.363286	20.372093
42.18	466.839671	34.217058	501.056729	3.652530	63.309072	20.369735
42.19	466.645918	34.410808	501.056726	3.652090	63.230121	20.365796
42.2	466.383611	34.673113	501.056725	3.651650	63.125394	20.360278
42.21	466.052414	35.004310	501.056724	3.651211	62.994308	20.353213
42.22	465.653821	35.402904	501.056725	3.650771	62.836947	20.344676
42.23	465.191808	35.863844	501.055652	3.650332	62.654298	20.334802
42.24	464.673492	36.383240	501.056732	3.649893	62.448512	20.323800
42.25	464.109895	36.945770	501.055666	3.649455	62.223150	20.311974
42.26	463.516344	37.539334	501.055678	3.649016	61.983380	20.299728
42.27	462.912758	38.142934	501.055693	3.648579	61.736104	20.287570
42.28	462.323380	38.732331	501.055710	3.648141	61.489869	20.276109
42.29	461.775968	39.279761	501.055729	3.647704	61.254617	20.266025
42.3	461.300307	39.756515	501.056822	3.647268	61.041177	20.258036
42.31	460.926064	40.130777	501.056840	3.646832	60.860526	20.252841
42.32	460.680244	40.376611	501.056855	3.646397	60.722885	20.251055
42.33	460.584439	40.473497	501.057936	3.645962	60.636749	20.253145
42.34	460.652526	40.405413	501.057939	3.645528	60.608017	20.259370
42.35	460.889023	40.168912	501.057936	3.645094	60.639378	20.269750
42.36	461.288581	39.769345	501.057926	3.644661	60.730058	20.284056
42.37	461.836668	39.221244	501.057912	3.644229	60.875989	20.301833
42.38	462.511314	38.546580	501.057894	3.643798	61.070351	20.322452
42.39	463.285545	37.773403	501.058949	3.643368	61.304379	20.345175
42.4	464.130121	36.928809	501.058930	3.642938	61.568282	20.369223
42.41	465.016048	36.042865	501.058913	3.642509	61.852122	20.393848
42.42	465.916640	35.142259	501.058899	3.642081	62.146556	20.418375
42.43	466.808910	34.248904	501.057814	3.641654	62.443350	20.442240
42.44	467.674328	33.382404	501.056732	3.641227	62.735681	20.465003
42.45	468.498942	32.557785	501.056727	3.640802	63.018234	20.486350
42.46	469.273167	31.783558	501.056725	3.640378	63.287149	20.506082
42.47	469.991194	31.065531	501.056725	3.639954	63.539870	20.524096
42.48	470.650320	30.408556	501.058877	3.639532	63.774934	20.540369
42.49	471.250264	29.808615	501.058879	3.639111	63.991742	20.554937
42.5	471.792603	29.267353	501.059957	3.638691	64.190393	20.567878
42.51	472.280088	28.778800	501.058887	3.638272	64.371430	20.579297
42.52	472.716305	28.342586	501.058891	3.637854	64.535741	20.589318
42.53	473.105229	27.953666	501.058895	3.637437	64.684397	20.598066
42.54	473.450984	27.607915	501.058899	3.637021	64.818568	20.605672
42.55	473.757660	27.301242	501.058902	3.636607	64.939450	20.612256
42.56	474.029181	27.029724	501.058906	3.636194	65.048220	20.617937
42.57	474.269207	26.790775	501.059983	3.635782	65.146001	20.622818
42.58	474.481142	26.577769	501.058911	3.635372	65.233841	20.627000
42.59	474.668060	26.391927	501.059987	3.634962	65.312707	20.630569
42.6	474.832734	26.228330	501.061063	3.634555	65.383473	20.633603
42.61	474.977659	26.083406	501.061065	3.634148	65.446929	20.636172
42.62	475.105033	25.956034	501.061067	3.633743	65.503778	20.638337
42.63	475.216793	25.844275	501.061068	3.633339	65.554644	20.640153
42.64	475.314645	25.746425	501.061070	3.632937	65.600078	20.641666
42.65	475.400059	25.659938	501.059997	3.632536	65.640565	20.642915
42.66	475.474360	25.585639	501.059998	3.632137	65.676531	20.643938
42.67	475.538688	25.521311	501.059999	3.631739	65.708346	20.644765
42.68	475.594039	25.465961	501.060000	3.631343	65.736336	20.645425
42.69	475.641255	25.417673	501.058928	3.630948	65.760784	20.645938
42.7	475.681103	25.377826	501.058929	3.630555	65.781937	20.646327
42.71	475.714217	25.343637	501.057854	3.630164	65.800008	20.646608
42.72	475.741204	25.316651	501.057855	3.629774	65.815186	20.646798
42.73	475.762564	25.295291	501.057855	3.629386	65.827634	20.646911
42.74	475.778735	25.279121	501.057856	3.628999	65.837494	20.646960
42.75	475.790099	25.267757	501.057856	3.628614	65.844890	20.646954
42.76	475.796982	25.258727	501.055708	3.628231	65.849930	20.646902
42.77	475.799679	25.256029	501.055709	3.627850	65.852710	20.646813
42.78	475.798457	25.257251	501.055709	3.627470	65.853312	20.646694
42.79	475.793544	25.262165	501.055709	3.627092	65.851811	20.646551
42.8	475.785141	25.270568	501.055709	3.626716	65.848271	20.646390
42.81	475.773427	25.282283	501.055709	3.626342	65.842749	20.646216
42.82	475.758560	25.297150	501.055709	3.625970	65.835296	20.646033
42.83	475.740682	25.315028	501.055709	3.625599	65.825957	20.645846
42.84	475.719919	25.335791	501.055709	3.625231	65.814774	20.645657
42.85	475.696363	25.360419	501.056782	3.624864	65.801783	20.645469
42.86	475.670119	25.386664	501.056783	3.624499	65.787017	20.645285
42.87	475.641294	25.415489	501.056783	3.624136	65.770506	20.645107
42.88	475.609971	25.446812	501.056783	3.623775	65.752278	20.644939
42.89	475.576223	25.480560	501.056783	3.623416	65.732358	20.644781
42.9	475.540118	25.516665	501.056783	3.623059	65.710770	20.644637
42.91	475.501709	25.554000	501.055709	3.622704	65.687536	20.644506
42.92	475.461048	25.594661	501.055709	3.622351	65.662674	20.644390
42.93	475.418193	25.637517	501.055710	3.622000	65.636206	20.644291
42.94	475.373185	25.683598	501.056783	3.621651	65.608147	20.644209
42.95	475.326051	25.731805	501.057856	3.621304	65.578515	20.644144
42.96	475.276823	25.781033	501.057856	3.620959	65.547327	20.644097
42.97	475.225548	25.832308	501.057856	3.620617	65.514596	20.644069
42.98	475.172253	25.885604	501.057856	3.620276	65.480336	20.644061
42.99	475.116959	25.940898	501.057856	3.619938	65.444562	20.644072
43	475.059685	25.998172	501.057856	3.619602	65.407286	20.644102
43.01	475.000445	26.057411	501.057856	3.619267	65.368519	20.644152
43.02	474.939252	26.118604	501.057856	3.618936	65.328274	20.644220
43.03	474.876112	26.181745	501.057856	3.618606	65.286560	20.644306
43.04	474.811029	26.246828	501.057856	3.618278	65.243388	20.644411
43.05	474.744003	26.313853	501.057856	3.617953	65.198766	20.644532
43.06	474.675032	26.382825	501.057856	3.617630	65.152705	20.644669
43.07	474.604102	26.452680	501.056783	3.617309	65.105211	20.644820
43.08	474.531207	26.525576	501.056783	3.616991	65.056293	20.644985
43.09	474.456335	26.600447	501.056783	3.616674	65.005956	20.645162
43.1	474.379470	26.677313	501.056783	3.616360	64.954208	20.645351
43.11	474.300590	26.756193	501.056783	3.616049	64.901054	20.645548
43.12	474.219663	26.836044	501.055707	3.615739	64.846499	20.645752
43.13	474.136624	26.919082	501.055707	3.615432	64.790548	20.645960
43.14	474.051491	27.004215	501.055707	3.615128	64.733203	20.646171
43.15	473.964195	27.090436	501.054631	3.614825	64.674470	20.646381
43.16	473.874723	27.179908	501.054631	3.614525	64.614351	20.646590
43.17	473.783042	27.272662	501.055705	3.614228	64.552847	20.646796
43.18	473.689110	27.366595	501.055705	3.613933	64.489961	20.646996
43.19	473.592882	27.462822	501.055705	3.613640	64.425694	20.647187
43.2	473.494309	27.561396	501.055705	3.613349	64.360048	20.647367
43.21	473.393336	27.662368	501.055705	3.613061	64.293022	20.647533
43.22	473.289909	27.765795	501.055705	3.612776	64.224618	20.647681
43.23	473.183968	27.871737	501.055705	3.612493	64.154834	20.647808
43.24	473.075371	27.979256	501.054627	3.612212	64.083641	20.647910
43.25	472.964130	28.089422	501.053553	3.611934	64.011069	20.647984
43.26	472.850183	28.203370	501.053552	3.611659	63.937119	20.648026
43.27	472.733464	28.320088	501.053552	3.611385	63.861791	20.648033
43.28	472.613899	28.440727	501.054626	3.611115	63.785081	20.648001
43.29	472.491404	28.563222	501.054626	3.610847	63.706979	20.647927
43.3	472.365907	28.689792	501.055700	3.610581	63.627495	20.647805
43.31	472.237310	28.817316	501.054626	3.610318	63.546628	20.647631
43.32	472.105501	28.948053	501.053553	3.610057	63.464375	20.647398
43.33	471.970417	29.083137	501.053553	3.609799	63.380734	20.647102
43.34	471.831999	29.221554	501.053553	3.609544	63.295707	20.646742
43.35	471.690154	29.362325	501.052479	3.609291	63.209296	20.646311
43.36	471.544757	29.508796	501.053553	3.609041	63.121498	20.645802
43.37	471.395703	29.657850	501.053553	3.608793	63.032304	20.645211
43.38	471.242933	29.810620	501.053553	3.608548	62.941725	20.644533
43.39	471.086320	29.968306	501.054626	3.608306	62.849762	20.643762
43.4	470.925778	30.128848	501.054626	3.608066	62.756416	20.642892
43.41	470.761148	30.295626	501.056774	3.607829	62.661689	20.641914
43.42	470.592360	30.464414	501.056774	3.607594	62.565583	20.640825
43.43	470.419285	30.636416	501.055701	3.607362	62.468100	20.639617
43.44	470.241832	30.813869	501.055701	3.607133	62.369244	20.638285
43.45	470.059883	30.995818	501.055701	3.606906	62.269016	20.636822
43.46	469.873316	31.182386	501.055701	3.606683	62.167423	20.635221
43.47	469.682002	31.372627	501.054628	3.606461	62.064466	20.633474
43.48	469.485762	31.571014	501.056776	3.606243	61.960129	20.631574
43.49	469.284491	31.772284	501.056775	3.606027	61.854435	20.629512
43.5	469.078057	31.979792	501.057849	3.605814	61.747394	20.627280
43.51	468.866346	32.191503	501.057849	3.605603	61.639013	20.624871
43.52	468.649223	32.408625	501.057849	3.605396	61.529298	20.622277
43.53	468.426550	32.631299	501.057849	3.605191	61.418257	20.619491
43.54	468.198186	32.859663	501.057849	3.604989	61.305898	20.616503
43.55	467.963970	33.092806	501.056776	3.604789	61.192228	20.613304
43.56	467.723781	33.332995	501.056776	3.604592	61.077257	20.609886
43.57	467.477491	33.579285	501.056776	3.604399	60.960994	20.606243
43.58	467.224957	33.830746	501.055702	3.604207	60.843447	20.602364
43.59	466.966053	34.089650	501.055702	3.604019	60.724628	20.598242
43.6	466.700668	34.355034	501.055702	3.603834	60.604547	20.593870
43.61	466.428690	34.627012	501.055702	3.603651	60.483215	20.589241
43.62	466.150019	34.905683	501.055702	3.603471	60.360643	20.584349
43.63	465.864564	35.191138	501.055702	3.603294	60.236843	20.579187
43.64	465.572252	35.482376	501.054628	3.603119	60.111827	20.573750
43.65	465.272995	35.781633	501.054628	3.602948	59.985600	20.568034
43.66	464.966797	36.087831	501.054628	3.602779	59.858182	20.562035
43.67	464.653650	36.400977	501.054628	3.602614	59.729588	20.555754
43.68	464.333577	36.721050	501.054628	3.602451	59.599832	20.549190
43.69	464.006632	37.047995	501.054628	3.602291	59.468927	20.542344
43.7	463.672907	37.381721	501.054628	3.602134	59.336887	20.535221
43.71	463.332522	37.721032	501.053554	3.601980	59.203729	20.527826
43.72	462.985660	38.067894	501.053554	3.601828	59.069466	20.520168
43.73	462.632554	38.421001	501.053554	3.601680	58.934114	20.512258
43.74	462.273481	38.780074	501.053555	3.601534	58.797688	20.504110
43.75	461.908757	39.145872	501.054629	3.601392	58.660206	20.495741
43.76	461.538757	39.515873	501.054629	3.601252	58.521682	20.487169
43.77	461.163969	39.890661	501.054630	3.601115	58.382133	20.478421
43.78	460.784893	40.268663	501.053556	3.600982	58.241566	20.469523
43.79	460.402123	40.651433	501.053556	3.600851	58.100006	20.460505
43.8	460.016304	41.037253	501.053556	3.600723	57.957472	20.451403
43.81	459.628106	41.423303	501.051409	3.600598	57.813982	20.442252
43.82	459.238306	41.813103	501.051409	3.600476	57.669553	20.433092
43.83	458.847731	42.203679	501.051410	3.600358	57.524204	20.423969
43.84	458.457238	42.595246	501.052484	3.600242	57.377952	20.414927
43.85	458.067704	42.983708	501.051411	3.600129	57.230806	20.406015
43.86	457.680056	43.370283	501.050339	3.600019	57.082786	20.397282
43.87	457.295246	43.755094	501.050340	3.599912	56.933914	20.388779
43.88	456.914236	44.136104	501.050340	3.599809	56.784213	20.380557
43.89	456.537968	44.511300	501.049268	3.599708	56.633702	20.372666
43.9	456.167364	44.882978	501.050342	3.599611	56.482402	20.365157
43.91	455.803319	45.245951	501.049269	3.599516	56.330330	20.358075
43.92	455.446701	45.603643	501.050344	3.599425	56.177507	20.351469
43.93	455.098321	45.952024	501.050344	3.599336	56.023951	20.345380
43.94	454.758922	46.291423	501.050345	3.599251	55.869683	20.339849
43.95	454.429169	46.621176	501.050345	3.599169	55.714723	20.334910
43.96	454.109642	46.940703	501.050345	3.599090	55.559089	20.330594
43.97	453.800834	47.249512	501.050346	3.599015	55.402803	20.326926
43.98	453.503139	47.548280	501.051419	3.598942	55.245884	20.323926
43.99	453.216844	47.834576	501.051419	3.598873	55.088348	20.321610
44	452.942165	48.109254	501.051420	3.598806	54.930221	20.319985
44.01	452.679184	48.372236	501.051420	3.598743	54.771516	20.319057
44.02	452.427905	48.623515	501.051420	3.598683	54.612255	20.318823
44.03	452.188263	48.862083	501.050346	3.598627	54.452463	20.319278
44.04	451.960073	49.091348	501.051421	3.598573	54.292161	20.320409
44.05	451.743098	49.308323	501.051420	3.598523	54.131371	20.322201
44.06	451.537012	49.515481	501.052494	3.598476	53.970112	20.324636
44.07	451.341415	49.711079	501.052494	3.598432	53.808407	20.327688
44.08	451.155844	49.896649	501.052493	3.598392	53.646275	20.331331
44.09	450.979781	50.072712	501.052493	3.598355	53.483738	20.335534
44.1	450.812656	50.239837	501.052493	3.598321	53.320818	20.340264
44.11	450.653856	50.397564	501.051420	3.598290	53.157534	20.345484
44.12	450.502710	50.548709	501.051419	3.598263	52.993909	20.351158
44.13	450.358571	50.692848	501.051419	3.598239	52.829964	20.357245
44.14	450.220743	50.830676	501.051419	3.598219	52.665720	20.363707
44.15	450.088516	50.962902	501.051418	3.598201	52.501198	20.370503
44.16	449.961173	51.090245	501.051418	3.598188	52.336420	20.377590
44.17	449.837995	51.213422	501.051417	3.598177	52.171406	20.384928
44.18	449.718256	51.334234	501.052490	3.598170	52.006171	20.392474
44.19	449.601253	51.452309	501.053562	3.598166	51.840740	20.400189
44.2	449.486294	51.567268	501.053562	3.598166	51.675138	20.408031
44.21	449.372734	51.680828	501.053561	3.598169	51.509386	20.415963
44.22	449.259936	51.793625	501.053561	3.598176	51.343505	20.423949
44.23	449.147288	51.905199	501.052487	3.598186	51.177517	20.431952
44.24	449.034204	52.019357	501.053561	3.598200	51.011444	20.439938
44.25	448.920140	52.133420	501.053561	3.598217	50.845306	20.447875
44.26	448.804625	52.248935	501.053560	3.598238	50.679125	20.455736
44.27	448.687177	52.367458	501.054635	3.598262	50.512922	20.463492
44.28	448.567381	52.486179	501.053561	3.598290	50.346718	20.471119
44.29	448.444873	52.608688	501.053560	3.598321	50.180534	20.478594
44.3	448.319321	52.734239	501.053560	3.598356	50.014392	20.485897
44.31	448.190429	52.863131	501.053560	3.598394	49.848313	20.493010
44.32	448.057926	52.996709	501.054635	3.598436	49.682317	20.499917
44.33	447.921571	53.133064	501.054635	3.598482	49.516425	20.506601
44.34	447.781186	53.274521	501.055708	3.598531	49.350659	20.513053
44.35	447.636605	53.419103	501.055708	3.598584	49.185038	20.519260
44.36	447.487705	53.568003	501.055708	3.598641	49.019584	20.525214
44.37	447.334377	53.721331	501.055708	3.598701	48.854317	20.530907
44.38	447.176529	53.878105	501.054634	3.598765	48.689257	20.536333
44.39	447.014072	54.040562	501.054634	3.598832	48.524425	20.541484
44.4	446.846982	54.207652	501.054634	3.598904	48.359840	20.546358
44.41	446.675221	54.379412	501.054634	3.598979	48.195524	20.550952
44.42	446.498763	54.555871	501.054634	3.599058	48.031496	20.555261
44.43	446.317577	54.738131	501.055708	3.599141	47.867775	20.559282
44.44	446.131660	54.924048	501.055708	3.599227	47.704382	20.563014
44.45	445.941002	55.114706	501.055708	3.599317	47.541335	20.566454
44.46	445.745594	55.310113	501.055708	3.599411	47.378655	20.569600
44.47	445.545425	55.510283	501.055708	3.599509	47.216360	20.572451
44.48	445.340480	55.716302	501.056782	3.599611	47.054469	20.575002
44.49	445.130728	55.926054	501.056782	3.599717	46.893001	20.577252
44.5	444.916155	56.140627	501.056782	3.599826	46.731975	20.579198
44.51	444.696692	56.361165	501.057857	3.599940	46.571409	20.580834
44.52	444.472319	56.585537	501.057857	3.600057	46.411322	20.582157
44.53	444.242987	56.814870	501.057857	3.600179	46.251731	20.583164
44.54	444.008626	57.049230	501.057857	3.600304	46.092653	20.583849
44.55	443.769155	57.288702	501.057857	3.600433	45.934108	20.584206
44.56	443.524466	57.534465	501.058931	3.600567	45.776112	20.584228
44.57	443.274457	57.784473	501.058930	3.600704	45.618682	20.583907
44.58	443.019002	58.039928	501.058930	3.600845	45.461836	20.583236
44.59	442.757957	58.300973	501.058930	3.600991	45.305589	20.582204
44.6	442.491163	58.567767	501.058930	3.601140	45.149959	20.580801
44.61	442.218443	58.840487	501.058930	3.601294	44.994961	20.579017
44.62	441.939605	59.119325	501.058930	3.601452	44.840611	20.576839
44.63	441.654441	59.404488	501.058929	3.601613	44.686926	20.574255
44.64	441.362729	59.696200	501.058929	3.601779	44.533920	20.571250
44.65	441.064206	59.995796	501.060003	3.601949	44.381599	20.567811
44.66	440.758646	60.301356	501.060002	3.602124	44.229986	20.563922
44.67	440.445790	60.614212	501.060002	3.602302	44.079097	20.559568
44.68	440.125327	60.934673	501.060000	3.602485	43.928946	20.554730
44.69	439.797009	61.262991	501.060000	3.602672	43.779546	20.549394
44.7	439.460572	61.599427	501.059999	3.602863	43.630912	20.543543
44.71	439.115737	61.944262	501.059999	3.603058	43.483057	20.537162
44.72	438.762224	62.298849	501.061073	3.603258	43.335995	20.530233
44.73	438.399752	62.662396	501.062148	3.603462	43.189739	20.522740
44.74	438.028046	63.034102	501.062148	3.603671	43.044300	20.514667
44.75	437.646905	63.415242	501.062148	3.603883	42.899693	20.506001
44.76	437.256112	63.807108	501.063220	3.604100	42.755928	20.496730
44.77	436.855482	64.207738	501.063220	3.604322	42.613017	20.486842
44.78	436.444879	64.618341	501.063220	3.604548	42.470972	20.476328
44.79	436.024201	65.039019	501.063220	3.604778	42.329805	20.465183
44.8	435.593398	65.469821	501.063219	3.605013	42.189525	20.453402
44.81	435.152481	65.910738	501.063219	3.605252	42.050145	20.440985
44.82	434.701527	66.361692	501.063219	3.605496	41.911673	20.427935
44.83	434.240689	66.822530	501.063219	3.605744	41.774121	20.414261
44.84	433.770208	67.293011	501.063219	3.605997	41.637498	20.399974
44.85	433.290420	67.772799	501.063219	3.606254	41.501813	20.385092
44.86	432.801770	68.261449	501.063219	3.606516	41.367077	20.369640
44.87	432.304825	68.758394	501.063219	3.606783	41.233297	20.353647
44.88	431.800266	69.261879	501.062145	3.607054	41.100483	20.337151
44.89	431.288958	69.773188	501.062145	3.607329	40.968643	20.320198
44.9	430.771947	70.289124	501.061071	3.607610	40.837786	20.302845
44.91	430.250449	70.810623	501.061072	3.607895	40.707919	20.285160
44.92	429.725923	71.334076	501.059999	3.608184	40.579050	20.267222
44.93	429.200078	71.859922	501.060000	3.608479	40.451187	20.249126
44.94	428.674901	72.385100	501.060001	3.608778	40.324337	20.230979
44.95	428.152677	72.907325	501.060002	3.609082	40.198506	20.212907
44.96	427.636021	73.423983	501.060004	3.609390	40.073703	20.195056
44.97	427.127890	73.932116	501.060006	3.609704	39.949933	20.177587
