#time	ekin		epot		etot		chain_length	Tmolecule	Twater
88.35	482.434570	18.679589	501.114159	4.696310	28.828342	24.186955
88.36	482.550410	18.563748	501.114158	4.694569	28.830664	24.193157
88.37	482.674029	18.440129	501.114158	4.692834	28.832642	24.199819
88.38	482.804329	18.309809	501.114137	4.691105	28.834310	24.206876
88.39	482.940097	18.174040	501.114137	4.689382	28.835705	24.214258
88.4	483.080044	18.034111	501.114155	4.687665	28.836862	24.221892
88.41	483.222846	17.891308	501.114154	4.685954	28.837815	24.229701
88.42	483.367184	17.746980	501.114163	4.684250	28.838599	24.237610
88.43	483.511775	17.602387	501.114163	4.682551	28.839246	24.245544
88.44	483.655407	17.458755	501.114162	4.680858	28.839787	24.253434
88.45	483.796953	17.317209	501.114161	4.679172	28.840248	24.261216
88.46	483.935396	17.178765	501.114161	4.677492	28.840654	24.268831
88.47	484.069839	17.044321	501.114160	4.675818	28.841025	24.276229
88.48	484.199508	16.914642	501.114150	4.674150	28.841376	24.283363
88.49	484.323756	16.790394	501.114150	4.672488	28.841718	24.290200
88.5	484.442060	16.672090	501.114150	4.670833	28.842055	24.296708
88.51	484.554017	16.560133	501.114150	4.669183	28.842384	24.302866
88.52	484.659332	16.454818	501.114150	4.667540	28.842696	24.308659
88.53	484.757811	16.356329	501.114140	4.665904	28.842973	24.314077
88.54	484.849350	16.264820	501.114169	4.664274	28.843190	24.319116
88.55	484.933921	16.180229	501.114150	4.662650	28.843313	24.323779
88.56	485.011564	16.102576	501.114140	4.661032	28.843300	24.328071
88.57	485.082373	16.031757	501.114131	4.659421	28.843098	24.332001
88.58	485.146485	15.967646	501.114131	4.657816	28.842647	24.335582
88.59	485.204072	15.910060	501.114131	4.656218	28.841876	24.338830
88.6	485.255329	15.858802	501.114131	4.654626	28.840706	24.341763
88.61	485.300472	15.813659	501.114131	4.653040	28.839050	24.344399
88.62	485.339725	15.774416	501.114141	4.651461	28.836812	24.346760
88.63	485.373316	15.740835	501.114151	4.649889	28.833887	24.348867
88.64	485.401475	15.712687	501.114161	4.648323	28.830164	24.350742
88.65	485.424426	15.689746	501.114171	4.646763	28.825526	24.352408
88.66	485.442388	15.671784	501.114172	4.645211	28.819851	24.353887
88.67	485.455571	15.658591	501.114162	4.643664	28.813009	24.355201
88.68	485.464175	15.649987	501.114162	4.642125	28.804871	24.356374
88.69	485.468390	15.645782	501.114172	4.640592	28.795302	24.357428
88.7	485.468392	15.645809	501.114201	4.639065	28.784169	24.358382
88.71	485.464351	15.649861	501.114211	4.637546	28.771337	24.359258
88.72	485.456424	15.657788	501.114211	4.636033	28.756674	24.360077
88.73	485.444760	15.669451	501.114212	4.634526	28.740050	24.360858
88.74	485.429503	15.684689	501.114192	4.633027	28.721342	24.361618
88.75	485.410789	15.703393	501.114182	4.631534	28.700430	24.362377
88.76	485.388752	15.725431	501.114182	4.630048	28.677205	24.363150
88.77	485.363523	15.750659	501.114183	4.628568	28.651566	24.363953
88.78	485.335237	15.778956	501.114192	4.627096	28.623423	24.364802
88.79	485.304028	15.810164	501.114193	4.625630	28.592699	24.365711
88.8	485.270041	15.844151	501.114193	4.624171	28.559333	24.366693
88.81	485.233428	15.880755	501.114183	4.622719	28.523279	24.367760
88.82	485.194353	15.919830	501.114183	4.621274	28.484510	24.368924
88.83	485.152994	15.961199	501.114193	4.619836	28.443017	24.370195
88.84	485.109549	16.004644	501.114193	4.618404	28.398814	24.371584
88.85	485.064237	16.049976	501.114213	4.616980	28.351936	24.373098
88.86	485.017297	16.096906	501.114203	4.615562	28.302442	24.374747
88.87	484.968999	16.145214	501.114213	4.614152	28.250417	24.376537
88.88	484.919637	16.194567	501.114203	4.612748	28.195971	24.378476
88.89	484.869534	16.244669	501.114204	4.611351	28.139239	24.380570
88.9	484.819046	16.295158	501.114204	4.609962	28.080384	24.382825
88.91	484.768555	16.345649	501.114204	4.608579	28.019595	24.385246
88.92	484.718474	16.395740	501.114214	4.607204	27.957086	24.387836
88.93	484.669243	16.444972	501.114214	4.605835	27.893094	24.390601
88.94	484.621323	16.492882	501.114205	4.604474	27.827883	24.393543
88.95	484.575198	16.539008	501.114205	4.603120	27.761732	24.396664
88.96	484.531363	16.582853	501.114215	4.601772	27.694942	24.399967
88.97	484.490323	16.623893	501.114216	4.600432	27.627827	24.403452
88.98	484.452583	16.661632	501.114216	4.599099	27.560714	24.407119
88.99	484.418643	16.695583	501.114226	4.597774	27.493933	24.410967
89	484.388984	16.725242	501.114226	4.596455	27.427822	24.414995
89.01	484.364066	16.750161	501.114226	4.595143	27.362712	24.419199
89.02	484.344314	16.769903	501.114217	4.593839	27.298931	24.423575
89.03	484.330113	16.784134	501.114246	4.592542	27.236793	24.428116
89.04	484.321800	16.792457	501.114256	4.591252	27.176596	24.432816
89.05	484.319655	16.794601	501.114256	4.589970	27.118620	24.437667
89.06	484.323901	16.790355	501.114257	4.588695	27.063116	24.442659
89.07	484.334693	16.779564	501.114257	4.587427	27.010312	24.447782
89.08	484.352121	16.762136	501.114257	4.586166	26.960403	24.453023
89.09	484.376207	16.738050	501.114257	4.584913	26.913550	24.458370
89.1	484.406908	16.707349	501.114257	4.583666	26.869882	24.463809
89.11	484.444116	16.670150	501.114266	4.582428	26.829493	24.469327
89.12	484.487666	16.626590	501.114256	4.581196	26.792441	24.474909
89.13	484.537339	16.576917	501.114256	4.579972	26.758753	24.480542
89.14	484.592868	16.521378	501.114246	4.578756	26.728422	24.486210
89.15	484.653950	16.460325	501.114275	4.577546	26.701411	24.491900
89.16	484.720247	16.394028	501.114275	4.576344	26.677657	24.497600
89.17	484.791399	16.322856	501.114255	4.575150	26.657073	24.503296
89.18	484.867031	16.247225	501.114255	4.573963	26.639549	24.508977
89.19	484.946757	16.167498	501.114255	4.572783	26.624958	24.514633
89.2	485.030190	16.084074	501.114264	4.571611	26.613161	24.520255
89.21	485.116950	15.997305	501.114255	4.570446	26.604005	24.525833
89.22	485.206660	15.907595	501.114254	4.569289	26.597330	24.531363
89.23	485.298958	15.815296	501.114254	4.568139	26.592973	24.536836
89.24	485.393499	15.720746	501.114244	4.566997	26.590765	24.542250
89.25	485.489951	15.624284	501.114234	4.565862	26.590543	24.547598
89.26	485.588003	15.526241	501.114244	4.564735	26.592141	24.552879
89.27	485.687361	15.426873	501.114234	4.563616	26.595400	24.558090
89.28	485.787749	15.326485	501.114234	4.562503	26.600167	24.563229
89.29	485.888907	15.225336	501.114244	4.561399	26.606295	24.568293
89.3	485.990592	15.123651	501.114243	4.560302	26.613644	24.573282
89.31	486.092573	15.021641	501.114214	4.559212	26.622085	24.578194
89.32	486.194631	14.919583	501.114214	4.558131	26.631495	24.583027
89.33	486.296562	14.817652	501.114214	4.557056	26.641761	24.587779
89.34	486.398168	14.716046	501.114214	4.555990	26.652780	24.592449
89.35	486.499260	14.614963	501.114223	4.554931	26.664457	24.597034
89.36	486.599660	14.514564	501.114223	4.553879	26.676705	24.601532
89.37	486.699193	14.415001	501.114194	4.552836	26.689447	24.605940
89.38	486.797696	14.316498	501.114194	4.551799	26.702612	24.610255
89.39	486.895011	14.219173	501.114184	4.550771	26.716138	24.614473
89.4	486.990989	14.123195	501.114184	4.549750	26.729970	24.618590
89.41	487.085489	14.028695	501.114184	4.548737	26.744057	24.622605
89.42	487.178381	13.935813	501.114194	4.547732	26.758356	24.626512
89.43	487.269546	13.844647	501.114194	4.546734	26.772831	24.630309
89.44	487.358877	13.755307	501.114184	4.545744	26.787448	24.633992
89.45	487.446279	13.667905	501.114184	4.544762	26.802179	24.637559
89.46	487.531673	13.582511	501.114184	4.543787	26.817000	24.641007
89.47	487.614996	13.499198	501.114194	4.542820	26.831890	24.644335
89.48	487.696199	13.417994	501.114194	4.541861	26.846832	24.647542
89.49	487.775255	13.338949	501.114204	4.540910	26.861812	24.650626
89.5	487.852149	13.262045	501.114194	4.539966	26.876818	24.653589
89.51	487.926889	13.187295	501.114184	4.539031	26.891841	24.656431
89.52	487.999498	13.114696	501.114194	4.538102	26.906872	24.659155
89.53	488.070019	13.044175	501.114194	4.537182	26.921906	24.661763
89.54	488.138510	12.975694	501.114204	4.536270	26.936939	24.664259
89.55	488.205048	12.909156	501.114204	4.535365	26.951967	24.666648
89.56	488.269721	12.844473	501.114194	4.534468	26.966989	24.668934
89.57	488.332636	12.781559	501.114194	4.533579	26.982003	24.671123
89.58	488.393906	12.720298	501.114204	4.532698	26.997010	24.673223
89.59	488.453657	12.660566	501.114224	4.531824	27.012009	24.675239
89.6	488.512023	12.602191	501.114214	4.530959	27.027001	24.677179
89.61	488.569139	12.545046	501.114185	4.530101	27.041987	24.679050
89.62	488.625146	12.489029	501.114175	4.529251	27.056970	24.680861
89.63	488.680182	12.433993	501.114176	4.528409	27.071951	24.682618
89.64	488.734384	12.379791	501.114176	4.527575	27.086933	24.684329
89.65	488.787880	12.326296	501.114176	4.526749	27.101917	24.686000
89.66	488.840790	12.273386	501.114176	4.525930	27.116905	24.687639
89.67	488.893221	12.220955	501.114176	4.525119	27.131902	24.689251
89.68	488.945265	12.168911	501.114176	4.524317	27.146907	24.690841
89.69	488.996998	12.117188	501.114186	4.523522	27.161925	24.692412
89.7	489.048474	12.065702	501.114176	4.522735	27.176957	24.693968
89.71	489.099726	12.014450	501.114176	4.521956	27.192006	24.695510
89.72	489.150762	11.963414	501.114176	4.521185	27.207073	24.697039
89.73	489.201565	11.912611	501.114176	4.520421	27.222162	24.698553
89.74	489.252088	11.862098	501.114186	4.519666	27.237273	24.700049
89.75	489.302257	11.811928	501.114186	4.518919	27.252409	24.701524
89.76	489.351970	11.762216	501.114186	4.518179	27.267571	24.702971
89.77	489.401091	11.713095	501.114185	4.517447	27.282762	24.704384
89.78	489.449456	11.664729	501.114185	4.516724	27.297981	24.705752
89.79	489.496871	11.617314	501.114185	4.516008	27.313232	24.707064
89.8	489.543109	11.571106	501.114214	4.515300	27.328513	24.708310
89.81	489.587914	11.526300	501.114214	4.514600	27.343828	24.709473
89.82	489.631001	11.483212	501.114214	4.513908	27.359176	24.710538
89.83	489.672057	11.442156	501.114214	4.513224	27.374559	24.711488
89.84	489.710740	11.403473	501.114213	4.512548	27.389976	24.712304
89.85	489.746681	11.367522	501.114203	4.511880	27.405428	24.712966
89.86	489.779486	11.334746	501.114232	4.511219	27.420916	24.713451
89.87	489.808735	11.305488	501.114222	4.510567	27.436439	24.713737
89.88	489.833985	11.280256	501.114241	4.509923	27.451998	24.713798
89.89	489.854772	11.259459	501.114231	4.509286	27.467592	24.713610
89.9	489.870611	11.243600	501.114211	4.508658	27.483221	24.713146
89.91	489.880998	11.233213	501.114211	4.508037	27.498884	24.712377
89.92	489.885412	11.228789	501.114201	4.507424	27.514582	24.711276
89.93	489.883315	11.230885	501.114200	4.506819	27.530313	24.709811
89.94	489.874159	11.240041	501.114200	4.506223	27.546077	24.707954
89.95	489.857383	11.256816	501.114199	4.505634	27.561872	24.705673
89.96	489.832422	11.281777	501.114199	4.505053	27.577698	24.702938
89.97	489.798705	11.315493	501.114198	4.504479	27.593554	24.699715
89.98	489.755665	11.358533	501.114198	4.503914	27.609438	24.695976
89.99	489.702741	11.411456	501.114197	4.503357	27.625349	24.691687
90	489.639388	11.474818	501.114207	4.502808	27.641286	24.686821
90.01	489.565081	11.549135	501.114216	4.502266	27.657247	24.681347
90.02	489.479328	11.634898	501.114225	4.501732	27.673231	24.675238
90.03	489.381676	11.732539	501.114215	4.501207	27.689235	24.668470
90.04	489.271729	11.842485	501.114215	4.500689	27.705259	24.661021
90.05	489.149159	11.965065	501.114224	4.500179	27.721299	24.652874
90.06	489.013719	12.100495	501.114214	4.499677	27.737355	24.644013
90.07	488.865263	12.248941	501.114204	4.499182	27.753425	24.634433
90.08	488.703763	12.410441	501.114204	4.498696	27.769505	24.624130
90.09	488.529326	12.584878	501.114204	4.498217	27.785595	24.613112
90.1	488.342215	12.771979	501.114194	4.497747	27.801691	24.601394
90.11	488.142866	12.971338	501.114204	4.497284	27.817791	24.588998
90.12	487.931905	13.182309	501.114214	4.496829	27.833894	24.575961
90.13	487.710163	13.404032	501.114195	4.496381	27.849996	24.562328
90.14	487.478686	13.635510	501.114195	4.495942	27.866095	24.548157
90.15	487.238743	13.875443	501.114186	4.495510	27.882189	24.533519
90.16	486.991829	14.122358	501.114187	4.495086	27.898275	24.518496
90.17	486.739653	14.374535	501.114188	4.494669	27.914350	24.503184
90.18	486.484128	14.630071	501.114199	4.494260	27.930411	24.487688
90.19	486.227351	14.886840	501.114191	4.493860	27.946455	24.472124
90.2	485.971569	15.142614	501.114182	4.493466	27.962481	24.456616
90.21	485.719144	15.395059	501.114203	4.493081	27.978484	24.441296
90.22	485.472511	15.641693	501.114205	4.492703	27.994462	24.426299
90.23	485.234128	15.880068	501.114196	4.492332	28.010412	24.411759
90.24	485.006426	16.107762	501.114188	4.491969	28.026331	24.397813
90.25	484.791761	16.322428	501.114189	4.491614	28.042215	24.384589
90.26	484.592370	16.521801	501.114171	4.491266	28.058062	24.372213
90.27	484.410330	16.703851	501.114182	4.490926	28.073868	24.360799
90.28	484.247530	16.866653	501.114182	4.490594	28.089631	24.350452
90.29	484.105646	17.008537	501.114183	4.490268	28.105346	24.341265
90.3	483.986133	17.128060	501.114194	4.489951	28.121011	24.333319
90.31	483.890225	17.223960	501.114184	4.489640	28.136622	24.326681
90.32	483.818935	17.295259	501.114195	4.489337	28.152176	24.321408
90.33	483.773073	17.341121	501.114195	4.489042	28.167670	24.317546
90.34	483.753253	17.360923	501.114176	4.488754	28.183099	24.315128
90.35	483.759905	17.354281	501.114185	4.488473	28.198462	24.314179
90.36	483.793284	17.320892	501.114176	4.488199	28.213754	24.314713
90.37	483.853471	17.260714	501.114185	4.487932	28.228971	24.316734
90.38	483.940368	17.173827	501.114195	4.487673	28.244111	24.320238
90.39	484.053684	17.060511	501.114195	4.487421	28.259169	24.325209
90.4	484.192924	16.921270	501.114194	4.487176	28.274143	24.331620
90.41	484.357369	16.756825	501.114194	4.486938	28.289029	24.339430
90.42	484.546060	16.568124	501.114183	4.486707	28.303823	24.348589
90.43	484.757786	16.356396	501.114183	4.486483	28.318522	24.359028
90.44	484.991083	16.123098	501.114182	4.486266	28.333122	24.370668
90.45	485.244236	15.869974	501.114210	4.486055	28.347620	24.383414
90.46	485.515298	15.598930	501.114228	4.485852	28.362012	24.397159
90.47	485.802117	15.312119	501.114236	4.485655	28.376295	24.411783
90.48	486.102378	15.011867	501.114245	4.485465	28.390465	24.427160
90.49	486.413643	14.700601	501.114243	4.485282	28.404519	24.443155
90.5	486.733406	14.380846	501.114252	4.485106	28.418454	24.459630
90.51	487.059148	14.055092	501.114241	4.484936	28.432265	24.476446
90.52	487.388388	13.725841	501.114230	4.484772	28.445950	24.493466
90.53	487.718733	13.395505	501.114238	4.484615	28.459506	24.510558
90.54	488.047922	13.066335	501.114257	4.484465	28.472928	24.527597
90.55	488.373863	12.740383	501.114246	4.484320	28.486214	24.544469
90.56	488.694659	12.419576	501.114235	4.484182	28.499361	24.561068
90.57	489.008630	12.105604	501.114235	4.484051	28.512366	24.577303
90.58	489.314320	11.799924	501.114244	4.483925	28.525225	24.593092
90.59	489.610502	11.503761	501.114263	4.483805	28.537935	24.608369
90.6	489.896172	11.218090	501.114263	4.483692	28.550495	24.623078
90.61	490.170543	10.943729	501.114272	4.483584	28.562900	24.637175
90.62	490.433026	10.681247	501.114272	4.483482	28.575148	24.650629
90.63	490.683217	10.431055	501.114273	4.483386	28.587236	24.663418
90.64	490.920877	10.193395	501.114273	4.483296	28.599163	24.675528
90.65	491.145912	9.968341	501.114253	4.483211	28.610925	24.686955
90.66	491.358353	9.755921	501.114273	4.483132	28.622521	24.697700
90.67	491.558336	9.555937	501.114274	4.483058	28.633947	24.707771
90.68	491.746088	9.368176	501.114264	4.482990	28.645203	24.717181
90.69	491.921903	9.192352	501.114255	4.482927	28.656286	24.725946
90.7	492.086133	9.028133	501.114265	4.482869	28.667194	24.734086
90.71	492.239170	8.875086	501.114256	4.482816	28.677926	24.741622
90.72	492.381437	8.732819	501.114256	4.482769	28.688481	24.748579
90.73	492.513379	8.600888	501.114267	4.482726	28.698856	24.754980
90.74	492.635447	8.478850	501.114296	4.482688	28.709052	24.760851
90.75	492.748099	8.366198	501.114297	4.482655	28.719066	24.766218
90.76	492.851791	8.262506	501.114297	4.482627	28.728899	24.771105
90.77	492.946972	8.167326	501.114298	4.482603	28.738550	24.775537
90.78	493.034076	8.080212	501.114288	4.482584	28.748018	24.779539
90.79	493.113529	8.000759	501.114289	4.482569	28.757303	24.783133
90.8	493.185738	7.928561	501.114299	4.482559	28.766406	24.786343
90.81	493.251093	7.863206	501.114299	4.482553	28.775327	24.789190
90.82	493.309965	7.804335	501.114299	4.482550	28.784066	24.791694
90.83	493.362706	7.751593	501.114300	4.482552	28.792624	24.793874
90.84	493.409652	7.704648	501.114300	4.482558	28.801001	24.795750
90.85	493.451115	7.663205	501.114320	4.482568	28.809201	24.797339
90.86	493.487391	7.626929	501.114320	4.482581	28.817222	24.798656
90.87	493.518759	7.595561	501.114320	4.482598	28.825069	24.799716
90.88	493.545477	7.568834	501.114311	4.482619	28.832741	24.800535
90.89	493.567789	7.546541	501.114330	4.482642	28.840243	24.801125
90.9	493.585921	7.528409	501.114331	4.482670	28.847575	24.801499
90.91	493.600086	7.514245	501.114331	4.482700	28.854741	24.801667
90.92	493.610479	7.503851	501.114331	4.482734	28.861744	24.801641
90.93	493.617285	7.497056	501.114341	4.482771	28.868587	24.801431
90.94	493.620673	7.493668	501.114341	4.482811	28.875273	24.801045
90.95	493.620801	7.493549	501.114351	4.482854	28.881806	24.800492
90.96	493.617817	7.496514	501.114331	4.482899	28.888190	24.799780
90.97	493.611856	7.502485	501.114341	4.482947	28.894429	24.798916
90.98	493.603044	7.511297	501.114341	4.482998	28.900528	24.797906
90.99	493.591498	7.522843	501.114341	4.483052	28.906491	24.796757
91	493.577327	7.537025	501.114351	4.483107	28.912322	24.795474
91.01	493.560628	7.553733	501.114361	4.483166	28.918026	24.794062
91.02	493.541494	7.572877	501.114371	4.483226	28.923610	24.792526
91.03	493.520009	7.594362	501.114371	4.483289	28.929077	24.790871
91.04	493.496251	7.618120	501.114371	4.483354	28.934433	24.789099
91.05	493.470290	7.644082	501.114371	4.483421	28.939684	24.787214
91.06	493.442189	7.672182	501.114371	4.483490	28.944835	24.785220
91.07	493.412007	7.702354	501.114361	4.483561	28.949893	24.783118
91.08	493.379796	7.734555	501.114352	4.483634	28.954861	24.780913
91.09	493.345603	7.768739	501.114342	4.483709	28.959747	24.778604
91.1	493.309466	7.804856	501.114322	4.483785	28.964556	24.776195
91.11	493.271423	7.842899	501.114322	4.483864	28.969294	24.773687
91.12	493.231502	7.882820	501.114322	4.483944	28.973967	24.771081
91.13	493.189728	7.924604	501.114332	4.484025	28.978579	24.768377
91.14	493.146119	7.968213	501.114332	4.484109	28.983137	24.765577
91.15	493.100688	8.013644	501.114332	4.484193	28.987646	24.762680
91.16	493.053444	8.060879	501.114322	4.484280	28.992110	24.759687
91.17	493.004387	8.109935	501.114322	4.484368	28.996536	24.756597
91.18	492.953516	8.160806	501.114322	4.484457	29.000928	24.753409
91.19	492.900820	8.213492	501.114313	4.484548	29.005290	24.750123
91.2	492.846285	8.268037	501.114322	4.484641	29.009627	24.746738
91.21	492.789891	8.324431	501.114322	4.484735	29.013942	24.743252
91.22	492.731612	8.382710	501.114322	4.484831	29.018240	24.739664
91.23	492.671416	8.442906	501.114322	4.484928	29.022522	24.735970
91.24	492.609266	8.505046	501.114312	4.485026	29.026793	24.732170
91.25	492.545119	8.569174	501.114293	4.485126	29.031053	24.728260
91.26	492.478928	8.635355	501.114283	4.485228	29.035306	24.724238
91.27	492.410639	8.703634	501.114273	4.485331	29.039553	24.720101
91.28	492.340196	8.774068	501.114263	4.485435	29.043794	24.715845
91.29	492.267537	8.846716	501.114253	4.485542	29.048029	24.711467
91.3	492.192598	8.921655	501.114253	4.485650	29.052259	24.706963
91.31	492.115313	8.998930	501.114243	4.485759	29.056482	24.702331
91.32	492.035613	9.078621	501.114234	4.485871	29.060697	24.697565
91.33	491.953429	9.160805	501.114234	4.485984	29.064902	24.692664
91.34	491.868694	9.245549	501.114243	4.486099	29.069094	24.687622
91.35	491.781343	9.332890	501.114233	4.486216	29.073270	24.682437
91.36	491.691317	9.422916	501.114233	4.486335	29.077425	24.677107
91.37	491.598564	9.515659	501.114223	4.486456	29.081556	24.671627
91.38	491.503040	9.611193	501.114233	4.486578	29.085656	24.665998
91.39	491.404714	9.709519	501.114233	4.486704	29.089719	24.660216
91.4	491.303573	9.810670	501.114243	4.486831	29.093740	24.654283
91.41	491.199618	9.914634	501.114252	4.486960	29.097710	24.648198
91.42	491.092879	10.021393	501.114272	4.487092	29.101622	24.641965
91.43	490.983406	10.130856	501.114262	4.487227	29.105467	24.635586
91.44	490.871286	10.242986	501.114272	4.487364	29.109237	24.629067
91.45	490.756637	10.357625	501.114262	4.487503	29.112920	24.622417
91.46	490.639619	10.474643	501.114262	4.487646	29.116508	24.615643
91.47	490.520436	10.593826	501.114262	4.487791	29.119989	24.608759
91.48	490.399338	10.714934	501.114272	4.487939	29.123352	24.601779
91.49	490.276630	10.837643	501.114272	4.488090	29.126585	24.594721
91.5	490.152669	10.961603	501.114273	4.488244	29.129676	24.587607
91.51	490.027873	11.086409	501.114283	4.488401	29.132613	24.580459
91.52	489.902717	11.211575	501.114293	4.488562	29.135382	24.573306
91.53	489.777738	11.336555	501.114293	4.488726	29.137970	24.566178
91.54	489.653530	11.460783	501.114313	4.488893	29.140364	24.559110
91.55	489.530745	11.583569	501.114313	4.489064	29.142550	24.552138
91.56	489.410085	11.704219	501.114304	4.489239	29.144514	24.545302
91.57	489.292300	11.821994	501.114295	4.489418	29.146242	24.538645
91.58	489.178177	11.936128	501.114305	4.489600	29.147720	24.532212
91.59	489.068527	12.045788	501.114315	4.489787	29.148934	24.526050
91.6	488.964180	12.150135	501.114316	4.489977	29.149869	24.520203
91.61	488.865963	12.248363	501.114326	4.490172	29.150511	24.514721
91.62	488.774687	12.339639	501.114326	4.490371	29.150846	24.509649
91.63	488.691133	12.423203	501.114336	4.490574	29.150860	24.505031
91.64	488.616032	12.498305	501.114337	4.490782	29.150539	24.500908
91.65	488.550044	12.564303	501.114347	4.490995	29.149869	24.497319
91.66	488.493748	12.620599	501.114347	4.491212	29.148838	24.494297
91.67	488.447622	12.666735	501.114357	4.491434	29.147431	24.491869
91.68	488.412029	12.702338	501.114367	4.491660	29.145636	24.490056
91.69	488.387207	12.727140	501.114348	4.491892	29.143441	24.488873
91.7	488.373261	12.741086	501.114348	4.492129	29.140833	24.488325
91.71	488.370157	12.744180	501.114338	4.492371	29.137801	24.488414
91.72	488.377721	12.736617	501.114338	4.492618	29.134332	24.489129
91.73	488.395641	12.718697	501.114337	4.492870	29.130417	24.490455
91.74	488.423474	12.690834	501.114308	4.493128	29.126045	24.492368
91.75	488.460655	12.653652	501.114307	4.493392	29.121205	24.494837
91.76	488.506511	12.607786	501.114297	4.493661	29.115889	24.497827
91.77	488.560270	12.554036	501.114306	4.493935	29.110087	24.501294
91.78	488.621086	12.493210	501.114296	4.494215	29.103790	24.505195
91.79	488.688048	12.426248	501.114295	4.494501	29.096992	24.509477
91.8	488.760203	12.354092	501.114295	4.494793	29.089684	24.514091
91.81	488.836574	12.277730	501.114304	4.495091	29.081859	24.518982
91.82	488.916173	12.198130	501.114303	4.495395	29.073511	24.524096
91.83	488.998021	12.116282	501.114303	4.495705	29.064634	24.529379
91.84	489.081158	12.033134	501.114292	4.496021	29.055224	24.534780
91.85	489.164662	11.949630	501.114292	4.496343	29.045274	24.540247
91.86	489.247649	11.866652	501.114301	4.496672	29.034780	24.545732
91.87	489.329292	11.785009	501.114300	4.497006	29.023740	24.551190
91.88	489.408819	11.705481	501.114300	4.497348	29.012149	24.556578
91.89	489.485523	11.628787	501.114309	4.497695	29.000004	24.561857
91.9	489.558761	11.555548	501.114309	4.498049	28.987304	24.566992
91.91	489.627955	11.486344	501.114299	4.498410	28.974046	24.571952
91.92	489.692595	11.421714	501.114309	4.498777	28.960229	24.576708
91.93	489.752233	11.362066	501.114299	4.499151	28.945852	24.581236
91.94	489.806483	11.307816	501.114298	4.499531	28.930913	24.585514
91.95	489.855018	11.259300	501.114318	4.499919	28.915414	24.589525
91.96	489.897566	11.216752	501.114318	4.500313	28.899354	24.593252
91.97	489.933906	11.180401	501.114308	4.500713	28.882734	24.596685
91.98	489.963865	11.150463	501.114327	4.501121	28.865554	24.599813
91.99	489.987310	11.127018	501.114327	4.501535	28.847816	24.602629
92	490.004150	11.110178	501.114327	4.501957	28.829522	24.605128
92.01	490.014328	11.099990	501.114318	4.502385	28.810672	24.607306
92.02	490.017818	11.096500	501.114318	4.502820	28.791270	24.609161
92.03	490.014623	11.099714	501.114337	4.503262	28.771318	24.610695
92.04	490.004771	11.109567	501.114337	4.503712	28.750818	24.611908
92.05	489.988311	11.126037	501.114347	4.504168	28.729774	24.612802
92.06	489.965312	11.149026	501.114338	4.504631	28.708188	24.613382
92.07	489.935860	11.178478	501.114338	4.505102	28.686063	24.613650
92.08	489.900058	11.214280	501.114338	4.505579	28.663404	24.613614
92.09	489.858020	11.256318	501.114338	4.506064	28.640215	24.613279
92.1	489.809873	11.304465	501.114338	4.506555	28.616498	24.612652
92.11	489.755757	11.358591	501.114348	4.507054	28.592259	24.611739
92.12	489.695818	11.418530	501.114348	4.507560	28.567501	24.610549
92.13	489.630214	11.484134	501.114348	4.508074	28.542228	24.609090
92.14	489.559111	11.555217	501.114329	4.508594	28.516446	24.607371
92.15	489.482682	11.631656	501.114339	4.509122	28.490159	24.605401
92.16	489.401109	11.713229	501.114339	4.509657	28.463371	24.603190
92.17	489.314581	11.799728	501.114310	4.510199	28.436087	24.600747
92.18	489.223295	11.891015	501.114310	4.510748	28.408313	24.598083
92.19	489.127456	11.986844	501.114300	4.511305	28.380052	24.595210
92.2	489.027279	12.087040	501.114320	4.511868	28.351311	24.592138
92.21	488.922987	12.191332	501.114320	4.512440	28.322094	24.588879
92.22	488.814814	12.299496	501.114310	4.513018	28.292407	24.585447
92.23	488.703005	12.411306	501.114310	4.513603	28.262254	24.581853
92.24	488.587816	12.526494	501.114311	4.514196	28.231642	24.578112
92.25	488.469520	12.644790	501.114311	4.514796	28.200574	24.574238
92.26	488.348403	12.765907	501.114311	4.515403	28.169057	24.570247
92.27	488.224769	12.889532	501.114301	4.516018	28.137096	24.566155
92.28	488.098939	13.015373	501.114311	4.516640	28.104696	24.561979
92.29	487.971255	13.143056	501.114311	4.517269	28.071863	24.557738
92.3	487.842083	13.272229	501.114312	4.517905	28.038602	24.553451
92.31	487.711811	13.402492	501.114302	4.518548	28.004919	24.549140
92.32	487.580850	13.533462	501.114312	4.519199	27.970818	24.544826
92.33	487.449641	13.664672	501.114313	4.519857	27.936306	24.540534
92.34	487.318647	13.795656	501.114303	4.520522	27.901388	24.536289
92.35	487.188360	13.925953	501.114313	4.521194	27.866069	24.532117
92.36	487.059296	14.055027	501.114323	4.521874	27.830356	24.528046
92.37	486.931996	14.182328	501.114324	4.522561	27.794252	24.524106
92.38	486.807019	14.307315	501.114334	4.523254	27.757765	24.520328
92.39	486.684944	14.429400	501.114344	4.523955	27.720899	24.516743
92.4	486.566360	14.547964	501.114325	4.524663	27.683660	24.513382
92.41	486.451864	14.662461	501.114325	4.525379	27.646053	24.510279
92.42	486.342049	14.772267	501.114316	4.526101	27.608083	24.507465
92.43	486.237500	14.876797	501.114297	4.526831	27.569758	24.504973
92.44	486.138782	14.975515	501.114297	4.527567	27.531081	24.502833
92.45	486.046431	15.067867	501.114297	4.528311	27.492058	24.501075
