#time	ekin		epot		etot		chain_length	Tmolecule	Twater
52.38	472.682888	28.415314	501.098203	4.809932	46.546332	22.129420
52.39	472.805015	28.293188	501.098203	4.813156	46.558758	22.135104
52.4	472.921267	28.177110	501.098376	4.816383	46.571078	22.140471
52.41	473.031781	28.066595	501.098377	4.819613	46.583289	22.145531
52.42	473.136706	27.961670	501.098377	4.822847	46.595388	22.150292
52.43	473.236196	27.862181	501.098377	4.826084	46.607374	22.154762
52.44	473.330412	27.767965	501.098377	4.829325	46.619245	22.158951
52.45	473.419520	27.678857	501.098377	4.832569	46.630999	22.162867
52.46	473.503690	27.594687	501.098377	4.835816	46.642636	22.166521
52.47	473.583094	27.515110	501.098204	4.839067	46.654156	22.169921
52.48	473.657906	27.440298	501.098204	4.842321	46.665558	22.173078
52.49	473.728301	27.370076	501.098378	4.845578	46.676842	22.176000
52.5	473.794453	27.304098	501.098551	4.848839	46.688010	22.178698
52.51	473.856537	27.242015	501.098551	4.852103	46.699061	22.181182
52.52	473.914725	27.183653	501.098378	4.855370	46.709997	22.183460
52.53	473.969188	27.129364	501.098552	4.858641	46.720818	22.185542
52.54	474.020096	27.078456	501.098552	4.861916	46.731525	22.187437
52.55	474.067618	27.030933	501.098552	4.865193	46.742120	22.189155
52.56	474.111922	26.986630	501.098552	4.868474	46.752604	22.190704
52.57	474.153168	26.945384	501.098552	4.871759	46.762979	22.192094
52.58	474.191518	26.906861	501.098379	4.875047	46.773246	22.193333
52.59	474.227129	26.871250	501.098379	4.878339	46.783407	22.194430
52.6	474.260158	26.838221	501.098379	4.881634	46.793462	22.195393
52.61	474.290757	26.807449	501.098206	4.884932	46.803415	22.196231
52.62	474.319076	26.779130	501.098206	4.888234	46.813267	22.196951
52.63	474.345265	26.752941	501.098206	4.891540	46.823019	22.197563
52.64	474.369467	26.728565	501.098033	4.894849	46.832673	22.198072
52.65	474.391826	26.706207	501.098033	4.898162	46.842231	22.198489
52.66	474.412479	26.685554	501.098033	4.901478	46.851695	22.198819
52.67	474.431565	26.666468	501.098033	4.904798	46.861065	22.199070
52.68	474.449215	26.648991	501.098206	4.908121	46.870345	22.199250
52.69	474.465560	26.632646	501.098207	4.911448	46.879534	22.199366
52.7	474.480728	26.617479	501.098207	4.914779	46.888636	22.199423
52.71	474.494837	26.603543	501.098380	4.918113	46.897649	22.199431
52.72	474.508012	26.590369	501.098380	4.921451	46.906576	22.199393
52.73	474.520367	26.578187	501.098554	4.924793	46.915420	22.199318
52.74	474.532017	26.566537	501.098554	4.928139	46.924182	22.199211
52.75	474.543070	26.555484	501.098554	4.931488	46.932863	22.199077
52.76	474.553632	26.544921	501.098554	4.934842	46.941465	22.198924
52.77	474.563803	26.534751	501.098554	4.938199	46.949989	22.198755
52.78	474.573674	26.524707	501.098381	4.941560	46.958437	22.198577
52.79	474.583338	26.515042	501.098381	4.944925	46.966809	22.198393
52.8	474.592883	26.505498	501.098381	4.948294	46.975106	22.198209
52.81	474.602389	26.495992	501.098381	4.951667	46.983331	22.198029
52.82	474.611927	26.486627	501.098554	4.955044	46.991484	22.197858
52.83	474.621570	26.476984	501.098554	4.958425	46.999566	22.197698
52.84	474.631380	26.467174	501.098554	4.961810	47.007579	22.197553
52.85	474.641416	26.457139	501.098554	4.965200	47.015522	22.197427
52.86	474.651727	26.446827	501.098554	4.968593	47.023398	22.197321
52.87	474.662361	26.436194	501.098554	4.971991	47.031207	22.197240
52.88	474.673354	26.425201	501.098555	4.975393	47.038950	22.197183
52.89	474.684739	26.414162	501.098901	4.978799	47.046627	22.197154
52.9	474.696541	26.402361	501.098901	4.982210	47.054241	22.197154
52.91	474.708781	26.390121	501.098901	4.985625	47.061790	22.197183
52.92	474.721472	26.377256	501.098728	4.989045	47.069277	22.197243
52.93	474.734622	26.364106	501.098728	4.992469	47.076701	22.197333
52.94	474.748233	26.350495	501.098728	4.995897	47.084063	22.197454
52.95	474.762297	26.336431	501.098728	4.999330	47.091365	22.197605
52.96	474.776799	26.321929	501.098728	5.002768	47.098605	22.197786
52.97	474.791728	26.307173	501.098901	5.006210	47.105786	22.197996
52.98	474.807065	26.291837	501.098901	5.009657	47.112906	22.198233
52.99	474.822780	26.276121	501.098901	5.013109	47.119968	22.198496
53	474.838846	26.260228	501.099075	5.016565	47.126970	22.198783
53.01	474.855223	26.244198	501.099421	5.020027	47.133914	22.199093
53.02	474.871875	26.227547	501.099421	5.023493	47.140799	22.199423
53.03	474.888759	26.210662	501.099421	5.026964	47.147626	22.199771
53.04	474.905829	26.193592	501.099421	5.030439	47.154395	22.200134
53.05	474.923036	26.176559	501.099595	5.033920	47.161107	22.200510
53.06	474.940323	26.159272	501.099594	5.037406	47.167760	22.200895
53.07	474.957634	26.142134	501.099768	5.040897	47.174353	22.201286
53.08	474.974917	26.124852	501.099768	5.044393	47.180889	22.201681
53.09	474.992110	26.107831	501.099942	5.047893	47.187366	22.202076
53.1	475.009160	26.090955	501.100115	5.051399	47.193785	22.202468
53.11	475.026007	26.074108	501.100115	5.054911	47.200146	22.202853
53.12	475.042592	26.057523	501.100115	5.058427	47.206449	22.203229
53.13	475.058856	26.041259	501.100115	5.061948	47.212694	22.203593
53.14	475.074736	26.025553	501.100288	5.065475	47.218881	22.203940
53.15	475.090173	26.009942	501.100115	5.069007	47.225009	22.204268
53.16	475.105109	25.995006	501.100115	5.072544	47.231079	22.204573
53.17	475.119485	25.980803	501.100288	5.076087	47.237088	22.204852
53.18	475.133244	25.967044	501.100288	5.079635	47.243039	22.205102
53.19	475.146332	25.953956	501.100288	5.083188	47.248929	22.205321
53.2	475.158698	25.941590	501.100288	5.086746	47.254758	22.205504
53.21	475.170289	25.929999	501.100288	5.090310	47.260527	22.205650
53.22	475.181055	25.919233	501.100288	5.093879	47.266233	22.205756
53.23	475.190949	25.909339	501.100288	5.097454	47.271877	22.205819
53.24	475.199924	25.900191	501.100114	5.101034	47.277458	22.205837
53.25	475.207937	25.892177	501.100114	5.104620	47.282976	22.205806
53.26	475.214950	25.885164	501.100114	5.108211	47.288429	22.205727
53.27	475.220923	25.879365	501.100288	5.111807	47.293817	22.205595
53.28	475.225820	25.874468	501.100288	5.115409	47.299138	22.205409
53.29	475.229610	25.870851	501.100461	5.119016	47.304392	22.205168
53.3	475.232257	25.868378	501.100635	5.122629	47.309575	22.204870
53.31	475.233737	25.866898	501.100635	5.126247	47.314687	22.204514
53.32	475.234030	25.866605	501.100635	5.129871	47.319728	22.204098
53.33	475.233116	25.867519	501.100635	5.133501	47.324698	22.203622
53.34	475.230977	25.869658	501.100635	5.137135	47.329595	22.203084
53.35	475.227600	25.873035	501.100635	5.140776	47.334420	22.202483
53.36	475.222972	25.877663	501.100635	5.144422	47.339169	22.201821
53.37	475.217083	25.883378	501.100461	5.148073	47.343843	22.201095
53.38	475.209932	25.890529	501.100461	5.151730	47.348439	22.200306
53.39	475.201514	25.898774	501.100288	5.155392	47.352957	22.199453
53.4	475.191832	25.908456	501.100288	5.159060	47.357394	22.198538
53.41	475.180894	25.919394	501.100288	5.162733	47.361750	22.197560
53.42	475.168708	25.931581	501.100288	5.166412	47.366023	22.196520
53.43	475.155286	25.945003	501.100288	5.170096	47.370212	22.195420
53.44	475.140643	25.959818	501.100462	5.173786	47.374314	22.194259
53.45	475.124797	25.975665	501.100462	5.177482	47.378329	22.193039
53.46	475.107771	25.992691	501.100462	5.181183	47.382253	22.191762
53.47	475.089592	26.011043	501.100635	5.184889	47.386087	22.190429
53.48	475.070288	26.030521	501.100809	5.188601	47.389828	22.189042
53.49	475.049888	26.050920	501.100809	5.192318	47.393473	22.187602
53.5	475.028432	26.072377	501.100809	5.196041	47.397022	22.186112
53.51	475.005956	26.094853	501.100809	5.199769	47.400471	22.184575
53.52	474.982501	26.118308	501.100809	5.203503	47.403820	22.182991
53.53	474.958110	26.142698	501.100809	5.207242	47.407065	22.181365
53.54	474.932829	26.167980	501.100809	5.210986	47.410206	22.179699
53.55	474.906703	26.194279	501.100982	5.214736	47.413239	22.177996
53.56	474.879782	26.221026	501.100809	5.218491	47.416162	22.176258
53.57	474.852115	26.248694	501.100809	5.222252	47.418973	22.174488
53.58	474.823752	26.277056	501.100809	5.226018	47.421670	22.172689
53.59	474.794737	26.305725	501.100462	5.229790	47.424248	22.170865
53.6	474.765124	26.335339	501.100462	5.233567	47.426706	22.169018
53.61	474.734959	26.365503	501.100462	5.237349	47.429042	22.167151
53.62	474.704291	26.396344	501.100636	5.241137	47.431253	22.165267
53.63	474.673167	26.427469	501.100636	5.244930	47.433337	22.163368
53.64	474.641626	26.459010	501.100636	5.248729	47.435291	22.161458
53.65	474.609703	26.490759	501.100463	5.252532	47.437111	22.159538
53.66	474.577432	26.523204	501.100636	5.256341	47.438795	22.157611
53.67	474.544834	26.555628	501.100463	5.260156	47.440340	22.155677
53.68	474.511933	26.588530	501.100463	5.263976	47.441743	22.153739
53.69	474.478738	26.621897	501.100636	5.267800	47.442999	22.151797
53.7	474.445248	26.655387	501.100636	5.271631	47.444105	22.149851
53.71	474.411463	26.689173	501.100636	5.275466	47.445059	22.147903
53.72	474.377365	26.723271	501.100636	5.279307	47.445856	22.145950
53.73	474.342926	26.757883	501.100809	5.283153	47.446494	22.143993
53.74	474.308104	26.792878	501.100982	5.287004	47.446968	22.142028
53.75	474.272845	26.828137	501.100982	5.290861	47.447273	22.140053
53.76	474.237085	26.863898	501.100982	5.294723	47.447407	22.138066
53.77	474.200738	26.900071	501.100809	5.298589	47.447366	22.136061
53.78	474.163712	26.937096	501.100809	5.302462	47.447144	22.134034
53.79	474.125896	26.974913	501.100809	5.306339	47.446738	22.131979
53.8	474.087161	27.013648	501.100808	5.310221	47.446144	22.129890
53.81	474.047363	27.053445	501.100808	5.314109	47.445355	22.127758
53.82	474.006342	27.094466	501.100808	5.318001	47.444369	22.125576
53.83	473.963919	27.137063	501.100982	5.321899	47.443178	22.123334
53.84	473.919896	27.181085	501.100981	5.325802	47.441777	22.121021
53.85	473.874068	27.226914	501.100981	5.329710	47.440163	22.118627
53.86	473.826205	27.274603	501.100808	5.333623	47.438328	22.116140
53.87	473.776065	27.324742	501.100807	5.337542	47.436268	22.113546
53.88	473.723389	27.377419	501.100807	5.341465	47.433976	22.110832
53.89	473.667902	27.432905	501.100807	5.345393	47.431447	22.107982
53.9	473.609316	27.491490	501.100807	5.349326	47.428674	22.104983
53.91	473.547331	27.553475	501.100806	5.353265	47.425649	22.101817
53.92	473.481633	27.619000	501.100633	5.357208	47.422367	22.098468
53.93	473.411897	27.688735	501.100632	5.361157	47.418819	22.094919
53.94	473.337792	27.762840	501.100632	5.365110	47.414999	22.091151
53.95	473.258978	27.841654	501.100632	5.369068	47.410898	22.087148
53.96	473.175111	27.925520	501.100631	5.373031	47.406508	22.082890
53.97	473.085841	28.015311	501.101151	5.377000	47.401820	22.078359
53.98	472.990823	28.110328	501.101151	5.380973	47.396826	22.073537
53.99	472.889719	28.211432	501.101151	5.384951	47.391515	22.068405
54	472.782193	28.318958	501.101150	5.388933	47.385880	22.062946
54.01	472.667924	28.433227	501.101150	5.392921	47.379909	22.057144
54.02	472.546605	28.554544	501.101150	5.396914	47.373593	22.050982
54.03	472.417952	28.683718	501.101670	5.400911	47.366920	22.044445
54.04	472.281702	28.819968	501.101670	5.404914	47.359879	22.037519
54.05	472.137637	28.964032	501.101669	5.408921	47.352457	22.030195
54.06	471.985583	29.116086	501.101669	5.412932	47.344642	22.022463
54.07	471.825408	29.276261	501.101669	5.416949	47.336422	22.014316
54.08	471.657040	29.444629	501.101669	5.420971	47.327782	22.005753
54.09	471.480466	29.621202	501.101668	5.424997	47.318709	21.996774
54.1	471.295756	29.805912	501.101668	5.429028	47.309187	21.987384
54.11	471.103073	29.998595	501.101668	5.433063	47.299201	21.977593
54.12	470.902668	30.199000	501.101668	5.437103	47.288735	21.967416
54.13	470.694900	30.406942	501.101842	5.441148	47.277771	21.956875
54.14	470.480240	30.621602	501.101842	5.445198	47.266292	21.945997
54.15	470.259290	30.842726	501.102016	5.449252	47.254279	21.934818
54.16	470.032781	31.069409	501.102190	5.453311	47.241713	21.923379
54.17	469.801585	31.300778	501.102364	5.457375	47.228572	21.911730
54.18	469.566720	31.535644	501.102364	5.461443	47.214837	21.899929
54.19	469.329351	31.772667	501.102018	5.465516	47.200484	21.888043
54.2	469.090780	32.011065	501.101846	5.469593	47.185490	21.876146
54.21	468.852471	32.249375	501.101847	5.473674	47.169831	21.864320
54.22	468.616013	32.485835	501.101848	5.477761	47.153482	21.852655
54.23	468.383117	32.718906	501.102022	5.481851	47.136415	21.841249
54.24	468.155595	32.946428	501.102023	5.485947	47.118604	21.830203
54.25	467.935343	33.166855	501.102198	5.490046	47.100018	21.819626
54.26	467.724307	33.377892	501.102199	5.494150	47.080629	21.809626
54.27	467.524453	33.577747	501.102200	5.498259	47.060405	21.800317
54.28	467.337730	33.764644	501.102375	5.502372	47.039312	21.791807
54.29	467.166028	33.936348	501.102376	5.506489	47.017317	21.784204
54.3	467.011136	34.091414	501.102550	5.510611	46.994385	21.777611
54.31	466.874697	34.227680	501.102378	5.514737	46.970479	21.772121
54.32	466.758167	34.344385	501.102552	5.518867	46.945561	21.767818
54.33	466.662775	34.439778	501.102553	5.523002	46.919590	21.764773
54.34	466.589485	34.512895	501.102380	5.527141	46.892528	21.763042
54.35	466.538969	34.563238	501.102206	5.531284	46.864330	21.762668
54.36	466.511579	34.590801	501.102380	5.535431	46.834954	21.763672
54.37	466.507338	34.595041	501.102380	5.539583	46.804353	21.766061
54.38	466.525934	34.576446	501.102379	5.543738	46.772482	21.769820
54.39	466.566733	34.535646	501.102379	5.547898	46.739293	21.774920
54.4	466.628787	34.473590	501.102378	5.552062	46.704739	21.781310
54.41	466.710863	34.391514	501.102377	5.556230	46.668770	21.788929
54.42	466.811470	34.290906	501.102376	5.560402	46.631335	21.797697
54.43	466.928908	34.173466	501.102375	5.564579	46.592384	21.807525
54.44	467.061309	34.041064	501.102373	5.568759	46.551865	21.818314
54.45	467.206677	33.895695	501.102372	5.572943	46.509726	21.829958
54.46	467.362937	33.739434	501.102371	5.577132	46.465914	21.842348
54.47	467.527988	33.574555	501.102543	5.581324	46.420377	21.855371
54.48	467.699733	33.403156	501.102888	5.585520	46.373063	21.868917
54.49	467.876129	33.226931	501.103061	5.589720	46.323921	21.882876
54.5	468.055220	33.047840	501.103060	5.593924	46.272901	21.897146
54.51	468.235155	32.867904	501.103059	5.598132	46.219955	21.911627
54.52	468.414218	32.688840	501.103058	5.602344	46.165035	21.926228
54.53	468.590842	32.512215	501.103057	5.606560	46.108097	21.940869
54.54	468.763623	32.339433	501.103056	5.610779	46.049100	21.955473
54.55	468.931322	32.171733	501.103056	5.615002	45.988006	21.969976
54.56	469.092871	32.010011	501.102882	5.619229	45.924782	21.984322
54.57	469.247369	31.855513	501.102881	5.623460	45.859397	21.998464
54.58	469.394078	31.708803	501.102881	5.627694	45.791828	22.012362
54.59	469.532417	31.570464	501.102881	5.631932	45.722058	22.025986
54.6	469.661947	31.441108	501.103054	5.636174	45.650076	22.039314
54.61	469.782368	31.320514	501.102881	5.640419	45.575877	22.052328
54.62	469.893501	31.209207	501.102708	5.644668	45.499467	22.065018
54.63	469.995290	31.107418	501.102708	5.648920	45.420859	22.077381
54.64	470.087779	31.014929	501.102708	5.653176	45.340076	22.089415
54.65	470.171097	30.931265	501.102362	5.657435	45.257150	22.101127
54.66	470.245460	30.856729	501.102188	5.661698	45.172128	22.112524
54.67	470.311152	30.791037	501.102189	5.665965	45.085063	22.123617
54.68	470.368522	30.733667	501.102189	5.670234	44.996024	22.134419
54.69	470.417968	30.684221	501.102190	5.674507	44.905090	22.144945
54.7	470.459933	30.642257	501.102190	5.678784	44.812353	22.155213
54.71	470.494893	30.607297	501.102190	5.683064	44.717917	22.165239
54.72	470.523352	30.578666	501.102018	5.687347	44.621897	22.175042
54.73	470.545838	30.556180	501.102018	5.691633	44.524423	22.184640
54.74	470.562893	30.538952	501.101845	5.695923	44.425634	22.194050
54.75	470.575069	30.526776	501.101846	5.700216	44.325684	22.203290
54.76	470.582919	30.519100	501.102019	5.704512	44.224732	22.212376
54.77	470.586994	30.515026	501.102020	5.708811	44.122951	22.221326
54.78	470.587834	30.514360	501.102194	5.713113	44.020520	22.230152
54.79	470.585969	30.516225	501.102194	5.717419	43.917624	22.238868
54.8	470.581909	30.520285	501.102195	5.721727	43.814456	22.247487
54.81	470.576144	30.526051	501.102195	5.726039	43.711211	22.256018
54.82	470.569133	30.533062	501.102195	5.730353	43.608088	22.264470
54.83	470.561308	30.540714	501.102022	5.734671	43.505282	22.272849
54.84	470.553066	30.548957	501.102022	5.738991	43.402993	22.281162
54.85	470.544768	30.557255	501.102023	5.743314	43.301412	22.289410
54.86	470.536735	30.565115	501.101850	5.747641	43.200730	22.297596
54.87	470.529249	30.572601	501.101850	5.751970	43.101127	22.305720
54.88	470.522549	30.579301	501.101850	5.756301	43.002778	22.313779
54.89	470.516833	30.585017	501.101850	5.760636	42.905847	22.321772
54.9	470.512255	30.589769	501.102024	5.764974	42.810487	22.329693
54.91	470.508927	30.593097	501.102024	5.769314	42.716839	22.337536
54.92	470.506921	30.595103	501.102024	5.773656	42.625031	22.345294
54.93	470.506269	30.595928	501.102197	5.778002	42.535175	22.352960
54.94	470.506964	30.595233	501.102197	5.782350	42.447372	22.360524
54.95	470.508972	30.592705	501.101677	5.786701	42.361709	22.367978
54.96	470.512226	30.589450	501.101677	5.791054	42.278257	22.375311
54.97	470.516636	30.584693	501.101330	5.795409	42.197074	22.382513
54.98	470.522082	30.579248	501.101330	5.799768	42.118203	22.389574
54.99	470.528433	30.572723	501.101156	5.804128	42.041677	22.396485
55	470.535536	30.565794	501.101330	5.808491	41.967514	22.403234
55.01	470.543231	30.557925	501.101156	5.812857	41.895720	22.409813
55.02	470.551352	30.549804	501.101156	5.817225	41.826294	22.416212
55.03	470.559725	30.541605	501.101329	5.821595	41.759223	22.422424
55.04	470.568180	30.533149	501.101329	5.825967	41.694485	22.428440
55.05	470.576545	30.524958	501.101503	5.830342	41.632052	22.434254
55.06	470.584659	30.516671	501.101329	5.834719	41.571889	22.439859
55.07	470.592371	30.509132	501.101503	5.839098	41.513956	22.445251
55.08	470.599538	30.501792	501.101329	5.843479	41.458209	22.450425
55.09	470.606030	30.495299	501.101329	5.847862	41.404599	22.455379
55.1	470.611732	30.489424	501.101156	5.852248	41.353076	22.460110
55.11	470.616538	30.484618	501.101156	5.856635	41.303587	22.464618
55.12	470.620358	30.480971	501.101329	5.861025	41.256076	22.468901
55.13	470.623121	30.478034	501.101155	5.865416	41.210488	22.472962
55.14	470.624771	30.476384	501.101155	5.869809	41.166767	22.476800
55.15	470.625260	30.475722	501.100982	5.874205	41.124856	22.480420
55.16	470.624558	30.476597	501.101155	5.878602	41.084699	22.483823
55.17	470.622652	30.478330	501.100982	5.883001	41.046238	22.487014
55.18	470.619535	30.481447	501.100982	5.887401	41.009416	22.489998
55.19	470.615213	30.485769	501.100982	5.891804	40.974178	22.492780
55.2	470.609697	30.491459	501.101155	5.896208	40.940467	22.495364
55.21	470.603006	30.498149	501.101155	5.900614	40.908226	22.497758
55.22	470.595168	30.505987	501.101155	5.905021	40.877398	22.499968
55.23	470.586211	30.514945	501.101155	5.909430	40.847928	22.501999
55.24	470.576166	30.524989	501.101155	5.913841	40.819758	22.503858
55.25	470.565069	30.536087	501.101155	5.918253	40.792831	22.505553
55.26	470.552950	30.548205	501.101155	5.922667	40.767089	22.507090
55.27	470.539844	30.561312	501.101155	5.927082	40.742474	22.508475
55.28	470.525778	30.575551	501.101329	5.931498	40.718926	22.509717
55.29	470.510776	30.590553	501.101329	5.935916	40.696387	22.510820
55.3	470.494864	30.606292	501.101156	5.940336	40.674796	22.511791
55.31	470.478056	30.623273	501.101329	5.944756	40.654092	22.512637
55.32	470.460371	30.640958	501.101329	5.949178	40.634214	22.513363
55.33	470.441819	30.659510	501.101329	5.953601	40.615100	22.513977
55.34	470.422403	30.678753	501.101156	5.958026	40.596690	22.514482
55.35	470.402127	30.699029	501.101156	5.962451	40.578921	22.514884
55.36	470.380989	30.720167	501.101156	5.966877	40.561731	22.515190
55.37	470.358983	30.742172	501.101156	5.971305	40.545061	22.515403
55.38	470.336102	30.765054	501.101156	5.975734	40.528849	22.515528
55.39	470.312335	30.788820	501.101156	5.980163	40.513037	22.515570
55.4	470.287671	30.813658	501.101329	5.984594	40.497565	22.515533
55.41	470.262099	30.839230	501.101329	5.989026	40.482378	22.515422
55.42	470.235611	30.865718	501.101329	5.993458	40.467421	22.515240
55.43	470.208196	30.893132	501.101329	5.997891	40.452640	22.514992
55.44	470.179852	30.921477	501.101329	6.002326	40.437985	22.514682
55.45	470.150574	30.950755	501.101329	6.006760	40.423406	22.514314
55.46	470.120365	30.980964	501.101329	6.011196	40.408858	22.513892
55.47	470.089232	31.012097	501.101329	6.015632	40.394298	22.513420
55.48	470.057185	31.043970	501.101155	6.020069	40.379683	22.512901
55.49	470.024241	31.076914	501.101155	6.024507	40.364976	22.512342
55.5	469.990425	31.110730	501.101155	6.028945	40.350142	22.511745
55.51	469.955763	31.145219	501.100982	6.033384	40.335149	22.511114
55.52	469.920289	31.180520	501.100808	6.037823	40.319969	22.510455
55.53	469.884042	31.216940	501.100982	6.042262	40.304573	22.509772
55.54	469.847064	31.253745	501.100808	6.046702	40.288938	22.509069
55.55	469.809405	31.291404	501.100809	6.051143	40.273044	22.508350
55.56	469.771115	31.329693	501.100809	6.055584	40.256871	22.507621
55.57	469.732247	31.368389	501.100635	6.060025	40.240405	22.506884
55.58	469.692849	31.407786	501.100635	6.064466	40.223631	22.506145
55.59	469.652976	31.447486	501.100462	6.068907	40.206538	22.505407
55.6	469.612678	31.487958	501.100635	6.073349	40.189117	22.504673
55.61	469.571999	31.528810	501.100809	6.077791	40.171361	22.503948
55.62	469.530983	31.569652	501.100635	6.082233	40.153265	22.503232
55.63	469.489664	31.610798	501.100462	6.086675	40.134824	22.502530
55.64	469.448071	31.652218	501.100288	6.091117	40.116038	22.501842
55.65	469.406220	31.693895	501.100115	6.095559	40.096906	22.501169
55.66	469.364119	31.735996	501.100115	6.100001	40.077428	22.500512
55.67	469.321764	31.778351	501.100115	6.104442	40.057608	22.499871
55.68	469.279136	31.820979	501.100115	6.108884	40.037447	22.499243
55.69	469.236200	31.863915	501.100115	6.113325	40.016951	22.498627
55.7	469.192905	31.907384	501.100288	6.117766	39.996126	22.498020
55.71	469.149184	31.951104	501.100288	6.122207	39.974977	22.497417
55.72	469.104955	31.995333	501.100288	6.126648	39.953512	22.496813
55.73	469.060116	32.040172	501.100288	6.131088	39.931739	22.496201
55.74	469.014548	32.085914	501.100461	6.135528	39.909668	22.495575
55.75	468.968110	32.132698	501.100808	6.139968	39.887308	22.494926
55.76	468.920648	32.180160	501.100808	6.144406	39.864670	22.494244
55.77	468.871990	32.228644	501.100634	6.148845	39.841766	22.493518
55.78	468.821950	32.278684	501.100634	6.153283	39.818608	22.492738
55.79	468.770322	32.330486	501.100807	6.157720	39.795209	22.491891
55.8	468.716877	32.383930	501.100807	6.162157	39.771583	22.490963
55.81	468.661390	32.439417	501.100807	6.166593	39.747746	22.489940
55.82	468.603617	32.497363	501.100980	6.171028	39.723714	22.488807
55.83	468.543301	32.557678	501.100980	6.175462	39.699504	22.487550
55.84	468.480177	32.620803	501.100979	6.179896	39.675134	22.486150
55.85	468.413968	32.687011	501.100979	6.184329	39.650625	22.484593
55.86	468.344391	32.756934	501.101326	6.188761	39.625995	22.482859
55.87	468.271163	32.830163	501.101325	6.193192	39.601268	22.480932
55.88	468.193997	32.907155	501.101152	6.197622	39.576464	22.478794
55.89	468.112606	32.988719	501.101325	6.202050	39.551607	22.476427
55.9	468.026709	33.074616	501.101325	6.206478	39.526723	22.473814
55.91	467.936028	33.165470	501.101498	6.210905	39.501836	22.470936
55.92	467.840292	33.261033	501.101324	6.215331	39.476973	22.467777
55.93	467.739242	33.362082	501.101324	6.219755	39.452160	22.464321
55.94	467.632637	33.468513	501.101150	6.224179	39.427425	22.460550
55.95	467.520252	33.580898	501.101150	6.228601	39.402796	22.456451
55.96	467.401883	33.699440	501.101323	6.233021	39.378299	22.452010
55.97	467.277359	33.824137	501.101496	6.237441	39.353964	22.447215
55.98	467.146544	33.954952	501.101496	6.241859	39.329819	22.442056
55.99	467.009335	34.092335	501.101669	6.246275	39.305890	22.436525
56	466.865684	34.235985	501.101669	6.250690	39.282205	22.430618
56.01	466.715593	34.386249	501.101842	6.255104	39.258789	22.424331
56.02	466.559123	34.542720	501.101842	6.259516	39.235664	22.417667
56.03	466.396405	34.705437	501.101842	6.263926	39.212853	22.410631
56.04	466.227648	34.874194	501.101842	6.268335	39.190374	22.403233
56.05	466.053143	35.048700	501.101843	6.272742	39.168245	22.395487
56.06	465.873272	35.228570	501.101843	6.277147	39.146478	22.387414
56.07	465.688519	35.413324	501.101843	6.281551	39.125084	22.379038
56.08	465.499466	35.602550	501.102017	6.285953	39.104068	22.370393
56.09	465.306809	35.795208	501.102017	6.290353	39.083431	22.361517
56.1	465.111354	35.990664	501.102018	6.294751	39.063171	22.352453
56.11	464.914012	36.188006	501.102018	6.299147	39.043280	22.343253
56.12	464.715800	36.386219	501.102019	6.303541	39.023745	22.333975
56.13	464.517829	36.584191	501.102020	6.307933	39.004546	22.324681
56.14	464.321292	36.780728	501.102020	6.312323	38.985660	22.315440
56.15	464.127446	36.974748	501.102194	6.316711	38.967056	22.306323
56.16	463.937588	37.164434	501.102022	6.321097	38.948697	22.297406
56.17	463.753032	37.348991	501.102023	6.325480	38.930542	22.288764
56.18	463.575074	37.526776	501.101850	6.329861	38.912544	22.280473
56.19	463.404957	37.696893	501.101850	6.334241	38.894648	22.272607
56.2	463.243835	37.858016	501.101851	6.338617	38.876796	22.265234
56.21	463.092731	38.009120	501.101852	6.342992	38.858923	22.258416
56.22	462.952507	38.149345	501.101852	6.347364	38.840958	22.252208
56.23	462.823820	38.278032	501.101852	6.351733	38.822827	22.246651
56.24	462.707098	38.394580	501.101679	6.356101	38.804450	22.241777
56.25	462.602518	38.498987	501.101505	6.360465	38.785744	22.237601
56.26	462.509982	38.591522	501.101505	6.364827	38.766621	22.234127
56.27	462.429117	38.672387	501.101504	6.369187	38.746991	22.231341
56.28	462.359270	38.742233	501.101503	6.373543	38.726763	22.229216
56.29	462.299522	38.801980	501.101503	6.377897	38.705841	22.227707
56.3	462.248708	38.852967	501.101675	6.382249	38.684132	22.226760
56.31	462.205444	38.896230	501.101674	6.386597	38.661539	22.226306
56.32	462.168165	38.933508	501.101673	6.390943	38.637968	22.226267
56.33	462.135165	38.966506	501.101672	6.395286	38.613327	22.226555
56.34	462.104639	38.997205	501.101844	6.399626	38.587526	22.227080
56.35	462.074733	39.027109	501.101842	6.403963	38.560480	22.227746
56.36	462.043589	39.058599	501.102188	6.408297	38.532109	22.228457
56.37	462.009389	39.092451	501.101840	6.412628	38.502337	22.229119
56.38	461.970409	39.131430	501.101839	6.416956	38.471102	22.229642
56.39	461.925054	39.176958	501.102012	6.421281	38.438350	22.229943
56.4	461.871892	39.229945	501.101837	6.425603	38.404038	22.229947
56.41	461.809690	39.292321	501.102010	6.429921	38.368137	22.229587
56.42	461.737437	39.364572	501.102010	6.434237	38.330634	22.228809
56.43	461.654387	39.447622	501.102009	6.438549	38.291537	22.227571
56.44	461.560061	39.541775	501.101836	6.442858	38.250872	22.225844
56.45	461.454269	39.647567	501.101836	6.447163	38.208690	22.223614
56.46	461.337125	39.764712	501.101836	6.451465	38.165063	22.220880
56.47	461.209051	39.892786	501.101837	6.455764	38.120095	22.217658
56.48	461.070781	40.031229	501.102011	6.460059	38.073916	22.213976
