#time	ekin		epot		etot		chain_length	Tmolecule	Twater
58.28	477.922599	20.449315	498.371914	7.068973	36.099951	23.314356
58.29	477.923047	20.448867	498.371915	7.062745	36.108926	23.313611
58.3	477.924798	20.447116	498.371915	7.056516	36.117864	23.312942
58.31	477.927920	20.443995	498.371915	7.050286	36.126764	23.312352
58.32	477.932473	20.439441	498.371915	7.044055	36.135624	23.311844
58.33	477.938514	20.433401	498.371915	7.037822	36.144442	23.311422
58.34	477.945755	20.248306	498.194061	7.031589	36.153216	23.311070
58.35	477.948340	20.245721	498.194061	7.025354	36.161944	23.310465
58.36	477.952788	20.241273	498.194061	7.019118	36.170624	23.309966
58.37	477.957445	20.059113	498.016558	7.012880	36.179254	23.309484
58.38	477.960825	19.878153	497.838978	7.006642	36.187831	23.308936
58.39	477.965502	19.873476	497.838978	7.000401	36.196353	23.308464
58.4	477.972081	19.866897	497.838978	6.994160	36.204819	23.308101
58.41	477.980554	19.858424	497.838978	6.987917	36.213226	23.307849
58.42	477.990910	19.848067	497.838978	6.981672	36.221574	23.307706
58.43	478.003131	19.835847	497.838978	6.975426	36.229863	23.307671
58.44	478.017191	19.821786	497.838978	6.969179	36.238091	23.307742
58.45	478.033064	19.805914	497.838978	6.962930	36.246260	23.307919
58.46	478.050714	19.788264	497.838978	6.956679	36.254372	23.308199
58.47	478.070106	19.768871	497.838978	6.950427	36.262428	23.308580
58.48	478.091200	19.747777	497.838978	6.944173	36.270433	23.309060
58.49	478.113954	19.725023	497.838978	6.937917	36.278390	23.309635
58.5	478.138325	19.700652	497.838977	6.931660	36.286306	23.310303
58.51	478.164269	19.674708	497.838977	6.925401	36.294188	23.311061
58.52	478.191743	19.647235	497.838977	6.919140	36.302045	23.311906
58.53	478.220703	19.618275	497.838977	6.912878	36.309887	23.312834
58.54	478.251109	19.587869	497.838977	6.906613	36.317724	23.313842
58.55	478.282922	19.556055	497.838977	6.900347	36.325572	23.314927
58.56	478.316107	19.522871	497.838977	6.894078	36.333443	23.316086
58.57	478.348409	19.668256	498.016666	6.887808	36.341354	23.317193
58.58	478.381262	19.635404	498.016666	6.881536	36.349324	23.318325
58.59	478.412213	19.426742	497.838955	6.875262	36.357371	23.319346
58.6	478.443438	19.395517	497.838955	6.868986	36.365515	23.320373
58.61	478.475990	19.362965	497.838955	6.862708	36.373778	23.321464
58.62	478.509860	19.329095	497.838955	6.856427	36.382184	23.322615
58.63	478.545044	19.293911	497.838955	6.850145	36.390755	23.323824
58.64	478.580740	19.080657	497.661397	6.843860	36.399516	23.325046
58.65	478.613893	19.225143	497.839036	6.837573	36.408493	23.326108
58.66	478.646005	19.015299	497.661303	6.831285	36.417709	23.327093
58.67	478.676854	18.984450	497.661303	6.824993	36.427191	23.327985
58.68	478.709137	18.952166	497.661303	6.818700	36.436963	23.328931
58.69	478.742874	18.918429	497.661303	6.812404	36.447049	23.329931
58.7	478.778083	18.883220	497.661303	6.806106	36.457473	23.330983
58.71	478.814786	18.846518	497.661303	6.799805	36.468256	23.332087
58.72	478.853002	18.808301	497.661303	6.793502	36.479420	23.333241
58.73	478.892752	18.768552	497.661303	6.787197	36.490982	23.334447
58.74	478.934052	18.727251	497.661303	6.780889	36.502960	23.335702
58.75	478.976919	18.684385	497.661303	6.774579	36.515366	23.337008
58.76	479.021363	18.639941	497.661303	6.768266	36.528214	23.338362
58.77	479.067390	18.593914	497.661303	6.761951	36.541510	23.339766
58.78	479.114539	18.369140	497.483679	6.755633	36.555261	23.341192
58.79	479.161883	18.321796	497.483679	6.749313	36.569468	23.342591
58.8	479.210801	18.272877	497.483679	6.742989	36.584130	23.344037
58.81	479.261274	18.222405	497.483679	6.736664	36.599241	23.345531
58.82	479.313274	18.170404	497.483679	6.730335	36.614792	23.347071
58.83	479.366767	18.116912	497.483679	6.724004	36.630772	23.348658
58.84	479.421707	18.061971	497.483679	6.717670	36.647165	23.350288
58.85	479.478044	18.005634	497.483679	6.711333	36.663950	23.351963
58.86	479.535718	17.947961	497.483679	6.704993	36.681106	23.353679
58.87	479.594659	17.889020	497.483679	6.698651	36.698606	23.355436
58.88	479.654792	17.828887	497.483679	6.692306	36.716422	23.357232
58.89	479.716033	17.767646	497.483679	6.685957	36.734521	23.359064
58.9	479.778292	17.705386	497.483679	6.679606	36.752870	23.360932
58.91	479.841474	17.642204	497.483678	6.673252	36.771433	23.362832
58.92	479.905477	17.578201	497.483678	6.666895	36.790172	23.364762
58.93	479.970195	17.513484	497.483678	6.660535	36.809046	23.366721
58.94	480.035518	17.448160	497.483678	6.654171	36.828016	23.368704
58.95	480.101334	17.382344	497.483678	6.647805	36.847040	23.370710
58.96	480.167529	17.316149	497.483678	6.641435	36.866076	23.372736
58.97	480.233987	17.249691	497.483678	6.635063	36.885081	23.374780
58.98	480.300592	17.183086	497.483678	6.628687	36.904014	23.376837
58.99	480.367230	17.116448	497.483678	6.622308	36.922834	23.378906
59	480.433787	17.049891	497.483678	6.615926	36.941500	23.380984
59.01	480.500151	16.983527	497.483678	6.609540	36.959971	23.383068
59.02	480.565023	16.741182	497.306205	6.603152	36.978211	23.385089
59.03	480.626273	16.502519	497.128793	6.596759	36.995693	23.386975
59.04	480.681292	16.447501	497.128793	6.590364	37.010186	23.388773
59.05	480.735985	16.392808	497.128793	6.583965	37.024468	23.390571
59.06	480.790254	16.338539	497.128793	6.577563	37.038505	23.392367
59.07	480.844010	16.284783	497.128793	6.571157	37.052262	23.394158
59.08	480.897166	16.231627	497.128793	6.564748	37.065709	23.395943
59.09	480.949642	16.179151	497.128793	6.558335	37.078817	23.397719
59.1	481.001363	16.127430	497.128793	6.551919	37.091558	23.399485
59.11	481.052260	16.076532	497.128793	6.545499	37.103907	23.401239
59.12	481.102271	16.026521	497.128793	6.539076	37.115844	23.402979
59.13	481.151339	15.977454	497.128793	6.532649	37.127346	23.404704
59.14	481.199411	15.929381	497.128793	6.526219	37.138398	23.406413
59.15	481.246443	15.882349	497.128792	6.519785	37.148982	23.408105
59.16	481.292395	15.836398	497.128792	6.513347	37.159086	23.409778
59.17	481.337231	15.791562	497.128792	6.506905	37.168697	23.411432
59.18	481.380724	15.570655	496.951379	6.500460	37.177807	23.413054
59.19	481.419336	15.532043	496.951379	6.494011	37.186406	23.414451
59.2	481.456841	15.494539	496.951379	6.487558	37.194490	23.415830
59.21	481.493221	15.458158	496.951379	6.481101	37.202053	23.417192
59.22	481.528464	15.422915	496.951379	6.474640	37.209092	23.418536
59.23	481.562562	15.388817	496.951379	6.468176	37.215607	23.419862
59.24	481.595509	15.355870	496.951379	6.461707	37.221596	23.421169
59.25	481.626388	15.147714	496.774102	6.455235	37.227060	23.422407
59.26	481.651048	15.123054	496.774102	6.448759	37.232002	23.423346
59.27	481.674768	15.099334	496.774102	6.442278	37.236425	23.424278
59.28	481.693149	14.903412	496.596561	6.435794	37.240332	23.424959
59.29	481.710477	14.886083	496.596561	6.429306	37.243728	23.425625
59.3	481.726991	14.869570	496.596561	6.422813	37.246619	23.426290
59.31	481.742694	14.853866	496.596561	6.416317	37.249011	23.426953
59.32	481.757593	14.838968	496.596561	6.409816	37.250911	23.427613
59.33	481.771695	14.824866	496.596561	6.403312	37.252326	23.428271
59.34	481.785009	14.811552	496.596561	6.396803	37.253263	23.428926
59.35	481.796669	14.977498	496.774167	6.390289	37.253731	23.429530
59.36	481.802483	14.971683	496.774167	6.383772	37.253739	23.429851
59.37	481.807355	14.966812	496.774167	6.377250	37.253294	23.430158
59.38	481.811293	14.962874	496.774167	6.370725	37.252406	23.430452
59.39	481.814305	14.959861	496.774167	6.364194	37.251084	23.430732
59.4	481.816403	14.957763	496.774167	6.357660	37.249337	23.430998
59.41	481.817597	14.956570	496.774167	6.351121	37.247175	23.431249
59.42	481.817897	14.956270	496.774167	6.344578	37.244606	23.431486
59.43	481.817314	14.956853	496.774167	6.338030	37.241640	23.431708
59.44	481.815859	14.958307	496.774167	6.331478	37.238286	23.431915
59.45	481.813545	14.960622	496.774167	6.324922	37.234554	23.432107
59.46	481.810382	14.963785	496.774167	6.318361	37.230453	23.432283
59.47	481.806381	14.967785	496.774167	6.311795	37.225993	23.432445
59.48	481.801555	14.972611	496.774167	6.305225	37.221181	23.432590
59.49	481.795915	14.978251	496.774167	6.298651	37.216029	23.432720
59.5	481.789473	14.984694	496.774167	6.292072	37.210543	23.432835
59.51	481.782239	14.991928	496.774167	6.285488	37.204734	23.432933
59.52	481.774225	14.999942	496.774167	6.278900	37.198610	23.433015
59.53	481.765442	15.008725	496.774167	6.272307	37.192179	23.433081
59.54	481.755901	15.018265	496.774167	6.265709	37.185451	23.433130
59.55	481.745615	15.028552	496.774167	6.259107	37.178432	23.433164
59.56	481.734592	15.039574	496.774167	6.252500	37.171132	23.433180
59.57	481.722535	15.229305	496.951840	6.245889	37.163558	23.433163
59.58	481.703737	15.248103	496.951840	6.239272	37.155718	23.432797
59.59	481.684007	15.267833	496.951840	6.232651	37.147619	23.432400
59.6	481.663347	15.288493	496.951840	6.226025	37.139270	23.431974
59.61	481.641760	15.310080	496.951840	6.219394	37.130677	23.431518
59.62	481.619250	15.332590	496.951840	6.212759	37.121848	23.431031
59.63	481.595819	15.356021	496.951840	6.206118	37.112790	23.430513
59.64	481.566403	15.207943	496.774346	6.199473	37.101345	23.429868
59.65	481.534609	15.239737	496.774346	6.192822	37.089059	23.429165
59.66	481.502152	15.272194	496.774346	6.186167	37.076670	23.428433
59.67	481.469028	15.305318	496.774346	6.179507	37.064181	23.427673
59.68	481.435230	15.339116	496.774346	6.172842	37.051594	23.426884
59.69	481.400755	15.373592	496.774346	6.166172	37.038912	23.426067
59.7	481.365597	15.408749	496.774346	6.159497	37.026135	23.425219
59.71	481.329755	15.444592	496.774346	6.152817	37.013268	23.424341
59.72	481.293225	15.481121	496.774346	6.146132	37.000312	23.423433
59.73	481.256008	15.518339	496.774346	6.139442	36.987269	23.422495
59.74	481.218102	15.556245	496.774346	6.132747	36.974142	23.421525
59.75	481.179508	15.594839	496.774346	6.126046	36.960934	23.420525
59.76	481.140228	15.634118	496.774346	6.119341	36.947645	23.419493
59.77	481.100266	15.674080	496.774346	6.112630	36.934280	23.418431
59.78	481.059626	15.714720	496.774346	6.105914	36.920839	23.417337
59.79	481.018314	15.756032	496.774346	6.099194	36.907326	23.416213
59.8	480.973592	15.623002	496.596595	6.092467	36.893742	23.414906
59.81	480.927361	15.669233	496.596595	6.085736	36.880090	23.413521
59.82	480.880556	15.716039	496.596595	6.079000	36.866372	23.412111
59.83	480.833188	15.763407	496.596595	6.072258	36.852591	23.410675
59.84	480.785269	15.811326	496.596595	6.065511	36.838748	23.409213
59.85	480.736815	15.859779	496.596595	6.058759	36.824846	23.407728
59.86	480.687843	15.908752	496.596595	6.052001	36.810888	23.406218
59.87	480.638371	15.958224	496.596595	6.045238	36.796875	23.404685
59.88	480.588420	16.008175	496.596595	6.038470	36.782809	23.403131
59.89	480.538013	16.058582	496.596595	6.031696	36.768694	23.401555
59.9	480.487174	16.109421	496.596595	6.024917	36.754531	23.399960
59.91	480.435931	16.160664	496.596595	6.018133	36.740322	23.398347
59.92	480.384313	16.212282	496.596595	6.011343	36.726070	23.396716
59.93	480.332350	16.264245	496.596595	6.004548	36.711776	23.395070
59.94	480.280077	16.316518	496.596595	5.997748	36.697444	23.393410
59.95	480.227529	16.369066	496.596595	5.990942	36.683075	23.391738
59.96	480.174743	16.421851	496.596595	5.984130	36.668672	23.390055
59.97	480.121761	16.474834	496.596595	5.977313	36.654236	23.388365
59.98	480.068624	16.527971	496.596595	5.970491	36.639770	23.386669
59.99	480.015377	16.581218	496.596595	5.963663	36.625276	23.384969
60	479.959513	16.814638	496.774152	5.956830	36.610756	23.383127
60.01	479.898703	16.875448	496.774152	5.949991	36.596212	23.381013
60.02	479.837633	16.936518	496.774152	5.943146	36.581647	23.378887
60.03	479.776347	16.997805	496.774152	5.936296	36.567062	23.376751
60.04	479.714889	17.059263	496.774152	5.929441	36.552461	23.374606
60.05	479.653306	17.120845	496.774152	5.922580	36.537844	23.372456
60.06	479.591648	17.182504	496.774152	5.915713	36.523214	23.370303
60.07	479.527349	17.246788	496.774138	5.908841	36.508043	23.368050
60.08	479.459894	17.314243	496.774138	5.901963	36.492217	23.365680
60.09	479.392536	17.381602	496.774138	5.895079	36.476384	23.363315
60.1	479.325330	17.448808	496.774138	5.888190	36.460545	23.360959
60.11	479.258335	17.515803	496.774138	5.881295	36.444704	23.358615
60.12	479.191611	17.582527	496.774138	5.874395	36.428864	23.356285
60.13	479.125219	17.648919	496.774138	5.867489	36.413027	23.353974
60.14	479.059220	17.714918	496.774138	5.860577	36.397195	23.351684
60.15	478.993678	17.780460	496.774138	5.853660	36.381372	23.349419
60.16	478.928656	17.845483	496.774138	5.846737	36.365559	23.347181
60.17	478.863574	18.088238	496.951812	5.839808	36.349759	23.344939
60.18	478.795443	18.156370	496.951813	5.832873	36.333976	23.342527
60.19	478.727941	18.223872	496.951813	5.825933	36.318212	23.340149
60.2	478.661135	18.290678	496.951813	5.818987	36.302468	23.337807
60.21	478.595090	18.356723	496.951813	5.812035	36.286749	23.335505
60.22	478.529873	18.421940	496.951813	5.805077	36.271056	23.333246
60.23	478.465550	18.486263	496.951813	5.798114	36.255393	23.331034
60.24	478.402188	18.549625	496.951813	5.791145	36.239761	23.328873
60.25	478.333775	18.795565	497.129339	5.784170	36.224164	23.326429
60.26	478.265910	18.863429	497.129339	5.777190	36.208605	23.324013
60.27	478.198965	18.930374	497.129339	5.770203	36.193085	23.321644
60.28	478.132996	18.996344	497.129339	5.763211	36.177608	23.319326
60.29	478.068055	19.061284	497.129339	5.756213	36.162176	23.317060
60.3	478.004196	19.125143	497.129339	5.749210	36.146792	23.314850
60.31	477.941470	19.187870	497.129339	5.742200	36.131459	23.312698
60.32	477.879924	19.249416	497.129339	5.735185	36.116178	23.310607
60.33	477.819604	19.309736	497.129339	5.728163	36.100954	23.308579
60.34	477.760554	19.368786	497.129339	5.721136	36.085788	23.306616
60.35	477.702815	19.426525	497.129339	5.714104	36.070684	23.304720
60.36	477.646423	19.482916	497.129340	5.707065	36.055643	23.302893
60.37	477.591415	19.537925	497.129340	5.700020	36.040668	23.301137
60.38	477.537820	19.591519	497.129340	5.692970	36.025763	23.299453
60.39	477.485668	19.643671	497.129340	5.685914	36.010930	23.297843
60.4	477.434983	19.694357	497.129340	5.678852	35.996170	23.296307
60.41	477.385785	19.743554	497.129340	5.671784	35.981488	23.294847
60.42	477.338094	19.791246	497.129340	5.664710	35.966885	23.293463
60.43	477.291923	19.837416	497.129340	5.657630	35.952365	23.292157
60.44	477.239336	20.067683	497.307019	5.650545	35.937928	23.290488
60.45	477.185662	19.943688	497.129350	5.643454	35.923579	23.288752
60.46	477.130767	19.998582	497.129349	5.636356	35.909320	23.286941
60.47	477.076885	20.052465	497.129349	5.629253	35.895153	23.285178
60.48	477.023981	20.105368	497.129349	5.622145	35.881081	23.283461
60.49	476.972023	20.157327	497.129349	5.615030	35.867106	23.281788
60.5	476.920969	20.208380	497.129349	5.607909	35.853230	23.280156
60.51	476.870778	20.258571	497.129349	5.600783	35.839456	23.278563
60.52	476.821403	20.307946	497.129349	5.593650	35.825787	23.277007
60.53	476.772795	20.356554	497.129349	5.586512	35.812225	23.275483
60.54	476.724902	20.404447	497.129349	5.579368	35.798771	23.273990
60.55	476.677669	20.451680	497.129349	5.572218	35.785429	23.272524
60.56	476.631039	20.498310	497.129349	5.565062	35.772201	23.271081
60.57	476.584953	20.544396	497.129349	5.557901	35.759089	23.269658
60.58	476.539349	20.590000	497.129349	5.550733	35.746095	23.268252
60.59	476.494164	20.635185	497.129349	5.543560	35.733221	23.266859
60.6	476.449334	20.680015	497.129349	5.536381	35.720469	23.265475
60.61	476.404794	20.724555	497.129349	5.529196	35.707843	23.264096
60.62	476.360475	20.768873	497.129349	5.522005	35.695342	23.262718
60.63	476.316312	20.813037	497.129349	5.514808	35.682971	23.261338
60.64	476.272236	20.857113	497.129349	5.507606	35.670730	23.259952
60.65	476.228179	20.901170	497.129349	5.500398	35.658621	23.258555
60.66	476.184073	20.945276	497.129349	5.493184	35.646648	23.257145
60.67	476.139851	20.989498	497.129348	5.485964	35.634810	23.255716
60.68	476.095446	21.033903	497.129348	5.478738	35.623110	23.254265
60.69	476.050793	21.078555	497.129348	5.471506	35.611551	23.252788
60.7	476.005830	21.123518	497.129348	5.464269	35.600133	23.251282
60.71	475.960496	21.168852	497.129348	5.457026	35.588858	23.249744
60.72	475.914734	21.214614	497.129348	5.449777	35.577728	23.248169
60.73	475.864111	21.443035	497.307146	5.442522	35.563800	23.246566
60.74	475.810384	21.496762	497.307146	5.435262	35.548286	23.244926
60.75	475.755816	21.551330	497.307146	5.427996	35.532735	23.243244
60.76	475.700366	21.606781	497.307146	5.420724	35.517142	23.241517
60.77	475.643998	21.663148	497.307146	5.413446	35.501502	23.239743
60.78	475.583289	21.901601	497.484890	5.406163	35.485809	23.237733
60.79	475.517229	21.967661	497.484890	5.398874	35.470059	23.235433
60.8	475.449867	22.035023	497.484890	5.391579	35.454244	23.233066
60.81	475.381205	22.103685	497.484890	5.384279	35.438360	23.230634
60.82	475.311256	22.173634	497.484890	5.376972	35.422400	23.228136
60.83	475.240056	22.244834	497.484890	5.369661	35.406359	23.225577
60.84	475.167655	22.317235	497.484890	5.362343	35.390230	23.222959
60.85	475.094128	22.390762	497.484890	5.355020	35.374006	23.220287
60.86	475.019571	22.465319	497.484890	5.347691	35.357682	23.217566
60.87	474.944102	22.540788	497.484890	5.340357	35.341251	23.214804
60.88	474.867868	22.617022	497.484890	5.333017	35.324706	23.212010
60.89	474.791039	22.693851	497.484890	5.325671	35.308040	23.209193
60.9	474.713814	22.771076	497.484891	5.318320	35.291248	23.206365
60.91	474.636418	22.848473	497.484891	5.310963	35.274322	23.203539
60.92	474.559104	22.925787	497.484891	5.303601	35.257257	23.200730
60.93	474.482150	23.002741	497.484891	5.296233	35.240045	23.197953
60.94	474.405862	23.079030	497.484891	5.288860	35.222680	23.195226
60.95	474.330567	23.154324	497.484891	5.281481	35.205157	23.192567
60.96	474.256616	23.228276	497.484892	5.274096	35.187470	23.189997
60.97	474.184375	23.300517	497.484892	5.266707	35.169612	23.187536
60.98	474.114228	23.370664	497.484892	5.259311	35.151579	23.185205
60.99	474.046171	23.616656	497.662828	5.251910	35.133365	23.183006
61	473.973411	23.689417	497.662828	5.244504	35.114966	23.180562
61.01	473.903756	23.759072	497.662828	5.237093	35.096378	23.178307
61.02	473.837605	23.825223	497.662828	5.229676	35.077597	23.176261
61.03	473.771010	23.714010	497.485020	5.222253	35.058621	23.174208
61.04	473.707381	23.777639	497.485020	5.214826	35.039446	23.172335
61.05	473.648517	23.836502	497.485020	5.207393	35.020071	23.170744
61.06	473.594720	23.890300	497.485020	5.199954	35.000495	23.169449
61.07	473.546250	23.938770	497.485020	5.192511	34.980718	23.168466
61.08	473.503323	23.981697	497.485020	5.185062	34.960741	23.167806
61.09	473.466107	24.018913	497.485020	5.177608	34.940564	23.167479
61.1	473.434715	24.050305	497.485020	5.170148	34.920192	23.167490
61.11	473.409204	24.075816	497.485020	5.162684	34.899627	23.167844
61.12	473.389574	24.095446	497.485020	5.155214	34.878875	23.168538
61.13	473.375767	24.109254	497.485020	5.147739	34.857941	23.169569
61.14	473.367666	24.117355	497.485020	5.140259	34.836834	23.170930
61.15	473.365100	24.119920	497.485020	5.132774	34.815561	23.172612
61.16	473.367848	24.117171	497.485020	5.125284	34.794133	23.174601
61.17	473.375641	24.109378	497.485020	5.117789	34.772561	23.176880
61.18	473.388168	24.096851	497.485019	5.110288	34.750859	23.179433
61.19	473.403646	24.259087	497.662733	5.102783	34.729040	23.182158
61.2	473.414676	24.248057	497.662733	5.095273	34.707120	23.184646
61.21	473.428751	24.233981	497.662732	5.087757	34.685117	23.187310
61.22	473.445432	24.217300	497.662732	5.080237	34.663050	23.190123
61.23	473.460796	24.379361	497.840157	5.072712	34.640939	23.192868
61.24	473.477608	24.362548	497.840156	5.065182	34.618806	23.195694
61.25	473.495610	24.344546	497.840156	5.057647	34.596674	23.198585
61.26	473.514375	24.325781	497.840156	5.050108	34.574568	23.201517
61.27	473.533496	24.306659	497.840156	5.042563	34.552514	23.204464
61.28	473.552593	24.287563	497.840155	5.035014	34.530540	23.207403
61.29	473.569150	24.093250	497.662399	5.027460	34.508674	23.210192
61.3	473.581142	24.081258	497.662399	5.019902	34.486945	23.212717
61.31	473.592366	24.070033	497.662399	5.012338	34.465384	23.215185
61.32	473.602568	24.059830	497.662399	5.004770	34.444023	23.217580
61.33	473.611535	24.050864	497.662399	4.997198	34.422892	23.219887
61.34	473.619089	24.043309	497.662399	4.989621	34.402026	23.222093
61.35	473.625093	24.037305	497.662399	4.982039	34.381456	23.224188
61.36	473.624533	24.215608	497.840141	4.974453	34.361216	23.225892
61.37	473.612321	24.227820	497.840141	4.966862	34.341338	23.226921
61.38	473.597068	24.243073	497.840141	4.959267	34.321856	23.227748
61.39	473.578652	24.261488	497.840141	4.951668	34.302801	23.228363
61.4	473.556973	24.283167	497.840141	4.944064	34.284205	23.228759
61.41	473.531940	24.308200	497.840141	4.936455	34.266100	23.228928
61.42	473.502774	24.514813	498.017587	4.928843	34.248515	23.228824
61.43	473.466074	24.551513	498.017587	4.921226	34.231478	23.228256
61.44	473.425664	24.591923	498.017587	4.913605	34.215018	23.227434
61.45	473.381095	24.458791	497.839886	4.905980	34.199159	23.226330
61.46	473.325901	24.513985	497.839886	4.898350	34.183925	23.224586
61.47	473.266973	24.572913	497.839886	4.890717	34.169339	23.222580
61.48	473.204170	24.635715	497.839886	4.883079	34.155420	23.220303
61.49	473.134760	25.060065	498.194825	4.875438	34.142187	23.217602
61.5	473.050046	25.322195	498.372241	4.867792	34.129655	23.213995
61.51	472.958549	25.413692	498.372241	4.860142	34.117836	23.209952
61.52	472.861949	25.510291	498.372240	4.852489	34.106742	23.205565
61.53	472.759959	25.612281	498.372240	4.844832	34.096381	23.200818
61.54	472.652257	25.719983	498.372240	4.837170	34.086760	23.195691
61.55	472.536249	26.013671	498.549920	4.829505	34.077881	23.190042
61.56	472.406799	26.143121	498.549919	4.821836	34.069745	23.183586
61.57	472.270032	26.279887	498.549919	4.814164	34.062352	23.176663
61.58	472.124066	26.248146	498.372211	4.806488	34.055097	23.169219
61.59	471.968701	26.403510	498.372211	4.798808	34.048087	23.161235
61.6	471.804618	26.567593	498.372210	4.791124	34.041805	23.152706
61.61	471.631324	26.740886	498.372210	4.783437	34.036239	23.143608
61.62	471.448338	26.923871	498.372209	4.775747	34.031380	23.133913
61.63	471.255200	27.117009	498.372209	4.768053	34.027214	23.123598
61.64	471.051492	27.320716	498.372208	4.760356	34.023725	23.112640
61.65	470.836859	27.535349	498.372208	4.752655	34.020897	23.101023
61.66	470.611027	27.761180	498.372208	4.744951	34.018712	23.088731
61.67	470.373838	27.998369	498.372207	4.737244	34.017152	23.075759
61.68	470.125272	28.246935	498.372207	4.729533	34.016195	23.062106
61.69	469.865485	28.506722	498.372207	4.721820	34.015823	23.047782
61.7	469.594843	28.777364	498.372207	4.714103	34.016013	23.032811
61.71	469.313961	29.058246	498.372207	4.706383	34.016743	23.017228
61.72	469.023740	29.348468	498.372208	4.698660	34.017991	23.001084
61.73	468.725409	29.646800	498.372209	4.690934	34.019734	22.984450
61.74	468.415884	29.779030	498.194914	4.683205	34.021951	22.967156
61.75	468.096537	30.098379	498.194916	4.675474	34.024618	22.949281
61.76	467.770708	30.246448	498.017156	4.667739	34.027714	22.931012
61.77	467.443689	30.573469	498.017158	4.660002	34.031215	22.912642
61.78	467.121366	30.895794	498.017160	4.652262	34.035101	22.894498
61.79	466.807325	31.209838	498.017162	4.644520	34.039351	22.876781
61.8	466.505497	31.511668	498.017165	4.636774	34.043942	22.859709
61.81	466.220087	31.797080	498.017168	4.629027	34.048857	22.843517
61.82	465.955470	32.061701	498.017170	4.621276	34.054074	22.828447
61.83	465.716067	32.301106	498.017173	4.613524	34.059576	22.814747
61.84	465.506204	32.510972	498.017176	4.605769	34.065344	22.802656
61.85	465.329947	32.687231	498.017178	4.598011	34.071361	22.792401
61.86	465.190942	32.826238	498.017180	4.590252	34.077612	22.784184
61.87	465.092249	32.924933	498.017182	4.582490	34.084079	22.778176
61.88	465.033435	32.806085	497.839520	4.574726	34.090749	22.774355
61.89	465.017341	32.822179	497.839521	4.566959	34.097607	22.772878
61.9	465.046049	32.793472	497.839520	4.559191	34.104641	22.773861
61.91	465.119178	32.720342	497.839520	4.551421	34.111839	22.777285
61.92	465.235414	32.604104	497.839518	4.543649	34.119188	22.783078
61.93	465.392566	32.446951	497.839516	4.535875	34.126677	22.791120
61.94	465.587671	32.251843	497.839514	4.528099	34.134298	22.801248
61.95	465.817133	32.022379	497.839511	4.520322	34.142041	22.813263
61.96	466.076874	31.762635	497.839509	4.512543	34.149897	22.826942
61.97	466.362509	31.476997	497.839506	4.504762	34.157859	22.842043
61.98	466.669509	31.169995	497.839503	4.496980	34.165918	22.858316
61.99	466.993355	30.846146	497.839500	4.489196	34.174070	22.875513
62	467.329677	30.509821	497.839498	4.481411	34.182307	22.893391
62.01	467.674364	30.165132	497.839496	4.473624	34.190625	22.911724
62.02	468.023646	29.815848	497.839494	4.465836	34.199019	22.930305
62.03	468.374157	29.465335	497.839492	4.458047	34.207483	22.948948
62.04	468.722965	29.116525	497.839491	4.450257	34.216015	22.967491
62.05	469.067585	28.771905	497.839490	4.442466	34.224610	22.985797
62.06	469.405969	28.433521	497.839489	4.434673	34.233267	23.003753
62.07	469.728524	28.288940	498.017465	4.426880	34.236709	23.021281
62.08	470.040111	27.977354	498.017464	4.419088	34.238973	23.038305
62.09	470.341177	27.676287	498.017464	4.411296	34.240945	23.054772
62.1	470.631111	27.386354	498.017465	4.403504	34.242608	23.070650
62.11	470.909562	27.107903	498.017465	4.395714	34.243942	23.085922
62.12	471.176403	26.841062	498.017465	4.387924	34.244927	23.100582
62.13	471.431689	26.585776	498.017466	4.380135	34.245542	23.114636
62.14	471.675624	26.341842	498.017466	4.372347	34.245769	23.128096
62.15	471.898777	26.296467	498.195244	4.364561	34.245584	23.140442
62.16	472.110161	26.085084	498.195245	4.356777	34.244968	23.152176
62.17	472.310694	25.884551	498.195245	4.348994	34.243898	23.163348
62.18	472.500833	25.694413	498.195246	4.341212	34.242351	23.173987
62.19	472.681052	25.514194	498.195246	4.333433	34.240306	23.184121
62.2	472.851831	25.343416	498.195247	4.325656	34.237739	23.193778
62.21	473.013640	25.181607	498.195247	4.317881	34.234627	23.202986
62.22	473.166933	25.028315	498.195248	4.310109	34.230946	23.211772
62.23	473.312140	24.883108	498.195248	4.302340	34.226673	23.220162
62.24	473.447211	24.570137	498.017348	4.294573	34.220955	23.228116
62.25	473.570595	24.446753	498.017349	4.286810	34.213110	23.235606
62.26	473.687253	24.330096	498.017349	4.279050	34.204678	23.242775
62.27	473.797472	24.219877	498.017349	4.271293	34.195637	23.249640
62.28	473.901501	24.115848	498.017349	4.263541	34.185961	23.256218
62.29	473.999555	24.017795	498.017350	4.255792	34.175627	23.262522
62.3	474.091813	23.925536	498.017350	4.248047	34.164613	23.268564
62.31	474.178423	23.838926	498.017350	4.240307	34.152897	23.274354
62.32	474.259501	23.757848	498.017350	4.232571	34.140460	23.279900
62.33	474.335136	23.682214	498.017350	4.224841	34.127283	23.285209
62.34	474.396469	23.621077	498.017546	4.217115	34.113352	23.289792
62.35	474.445529	23.572017	498.017546	4.209395	34.098651	23.293763
62.36	474.489168	23.528377	498.017546	4.201680	34.083170	23.297501
62.37	474.527358	23.490187	498.017546	4.193971	34.066902	23.301006
62.38	474.560057	23.457488	498.017545	4.186268	34.049841	23.304275
