#time	ekin		epot		etot		chain_length	Tmolecule	Twater
26.57	392.210058	34.675394	426.885452	5.123856	97.159509	13.344449
26.58	391.920701	34.964750	426.885452	5.120252	96.972970	13.344449
26.59	391.629752	35.255699	426.885452	5.116667	96.785405	13.344449
26.6	391.337237	35.548215	426.885452	5.113100	96.596830	13.344449
26.61	391.043183	35.842269	426.885452	5.109552	96.407263	13.344449
26.62	390.747617	36.137835	426.885452	5.106022	96.216722	13.344449
26.63	390.450566	36.434886	426.885452	5.102512	96.025223	13.344449
26.64	390.152059	36.733393	426.885452	5.099020	95.832785	13.344449
26.65	389.852122	37.033329	426.885452	5.095548	95.639427	13.344449
26.66	389.550785	37.334666	426.885452	5.092095	95.445165	13.344449
26.67	389.248076	37.637376	426.885452	5.088660	95.250018	13.344449
26.68	388.944023	37.941429	426.885452	5.085246	95.054005	13.344449
26.69	388.638655	38.246796	426.885452	5.081850	94.857145	13.344449
26.7	388.332002	38.553450	426.885452	5.078475	94.659455	13.344449
26.71	388.024092	38.861360	426.885452	5.075119	94.460956	13.344449
26.72	387.714954	39.170497	426.885452	5.071782	94.261666	13.344449
26.73	387.404620	39.480832	426.885452	5.068466	94.061603	13.344449
26.74	387.093118	39.792334	426.885452	5.065169	93.860788	13.344449
26.75	386.780478	40.104973	426.885452	5.061892	93.659240	13.344449
26.76	386.466732	40.418720	426.885452	5.058636	93.456978	13.344449
26.77	386.151909	40.733543	426.885452	5.055399	93.254022	13.344449
26.78	385.836039	41.049412	426.885452	5.052183	93.050392	13.344449
26.79	385.519155	41.366297	426.885452	5.048988	92.846107	13.344449
26.8	385.201286	41.684166	426.885452	5.045812	92.641188	13.344449
26.81	384.882465	42.002987	426.885452	5.042658	92.435654	13.344449
26.82	384.562721	42.322731	426.885452	5.039524	92.229526	13.344449
26.83	384.160197	52.970525	437.130722	5.036410	92.022824	13.339924
26.84	383.783150	53.347573	437.130723	5.033318	91.815569	13.336855
26.85	383.492192	53.638530	437.130722	5.030246	91.607780	13.338587
26.86	383.278373	43.610290	426.888662	5.027196	91.399480	13.344627
26.87	382.954496	43.934167	426.888663	5.024166	91.190687	13.344627
26.88	382.629889	44.258774	426.888663	5.021158	90.981423	13.344627
26.89	382.231574	54.853234	437.084807	5.018171	90.771710	13.340592
26.9	380.384336	56.700481	437.084817	5.015206	90.561567	13.256532
26.91	378.430933	58.653906	437.084839	5.012262	90.351016	13.166639
26.92	376.416779	60.668096	437.084875	5.009339	90.140078	13.073423
26.93	374.407425	62.677500	437.084924	5.006438	89.928774	12.980504
26.94	372.487425	64.597559	437.084984	5.003559	89.717125	12.892552
26.95	370.754887	66.330160	437.085047	5.000701	89.505153	12.814986
26.96	369.311189	67.773915	437.085105	4.997866	89.292878	12.753406
26.97	368.246868	68.838278	437.085146	4.995052	89.080323	12.712814
26.98	367.626527	69.458637	437.085163	4.992261	88.867509	12.696776
26.99	367.476790	69.608362	437.085153	4.989492	88.654458	12.706764
27	367.781060	69.304056	437.085116	4.986744	88.441190	12.741857
27.01	368.482811	68.602250	437.085062	4.984020	88.227727	12.798931
27.02	369.496337	67.588662	437.084999	4.981317	88.014092	12.873247
27.03	370.721506	66.363432	437.084938	4.978637	87.800306	12.959271
27.04	372.058417	65.026469	437.084886	4.975980	87.586391	13.051480
27.05	373.418740	63.666106	437.084847	4.973345	87.372368	13.144993
27.06	374.732301	62.352521	437.084821	4.970734	87.158259	13.235928
27.07	375.949115	61.135694	437.084809	4.968144	86.944086	13.321524
27.08	375.985237	50.853736	426.838973	4.965578	86.729872	13.341881
27.09	375.652918	51.186054	426.838973	4.963035	86.515637	13.341881
27.1	375.320602	51.518370	426.838973	4.960515	86.301404	13.341881
27.11	374.988323	51.850650	426.838973	4.958018	86.087195	13.341881
27.12	374.656115	52.182858	426.838973	4.955544	85.873031	13.341881
27.13	374.324011	52.514962	426.838973	4.953094	85.658935	13.341881
27.14	373.992047	52.846926	426.838973	4.950667	85.444928	13.341881
27.15	373.660255	53.178718	426.838973	4.948263	85.231033	13.341881
27.16	373.328670	53.510303	426.838973	4.945883	85.017272	13.341881
27.17	372.997327	53.841646	426.838973	4.943526	84.803665	13.341881
27.18	372.666258	54.172715	426.838973	4.941194	84.590237	13.341881
27.19	372.335499	54.503474	426.838973	4.938885	84.377007	13.341881
27.2	372.005083	54.833890	426.838973	4.936600	84.163999	13.341881
27.21	371.675044	55.163929	426.838973	4.934338	83.951234	13.341881
27.22	371.345416	55.493557	426.838973	4.932101	83.738734	13.341881
27.23	371.016234	55.822740	426.838973	4.929888	83.526521	13.341881
27.24	370.687530	56.151443	426.838973	4.927699	83.314616	13.341881
27.25	370.359339	56.479634	426.838973	4.925535	83.103043	13.341881
27.26	370.031695	56.807278	426.838973	4.923394	82.891821	13.341881
27.27	369.704631	57.134342	426.838973	4.921278	82.680974	13.341881
27.28	369.378181	57.460792	426.838973	4.919187	82.470523	13.341881
27.29	369.052379	57.786594	426.838973	4.917120	82.260489	13.341881
27.3	368.727259	58.111715	426.838973	4.915077	82.050895	13.341881
27.31	368.402853	58.436120	426.838973	4.913060	81.841761	13.341881
27.32	368.079195	58.759778	426.838973	4.911067	81.633110	13.341881
27.33	367.756320	59.082654	426.838973	4.909098	81.424963	13.341881
27.34	367.434259	59.404715	426.838973	4.907155	81.217341	13.341881
27.35	367.113046	59.725927	426.838973	4.905237	81.010266	13.341881
27.36	366.792714	60.046259	426.838973	4.903344	80.803759	13.341881
27.37	366.473297	60.365676	426.838973	4.901475	80.597841	13.341881
27.38	366.154827	60.684147	426.838973	4.899632	80.392534	13.341881
27.39	365.837336	61.001637	426.838973	4.897815	80.187858	13.341881
27.4	365.520859	61.318115	426.838973	4.896022	79.983836	13.341881
27.41	365.205426	61.633547	426.838973	4.894255	79.780487	13.341881
27.42	364.891071	61.947902	426.838973	4.892513	79.577833	13.341881
27.43	364.577826	62.261147	426.838973	4.890797	79.375894	13.341881
27.44	364.265724	62.573250	426.838973	4.889107	79.174692	13.341881
27.45	363.954795	62.884178	426.838974	4.887442	78.974247	13.341881
27.46	363.645073	63.193900	426.838974	4.885803	78.774579	13.341881
27.47	363.336589	63.502385	426.838974	4.884189	78.575710	13.341881
27.48	363.029375	63.809599	426.838974	4.882602	78.377659	13.341881
27.49	362.723461	64.115512	426.838974	4.881040	78.180447	13.341881
27.5	362.418881	64.420093	426.838974	4.879504	77.984094	13.341881
27.51	362.115664	64.723310	426.838974	4.877995	77.788620	13.341881
27.52	361.813842	65.025131	426.838974	4.876511	77.594046	13.341881
27.53	361.513446	65.325528	426.838974	4.875054	77.400390	13.341881
27.54	361.214507	65.624467	426.838974	4.873622	77.207674	13.341881
27.55	360.917054	65.921919	426.838974	4.872217	77.015916	13.341881
27.56	360.621119	66.217854	426.838974	4.870839	76.825137	13.341881
27.57	360.326732	66.512242	426.838974	4.869486	76.635355	13.341881
27.58	360.033923	66.805051	426.838974	4.868161	76.446591	13.341881
27.59	359.742721	67.096253	426.838974	4.866861	76.258863	13.341881
27.6	359.453156	67.385818	426.838974	4.865589	76.072190	13.341881
27.61	359.165258	67.673716	426.838974	4.864343	75.886592	13.341881
27.62	358.879056	67.959918	426.838974	4.863123	75.702087	13.341881
27.63	358.594579	68.244394	426.838974	4.861931	75.518694	13.341881
27.64	358.311857	68.527117	426.838974	4.860765	75.336432	13.341881
27.65	358.030916	68.808058	426.838974	4.859626	75.155320	13.341881
27.66	357.751787	69.087187	426.838974	4.858514	74.975374	13.341881
27.67	357.474497	69.364477	426.838974	4.857428	74.796615	13.341881
27.68	357.199075	69.639899	426.838974	4.856370	74.619059	13.341881
27.69	356.925548	69.913426	426.838974	4.855339	74.442725	13.341881
27.7	356.653943	70.185031	426.838974	4.854335	74.267631	13.341881
27.71	356.384289	70.454685	426.838974	4.853359	74.093794	13.341881
27.72	356.116612	70.722362	426.838974	4.852409	73.921231	13.341881
27.73	355.850939	70.988035	426.838974	4.851487	73.749961	13.341881
27.74	355.587297	71.251677	426.838974	4.850592	73.580000	13.341881
27.75	355.325712	71.513262	426.838974	4.849724	73.411365	13.341881
27.76	355.066211	71.772763	426.838974	4.848884	73.244073	13.341881
27.77	354.808819	72.030155	426.838974	4.848072	73.078141	13.341881
27.78	354.553563	72.285411	426.838974	4.847287	72.913586	13.341881
27.79	354.300467	72.538508	426.838974	4.846529	72.750423	13.341881
27.8	354.049556	72.789418	426.838974	4.845799	72.588669	13.341881
27.81	353.800857	73.038117	426.838974	4.845097	72.428341	13.341881
27.82	353.554393	73.284581	426.838974	4.844423	72.269454	13.341881
27.83	353.035124	84.046950	437.082073	4.843776	72.112024	13.326682
27.84	352.431426	84.650656	437.082082	4.843157	71.956066	13.306691
27.85	351.915912	85.166176	437.082088	4.842566	71.801596	13.291445
27.86	351.499214	85.582879	437.082093	4.842003	71.648629	13.281531
27.87	351.188511	85.893584	437.082095	4.841467	71.497180	13.277344
27.88	350.986912	86.095182	437.082094	4.840960	71.347264	13.279054
27.89	350.893176	86.188915	437.082091	4.840481	71.198896	13.286592
27.9	350.901824	86.180260	437.082085	4.840030	71.052090	13.299653
27.91	351.003632	86.078445	437.082077	4.839606	70.906860	13.317727
27.92	351.186404	85.895664	437.082068	4.839212	70.763222	13.340138
27.93	350.988199	75.841355	426.829553	4.838845	70.621188	13.341360
27.94	350.770387	76.059166	426.829553	4.838506	70.480772	13.341360
27.95	350.555108	76.274445	426.829553	4.838196	70.341989	13.341360
27.96	350.342381	76.487172	426.829553	4.837914	70.204851	13.341360
27.97	350.132227	76.697326	426.829553	4.837660	70.069371	13.341360
27.98	349.924666	76.904887	426.829553	4.837435	69.935564	13.341360
27.99	349.719719	77.109835	426.829553	4.837238	69.803441	13.341360
28	349.517404	77.312150	426.829553	4.837070	69.673015	13.341360
28.01	349.317741	77.511812	426.829553	4.836930	69.544299	13.341360
28.02	349.120749	77.708804	426.829553	4.836819	69.417305	13.341360
28.03	348.926447	77.903107	426.829553	4.836736	69.292045	13.341360
28.04	348.734853	78.094701	426.829553	4.836681	69.168531	13.341360
28.05	348.545985	78.283568	426.829553	4.836656	69.046774	13.341360
28.06	348.359861	78.469692	426.829553	4.836659	68.926786	13.341360
28.07	348.176498	78.653055	426.829553	4.836690	68.808578	13.341360
28.08	347.995915	78.833639	426.829553	4.836751	68.692162	13.341360
28.09	347.818126	79.011427	426.829553	4.836840	68.577547	13.341360
28.1	347.643149	79.186404	426.829553	4.836958	68.464746	13.341360
28.11	347.471001	79.358553	426.829553	4.837104	68.353767	13.341360
28.12	347.301696	79.527858	426.829553	4.837280	68.244622	13.341360
28.13	347.135250	79.694303	426.829553	4.837484	68.137320	13.341360
28.14	346.971680	79.857874	426.829553	4.837717	68.031872	13.341360
28.15	346.810999	80.018555	426.829553	4.837979	67.928286	13.341360
28.16	346.653222	80.176332	426.829553	4.838270	67.826572	13.341360
28.17	346.498363	80.331191	426.829553	4.838590	67.726740	13.341360
28.18	346.346436	80.483117	426.829553	4.838939	67.628798	13.341360
28.19	346.197456	80.632098	426.829553	4.839317	67.532755	13.341360
28.2	346.051434	80.778120	426.829553	4.839724	67.438620	13.341360
28.21	345.908384	80.921169	426.829553	4.840160	67.346400	13.341360
28.22	345.768319	81.061235	426.829554	4.840625	67.256105	13.341360
28.23	345.631250	81.198303	426.829554	4.841119	67.167741	13.341360
28.24	345.497190	81.332364	426.829554	4.841643	67.081317	13.341360
28.25	345.366150	81.463403	426.829554	4.842195	66.996840	13.341360
28.26	345.238142	81.591412	426.829554	4.842777	66.914318	13.341360
28.27	345.113175	81.716378	426.829554	4.843387	66.833756	13.341360
28.28	344.991262	81.838292	426.829554	4.844027	66.755162	13.341360
28.29	344.732773	92.335064	437.067837	4.844696	66.678543	13.333644
28.3	344.428304	92.639538	437.067842	4.845394	66.603905	13.323218
28.31	344.216704	92.851140	437.067844	4.846122	66.531255	13.317753
28.32	344.101744	92.966100	437.067844	4.846879	66.460597	13.317457
28.33	344.083637	92.984205	437.067842	4.847665	66.391937	13.322341
28.34	344.159025	92.908813	437.067838	4.848480	66.325282	13.332220
28.35	344.220400	82.605395	426.825795	4.849324	66.260637	13.341153
28.36	344.123247	82.702548	426.825795	4.850198	66.198005	13.341153
28.37	344.029226	82.796569	426.825795	4.851101	66.137393	13.341153
28.38	343.938345	82.887450	426.825795	4.852034	66.078805	13.341153
28.39	343.850609	82.975186	426.825795	4.852996	66.022245	13.341153
28.4	343.766026	83.059769	426.825795	4.853987	65.967717	13.341153
28.41	343.684601	83.141193	426.825795	4.855007	65.915225	13.341153
28.42	343.606341	83.219454	426.825795	4.856057	65.864773	13.341153
28.43	343.531250	83.294544	426.825795	4.857136	65.816365	13.341153
28.44	343.459334	83.366461	426.825795	4.858245	65.770003	13.341153
28.45	343.390597	83.435198	426.825795	4.859383	65.725690	13.341153
28.46	343.325044	83.500751	426.825795	4.860550	65.683430	13.341153
28.47	343.262678	83.563117	426.825795	4.861746	65.643225	13.341153
28.48	343.203503	83.622292	426.825795	4.862972	65.605077	13.341153
28.49	343.147523	83.678272	426.825795	4.864228	65.568988	13.341153
28.5	343.094740	83.731055	426.825795	4.865513	65.534961	13.341153
28.51	343.045156	83.780638	426.825795	4.866827	65.502996	13.341153
28.52	342.998775	83.827019	426.825795	4.868170	65.473096	13.341153
28.53	342.955599	83.870196	426.825795	4.869543	65.445261	13.341153
28.54	342.915627	83.910167	426.825795	4.870946	65.419493	13.341153
28.55	342.878863	83.946932	426.825795	4.872378	65.395792	13.341153
28.56	342.845306	83.980489	426.825795	4.873839	65.374159	13.341153
28.57	342.814957	84.010838	426.825795	4.875329	65.354594	13.341153
28.58	342.787816	84.037979	426.825795	4.876849	65.337097	13.341153
28.59	342.763883	84.061911	426.825795	4.878398	65.321669	13.341153
28.6	342.743158	84.082637	426.825795	4.879977	65.308308	13.341153
28.61	342.725639	84.100155	426.825795	4.881585	65.297014	13.341153
28.62	342.711326	84.114468	426.825795	4.883222	65.287787	13.341153
28.63	342.700217	84.125578	426.825795	4.884889	65.280625	13.341153
28.64	342.692309	84.133485	426.825795	4.886585	65.275528	13.341153
28.65	342.687602	84.138193	426.825795	4.888311	65.272493	13.341153
28.66	342.686091	84.139704	426.825795	4.890065	65.271519	13.341153
28.67	342.687774	84.138021	426.825795	4.891850	65.272604	13.341153
28.68	342.692648	84.133146	426.825795	4.893663	65.275746	13.341153
28.69	341.912396	95.166962	437.079358	4.895506	64.890900	13.331025
28.7	341.124398	95.954976	437.079374	4.897378	64.485164	13.322260
28.71	340.397785	96.681607	437.079392	4.899279	64.088202	13.316135
28.72	339.761479	97.317930	437.079409	4.901209	63.710348	13.313362
28.73	339.243834	97.835591	437.079425	4.903169	63.362220	13.314598
28.74	338.870154	98.209283	437.079437	4.905158	63.053897	13.320377
28.75	338.660183	98.419262	437.079445	4.907176	62.794043	13.331048
28.76	338.625956	98.453490	437.079447	4.909224	62.589109	13.346722
28.77	338.770427	98.309016	437.079443	4.911301	62.442750	13.367250
28.78	339.087114	97.992319	437.079433	4.913406	62.355561	13.392223
28.79	339.560864	97.518555	437.079419	4.915541	62.325171	13.421006
28.8	340.169560	96.909843	437.079403	4.917705	62.346662	13.452798
28.81	340.886451	96.192934	437.079385	4.919899	62.413231	13.486706
28.82	341.682701	95.396667	437.079368	4.922121	62.516953	13.521814
28.83	342.529762	94.549591	437.079353	4.924372	62.649539	13.557256
28.84	343.024226	83.790126	426.814352	4.926653	62.742491	13.576611
28.85	343.063267	83.751085	426.814352	4.928962	62.767659	13.576611
28.86	343.105552	83.708800	426.814352	4.931301	62.794919	13.576611
28.87	343.151076	83.663276	426.814352	4.933668	62.824267	13.576611
28.88	343.199831	83.614521	426.814352	4.936064	62.855697	13.576611
28.89	343.251808	83.562544	426.814352	4.938490	62.889205	13.576611
28.9	343.307001	83.507351	426.814352	4.940944	62.924786	13.576611
28.91	343.365399	83.448953	426.814352	4.943427	62.962434	13.576611
28.92	343.426996	83.387356	426.814352	4.945939	63.002143	13.576611
28.93	343.491781	83.322571	426.814352	4.948480	63.043908	13.576611
28.94	343.559746	83.254606	426.814352	4.951050	63.087722	13.576611
28.95	343.630880	83.183472	426.814352	4.953648	63.133580	13.576611
28.96	343.705173	83.109179	426.814352	4.956275	63.181475	13.576611
28.97	343.782616	83.031736	426.814352	4.958931	63.231399	13.576611
28.98	343.863197	82.951155	426.814352	4.961616	63.283347	13.576611
28.99	343.946906	82.867446	426.814352	4.964329	63.337311	13.576611
29	344.033730	82.780622	426.814352	4.967071	63.393284	13.576611
29.01	344.123659	82.690693	426.814352	4.969841	63.451259	13.576611
29.02	344.216681	82.597671	426.814352	4.972640	63.511226	13.576611
29.03	344.312782	82.501570	426.814352	4.975467	63.573180	13.576611
29.04	344.411952	82.402400	426.814352	4.978323	63.637111	13.576611
29.05	344.514176	82.300176	426.814352	4.981208	63.703012	13.576611
29.06	344.619441	82.194911	426.814352	4.984120	63.770873	13.576611
29.07	344.727734	82.086618	426.814352	4.987061	63.840686	13.576611
29.08	344.839042	81.975310	426.814352	4.990031	63.912442	13.576611
29.09	344.953349	81.861003	426.814352	4.993029	63.986132	13.576611
29.1	345.070642	81.743710	426.814352	4.996055	64.061747	13.576611
29.11	345.190906	81.623446	426.814352	4.999109	64.139277	13.576611
29.12	345.314125	81.500227	426.814352	5.002191	64.218712	13.576611
29.13	345.440285	81.374067	426.814352	5.005302	64.300043	13.576611
29.14	345.569369	81.244983	426.814352	5.008440	64.383259	13.576611
29.15	345.701362	81.112990	426.814352	5.011607	64.468351	13.576611
29.16	345.836248	80.978104	426.814352	5.014802	64.555307	13.576611
29.17	345.974009	80.840342	426.814352	5.018024	64.644118	13.576611
29.18	346.114630	80.699722	426.814352	5.021275	64.734771	13.576611
29.19	346.258093	80.556259	426.814352	5.024553	64.827257	13.576611
29.2	346.404380	80.409971	426.814352	5.027859	64.921564	13.576611
29.21	346.553475	80.260877	426.814352	5.031193	65.017680	13.576611
29.22	346.705358	80.108993	426.814352	5.034555	65.115594	13.576611
29.23	346.860013	79.954339	426.814352	5.037944	65.215294	13.576611
29.24	347.017419	79.796933	426.814352	5.041361	65.316769	13.576611
29.25	347.177559	79.636793	426.814352	5.044806	65.420006	13.576611
29.26	347.340413	79.473938	426.814352	5.048278	65.524993	13.576611
29.27	347.505962	79.308389	426.814352	5.051777	65.631717	13.576611
29.28	347.674187	79.140165	426.814352	5.055304	65.740166	13.576611
29.29	347.845067	78.969285	426.814352	5.055090	65.850326	13.576611
29.3	348.018582	78.795769	426.814352	5.051062	65.962186	13.576611
29.31	348.194713	78.619639	426.814352	5.047016	66.075731	13.576611
29.32	348.373437	78.440915	426.814352	5.042952	66.190949	13.576611
29.33	348.554734	78.259617	426.814352	5.038870	66.307825	13.576611
29.34	348.537863	88.511548	437.049410	5.034770	66.426347	13.565520
29.35	348.595958	88.453456	437.049413	5.030652	66.546500	13.558431
29.36	348.746309	88.303105	437.049414	5.026517	66.668270	13.556302
29.37	348.990342	88.059071	437.049413	5.022364	66.791643	13.559211
29.38	349.326060	87.723349	437.049410	5.018193	66.916606	13.567051
29.39	349.684276	77.119001	426.803278	5.014005	67.043142	13.575999
29.4	349.882977	76.920300	426.803278	5.009799	67.171238	13.575999
29.41	350.084075	76.719203	426.803278	5.005576	67.300879	13.575999
29.42	350.287546	76.515732	426.803277	5.001336	67.432050	13.575999
29.43	350.493366	76.309912	426.803277	4.997078	67.564735	13.575999
29.44	350.701512	76.101766	426.803277	4.992803	67.698920	13.575999
29.45	350.911960	75.891318	426.803277	4.988511	67.834589	13.575999
29.46	351.124685	75.678592	426.803277	4.984202	67.971726	13.575999
29.47	351.339664	75.463613	426.803277	4.979876	68.110315	13.575999
29.48	351.556871	75.246406	426.803277	4.975534	68.250342	13.575999
29.49	351.776283	75.026995	426.803277	4.971174	68.391789	13.575999
29.5	351.997872	74.805405	426.803277	4.966798	68.534640	13.575999
29.51	352.221615	74.581662	426.803277	4.962405	68.678880	13.575999
29.52	352.447486	74.355791	426.803277	4.957995	68.824491	13.575999
29.53	352.675459	74.127818	426.803277	4.953569	68.971458	13.575999
29.54	352.905507	73.897770	426.803277	4.949127	69.119762	13.575999
29.55	353.137606	73.665672	426.803277	4.944668	69.269388	13.575999
29.56	353.371727	73.431550	426.803277	4.940193	69.420319	13.575999
29.57	353.607845	73.195432	426.803277	4.935702	69.572536	13.575999
29.58	353.845933	72.957344	426.803277	4.931195	69.726024	13.575999
29.59	354.085964	72.717314	426.803277	4.926672	69.880763	13.575999
29.6	354.327909	72.475368	426.803277	4.922133	70.036738	13.575999
29.61	354.571743	72.231534	426.803277	4.917578	70.193929	13.575999
29.62	354.817437	71.985840	426.803277	4.913008	70.352320	13.575999
29.63	355.064964	71.738313	426.803277	4.908421	70.511892	13.575999
29.64	355.314294	71.488983	426.803277	4.903819	70.672627	13.575999
29.65	355.565401	71.237876	426.803277	4.899202	70.834507	13.575999
29.66	355.818256	70.985022	426.803277	4.894570	70.997514	13.575999
29.67	356.072829	70.730448	426.803277	4.889922	71.161629	13.575999
29.68	356.329092	70.474185	426.803277	4.885258	71.326834	13.575999
29.69	356.587017	70.216260	426.803277	4.880580	71.493109	13.575999
29.7	356.846573	69.956704	426.803277	4.875887	71.660436	13.575999
29.71	357.107732	69.695545	426.803277	4.871179	71.828797	13.575999
29.72	357.370464	69.432813	426.803277	4.866456	71.998171	13.575999
29.73	357.634739	69.168538	426.803277	4.861718	72.168540	13.575999
29.74	357.900527	68.902750	426.803277	4.856965	72.339885	13.575999
29.75	358.167799	68.635478	426.803277	4.852198	72.512186	13.575999
29.76	358.436524	68.366753	426.803277	4.847417	72.685424	13.575999
29.77	358.706671	68.096606	426.803277	4.842621	72.859579	13.575999
29.78	358.978211	67.825066	426.803277	4.837811	73.034632	13.575999
29.79	359.251112	67.552165	426.803277	4.832986	73.210562	13.575999
29.8	359.525343	67.277934	426.803277	4.828148	73.387350	13.575999
29.81	359.800874	67.002403	426.803277	4.823295	73.564975	13.575999
29.82	360.077673	66.725604	426.803277	4.818429	73.743419	13.575999
29.83	360.355709	66.447567	426.803277	4.813549	73.922659	13.575999
29.84	360.634951	66.168326	426.803277	4.808655	74.102677	13.575999
29.85	360.915367	65.887910	426.803277	4.803748	74.283452	13.575999
29.86	361.196925	65.606352	426.803277	4.798827	74.464963	13.575999
29.87	361.479593	65.323684	426.803277	4.793893	74.647190	13.575999
29.88	361.763340	65.039937	426.803277	4.788945	74.830112	13.575999
29.89	362.048133	64.755144	426.803277	4.783985	75.013708	13.575999
29.9	362.333940	64.469337	426.803277	4.779011	75.197958	13.575999
29.91	362.620728	64.182549	426.803277	4.774024	75.382841	13.575999
29.92	362.908466	63.894811	426.803277	4.769024	75.568336	13.575999
29.93	363.197120	63.606157	426.803277	4.764012	75.754422	13.575999
29.94	363.486658	63.316619	426.803277	4.758987	75.941077	13.575999
29.95	363.777046	63.026230	426.803277	4.753949	76.128281	13.575999
29.96	364.068253	62.735023	426.803277	4.748899	76.316013	13.575999
29.97	364.360245	62.443031	426.803277	4.743837	76.504250	13.575999
29.98	364.652989	62.150288	426.803276	4.738762	76.692972	13.575999
29.99	364.946451	61.856825	426.803276	4.733675	76.882158	13.575999
30	365.240599	61.562678	426.803276	4.728576	77.071785	13.575999
30.01	365.535398	61.267878	426.803276	4.723466	77.261832	13.575999
30.02	365.830816	60.972460	426.803276	4.718343	77.452278	13.575999
30.03	366.126819	60.676457	426.803276	4.713209	77.643102	13.575999
30.04	366.423373	60.379903	426.803276	4.708063	77.834280	13.575999
30.05	366.720445	60.082831	426.803276	4.702906	78.025792	13.575999
30.06	367.018001	59.785276	426.803276	4.697737	78.217616	13.575999
30.07	367.316006	59.487270	426.803276	4.692557	78.409731	13.575999
30.08	367.614428	59.188849	426.803276	4.687366	78.602113	13.575999
30.09	367.913231	58.890045	426.803276	4.682164	78.794742	13.575999
30.1	368.212383	58.590893	426.803276	4.676951	78.987595	13.575999
30.11	368.511849	58.291428	426.803276	4.671728	79.180650	13.575999
30.12	368.811594	57.991682	426.803276	4.666493	79.373886	13.575999
30.13	369.111586	57.691690	426.803276	4.661249	79.567281	13.575999
30.14	369.411789	57.391487	426.803276	4.655993	79.760812	13.575999
30.15	369.712170	57.091106	426.803276	4.650728	79.954458	13.575999
30.16	370.012694	56.790582	426.803276	4.645452	80.148195	13.575999
30.17	370.313327	56.489949	426.803276	4.640166	80.342004	13.575999
30.18	370.614035	56.189241	426.803276	4.634870	80.535860	13.575999
30.19	370.914784	55.888492	426.803276	4.629564	80.729743	13.575999
30.2	371.215539	55.587737	426.803276	4.624249	80.923629	13.575999
30.21	371.386687	65.666578	437.053265	4.618924	81.117498	13.568839
30.22	371.461747	65.591524	437.053270	4.613589	81.311326	13.556373
30.23	371.629388	65.423886	437.053273	4.608245	81.505093	13.549027
30.24	371.894801	65.158473	437.053274	4.602892	81.698775	13.547092
30.25	372.259348	64.793924	437.053273	4.597530	81.892351	13.550644
30.26	372.720440	64.332829	437.053269	4.592159	82.085799	13.559541
30.27	373.271757	63.781505	437.053262	4.586779	82.279096	13.573437
30.28	373.616310	53.185579	426.801889	4.581390	82.472221	13.575922
30.29	373.915582	52.886307	426.801889	4.575992	82.665151	13.575922
30.3	374.214518	52.587371	426.801889	4.570586	82.857866	13.575922
30.31	374.513085	52.288804	426.801889	4.565172	83.050342	13.575922
30.32	374.811249	51.990640	426.801889	4.559750	83.242558	13.575922
30.33	375.108975	51.692914	426.801889	4.554319	83.434492	13.575922
30.34	375.406230	51.395659	426.801889	4.548880	83.626123	13.575922
30.35	375.702981	51.098908	426.801889	4.543434	83.817428	13.575922
30.36	375.999192	50.802697	426.801889	4.537979	84.008385	13.575922
30.37	376.294832	50.507057	426.801889	4.532518	84.198974	13.575922
30.38	376.589866	50.212023	426.801889	4.527048	84.389173	13.575922
30.39	376.884261	49.917628	426.801889	4.521572	84.578960	13.575922
30.4	377.177984	49.623905	426.801889	4.516088	84.768313	13.575922
30.41	377.471001	49.330888	426.801889	4.510597	84.957211	13.575922
30.42	377.763279	49.038609	426.801889	4.505099	85.145634	13.575922
30.43	378.054786	48.747103	426.801889	4.499594	85.333558	13.575922
30.44	378.345488	48.456400	426.801889	4.494083	85.520964	13.575922
30.45	378.635353	48.166536	426.801889	4.488565	85.707830	13.575922
30.46	378.924348	47.877541	426.801889	4.483040	85.894136	13.575922
30.47	379.212440	47.589448	426.801889	4.477509	86.079859	13.575922
30.48	379.499598	47.302291	426.801889	4.471973	86.264980	13.575922
30.49	379.785789	47.016100	426.801889	4.466430	86.449478	13.575922
30.5	380.070980	46.730909	426.801889	4.460881	86.633331	13.575922
30.51	380.355141	46.446748	426.801889	4.455326	86.816520	13.575922
30.52	380.638238	46.163650	426.801889	4.449766	86.999024	13.575922
30.53	380.920241	45.881647	426.801889	4.444201	87.180822	13.575922
30.54	381.201119	45.600770	426.801889	4.438630	87.361894	13.575922
30.55	381.480839	45.321049	426.801889	4.433054	87.542221	13.575922
30.56	381.759372	45.042517	426.801888	4.427472	87.721781	13.575922
30.57	382.036685	44.765203	426.801888	4.421886	87.900556	13.575922
30.58	382.312749	44.489140	426.801888	4.416295	88.078525	13.575922
30.59	382.587532	44.214356	426.801888	4.410700	88.255669	13.575922
30.6	382.861005	43.940883	426.801888	4.405099	88.431968	13.575922
30.61	383.133138	43.668751	426.801888	4.399495	88.607402	13.575922
30.62	383.403900	43.397988	426.801888	4.393886	88.781954	13.575922
30.63	383.673262	43.128626	426.801888	4.388273	88.955602	13.575922
30.64	383.941194	42.860694	426.801888	4.382656	89.128329	13.575922
30.65	384.207668	42.594220	426.801888	4.377036	89.300116	13.575922
30.66	384.472654	42.329234	426.801888	4.371411	89.470944	13.575922
30.67	384.736124	42.065764	426.801888	4.365784	89.640794	13.575922
